strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,99.7456,102.56099999999999,9945,20190101,1215,100.55,20190101.0,1345.0,99.65,LSL
strategy1,BUY,99.1504,101.949,10005,20190103,1245,99.95,20190103.0,1415.0,98.85,LSL
strategy1,BUY,96.0752,98.78699999999999,10325,20190110,1515,96.85,20190114.0,945.0,95.95,LSL
strategy1,BUY,95.77759999999999,98.481,10357,20190115,1015,96.55,20190117.0,1415.0,95.55,LSL
strategy1,BUY,88.784,91.29,11173,20190124,1515,89.5,20190125.0,1115.0,88.65,LSL
strategy1,BUY,82.88159999999999,85.221,11968,20190130,945,83.55,20190130.0,1145.0,82.7,LSL
strategy1,BUY,83.824,86.19,11834,20190205,945,84.5,20190205.0,1015.0,83.8,LSL
strategy1,BUY,81.6416,83.946,12150,20190206,1515,82.3,20190208.0,1445.0,81.4,LSL
strategy1,BUY,79.3104,81.549,12507,20190212,1515,79.95,20190213.0,1045.0,79.25,LSL
strategy1,BUY,78.2192,80.42699999999999,12682,20190215,1145,78.85,20190215.0,1515.0,80.5,LT
strategy1,BUY,81.1952,83.487,12217,20190218,1145,81.85,20190219.0,1045.0,80.85,LSL
strategy1,BUY,81.4928,83.793,12172,20190220,1045,82.15,20190222.0,1145.0,83.9,LT
strategy1,BUY,83.62559999999999,85.98599999999999,11862,20190222,1345,84.3,20190222.0,1515.0,86.35,LT
strategy1,BUY,88.288,90.78,11235,20190225,1415,89.0,20190226.0,915.0,86.35,LSL
strategy1,BUY,90.3216,92.871,10982,20190227,1245,91.05,20190227.0,1445.0,90.3,LSL
strategy1,BUY,91.76,94.35,10810,20190228,945,92.5,20190228.0,1315.0,91.55,LSL
strategy1,BUY,92.9504,95.574,10672,20190301,1015,93.7,20190301.0,1445.0,95.65,LT
strategy1,BUY,99.2,102.0,10000,20190306,1215,100.0,20190307.0,1045.0,102.45,LT
strategy1,BUY,99.54719999999999,102.357,9965,20190311,1115,100.35,20190312.0,1515.0,98.8,LSL
strategy1,BUY,96.6208,99.348,10266,20190315,945,97.4,20190315.0,1015.0,96.6,LSL
strategy1,BUY,97.7616,100.521,10147,20190315,1415,98.55,20190318.0,1515.0,100.7,LT
strategy1,BUY,104.8048,107.763,9465,20190319,1315,105.65,20190319.0,1415.0,104.45,LSL
strategy1,BUY,105.4,108.375,9411,20190320,1215,106.25,20190320.0,1315.0,105.35,LSL
strategy1,BUY,101.58080000000001,104.44800000000001,9765,20190326,1445,102.4,20190326.0,1545.0,101.5,LSL
strategy1,BUY,101.58080000000001,104.44800000000001,9765,20190327,1015,102.4,20190327.0,1115.0,100.9,LSL
strategy1,BUY,100.09280000000001,102.918,9910,20190328,1345,100.9,20190328.0,1515.0,98.6,LSL
strategy1,BUY,99.1504,101.949,10005,20190405,1015,99.95,20190405.0,1115.0,99.05,LSL
strategy1,BUY,98.80319999999999,101.592,10040,20190405,1415,99.6,20190408.0,1115.0,98.3,LSL
strategy1,BUY,97.0672,99.80699999999999,10219,20190410,945,97.85,20190410.0,1515.0,96.8,LSL
strategy1,BUY,97.7616,100.521,10147,20190412,1045,98.55,20190415.0,1015.0,102.35,LT
strategy1,BUY,102.0768,104.95800000000001,9718,20190415,1415,102.9,20190416.0,1145.0,101.4,LSL
strategy1,BUY,98.75359999999999,101.541,10045,20190423,945,99.55,20190423.0,1445.0,98.55,LSL
strategy1,BUY,98.60480000000001,101.388,10060,20190425,1215,99.4,20190425.0,1515.0,98.35,LSL
strategy1,BUY,97.31519999999999,100.062,10193,20190502,1045,98.1,20190502.0,1245.0,100.1,LT
strategy1,BUY,99.34880000000001,102.153,9985,20190502,1415,100.15,20190506.0,915.0,103.1,LT
strategy1,BUY,101.8784,104.754,9737,20190506,1045,102.7,20190506.0,1315.0,101.7,LSL
strategy1,BUY,96.9184,99.654,10235,20190510,1145,97.7,20190513.0,1115.0,96.9,LSL
strategy1,BUY,94.63680000000001,97.308,10482,20190515,945,95.4,20190515.0,1215.0,93.9,LSL
strategy1,BUY,94.984,97.665,10443,20190520,1315,95.75,20190521.0,1315.0,94.9,LSL
strategy1,BUY,94.4384,97.104,10504,20190522,1315,95.2,20190523.0,1015.0,98.0,LT
strategy1,BUY,96.6704,99.399,10261,20190524,1115,97.45,20190527.0,945.0,101.6,LT
strategy1,BUY,102.2752,105.16199999999999,9699,20190527,1415,103.1,20190528.0,915.0,102.1,LSL
strategy1,BUY,99.2,102.0,10000,20190531,945,100.0,20190531.0,1215.0,99.1,LSL
strategy1,BUY,99.7456,102.56099999999999,9945,20190603,1215,100.55,20190603.0,1515.0,102.65,LT
strategy1,BUY,104.3584,107.304,9505,20190604,1315,105.2,20190604.0,1415.0,104.25,LSL
strategy1,BUY,96.86880000000001,99.60300000000001,10240,20190611,1415,97.65,20190611.0,1545.0,96.8,LSL
strategy1,BUY,96.72,99.45,10256,20190612,1315,97.5,20190612.0,1345.0,96.6,LSL
strategy1,BUY,90.0736,92.616,11013,20190620,1215,90.8,20190621.0,1015.0,93.2,LT
strategy1,BUY,92.3056,94.911,10746,20190621,1245,93.05,20190621.0,1445.0,92.3,LSL
strategy1,BUY,92.6528,95.268,10706,20190621,1515,93.4,20190624.0,945.0,92.35,LSL
strategy1,BUY,92.6032,95.217,10712,20190626,945,93.35,20190628.0,1315.0,92.5,LSL
strategy1,BUY,91.264,93.84,10869,20190703,1145,92.0,20190704.0,1115.0,93.85,LT
strategy1,BUY,93.248,95.88,10638,20190704,1215,94.0,20190705.0,945.0,93.2,LSL
strategy1,BUY,93.6448,96.28800000000001,10593,20190705,1215,94.4,20190705.0,1515.0,92.9,LSL
strategy1,BUY,89.9248,92.46300000000001,11031,20190709,1145,90.65,20190709.0,1515.0,89.7,LSL
strategy1,BUY,89.87519999999999,92.41199999999999,11037,20190710,945,90.6,20190710.0,1245.0,89.15,LSL
strategy1,BUY,90.1232,92.66699999999999,11007,20190711,1015,90.85,20190711.0,1545.0,89.9,LSL
strategy1,BUY,89.776,92.31,11049,20190712,945,90.5,20190715.0,1445.0,89.6,LSL
strategy1,BUY,90.272,92.82,10989,20190717,1145,91.0,20190718.0,915.0,89.8,LSL
strategy1,BUY,87.39519999999999,89.862,11350,20190722,1445,88.1,20190723.0,945.0,87.3,LSL
strategy1,BUY,84.32,86.7,11764,20190725,1215,85.0,20190726.0,945.0,83.7,LSL
strategy1,BUY,85.312,87.72,11627,20190726,1215,86.0,20190729.0,1015.0,88.1,LT
strategy1,BUY,80.99680000000001,83.283,12247,20190731,1445,81.65,20190802.0,1015.0,80.9,LSL
strategy1,BUY,82.0384,84.354,12091,20190802,1415,82.7,20190802.0,1445.0,81.8,LSL
strategy1,BUY,82.13759999999999,84.456,12077,20190805,1015,82.8,20190805.0,1515.0,85.05,LT
strategy1,BUY,87.048,89.505,11396,20190806,1215,87.75,20190806.0,1515.0,86.85,LSL
strategy1,BUY,86.65119999999999,89.097,11448,20190808,1345,87.35,20190809.0,915.0,89.45,LT
strategy1,BUY,89.776,92.31,11049,20190809,1215,90.5,20190809.0,1415.0,89.45,LSL
strategy1,BUY,86.8,89.25,11428,20190816,1045,87.5,20190819.0,1145.0,90.1,LT
strategy1,BUY,89.776,92.31,11049,20190819,1315,90.5,20190820.0,1015.0,88.5,LSL
strategy1,BUY,92.10719999999999,94.707,10770,20190821,1015,92.85,20190821.0,1045.0,92.05,LSL
strategy1,BUY,90.768,93.33,10928,20190821,1215,91.5,20190821.0,1315.0,90.7,LSL
strategy1,BUY,87.39519999999999,89.862,11350,20190826,1315,88.1,20190827.0,945.0,89.9,LT
strategy1,BUY,89.42880000000001,91.953,11092,20190827,1145,90.15,20190827.0,1345.0,89.3,LSL
strategy1,BUY,87.4944,89.964,11337,20190829,1415,88.2,20190903.0,1045.0,90.0,LT
strategy1,BUY,88.6352,91.137,11191,20190904,1145,89.35,20190905.0,915.0,91.4,LT
strategy1,BUY,90.8672,93.43199999999999,10917,20190905,1015,91.6,20190909.0,945.0,93.95,LT
strategy1,BUY,93.0,95.625,10666,20190909,1145,93.75,20190911.0,945.0,96.55,LT
strategy1,BUY,95.8768,98.58300000000001,10346,20190911,1245,96.65,20190912.0,1045.0,98.8,LT
strategy1,BUY,97.1664,99.909,10209,20190912,1215,97.95,20190912.0,1345.0,96.8,LSL
strategy1,BUY,90.7184,93.279,10934,20190920,1115,91.45,20190920.0,1215.0,93.3,LT
strategy1,BUY,78.5168,80.733,12634,20191007,1215,79.15,20191007.0,1415.0,78.5,LSL
strategy1,BUY,79.6576,81.90599999999999,12453,20191009,1245,80.3,20191009.0,1415.0,79.4,LSL
strategy1,BUY,77.6736,79.866,12771,20191016,945,78.3,20191017.0,1145.0,76.3,LSL
strategy1,BUY,78.2192,80.42699999999999,12682,20191018,1245,78.85,20191018.0,1315.0,81.85,LT
strategy1,BUY,79.7072,81.957,12445,20191022,1145,80.35,20191022.0,1215.0,82.55,LT
strategy1,BUY,81.24480000000001,83.53800000000001,12210,20191022,1445,81.9,20191023.0,1015.0,84.0,LT
strategy1,BUY,79.7072,81.957,12445,20191029,1045,80.35,20191029.0,1515.0,79.6,LSL
strategy1,BUY,80.64959999999999,82.926,12300,20191030,1015,81.3,20191030.0,1445.0,80.05,LSL
strategy1,BUY,80.5504,82.824,12315,20191031,1115,81.2,20191101.0,945.0,84.0,LT
strategy1,BUY,82.9808,85.32300000000001,11954,20191101,1245,83.65,20191105.0,1545.0,85.45,LT
strategy1,BUY,84.32,86.7,11764,20191107,945,85.0,20191107.0,1445.0,84.0,LSL
strategy1,BUY,86.9488,89.403,11409,20191108,1245,87.65,20191108.0,1515.0,86.55,LSL
strategy1,BUY,86.1552,88.58699999999999,11514,20191111,1515,86.85,20191113.0,945.0,85.6,LSL
strategy1,BUY,80.8976,83.181,12262,20191115,1445,81.55,20191118.0,1015.0,80.6,LSL
strategy1,BUY,80.64959999999999,82.926,12300,20191118,1215,81.3,20191118.0,1345.0,80.55,LSL
strategy1,BUY,81.096,83.385,12232,20191118,1515,81.75,20191119.0,1145.0,83.55,LT
strategy1,BUY,83.2288,85.578,11918,20191119,1345,83.9,20191121.0,915.0,86.05,LT
strategy1,BUY,86.1552,88.58699999999999,11514,20191121,945,86.85,20191121.0,1015.0,92.05,LT
strategy1,BUY,98.60480000000001,101.388,10060,20191122,1515,99.4,20191125.0,945.0,106.4,LT
strategy1,BUY,109.864,112.965,9029,20191128,1145,110.75,20191128.0,1515.0,109.85,LSL
strategy1,BUY,111.3024,114.444,8912,20191129,945,112.2,20191129.0,1115.0,111.05,LSL
strategy1,BUY,106.5904,109.599,9306,20191204,1515,107.45,20191205.0,945.0,106.5,LSL
strategy1,BUY,107.0864,110.10900000000001,9263,20191205,1345,107.95,20191205.0,1415.0,106.9,LSL
strategy1,BUY,102.2752,105.16199999999999,9699,20191213,945,103.1,20191213.0,1045.0,100.95,LSL
strategy1,BUY,100.688,103.53,9852,20191216,1315,101.5,20191216.0,1515.0,100.05,LSL
strategy1,BUY,98.05919999999999,100.827,10116,20191220,945,98.85,20191220.0,1145.0,98.0,LSL
strategy1,BUY,99.5968,102.408,9960,20191227,945,100.4,20191227.0,1415.0,99.5,LSL
strategy1,BUY,99.1504,101.949,10005,20191230,1315,99.95,20191230.0,1415.0,103.25,LT
strategy1,BUY,102.7712,105.672,9652,20191231,945,103.6,20191231.0,1015.0,102.75,LSL
strategy1,BUY,102.7712,105.672,9652,20191231,1345,103.6,20191231.0,1515.0,102.5,LSL
strategy1,BUY,101.432,104.295,9779,20200102,1015,102.25,20200102.0,1115.0,105.25,LT
strategy1,BUY,105.9456,108.93599999999999,9363,20200103,945,106.8,20200103.0,1315.0,109.45,LT
strategy1,BUY,103.86240000000001,106.794,9551,20200109,1145,104.7,20200110.0,1015.0,108.35,LT
strategy1,BUY,109.8144,112.914,9033,20200113,945,110.7,20200113.0,1115.0,114.15,LT
strategy1,BUY,112.1952,115.362,8841,20200114,1015,113.1,20200114.0,1045.0,111.85,LSL
strategy1,BUY,110.112,113.22,9009,20200120,945,111.0,20200120.0,1115.0,109.8,LSL
strategy1,BUY,108.128,111.18,9174,20200122,1115,109.0,20200122.0,1345.0,107.75,LSL
strategy1,BUY,107.384,110.415,9237,20200123,1015,108.25,20200123.0,1045.0,107.1,LSL
strategy1,BUY,100.6384,103.479,9857,20200131,1315,101.45,20200131.0,1445.0,99.85,LSL
strategy1,BUY,93.89280000000001,96.543,10565,20200204,1045,94.65,20200205.0,945.0,97.0,LT
strategy1,BUY,95.08319999999999,97.767,10432,20200206,1215,95.85,20200206.0,1315.0,98.15,LT
strategy1,BUY,93.2976,95.931,10632,20200211,945,94.05,20200211.0,1015.0,96.6,LT
strategy1,BUY,94.6864,97.35900000000001,10476,20200211,1315,95.45,20200211.0,1445.0,94.5,LSL
strategy1,BUY,94.33919999999999,97.002,10515,20200212,945,95.1,20200212.0,1215.0,94.3,LSL
strategy1,BUY,88.1888,90.67800000000001,11248,20200219,1145,88.9,20200220.0,1015.0,91.15,LT
strategy1,BUY,78.02080000000001,80.223,12714,20200303,1445,78.65,20200303.0,1515.0,77.75,LSL
strategy1,BUY,43.4496,44.675999999999995,22831,20200326,945,43.8,20200327.0,915.0,47.15,LT
strategy1,BUY,44.342400000000005,45.594,22371,20200407,1115,44.7,20200408.0,945.0,46.1,LT
strategy1,BUY,47.4176,48.756,20920,20200409,1315,47.8,20200413.0,945.0,45.6,LSL
strategy1,BUY,49.1536,50.541,20181,20200416,1345,49.55,20200416.0,1445.0,51.25,LT
strategy1,BUY,54.4608,55.998,18214,20200417,1445,54.9,20200420.0,945.0,53.8,LSL
strategy1,BUY,50.1952,51.612,19762,20200423,945,50.6,20200423.0,1345.0,50.1,LSL
strategy1,BUY,49.848,51.255,19900,20200428,1415,50.25,20200429.0,945.0,51.7,LT
strategy1,BUY,50.3936,51.815999999999995,19685,20200430,1115,50.8,20200430.0,1315.0,50.3,LSL
strategy1,BUY,45.2848,46.562999999999995,21905,20200514,945,45.65,20200514.0,1015.0,45.0,LSL
strategy1,BUY,42.556799999999996,43.757999999999996,23310,20200519,1245,42.9,20200519.0,1345.0,42.5,LSL
strategy1,BUY,42.8048,44.013,23174,20200520,945,43.15,20200521.0,945.0,44.4,LT
strategy1,BUY,44.2432,45.492000000000004,22421,20200526,1445,44.6,20200526.0,1515.0,45.65,LT
strategy1,BUY,44.2432,45.492000000000004,22421,20200527,1345,44.6,20200527.0,1515.0,44.2,LSL
strategy1,BUY,44.8384,46.104000000000006,22123,20200528,945,45.2,20200528.0,1145.0,44.45,LSL
strategy1,BUY,45.0368,46.308,22026,20200529,945,45.4,20200529.0,1015.0,46.75,LT
strategy1,BUY,46.872,48.195,21164,20200601,1315,47.25,20200601.0,1345.0,46.7,LSL
strategy1,BUY,47.2688,48.603,20986,20200602,945,47.65,20200602.0,1015.0,47.15,LSL
strategy1,BUY,47.7648,49.113,20768,20200602,1045,48.15,20200602.0,1115.0,47.5,LSL
strategy1,BUY,51.9808,53.448,19083,20200603,1045,52.4,20200603.0,1115.0,54.25,LT
strategy1,BUY,54.6096,56.150999999999996,18165,20200605,1415,55.05,20200605.0,1545.0,56.45,LT
strategy1,BUY,54.2624,55.794000000000004,18281,20200610,1445,54.7,20200611.0,915.0,54.25,LSL
strategy1,BUY,56.494400000000006,58.089000000000006,17559,20200611,1315,56.95,20200611.0,1415.0,55.65,LSL
strategy1,BUY,54.7088,56.253,18132,20200615,945,55.15,20200615.0,1045.0,54.55,LSL
strategy1,BUY,54.56,56.1,18181,20200616,1045,55.0,20200616.0,1115.0,56.1,LT
strategy1,BUY,54.1136,55.641,18331,20200618,1015,54.55,20200618.0,1045.0,54.0,LSL
strategy1,BUY,53.816,55.335,18433,20200618,1345,54.25,20200619.0,915.0,55.6,LT
strategy1,BUY,56.593599999999995,58.190999999999995,17528,20200622,945,57.05,20200622.0,1045.0,58.6,LT
strategy1,BUY,64.1328,65.94300000000001,15467,20200624,945,64.65,20200624.0,1045.0,64.1,LSL
strategy1,BUY,63.3392,65.127,15661,20200625,1345,63.85,20200626.0,945.0,65.3,LT
strategy1,BUY,63.934400000000004,65.739,15515,20200701,1215,64.45,20200702.0,1215.0,66.1,LT
strategy1,BUY,65.52159999999999,67.371,15140,20200707,1445,66.05,20200708.0,1015.0,65.5,LSL
strategy1,BUY,66.216,68.085,14981,20200708,1045,66.75,20200708.0,1115.0,66.1,LSL
strategy1,BUY,60.1648,61.863,16488,20200720,945,60.65,20200720.0,1045.0,60.15,LSL
strategy1,BUY,60.5616,62.270999999999994,16380,20200720,1115,61.05,20200720.0,1145.0,62.6,LT
strategy1,BUY,56.6432,58.242000000000004,17513,20200729,1145,57.1,20200729.0,1445.0,56.55,LSL
strategy1,BUY,57.784,59.415,17167,20200804,1515,58.25,20200805.0,1115.0,59.6,LT
strategy1,BUY,58.28,59.925,17021,20200807,1115,58.75,20200810.0,915.0,60.8,LT
strategy1,BUY,60.065599999999996,61.760999999999996,16515,20200811,945,60.55,20200811.0,1045.0,59.85,LSL
strategy1,BUY,59.2224,60.894000000000005,16750,20200812,1315,59.7,20200813.0,1215.0,61.1,LT
strategy1,BUY,60.512,62.22,16393,20200813,1345,61.0,20200814.0,945.0,60.4,LSL
strategy1,BUY,59.8176,61.506,16583,20200818,945,60.3,20200818.0,1245.0,59.7,LSL
strategy1,BUY,59.768,61.455,16597,20200818,1415,60.25,20200819.0,1015.0,61.55,LT
strategy1,BUY,61.3552,63.087,16168,20200819,1245,61.85,20200820.0,915.0,60.8,LSL
strategy1,BUY,61.8512,63.597,16038,20200820,1045,62.35,20200820.0,1115.0,63.65,LT
strategy1,BUY,63.4384,65.229,15637,20200821,945,63.95,20200821.0,1445.0,63.25,LSL
strategy1,BUY,62.1984,63.954,15948,20200825,1015,62.7,20200825.0,1045.0,62.1,LSL
strategy1,BUY,62.248,64.005,15936,20200826,1045,62.75,20200826.0,1345.0,64.1,LT
strategy1,BUY,64.976,66.81,15267,20200827,1045,65.5,20200827.0,1345.0,64.35,LSL
strategy1,BUY,61.6528,63.393,16090,20200902,1115,62.15,20200902.0,1345.0,63.4,LT
strategy1,BUY,66.96,68.85,14814,20200903,1445,67.5,20200903.0,1515.0,70.2,LT
strategy1,BUY,72.21759999999999,74.256,13736,20200908,1345,72.8,20200908.0,1415.0,72.05,LSL
strategy1,BUY,71.0272,73.032,13966,20200910,1515,71.6,20200911.0,915.0,70.9,LSL
strategy1,BUY,70.8288,72.828,14005,20200914,1215,71.4,20200914.0,1545.0,70.7,LSL
strategy1,BUY,73.60640000000001,75.684,13477,20200916,945,74.2,20200916.0,1045.0,73.4,LSL
strategy1,BUY,61.9008,63.647999999999996,16025,20200925,1445,62.4,20200928.0,945.0,63.75,LT
strategy1,BUY,64.1328,65.94300000000001,15467,20200928,1515,64.65,20200929.0,1015.0,63.9,LSL
strategy1,BUY,63.041599999999995,64.821,15735,20201001,1245,63.55,20201005.0,1015.0,65.15,LT
strategy1,BUY,63.041599999999995,64.821,15735,20201008,1345,63.55,20201009.0,945.0,62.5,LSL
strategy1,BUY,63.63680000000001,65.433,15588,20201009,1045,64.15,20201012.0,1015.0,63.55,LSL
strategy1,BUY,62.1984,63.954,15948,20201014,1345,62.7,20201014.0,1415.0,61.95,LSL
strategy1,BUY,61.9008,63.647999999999996,16025,20201015,945,62.4,20201015.0,1045.0,61.9,LSL
strategy1,BUY,60.4624,62.169000000000004,16406,20201019,1315,60.95,20201020.0,1345.0,62.2,LT
strategy1,BUY,61.752,63.495,16064,20201020,1515,62.25,20201020.0,1545.0,61.7,LSL
strategy1,BUY,63.190400000000004,64.974,15698,20201021,945,63.7,20201021.0,1045.0,66.0,LT
strategy1,BUY,67.3568,69.25800000000001,14727,20201021,1445,67.9,20201022.0,915.0,66.9,LSL
strategy1,BUY,65.9184,67.779,15048,20201028,945,66.45,20201028.0,1145.0,67.85,LT
strategy1,BUY,65.472,67.32,15151,20201030,945,66.0,20201030.0,1045.0,65.2,LSL
strategy1,BUY,66.8112,68.69699999999999,14847,20201102,1445,67.35,20201103.0,915.0,69.0,LT
strategy1,BUY,68.1504,70.074,14556,20201103,1215,68.7,20201103.0,1245.0,68.15,LSL
strategy1,BUY,68.1008,70.02300000000001,14566,20201105,1015,68.65,20201105.0,1315.0,70.05,LT
strategy1,BUY,71.7216,73.746,13831,20201106,1315,72.3,20201106.0,1445.0,71.45,LSL
strategy1,BUY,70.5312,72.52199999999999,14064,20201110,1015,71.1,20201111.0,915.0,72.55,LT
strategy1,BUY,72.11840000000001,74.154,13755,20201111,1045,72.7,20201111.0,1115.0,71.2,LSL
strategy1,BUY,73.16,75.225,13559,20201112,1015,73.75,20201113.0,1145.0,75.25,LT
strategy1,BUY,75.09440000000001,77.214,13210,20201113,1415,75.7,20201117.0,915.0,81.95,LT
strategy1,BUY,83.1296,85.476,11933,20201118,945,83.8,20201118.0,1515.0,83.0,LSL
strategy1,BUY,82.13759999999999,84.456,12077,20201127,945,82.8,20201127.0,1215.0,85.45,LT
strategy1,BUY,84.072,86.445,11799,20201127,1415,84.75,20201127.0,1515.0,89.05,LT
strategy1,BUY,89.9744,92.51400000000001,11025,20201201,1215,90.7,20201201.0,1415.0,92.8,LT
strategy1,BUY,92.504,95.115,10723,20201204,1015,93.25,20201204.0,1045.0,91.55,LSL
strategy1,BUY,90.61919999999999,93.17699999999999,10946,20201207,1145,91.35,20201208.0,1245.0,93.85,LT
strategy1,BUY,95.48,98.175,10389,20201209,945,96.25,20201210.0,945.0,92.0,LSL
strategy1,BUY,93.7936,96.441,10576,20201211,945,94.55,20201211.0,1115.0,93.75,LSL
strategy1,BUY,91.264,93.84,10869,20201216,945,92.0,20201216.0,1515.0,91.1,LSL
strategy1,BUY,83.4272,85.782,11890,20201223,1245,84.1,20201223.0,1445.0,86.3,LT
strategy1,BUY,85.3616,87.771,11621,20201228,1115,86.05,20201229.0,1045.0,84.55,LSL
strategy1,BUY,84.1712,86.547,11785,20201230,1215,84.85,20210101.0,1445.0,87.45,LT
strategy1,BUY,88.5856,91.086,11198,20210105,1215,89.3,20210106.0,1415.0,87.95,LSL
strategy1,BUY,88.9824,91.494,11148,20210107,1345,89.7,20210107.0,1515.0,93.0,LT
strategy1,BUY,90.4704,93.024,10964,20210112,1045,91.2,20210112.0,1315.0,90.25,LSL
strategy1,BUY,91.9088,94.503,10793,20210113,945,92.65,20210113.0,1015.0,91.8,LSL
strategy1,BUY,90.8672,93.43199999999999,10917,20210113,1245,91.6,20210113.0,1415.0,90.1,LSL
strategy1,BUY,92.3552,94.96199999999999,10741,20210115,1045,93.1,20210115.0,1415.0,91.45,LSL
strategy1,BUY,92.6032,95.217,10712,20210115,1515,93.35,20210118.0,945.0,91.45,LSL
strategy1,BUY,90.0736,92.616,11013,20210119,1015,90.8,20210121.0,1215.0,89.95,LSL
strategy1,BUY,80.7984,83.07900000000001,12277,20210201,1145,81.45,20210201.0,1345.0,84.05,LT
strategy1,BUY,86.0064,88.434,11534,20210203,1145,86.7,20210203.0,1515.0,89.9,LT
strategy1,BUY,88.38719999999999,90.88199999999999,11223,20210204,1045,89.1,20210205.0,915.0,91.3,LT
strategy1,BUY,90.6688,93.22800000000001,10940,20210205,1045,91.4,20210205.0,1445.0,90.35,LSL
strategy1,BUY,89.1808,91.69800000000001,11123,20210211,1015,89.9,20210211.0,1345.0,89.1,LSL
strategy1,BUY,91.3136,93.89099999999999,10863,20210215,945,92.05,20210215.0,1145.0,94.0,LT
strategy1,BUY,93.5456,96.18599999999999,10604,20210215,1515,94.3,20210216.0,1045.0,98.55,LT
strategy1,BUY,98.5552,101.33699999999999,10065,20210217,945,99.35,20210217.0,1015.0,98.5,LSL
strategy1,BUY,98.65440000000001,101.43900000000001,10055,20210217,1245,99.45,20210217.0,1445.0,101.9,LT
strategy1,BUY,110.7072,113.832,8960,20210223,1015,111.6,20210223.0,1145.0,110.6,LSL
strategy1,BUY,109.12,112.2,9090,20210223,1315,110.0,20210223.0,1345.0,113.15,LT
strategy1,BUY,128.06719999999999,131.682,7745,20210301,1415,129.1,20210302.0,945.0,126.0,LSL
strategy1,BUY,126.77759999999999,130.356,7824,20210303,1015,127.8,20210304.0,1215.0,133.75,LT
strategy1,BUY,133.424,137.19,7434,20210310,1515,134.5,20210310.0,1545.0,133.05,LSL
strategy1,BUY,129.1088,132.75300000000001,7683,20210316,1015,130.15,20210316.0,1315.0,128.9,LSL
strategy1,BUY,119.9824,123.369,8267,20210322,1515,120.95,20210324.0,1415.0,118.5,LSL
strategy1,BUY,121.768,125.205,8146,20210326,1445,122.75,20210330.0,1015.0,121.45,LSL
strategy1,BUY,120.6768,124.08300000000001,8220,20210406,1115,121.65,20210406.0,1215.0,120.65,LSL
strategy1,BUY,120.13119999999999,123.52199999999999,8257,20210407,1045,121.1,20210407.0,1415.0,129.7,LT
strategy1,BUY,128.16639999999998,131.784,7739,20210408,1115,129.2,20210408.0,1215.0,127.9,LSL
strategy1,BUY,118.1472,121.482,8396,20210415,1145,119.1,20210419.0,915.0,114.05,LSL
strategy1,BUY,117.60159999999999,120.92099999999999,8435,20210423,1015,118.55,20210423.0,1115.0,117.2,LSL
strategy1,BUY,117.3536,120.666,8453,20210504,1045,118.3,20210504.0,1145.0,117.05,LSL
strategy1,BUY,113.584,116.79,8733,20210506,1215,114.5,20210506.0,1245.0,117.2,LT
strategy1,BUY,121.4704,124.899,8166,20210510,1015,122.45,20210510.0,1045.0,121.35,LSL
strategy1,BUY,121.8176,125.256,8143,20210510,1345,122.8,20210511.0,915.0,121.3,LSL
strategy1,BUY,122.66080000000001,126.123,8087,20210511,945,123.65,20210511.0,1145.0,122.3,LSL
strategy1,BUY,120.528,123.93,8230,20210512,1415,121.5,20210512.0,1445.0,120.1,LSL
strategy1,BUY,120.776,124.185,8213,20210514,1315,121.75,20210517.0,915.0,128.5,LT
strategy1,BUY,125.0912,128.62199999999999,7930,20210517,1145,126.1,20210517.0,1245.0,124.8,LSL
strategy1,BUY,127.472,131.07,7782,20210518,1115,128.5,20210518.0,1245.0,127.3,LSL
strategy1,BUY,126.5296,130.101,7840,20210518,1345,127.55,20210518.0,1415.0,125.95,LSL
strategy1,BUY,126.9264,130.50900000000001,7815,20210519,1245,127.95,20210520.0,1215.0,126.5,LSL
strategy1,BUY,126.38080000000001,129.948,7849,20210521,945,127.4,20210521.0,1315.0,126.05,LSL
strategy1,BUY,125.1408,128.673,7927,20210524,1515,126.15,20210525.0,1215.0,125.05,LSL
strategy1,BUY,125.0912,128.62199999999999,7930,20210526,1315,126.1,20210526.0,1445.0,125.0,LSL
strategy1,BUY,121.52,124.95,8163,20210601,945,122.5,20210601.0,1045.0,121.05,LSL
strategy1,BUY,122.4128,125.86800000000001,8103,20210602,1515,123.4,20210604.0,1145.0,122.4,LSL
strategy1,BUY,123.0576,126.53099999999999,8061,20210607,1015,124.05,20210609.0,1015.0,126.55,LT
strategy1,BUY,125.488,129.03,7905,20210610,1315,126.5,20210611.0,1215.0,125.45,LSL
strategy1,BUY,123.85119999999999,127.347,8009,20210615,1015,124.85,20210616.0,1445.0,123.5,LSL
strategy1,BUY,119.9328,123.31800000000001,8271,20210622,1145,120.9,20210623.0,1415.0,119.85,LSL
strategy1,BUY,118.6432,121.99199999999999,8361,20210625,1345,119.6,20210628.0,1045.0,118.6,LSL
strategy1,BUY,116.9568,120.25800000000001,8481,20210630,1445,117.9,20210630.0,1545.0,116.7,LSL
strategy1,BUY,116.064,119.34,8547,20210702,1245,117.0,20210705.0,1345.0,116.0,LSL
strategy1,BUY,115.32,118.575,8602,20210708,945,116.25,20210708.0,1145.0,115.0,LSL
strategy1,BUY,113.88159999999999,117.096,8710,20210709,1415,114.8,20210712.0,915.0,118.4,LT
