strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,55.383359999999996,56.9466,17911,20190102,1115,55.83,20190102.0,1315.0,55.1,LSL
strategy1,BUY,53.2704,54.774,18621,20190108,1215,53.7,20190108.0,1445.0,54.93,LT
strategy1,BUY,54.49056,56.0286,18204,20190109,1115,54.93,20190110.0,915.0,54.33,LSL
strategy1,BUY,53.548159999999996,55.059599999999996,18525,20190111,1515,53.98,20190115.0,1145.0,55.2,LT
strategy1,BUY,54.58976,56.1306,18171,20190115,1245,55.03,20190116.0,1515.0,54.43,LSL
strategy1,BUY,54.38144,55.9164,18241,20190117,1515,54.82,20190118.0,915.0,54.33,LSL
strategy1,BUY,53.1712,54.672000000000004,18656,20190124,1045,53.6,20190125.0,915.0,52.87,LSL
strategy1,BUY,53.33984,54.845400000000005,18597,20190125,945,53.77,20190128.0,915.0,53.03,LSL
strategy1,BUY,53.04224,54.5394,18702,20190129,1145,53.47,20190129.0,1245.0,52.97,LSL
strategy1,BUY,52.59584,54.080400000000004,18860,20190130,945,53.02,20190204.0,1515.0,54.17,LT
strategy1,BUY,53.816,55.335,18433,20190205,945,54.25,20190205.0,1545.0,53.72,LSL
strategy1,BUY,54.03424,55.5594,18358,20190206,1115,54.47,20190207.0,915.0,54.0,LSL
strategy1,BUY,54.6592,56.202,18148,20190207,1045,55.1,20190212.0,915.0,54.57,LSL
strategy1,BUY,55.52224,57.0894,17866,20190213,1015,55.97,20190213.0,1245.0,55.0,LSL
strategy1,BUY,54.23264,55.763400000000004,18291,20190219,1245,54.67,20190220.0,1545.0,54.0,LSL
strategy1,BUY,51.4848,52.937999999999995,19267,20190228,1215,51.9,20190228.0,1515.0,51.08,LSL
strategy1,BUY,52.000640000000004,53.4684,19076,20190301,945,52.42,20190307.0,1115.0,53.53,LT
strategy1,BUY,53.05215999999999,54.5496,18698,20190307,1315,53.48,20190308.0,945.0,52.92,LSL
strategy1,BUY,52.6256,54.111,18850,20190311,1215,53.05,20190312.0,1245.0,54.2,LT
strategy1,BUY,53.74656,55.2636,18456,20190312,1345,54.18,20190312.0,1515.0,53.67,LSL
strategy1,BUY,54.92704,56.477399999999996,18060,20190313,945,55.37,20190313.0,1015.0,54.53,LSL
strategy1,BUY,54.24256,55.7736,18288,20190313,1145,54.68,20190318.0,915.0,53.7,LSL
strategy1,BUY,53.568,55.08,18518,20190319,1315,54.0,20190320.0,915.0,53.53,LSL
strategy1,BUY,54.19296,55.7226,18304,20190320,1045,54.63,20190320.0,1215.0,54.1,LSL
strategy1,BUY,53.19104,54.6924,18649,20190327,1445,53.62,20190327.0,1515.0,53.0,LSL
strategy1,BUY,54.2128,55.742999999999995,18298,20190328,1515,54.65,20190329.0,945.0,53.57,LSL
strategy1,BUY,53.73664,55.2534,18460,20190329,1415,54.17,20190329.0,1545.0,55.3,LT
strategy1,BUY,54.579840000000004,56.120400000000004,18175,20190402,945,55.02,20190402.0,1015.0,54.17,LSL
strategy1,BUY,54.72864,56.2734,18125,20190404,1045,55.17,20190404.0,1115.0,54.53,LSL
strategy1,BUY,53.93504,55.4574,18392,20190404,1315,54.37,20190408.0,1445.0,53.9,LSL
strategy1,BUY,51.50464,52.958400000000005,19260,20190415,1515,51.92,20190418.0,1015.0,52.97,LT
strategy1,BUY,52.744640000000004,54.2334,18807,20190418,1115,53.17,20190422.0,1215.0,52.68,LSL
strategy1,BUY,52.70496,54.192600000000006,18821,20190423,1245,53.13,20190425.0,1545.0,52.68,LSL
strategy1,BUY,52.70496,54.192600000000006,18821,20190426,1345,53.13,20190506.0,1545.0,52.7,LSL
strategy1,BUY,51.236799999999995,52.683,19361,20190510,1045,51.65,20190517.0,1345.0,51.18,LSL
strategy1,BUY,48.28064,49.6434,20546,20190523,1315,48.67,20190524.0,945.0,49.75,LT
strategy1,BUY,50.06624,51.4794,19813,20190527,945,50.47,20190528.0,915.0,51.65,LT
strategy1,BUY,50.9888,52.428,19455,20190528,1015,51.4,20190528.0,1515.0,53.32,LT
strategy1,BUY,51.10784,52.5504,19409,20190530,1245,51.52,20190604.0,1015.0,51.0,LSL
strategy1,BUY,51.256640000000004,52.7034,19353,20190604,1515,51.67,20190606.0,915.0,51.22,LSL
strategy1,BUY,50.5424,51.969,19627,20190607,1045,50.95,20190607.0,1315.0,50.47,LSL
strategy1,BUY,49.38176,50.775600000000004,20088,20190612,1215,49.78,20190613.0,915.0,49.37,LSL
strategy1,BUY,49.43136,50.8266,20068,20190613,945,49.83,20190613.0,1045.0,49.2,LSL
strategy1,BUY,49.38176,50.775600000000004,20088,20190614,1245,49.78,20190617.0,915.0,49.38,LSL
strategy1,BUY,47.64576,48.9906,20820,20190621,1145,48.03,20190621.0,1515.0,46.83,LSL
strategy1,BUY,47.89376,49.2456,20712,20190625,1045,48.28,20190626.0,1015.0,47.8,LSL
strategy1,BUY,47.864,49.215,20725,20190627,1145,48.25,20190627.0,1515.0,47.85,LSL
strategy1,BUY,47.7648,49.113,20768,20190628,1445,48.15,20190701.0,1215.0,47.43,LSL
strategy1,BUY,47.58624,48.9294,20846,20190702,1215,47.97,20190702.0,1415.0,47.1,LSL
strategy1,BUY,46.94144,48.2664,21132,20190704,1315,47.32,20190704.0,1345.0,46.78,LSL
strategy1,BUY,46.5248,47.838,21321,20190705,1345,46.9,20190711.0,1015.0,48.0,LT
strategy1,BUY,47.68544,49.0314,20802,20190711,1315,48.07,20190712.0,915.0,47.35,LSL
strategy1,BUY,47.7152,49.062000000000005,20790,20190712,945,48.1,20190719.0,1515.0,47.65,LSL
strategy1,BUY,47.2192,48.552,21008,20190723,1315,47.6,20190729.0,1215.0,47.1,LSL
strategy1,BUY,47.04064,48.3684,21088,20190731,1345,47.42,20190731.0,1515.0,47.02,LSL
strategy1,BUY,47.29856,48.6336,20973,20190802,1015,47.68,20190805.0,915.0,46.73,LSL
strategy1,BUY,47.63584,48.9804,20824,20190805,1115,48.02,20190805.0,1545.0,47.38,LSL
strategy1,BUY,47.94336,49.2966,20691,20190807,1015,48.33,20190809.0,1315.0,49.45,LT
strategy1,BUY,49.58016,50.9796,20008,20190809,1515,49.98,20190809.0,1545.0,49.38,LSL
strategy1,BUY,47.992960000000004,49.3476,20669,20190819,1515,48.38,20190820.0,915.0,47.77,LSL
strategy1,BUY,48.14176,49.5006,20605,20190820,1045,48.53,20190820.0,1115.0,48.12,LSL
strategy1,BUY,44.65984,45.9204,22212,20190827,1315,45.02,20190828.0,945.0,44.55,LSL
strategy1,BUY,44.511039999999994,45.767399999999995,22286,20190830,1515,44.87,20190903.0,915.0,44.0,LSL
strategy1,BUY,44.32256,45.5736,22381,20190903,945,44.68,20190904.0,945.0,44.0,LSL
strategy1,BUY,44.64,45.9,22222,20190905,945,45.0,20190905.0,1115.0,44.63,LSL
strategy1,BUY,44.61024,45.8694,22237,20190905,1145,44.97,20190906.0,1115.0,44.37,LSL
strategy1,BUY,44.47136,45.7266,22306,20190909,1115,44.83,20190911.0,1415.0,43.47,LSL
strategy1,BUY,40.54304,41.6874,24467,20190917,945,40.87,20190917.0,1015.0,40.45,LSL
strategy1,BUY,39.85856,40.9836,24888,20190918,1345,40.18,20190920.0,1115.0,41.38,LT
strategy1,BUY,41.84256,43.0236,23707,20190920,1215,42.18,20190923.0,915.0,43.12,LT
strategy1,BUY,39.908159999999995,41.0346,24857,20191001,1245,40.23,20191003.0,1145.0,41.28,LT
strategy1,BUY,40.92,42.075,24242,20191003,1515,41.25,20191004.0,1145.0,40.9,LSL
strategy1,BUY,40.54304,41.6874,24467,20191009,1215,40.87,20191011.0,1315.0,41.7,LT
strategy1,BUY,41.99136,43.1766,23623,20191011,1415,42.33,20191011.0,1445.0,41.67,LSL
strategy1,BUY,41.832640000000005,43.013400000000004,23713,20191014,945,42.17,20191014.0,1015.0,41.83,LSL
strategy1,BUY,41.683840000000004,42.860400000000006,23798,20191014,1045,42.02,20191014.0,1115.0,41.65,LSL
strategy1,BUY,40.9696,42.126,24213,20191016,1015,41.3,20191016.0,1045.0,40.77,LSL
strategy1,BUY,41.09856,42.2586,24137,20191016,1115,41.43,20191016.0,1215.0,40.95,LSL
strategy1,BUY,42.28896,43.482600000000005,23457,20191017,1415,42.63,20191017.0,1445.0,42.0,LSL
strategy1,BUY,47.2192,48.552,21008,20191018,1415,47.6,20191018.0,1515.0,49.17,LT
strategy1,BUY,49.1536,50.541,20181,20191022,1145,49.55,20191022.0,1215.0,48.65,LSL
strategy1,BUY,47.5664,48.909000000000006,20855,20191029,1345,47.95,20191029.0,1415.0,47.4,LSL
strategy1,BUY,47.248960000000004,48.5826,20995,20191030,945,47.63,20191101.0,915.0,49.3,LT
strategy1,BUY,47.9632,49.317,20682,20191104,1245,48.35,20191104.0,1545.0,46.93,LSL
strategy1,BUY,47.844159999999995,49.194599999999994,20733,20191107,1245,48.23,20191108.0,1515.0,47.72,LSL
strategy1,BUY,47.616,48.96,20833,20191111,1515,48.0,20191113.0,915.0,47.12,LSL
strategy1,BUY,47.12,48.45,21052,20191114,1345,47.5,20191126.0,1345.0,46.87,LSL
strategy1,BUY,46.74304,48.0624,21222,20191127,1445,47.12,20191128.0,1215.0,48.15,LT
strategy1,BUY,47.59616,48.9396,20842,20191128,1515,47.98,20191129.0,1115.0,47.5,LSL
strategy1,BUY,46.703359999999996,48.0216,21240,20191203,1015,47.08,20191203.0,1145.0,46.68,LSL
strategy1,BUY,46.504960000000004,47.817600000000006,21331,20191203,1245,46.88,20191204.0,1445.0,47.87,LT
strategy1,BUY,46.95136,48.276599999999995,21128,20191209,945,47.33,20191209.0,1045.0,46.33,LSL
strategy1,BUY,46.495039999999996,47.807399999999994,21335,20191209,1215,46.87,20191211.0,915.0,46.4,LSL
strategy1,BUY,46.504960000000004,47.817600000000006,21331,20191211,1115,46.88,20191211.0,1415.0,46.5,LSL
strategy1,BUY,46.425599999999996,47.736,21367,20191212,1515,46.8,20191213.0,1345.0,46.37,LSL
strategy1,BUY,46.45536,47.7666,21353,20191216,1245,46.83,20191219.0,1015.0,47.83,LT
strategy1,BUY,47.318400000000004,48.654,20964,20191219,1345,47.7,20191219.0,1515.0,47.25,LSL
strategy1,BUY,46.95136,48.276599999999995,21128,20191223,1145,47.33,20191224.0,1245.0,46.95,LSL
strategy1,BUY,47.12,48.45,21052,20191226,1245,47.5,20191226.0,1545.0,47.07,LSL
strategy1,BUY,47.2688,48.603,20986,20191230,1415,47.65,20191231.0,1015.0,47.23,LSL
strategy1,BUY,47.28864,48.623400000000004,20977,20191231,1515,47.67,20200101.0,1045.0,47.27,LSL
strategy1,BUY,47.2192,48.552,21008,20200101,1115,47.6,20200102.0,1115.0,49.12,LT
strategy1,BUY,49.302400000000006,50.694,20120,20200102,1515,49.7,20200102.0,1545.0,51.1,LT
strategy1,BUY,52.09984,53.57040000000001,19040,20200103,1445,52.52,20200106.0,915.0,53.88,LT
strategy1,BUY,56.1472,57.732,17667,20200106,1515,56.6,20200106.0,1545.0,55.9,LSL
strategy1,BUY,56.21664,57.8034,17646,20200109,945,56.67,20200109.0,1015.0,56.2,LSL
strategy1,BUY,56.17696,57.762600000000006,17658,20200109,1315,56.63,20200110.0,1145.0,61.0,LT
strategy1,BUY,59.847359999999995,61.5366,16575,20200114,1215,60.33,20200114.0,1345.0,59.77,LSL
strategy1,BUY,59.2224,60.894000000000005,16750,20200114,1445,59.7,20200115.0,1145.0,61.72,LT
strategy1,BUY,61.27584,63.0054,16189,20200115,1415,61.77,20200116.0,945.0,64.2,LT
strategy1,BUY,62.77376,64.54560000000001,15802,20200116,1215,63.28,20200116.0,1345.0,64.68,LT
strategy1,BUY,61.43456,63.1686,16147,20200121,1315,61.93,20200121.0,1445.0,61.4,LSL
strategy1,BUY,53.9648,55.488,18382,20200131,1515,54.4,20200131.0,1545.0,56.0,LT
strategy1,BUY,58.032,59.67,17094,20200205,1245,58.5,20200205.0,1415.0,59.72,LT
strategy1,BUY,59.35136,61.026599999999995,16714,20200206,1445,59.83,20200210.0,1215.0,61.32,LT
strategy1,BUY,61.07744,62.8014,16241,20200210,1345,61.57,20200211.0,1215.0,60.45,LSL
strategy1,BUY,61.13696,62.8626,16225,20200211,1445,61.63,20200211.0,1515.0,62.9,LT
strategy1,BUY,62.7936,64.566,15797,20200212,1345,63.3,20200213.0,945.0,62.77,LSL
strategy1,BUY,62.7936,64.566,15797,20200217,1515,63.3,20200218.0,945.0,62.4,LSL
strategy1,BUY,62.81344,64.5864,15792,20200220,1315,63.32,20200220.0,1515.0,61.97,LSL
strategy1,BUY,64.10304000000001,65.9124,15475,20200224,1445,64.62,20200225.0,1045.0,63.95,LSL
strategy1,BUY,62.972159999999995,64.7496,15752,20200227,1245,63.48,20200228.0,915.0,61.22,LSL
strategy1,BUY,62.81344,64.5864,15792,20200228,1045,63.32,20200228.0,1115.0,62.75,LSL
strategy1,BUY,62.82336,64.5966,15790,20200228,1345,63.33,20200228.0,1415.0,62.33,LSL
strategy1,BUY,61.17664,62.903400000000005,16215,20200303,1415,61.67,20200304.0,1015.0,63.67,LT
strategy1,BUY,62.31744,64.0764,15918,20200304,1445,62.82,20200304.0,1545.0,61.82,LSL
strategy1,BUY,42.98336,44.1966,23078,20200401,1115,43.33,20200401.0,1145.0,42.93,LSL
strategy1,BUY,42.8048,44.013,23174,20200401,1515,43.15,20200403.0,1515.0,45.1,LT
strategy1,BUY,48.260799999999996,49.623,20554,20200409,1445,48.65,20200409.0,1515.0,47.93,LSL
strategy1,BUY,50.81024,52.2444,19523,20200416,1115,51.22,20200416.0,1515.0,50.48,LSL
strategy1,BUY,52.08,53.55,19047,20200417,1115,52.5,20200417.0,1215.0,51.07,LSL
strategy1,BUY,51.85184,53.315400000000004,19131,20200417,1445,52.27,20200417.0,1515.0,51.7,LSL
strategy1,BUY,53.00256,54.498599999999996,18716,20200420,1015,53.43,20200420.0,1045.0,57.15,LT
strategy1,BUY,51.703039999999994,53.1624,19186,20200423,1015,52.12,20200424.0,915.0,51.67,LSL
strategy1,BUY,52.347840000000005,53.8254,18950,20200424,1115,52.77,20200424.0,1345.0,52.23,LSL
strategy1,BUY,52.10976,53.580600000000004,19036,20200428,945,52.53,20200428.0,1315.0,51.72,LSL
strategy1,BUY,48.488960000000006,49.857600000000005,20458,20200506,1315,48.88,20200507.0,1015.0,47.97,LSL
strategy1,BUY,48.14176,49.5006,20605,20200511,1115,48.53,20200511.0,1415.0,47.78,LSL
strategy1,BUY,48.727039999999995,50.102399999999996,20358,20200513,1415,49.12,20200513.0,1445.0,50.8,LT
strategy1,BUY,54.38144,55.9164,18241,20200520,945,54.82,20200522.0,1015.0,54.2,LSL
strategy1,BUY,54.4608,55.998,18214,20200522,1515,54.9,20200526.0,1145.0,54.3,LSL
strategy1,BUY,55.12544,56.681400000000004,17995,20200527,945,55.57,20200527.0,1015.0,55.07,LSL
strategy1,BUY,56.563840000000006,58.1604,17537,20200529,945,57.02,20200529.0,1315.0,56.5,LSL
strategy1,BUY,58.20064,59.8434,17044,20200601,1315,58.67,20200601.0,1345.0,58.17,LSL
strategy1,BUY,58.69664,60.3534,16900,20200603,945,59.17,20200603.0,1315.0,58.67,LSL
strategy1,BUY,59.3712,61.047000000000004,16708,20200604,1245,59.85,20200605.0,945.0,59.1,LSL
strategy1,BUY,59.400960000000005,61.077600000000004,16700,20200608,1115,59.88,20200608.0,1315.0,58.68,LSL
strategy1,BUY,61.37504,63.1074,16162,20200616,1515,61.87,20200617.0,945.0,60.78,LSL
strategy1,BUY,60.879039999999996,62.5974,16294,20200618,945,61.37,20200618.0,1445.0,59.97,LSL
strategy1,BUY,61.22624,62.9544,16202,20200619,1445,61.72,20200619.0,1545.0,64.67,LT
strategy1,BUY,62.47616,64.2396,15878,20200624,1215,62.98,20200624.0,1245.0,62.2,LSL
strategy1,BUY,61.52384,63.260400000000004,16123,20200626,1115,62.02,20200629.0,1015.0,61.32,LSL
strategy1,BUY,60.59136,62.3016,16371,20200702,1145,61.08,20200703.0,1045.0,63.0,LT
strategy1,BUY,62.16864,63.9234,15956,20200703,1415,62.67,20200706.0,915.0,64.23,LT
strategy1,BUY,62.992,64.77,15748,20200708,945,63.5,20200708.0,1445.0,62.67,LSL
strategy1,BUY,61.83136,63.5766,16043,20200713,1045,62.33,20200713.0,1315.0,61.67,LSL
strategy1,BUY,64.38080000000001,66.19800000000001,15408,20200714,945,64.9,20200714.0,1015.0,63.65,LSL
strategy1,BUY,63.1408,64.923,15710,20200715,1115,63.65,20200715.0,1445.0,62.68,LSL
strategy1,BUY,57.7344,59.364000000000004,17182,20200722,1145,58.2,20200722.0,1315.0,57.48,LSL
strategy1,BUY,58.051840000000006,59.690400000000004,17088,20200724,945,58.52,20200724.0,1145.0,57.95,LSL
strategy1,BUY,57.65504,59.282399999999996,17205,20200727,1315,58.12,20200729.0,915.0,59.78,LT
strategy1,BUY,59.9168,61.608,16556,20200731,1115,60.4,20200731.0,1145.0,59.68,LSL
strategy1,BUY,59.8176,61.506,16583,20200804,1415,60.3,20200804.0,1515.0,59.6,LSL
strategy1,BUY,60.016,61.71,16528,20200805,1015,60.5,20200806.0,1415.0,61.92,LT
strategy1,BUY,61.9504,63.699000000000005,16012,20200806,1515,62.45,20200807.0,1045.0,61.52,LSL
strategy1,BUY,63.36896,65.1576,15654,20200810,1245,63.88,20200811.0,915.0,65.63,LT
strategy1,BUY,63.388799999999996,65.178,15649,20200812,1515,63.9,20200813.0,1215.0,63.37,LSL
strategy1,BUY,61.92064,63.6684,16020,20200819,945,62.42,20200819.0,1145.0,63.83,LT
strategy1,BUY,63.63680000000001,65.433,15588,20200820,945,64.15,20200820.0,1515.0,63.13,LSL
strategy1,BUY,63.488,65.28,15625,20200824,1445,64.0,20200825.0,915.0,65.33,LT
strategy1,BUY,63.488,65.28,15625,20200826,1415,64.0,20200827.0,1315.0,63.33,LSL
strategy1,BUY,63.507839999999995,65.3004,15620,20200827,1445,64.02,20200828.0,1145.0,63.33,LSL
strategy1,BUY,63.75584,65.55539999999999,15559,20200828,1415,64.27,20200831.0,915.0,65.8,LT
strategy1,BUY,63.71616,65.5146,15569,20200901,1145,64.23,20200901.0,1445.0,63.48,LSL
strategy1,BUY,63.80543999999999,65.6064,15547,20200902,945,64.32,20200904.0,915.0,63.73,LSL
strategy1,BUY,63.22016,65.0046,15691,20200908,1445,63.73,20200909.0,1215.0,62.8,LSL
strategy1,BUY,63.40864,65.1984,15644,20200910,945,63.92,20200910.0,1315.0,62.92,LSL
strategy1,BUY,63.5376,65.331,15612,20200911,1015,64.05,20200911.0,1515.0,63.52,LSL
strategy1,BUY,67.65440000000001,69.56400000000001,14662,20200914,1015,68.2,20200914.0,1115.0,69.88,LT
strategy1,BUY,71.05695999999999,73.06259999999999,13960,20200916,1345,71.63,20200916.0,1445.0,70.92,LSL
strategy1,BUY,64.38080000000001,66.19800000000001,15408,20200928,945,64.9,20200928.0,1315.0,67.32,LT
strategy1,BUY,67.48576,69.3906,14699,20200929,1145,68.03,20200929.0,1245.0,69.83,LT
strategy1,BUY,70.70976,72.7056,14029,20201001,945,71.28,20201001.0,1015.0,70.7,LSL
strategy1,BUY,70.10464,72.0834,14150,20201001,1245,70.67,20201001.0,1445.0,68.95,LSL
strategy1,BUY,71.176,73.185,13937,20201005,1345,71.75,20201006.0,945.0,70.55,LSL
strategy1,BUY,64.69824,66.5244,15332,20201013,1345,65.22,20201014.0,945.0,63.8,LSL
strategy1,BUY,64.94624,66.7794,15274,20201015,1245,65.47,20201015.0,1415.0,64.7,LSL
strategy1,BUY,64.55936,66.38159999999999,15365,20201016,1515,65.08,20201019.0,1515.0,66.67,LT
strategy1,BUY,66.28544,68.15639999999999,14965,20201020,1345,66.82,20201020.0,1545.0,66.03,LSL
strategy1,BUY,64.77759999999999,66.606,15313,20201022,1515,65.3,20201023.0,1045.0,64.42,LSL
strategy1,BUY,65.15456,66.9936,15225,20201023,1215,65.68,20201023.0,1345.0,65.0,LSL
strategy1,BUY,64.55936,66.38159999999999,15365,20201026,1045,65.08,20201026.0,1445.0,64.5,LSL
strategy1,BUY,64.59904,66.42240000000001,15356,20201027,1215,65.12,20201028.0,945.0,64.57,LSL
strategy1,BUY,64.6784,66.504,15337,20201029,1215,65.2,20201029.0,1515.0,64.55,LSL
strategy1,BUY,61.38496,63.1176,16160,20201105,1015,61.88,20201106.0,945.0,63.57,LT
strategy1,BUY,62.82336,64.5966,15790,20201106,1345,63.33,20201106.0,1515.0,64.92,LT
strategy1,BUY,66.34496,68.21759999999999,14952,20201110,945,66.88,20201111.0,1245.0,68.47,LT
strategy1,BUY,67.57504,69.4824,14679,20201111,1515,68.12,20201112.0,915.0,67.53,LSL
strategy1,BUY,68.1008,70.02300000000001,14566,20201112,1015,68.65,20201113.0,1015.0,70.22,LT
strategy1,BUY,70.15424,72.1344,14140,20201117,1015,70.72,20201117.0,1315.0,70.0,LSL
strategy1,BUY,68.46784,70.40039999999999,14488,20201123,945,69.02,20201124.0,1345.0,70.85,LT
strategy1,BUY,70.432,72.42,14084,20201126,1115,71.0,20201127.0,1515.0,72.83,LT
strategy1,BUY,72.98143999999999,75.0414,13592,20201202,945,73.57,20201202.0,1015.0,72.95,LSL
strategy1,BUY,71.0768,73.08300000000001,13956,20201207,1145,71.65,20201209.0,1115.0,73.22,LT
strategy1,BUY,72.74336,74.7966,13636,20201209,1315,73.33,20201210.0,915.0,72.48,LSL
strategy1,BUY,72.74336,74.7966,13636,20201216,1015,73.33,20201218.0,945.0,72.0,LSL
strategy1,BUY,71.24543999999999,73.2564,13923,20201223,1445,71.82,20201224.0,1245.0,71.0,LSL
strategy1,BUY,71.34464,73.3584,13904,20201228,1345,71.92,20201230.0,1545.0,75.2,LT
strategy1,BUY,75.37216000000001,77.4996,13161,20201231,1245,75.98,20210101.0,1215.0,75.32,LSL
strategy1,BUY,74.4,76.5,13333,20210107,1115,75.0,20210107.0,1515.0,73.82,LSL
strategy1,BUY,73.82464,75.9084,13437,20210108,1515,74.42,20210114.0,1045.0,75.93,LT
strategy1,BUY,75.22336,77.3466,13187,20210114,1215,75.83,20210115.0,1445.0,78.3,LT
strategy1,BUY,81.12576,83.4156,12227,20210120,1345,81.78,20210121.0,1515.0,80.17,LSL
strategy1,BUY,79.36,81.6,12500,20210127,1415,80.0,20210128.0,1045.0,81.65,LT
strategy1,BUY,82.26656000000001,84.58860000000001,12058,20210128,1345,82.93,20210129.0,945.0,82.25,LSL
strategy1,BUY,81.77056,84.07860000000001,12131,20210201,1145,82.43,20210202.0,1045.0,81.68,LSL
