strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,2029.0268800000001,2086.2978000000003,488,20190110,945,2045.39,20190114.0,1015.0,2028.0,LSL
strategy1,BUY,2043.52,2101.2,485,20190115,1015,2060.0,20190117.0,1315.0,2039.01,LSL
strategy1,BUY,2005.1692799999998,2061.7668,494,20190122,1345,2021.34,20190122.0,1445.0,2004.42,LSL
strategy1,BUY,1995.98336,2052.3215999999998,496,20190123,945,2012.08,20190128.0,1545.0,1990.0,LSL
strategy1,BUY,1888.98624,1942.3044,525,20190131,1145,1904.22,20190201.0,1045.0,1966.79,LT
strategy1,BUY,1992.8288,2049.078,497,20190204,1015,2008.9,20190205.0,1315.0,2053.8,LT
strategy1,BUY,2047.6863999999998,2105.484,484,20190206,1015,2064.2,20190206.0,1415.0,2108.02,LT
strategy1,BUY,2095.31232,2154.4542,473,20190206,1515,2112.21,20190207.0,1345.0,2164.3,LT
strategy1,BUY,2099.74656,2159.0135999999998,472,20190212,1515,2116.68,20190213.0,945.0,2096.0,LSL
strategy1,BUY,2007.6096,2064.276,494,20190215,1515,2023.8,20190222.0,1545.0,2066.0,LT
strategy1,BUY,2044.9088000000002,2102.628,485,20190225,1145,2061.4,20190227.0,1215.0,2038.99,LSL
strategy1,BUY,1994.664,2050.965,497,20190305,1045,2010.75,20190305.0,1215.0,2058.46,LT
strategy1,BUY,2141.232,2201.67,463,20190307,1445,2158.5,20190311.0,915.0,2212.73,LT
strategy1,BUY,2216.81248,2279.3838,447,20190311,1215,2234.69,20190311.0,1515.0,2301.48,LT
strategy1,BUY,2284.1792,2348.652,434,20190312,1045,2302.6,20190312.0,1445.0,2269.47,LSL
strategy1,BUY,2259.9545599999997,2323.7436,438,20190313,1515,2278.18,20190314.0,1045.0,2258.34,LSL
strategy1,BUY,2141.2617600000003,2201.7006,463,20190322,1145,2158.53,20190322.0,1545.0,2139.9,LSL
strategy1,BUY,2114.944,2174.64,469,20190326,1445,2132.0,20190327.0,1015.0,2112.5,LSL
strategy1,BUY,2045.504,2103.24,484,20190402,1445,2062.0,20190403.0,915.0,2035.21,LSL
strategy1,BUY,2041.5459200000003,2099.1702,485,20190404,1515,2058.01,20190408.0,915.0,2101.01,LT
strategy1,BUY,2065.344,2123.64,480,20190409,1415,2082.0,20190412.0,1415.0,2127.8,LT
strategy1,BUY,2131.9072,2192.082,465,20190415,1215,2149.1,20190416.0,945.0,2127.65,LSL
strategy1,BUY,2034.5820799999997,2092.0098,487,20190424,1415,2050.99,20190425.0,1515.0,2034.5,LSL
strategy1,BUY,2018.71008,2075.6898,491,20190430,945,2034.99,20190502.0,915.0,1991.47,LSL
strategy1,BUY,2041.04,2098.65,486,20190502,1345,2057.5,20190503.0,1445.0,2035.31,LSL
strategy1,BUY,2026.68576,2083.8906,489,20190507,1215,2043.03,20190513.0,915.0,1991.89,LSL
strategy1,BUY,1972.4928,2028.1680000000001,502,20190515,1345,1988.4,20190516.0,945.0,1954.2,LSL
strategy1,BUY,1997.392,2053.77,496,20190516,1145,2013.5,20190517.0,1045.0,2054.0,LT
strategy1,BUY,2046.45632,2104.2192,484,20190517,1215,2062.96,20190520.0,915.0,2149.4,LT
strategy1,BUY,2119.9139200000004,2179.7502000000004,467,20190520,1215,2137.01,20190520.0,1245.0,2119.3,LSL
strategy1,BUY,2099.4192,2158.6769999999997,472,20190522,1045,2116.35,20190522.0,1215.0,2098.6,LSL
strategy1,BUY,2103.24832,2162.6142,471,20190522,1415,2120.21,20190523.0,1045.0,2163.78,LT
strategy1,BUY,2074.3712,2132.922,478,20190527,1045,2091.1,20190529.0,1115.0,2066.95,LSL
strategy1,BUY,2007.312,2063.97,494,20190531,1115,2023.5,20190531.0,1215.0,1997.33,LSL
strategy1,BUY,1998.10624,2054.5044,496,20190604,945,2014.22,20190607.0,1345.0,1994.9,LSL
strategy1,BUY,1998.77088,2055.1878,496,20190610,1515,2014.89,20190612.0,1045.0,1998.24,LSL
strategy1,BUY,1999.38592,2055.8202,496,20190613,1415,2015.51,20190614.0,1415.0,1998.98,LSL
strategy1,BUY,1971.85792,2027.5152,503,20190619,945,1987.76,20190620.0,1045.0,1966.49,LSL
strategy1,BUY,1971.08416,2026.7196000000001,503,20190621,1045,1986.98,20190624.0,945.0,1932.79,LSL
strategy1,BUY,1905.5824,1959.3690000000001,520,20190626,945,1920.95,20190627.0,1245.0,1963.93,LT
strategy1,BUY,1935.08448,1989.7038,512,20190701,1115,1950.69,20190702.0,1415.0,1992.0,LT
strategy1,BUY,1985.17056,2041.2036,499,20190704,1145,2001.18,20190704.0,1415.0,1981.66,LSL
strategy1,BUY,1898.9856,1952.586,522,20190710,1045,1914.3,20190710.0,1215.0,1895.39,LSL
strategy1,BUY,1880.4947200000001,1933.5732,527,20190711,1315,1895.66,20190717.0,1345.0,1857.98,LSL
strategy1,BUY,1654.09056,1700.7786,599,20190726,1045,1667.43,20190726.0,1145.0,1713.39,LT
strategy1,BUY,1621.8307200000002,1667.6082000000001,611,20190801,1245,1634.91,20190802.0,1145.0,1695.89,LT
strategy1,BUY,1652.176,1698.81,600,20190806,1215,1665.5,20190806.0,1515.0,1699.7,LT
strategy1,BUY,1646.9184,1693.404,602,20190808,1345,1660.2,20190809.0,945.0,1696.52,LT
strategy1,BUY,1728.3616,1777.146,573,20190809,1415,1742.3,20190813.0,1145.0,1717.02,LSL
strategy1,BUY,1539.29632,1582.7442,644,20190826,1345,1551.71,20190827.0,1045.0,1584.06,LT
strategy1,BUY,1590.92992,1635.8352,623,20190827,1415,1603.76,20190828.0,915.0,1584.35,LSL
strategy1,BUY,1602.6752,1647.9119999999998,618,20190828,945,1615.6,20190829.0,1015.0,1658.49,LT
strategy1,BUY,1647.3152,1693.812,602,20190829,1315,1660.6,20190830.0,1015.0,1641.0,LSL
strategy1,BUY,1565.36608,1609.5498,633,20190905,945,1577.99,20190905.0,1145.0,1557.97,LSL
strategy1,BUY,1564.2848000000001,1608.438,634,20190905,1345,1576.9,20190906.0,1315.0,1608.6,LT
strategy1,BUY,1616.2656,1661.886,613,20190909,1045,1629.3,20190911.0,1245.0,1675.8,LT
strategy1,BUY,1664.1791999999998,1711.1519999999998,596,20190913,1145,1677.6,20190916.0,915.0,1656.57,LSL
strategy1,BUY,1663.088,1710.03,596,20190916,1115,1676.5,20190916.0,1315.0,1662.0,LSL
strategy1,BUY,1664.56608,1711.5498,595,20190916,1515,1677.99,20190917.0,1345.0,1657.5,LSL
strategy1,BUY,1602.8736,1648.116,618,20190920,1045,1615.8,20190920.0,1115.0,1751.33,LT
strategy1,BUY,1919.8672,1974.057,516,20190923,1515,1935.35,20190924.0,945.0,1876.67,LSL
strategy1,BUY,1789.05216,1839.5496,554,20190926,1115,1803.48,20190926.0,1215.0,1780.65,LSL
strategy1,BUY,1778.0310399999998,1828.2174,557,20190926,1445,1792.37,20190927.0,915.0,1767.55,LSL
strategy1,BUY,1785.59008,1835.9898,555,20190927,1345,1799.99,20190927.0,1445.0,1782.42,LSL
strategy1,BUY,1778.16,1828.35,557,20191001,1045,1792.5,20191001.0,1415.0,1767.49,LSL
strategy1,BUY,1806.70976,1857.7056,549,20191003,945,1821.28,20191004.0,1515.0,1802.31,LSL
strategy1,BUY,1786.12576,1836.5406,555,20191009,1145,1800.53,20191014.0,1445.0,1843.5,LT
strategy1,BUY,1840.66592,1892.6202,538,20191015,945,1855.51,20191015.0,1045.0,1892.98,LT
strategy1,BUY,1894.51168,1947.9858,523,20191015,1345,1909.79,20191017.0,915.0,1953.49,LT
strategy1,BUY,1996.80672,2053.1682,496,20191017,1245,2012.91,20191017.0,1545.0,2075.0,LT
strategy1,BUY,2042.528,2100.18,485,20191018,1415,2059.0,20191018.0,1445.0,2023.62,LSL
strategy1,BUY,2026.16992,2083.3602,489,20191022,1015,2042.51,20191022.0,1315.0,2006.05,LSL
strategy1,BUY,2045.5139200000003,2103.2502000000004,484,20191023,1315,2062.01,20191024.0,1015.0,2110.9,LT
strategy1,BUY,2083.27936,2142.0816,476,20191024,1245,2100.08,20191029.0,915.0,2158.3,LT
strategy1,BUY,2159.0780799999998,2220.0197999999996,459,20191029,1145,2176.49,20191030.0,1315.0,2222.97,LT
strategy1,BUY,2229.0339200000003,2291.9502,445,20191031,945,2247.01,20191101.0,1315.0,2221.9,LSL
strategy1,BUY,2139.0496000000003,2199.4260000000004,463,20191106,1245,2156.3,20191107.0,1015.0,2127.06,LSL
strategy1,BUY,2146.02336,2206.5966,462,20191108,945,2163.33,20191111.0,1115.0,2141.51,LSL
strategy1,BUY,2158.9788799999997,2219.9177999999997,459,20191113,1115,2176.39,20191113.0,1345.0,2149.9,LSL
strategy1,BUY,2139.55552,2199.9462,463,20191114,1515,2156.81,20191115.0,1515.0,2132.6,LSL
strategy1,BUY,2132.28416,2192.4696,465,20191118,1445,2149.48,20191121.0,1515.0,2194.5,LT
strategy1,BUY,2206.21792,2268.4902,449,20191122,1045,2224.01,20191122.0,1515.0,2272.02,LT
strategy1,BUY,2292.4624,2357.169,432,20191125,1145,2310.95,20191126.0,1415.0,2285.52,LSL
strategy1,BUY,2286.04416,2350.5696,433,20191127,1445,2304.48,20191129.0,945.0,2283.84,LSL
strategy1,BUY,2094.93536,2154.0666,473,20191210,1215,2111.83,20191212.0,915.0,2165.71,LT
strategy1,BUY,2167.6688,2228.853,457,20191212,945,2185.15,20191213.0,945.0,2244.69,LT
strategy1,BUY,2202.6368,2264.808,450,20191213,1215,2220.4,20191213.0,1445.0,2184.65,LSL
strategy1,BUY,2171.11104,2232.3923999999997,456,20191219,1015,2188.62,20191219.0,1245.0,2232.41,LT
strategy1,BUY,2224.0144,2286.7889999999998,446,20191219,1345,2241.95,20191220.0,1515.0,2218.34,LSL
strategy1,BUY,2193.808,2255.73,452,20191226,1145,2211.5,20191230.0,1445.0,2256.9,LT
strategy1,BUY,2255.1136,2318.766,439,20191230,1515,2273.3,20191231.0,945.0,2255.0,LSL
strategy1,BUY,2246.3740799999996,2309.7798,441,20191231,1245,2264.49,20191231.0,1545.0,2240.01,LSL
strategy1,BUY,2008.86944,2065.5714,493,20200109,1245,2025.07,20200110.0,1215.0,2067.93,LT
strategy1,BUY,2024.672,2081.82,489,20200114,945,2041.0,20200116.0,945.0,2083.05,LT
strategy1,BUY,2077.95232,2136.6042,477,20200116,1015,2094.71,20200116.0,1215.0,2141.71,LT
strategy1,BUY,2136.4703999999997,2196.774,464,20200116,1445,2153.7,20200117.0,1145.0,2135.9,LSL
strategy1,BUY,2121.20352,2181.0762,467,20200120,1415,2138.31,20200121.0,1045.0,2113.72,LSL
strategy1,BUY,2092.128,2151.18,474,20200124,1315,2109.0,20200124.0,1515.0,2090.44,LSL
strategy1,BUY,2096.7904,2155.9739999999997,473,20200127,1215,2113.7,20200128.0,1115.0,2092.01,LSL
strategy1,BUY,2095.7983999999997,2154.9539999999997,473,20200128,1315,2112.7,20200129.0,1015.0,2078.34,LSL
strategy1,BUY,2025.664,2082.84,489,20200131,1415,2042.0,20200131.0,1545.0,2024.0,LSL
strategy1,BUY,2032.9551999999999,2090.337,487,20200201,1115,2049.35,20200201.0,1215.0,2023.0,LSL
strategy1,BUY,1953.97216,2009.1246,507,20200206,1015,1969.73,20200206.0,1415.0,1930.72,LSL
strategy1,BUY,1910.60192,1964.5302,519,20200212,1315,1926.01,20200214.0,1015.0,1905.01,LSL
strategy1,BUY,1856.3296,1908.7259999999999,534,20200218,1415,1871.3,20200224.0,915.0,1853.41,LSL
strategy1,BUY,1754.9471999999998,1804.482,565,20200303,1245,1769.1,20200304.0,1015.0,1754.32,LSL
strategy1,BUY,1762.09952,1811.8362,562,20200305,1515,1776.31,20200306.0,915.0,1701.61,LSL
strategy1,BUY,1783.2092799999998,1833.5418,556,20200309,1445,1797.59,20200311.0,915.0,1773.37,LSL
strategy1,BUY,1774.17216,1824.2496,559,20200311,945,1788.48,20200311.0,1015.0,1768.92,LSL
strategy1,BUY,1446.9312,1487.772,685,20200325,1445,1458.6,20200326.0,1145.0,1488.26,LT
strategy1,BUY,1331.1846400000002,1368.7584000000002,745,20200408,945,1341.92,20200408.0,1145.0,1317.2,LSL
strategy1,BUY,1335.05344,1372.7364,743,20200409,1145,1345.82,20200409.0,1245.0,1388.4,LT
strategy1,BUY,1345.4595199999999,1383.4361999999999,737,20200415,945,1356.31,20200415.0,1345.0,1343.14,LSL
strategy1,BUY,1337.2953599999998,1375.0416,741,20200416,1445,1348.08,20200416.0,1515.0,1336.24,LSL
strategy1,BUY,1420.55392,1460.6502,698,20200417,1415,1432.01,20200417.0,1515.0,1480.0,LT
strategy1,BUY,1375.904,1414.74,720,20200423,1045,1387.0,20200423.0,1445.0,1415.27,LT
strategy1,BUY,1389.296,1428.51,714,20200427,945,1400.5,20200428.0,1045.0,1428.8,LT
strategy1,BUY,1418.4409600000001,1458.4776000000002,699,20200428,1315,1429.88,20200429.0,1415.0,1415.82,LSL
strategy1,BUY,1448.63744,1489.5264,684,20200430,1145,1460.32,20200504.0,915.0,1411.41,LSL
strategy1,BUY,1401.3984,1440.954,707,20200506,1215,1412.7,20200506.0,1245.0,1396.41,LSL
strategy1,BUY,1381.86592,1420.8702,717,20200507,1145,1393.01,20200508.0,915.0,1432.99,LT
strategy1,BUY,1304.75776,1341.5855999999999,760,20200520,1315,1315.28,20200520.0,1445.0,1344.18,LT
strategy1,BUY,1396.06144,1435.4664,710,20200521,1515,1407.32,20200522.0,915.0,1380.43,LSL
strategy1,BUY,1444.81824,1485.5994,686,20200526,1445,1456.47,20200527.0,915.0,1496.48,LT
strategy1,BUY,1474.87584,1516.5054,672,20200527,1345,1486.77,20200528.0,945.0,1531.5,LT
strategy1,BUY,1635.6096,1681.7759999999998,606,20200529,1015,1648.8,20200529.0,1115.0,1685.64,LT
strategy1,BUY,1652.4537599999999,1699.0955999999999,600,20200529,1345,1665.78,20200529.0,1445.0,1648.88,LSL
strategy1,BUY,1719.4832,1768.0169999999998,576,20200602,945,1733.35,20200602.0,1015.0,1705.0,LSL
strategy1,BUY,1706.45824,1754.6244,581,20200602,1445,1720.22,20200603.0,915.0,1776.08,LT
strategy1,BUY,1744.41216,1793.6496,568,20200603,1045,1758.48,20200604.0,915.0,1739.7,LSL
strategy1,BUY,1725.67328,1774.3817999999999,574,20200605,1245,1739.59,20200608.0,1245.0,1712.0,LSL
strategy1,BUY,1702.768,1750.83,582,20200610,945,1716.5,20200611.0,915.0,1699.09,LSL
strategy1,BUY,1664.576,1711.56,595,20200616,1445,1678.0,20200616.0,1545.0,1660.0,LSL
strategy1,BUY,1662.6912,1709.6219999999998,596,20200617,1215,1676.1,20200618.0,1445.0,1711.92,LT
strategy1,BUY,1710.02944,1758.2964,580,20200619,1115,1723.82,20200622.0,945.0,1758.93,LT
strategy1,BUY,1747.5964800000002,1796.9238,567,20200622,1215,1761.69,20200624.0,915.0,1802.33,LT
strategy1,BUY,1801.46208,1852.3098,550,20200624,945,1815.99,20200624.0,1115.0,1798.81,LSL
strategy1,BUY,1799.45824,1850.2494,551,20200624,1215,1813.97,20200625.0,1245.0,1798.36,LSL
strategy1,BUY,1807.424,1858.44,548,20200626,1115,1822.0,20200701.0,945.0,1862.53,LT
strategy1,BUY,1829.7539199999999,1881.4002,542,20200701,1215,1844.51,20200702.0,1045.0,1813.17,LSL
strategy1,BUY,1841.152,1893.12,538,20200703,1015,1856.0,20200703.0,1545.0,1913.78,LT
strategy1,BUY,1912.50656,1966.4886000000001,518,20200706,1245,1927.93,20200707.0,1415.0,1967.0,LT
strategy1,BUY,1982.04576,2037.9906,500,20200707,1515,1998.03,20200708.0,1015.0,1973.1,LSL
strategy1,BUY,1934.29088,1988.8878000000002,512,20200709,1445,1949.89,20200714.0,1015.0,1928.06,LSL
strategy1,BUY,1868.928,1921.68,530,20200717,945,1884.0,20200721.0,915.0,1939.1,LT
strategy1,BUY,1978.048,2033.88,501,20200721,1415,1994.0,20200723.0,1145.0,2051.6,LT
strategy1,BUY,2049.472,2107.32,484,20200723,1445,2066.0,20200724.0,1115.0,2043.29,LSL
strategy1,BUY,2057.408,2115.48,482,20200724,1415,2074.0,20200727.0,1015.0,2055.07,LSL
strategy1,BUY,2062.59616,2120.8146,480,20200728,945,2079.23,20200729.0,945.0,2123.85,LT
strategy1,BUY,2120.31072,2180.1582,467,20200729,1215,2137.41,20200730.0,1515.0,2113.96,LSL
strategy1,BUY,2090.74912,2149.7622,474,20200804,1145,2107.61,20200805.0,1415.0,2160.55,LT
strategy1,BUY,2172.36096,2233.6776,456,20200807,1015,2189.88,20200807.0,1545.0,2169.4,LSL
strategy1,BUY,2157.6099200000003,2218.5102,459,20200812,945,2175.01,20200812.0,1415.0,2221.3,LT
strategy1,BUY,2100.28224,2159.5643999999998,472,20200817,1445,2117.22,20200818.0,945.0,2162.5,LT
strategy1,BUY,2136.1728000000003,2196.4680000000003,464,20200818,1215,2153.4,20200819.0,1115.0,2131.15,LSL
strategy1,BUY,2129.2288,2189.328,465,20200820,1215,2146.4,20200824.0,915.0,2259.7,LT
strategy1,BUY,2198.3712,2260.422,451,20200825,1515,2216.1,20200826.0,915.0,2265.25,LT
strategy1,BUY,2238.2496,2301.4260000000004,443,20200826,1145,2256.3,20200827.0,945.0,2217.5,LSL
strategy1,BUY,2145.2992,2205.852,462,20200901,1315,2162.6,20200901.0,1415.0,2139.0,LSL
strategy1,BUY,2139.744,2200.14,463,20200902,1415,2157.0,20200903.0,945.0,2208.25,LT
strategy1,BUY,2181.3088000000002,2242.878,454,20200907,1515,2198.9,20200908.0,915.0,2178.95,LSL
strategy1,BUY,2177.44,2238.9,455,20200908,1045,2195.0,20200908.0,1445.0,2163.0,LSL
strategy1,BUY,2164.1472,2225.232,458,20200909,1445,2181.6,20200910.0,1245.0,2159.8,LSL
strategy1,BUY,2161.7168,2222.733,458,20200910,1515,2179.15,20200911.0,945.0,2154.05,LSL
strategy1,BUY,2149.6144,2210.2889999999998,461,20200911,1345,2166.95,20200915.0,1015.0,2138.5,LSL
strategy1,BUY,2157.6,2218.5,459,20200916,945,2175.0,20200916.0,1115.0,2153.95,LSL
strategy1,BUY,2138.0576,2198.4060000000004,463,20200916,1145,2155.3,20200917.0,1145.0,2137.15,LSL
strategy1,BUY,2156.4096,2217.2760000000003,460,20200918,945,2173.8,20200918.0,1445.0,2144.0,LSL
strategy1,BUY,2065.344,2123.64,480,20200923,1045,2082.0,20200923.0,1345.0,2055.45,LSL
strategy1,BUY,2083.696,2142.51,476,20200925,945,2100.5,20200925.0,1015.0,2082.0,LSL
strategy1,BUY,2101.056,2160.36,472,20200925,1415,2118.0,20200928.0,945.0,2162.9,LT
strategy1,BUY,2184.384,2246.04,454,20200929,1345,2202.0,20201006.0,1415.0,2182.85,LSL
strategy1,BUY,2194.7008,2256.648,451,20201007,1245,2212.4,20201008.0,1145.0,2184.05,LSL
strategy1,BUY,2193.3616,2255.271,452,20201009,1215,2211.05,20201012.0,1115.0,2190.55,LSL
strategy1,BUY,2196.288,2258.28,451,20201013,1145,2214.0,20201014.0,945.0,2195.3,LSL
strategy1,BUY,2213.4496000000004,2275.9260000000004,448,20201014,1345,2231.3,20201015.0,945.0,2292.25,LT
strategy1,BUY,2252.2864,2315.859,440,20201016,1515,2270.45,20201019.0,945.0,2241.0,LSL
strategy1,BUY,2197.28,2259.3,451,20201021,1215,2215.0,20201021.0,1345.0,2174.0,LSL
strategy1,BUY,2155.5663999999997,2216.4089999999997,460,20201023,945,2172.95,20201026.0,1245.0,2150.2,LSL
strategy1,BUY,2120.0528,2179.893,467,20201028,1215,2137.15,20201028.0,1245.0,2119.9,LSL
strategy1,BUY,2116.68,2176.425,468,20201028,1515,2133.75,20201029.0,915.0,2116.35,LSL
strategy1,BUY,2049.8192,2107.6769999999997,483,20201103,945,2066.35,20201105.0,915.0,2119.9,LT
strategy1,BUY,2112.5632,2172.192,469,20201105,945,2129.6,20201105.0,1115.0,2111.2,LSL
strategy1,BUY,2097.2368,2156.433,473,20201105,1445,2114.15,20201109.0,1015.0,2172.7,LT
strategy1,BUY,2162.5103999999997,2223.549,458,20201109,1445,2179.95,20201110.0,915.0,2231.1,LT
strategy1,BUY,2207.2,2269.5,449,20201110,1115,2225.0,20201111.0,945.0,2288.15,LT
strategy1,BUY,2250.848,2314.38,440,20201111,1115,2269.0,20201111.0,1515.0,2327.5,LT
strategy1,BUY,2313.096,2378.385,428,20201112,1015,2331.75,20201113.0,915.0,2379.65,LT
strategy1,BUY,2501.3776000000003,2571.981,396,20201113,1345,2521.55,20201117.0,1045.0,2495.45,LSL
strategy1,BUY,2506.288,2577.03,395,20201117,1245,2526.5,20201118.0,1515.0,2614.2,LT
strategy1,BUY,2594.08,2667.3,382,20201119,945,2615.0,20201119.0,1415.0,2592.9,LSL
strategy1,BUY,2573.1488,2645.7780000000002,385,20201120,1515,2593.9,20201123.0,1315.0,2570.95,LSL
strategy1,BUY,2577.1663999999996,2649.9089999999997,384,20201123,1415,2597.95,20201124.0,945.0,2666.7,LT
strategy1,BUY,2670.1663999999996,2745.5339999999997,371,20201124,1315,2691.7,20201125.0,1045.0,2617.2,LSL
strategy1,BUY,2567.8912,2640.372,386,20201127,1015,2588.6,20201127.0,1515.0,2526.65,LSL
strategy1,BUY,2529.6,2601.0,392,20201203,1145,2550.0,20201208.0,1215.0,2526.0,LSL
strategy1,BUY,2527.9631999999997,2599.317,392,20201209,1345,2548.35,20201210.0,1145.0,2523.0,LSL
strategy1,BUY,2451.728,2520.93,404,20201215,1215,2471.5,20201218.0,945.0,2432.0,LSL
strategy1,BUY,2460.16,2529.6,403,20201218,1415,2480.0,20201221.0,915.0,2448.8,LSL
strategy1,BUY,2423.4064,2491.8089999999997,409,20201222,1415,2442.95,20201230.0,1015.0,2519.0,LT
strategy1,BUY,2493.8383999999996,2564.229,397,20201230,1345,2513.95,20210104.0,915.0,2595.05,LT
strategy1,BUY,2599.3872,2672.757,381,20210104,1145,2620.35,20210105.0,1515.0,2674.2,LT
strategy1,BUY,2641.5968000000003,2716.158,375,20210106,1045,2662.9,20210106.0,1415.0,2618.8,LSL
strategy1,BUY,2667.1408,2742.4230000000002,371,20210107,945,2688.65,20210107.0,1215.0,2662.5,LSL
strategy1,BUY,2698.24,2774.4,367,20210108,945,2720.0,20210111.0,915.0,2785.0,LT
strategy1,BUY,2764.6544,2842.689,358,20210111,1345,2786.95,20210112.0,945.0,2872.85,LT
strategy1,BUY,2880.3216,2961.621,344,20210112,1345,2903.55,20210112.0,1545.0,2864.0,LSL
strategy1,BUY,2861.7216000000003,2942.496,346,20210114,1315,2884.8,20210115.0,1415.0,2861.45,LSL
strategy1,BUY,2870.848,2951.88,345,20210118,1145,2894.0,20210118.0,1545.0,2860.0,LSL
strategy1,BUY,2894.656,2976.36,342,20210119,1015,2918.0,20210119.0,1345.0,2894.5,LSL
strategy1,BUY,2887.712,2969.22,343,20210120,945,2911.0,20210120.0,1515.0,2883.55,LSL
strategy1,BUY,2965.088,3048.78,334,20210122,945,2989.0,20210125.0,945.0,2910.05,LSL
strategy1,BUY,2859.936,2940.66,346,20210202,1015,2883.0,20210202.0,1045.0,2828.05,LSL
strategy1,BUY,2870.6496,2951.6760000000004,345,20210202,1215,2893.8,20210204.0,1515.0,2956.8,LT
strategy1,BUY,2940.8831999999998,3023.892,337,20210208,1015,2964.6,20210210.0,1445.0,2939.25,LSL
strategy1,BUY,2509.6608,2580.498,395,20210223,1315,2529.9,20210224.0,1145.0,2509.4,LSL
strategy1,BUY,2528.3104,2599.674,392,20210225,1415,2548.7,20210226.0,915.0,2512.75,LSL
strategy1,BUY,2516.1088,2587.128,394,20210301,945,2536.4,20210301.0,1245.0,2510.3,LSL
strategy1,BUY,2543.488,2615.28,390,20210301,1315,2564.0,20210302.0,1015.0,2542.5,LSL
strategy1,BUY,2537.6848,2609.313,390,20210302,1245,2558.15,20210303.0,915.0,2619.3,LT
strategy1,BUY,2598.048,2671.38,381,20210304,1045,2619.0,20210304.0,1515.0,2590.6,LSL
strategy1,BUY,2593.1376,2666.331,382,20210305,945,2614.05,20210305.0,1415.0,2591.9,LSL
strategy1,BUY,2598.6928000000003,2672.043,381,20210308,1115,2619.65,20210308.0,1515.0,2587.7,LSL
strategy1,BUY,2645.0688,2719.728,375,20210310,945,2666.4,20210312.0,1315.0,2640.5,LSL
strategy1,BUY,2621.36,2695.35,378,20210315,1345,2642.5,20210319.0,945.0,2609.45,LSL
strategy1,BUY,2653.4016,2728.2960000000003,373,20210319,1415,2674.8,20210324.0,1545.0,2650.05,LSL
strategy1,BUY,2612.432,2686.17,379,20210330,1145,2633.5,20210330.0,1245.0,2610.15,LSL
strategy1,BUY,2595.0224,2668.269,382,20210330,1345,2615.95,20210405.0,915.0,2577.35,LSL
strategy1,BUY,2511.0,2581.875,395,20210407,1415,2531.25,20210408.0,1015.0,2582.0,LT
strategy1,BUY,2557.624,2629.815,387,20210408,1245,2578.25,20210408.0,1515.0,2555.7,LSL
strategy1,BUY,2449.6944,2518.839,404,20210413,1015,2469.45,20210413.0,1215.0,2439.45,LSL
strategy1,BUY,2448.9503999999997,2518.0739999999996,405,20210413,1345,2468.7,20210415.0,945.0,2412.95,LSL
strategy1,BUY,2439.328,2508.18,406,20210416,1145,2459.0,20210416.0,1445.0,2435.75,LSL
strategy1,BUY,2334.176,2400.06,424,20210423,1115,2353.0,20210423.0,1245.0,2333.15,LSL
strategy1,BUY,2350.3456,2416.686,422,20210426,945,2369.3,20210428.0,915.0,2424.4,LT
strategy1,BUY,2488.928,2559.18,398,20210428,1415,2509.0,20210429.0,1115.0,2483.8,LSL
strategy1,BUY,2388.3392,2455.752,415,20210506,945,2407.6,20210511.0,1045.0,2463.05,LT
strategy1,BUY,2451.232,2520.42,404,20210511,1145,2471.0,20210511.0,1345.0,2450.5,LSL
strategy1,BUY,2452.4224,2521.644,404,20210511,1515,2472.2,20210512.0,1015.0,2445.1,LSL
strategy1,BUY,2447.8096,2516.9010000000003,405,20210512,1315,2467.55,20210514.0,915.0,2445.0,LSL
strategy1,BUY,2424.5472,2492.982,409,20210517,945,2444.1,20210518.0,915.0,2507.8,LT
strategy1,BUY,2493.5904,2563.9739999999997,397,20210518,1015,2513.7,20210518.0,1245.0,2568.0,LT
strategy1,BUY,2560.6992,2632.977,387,20210519,1015,2581.35,20210519.0,1515.0,2559.1,LSL
strategy1,BUY,2520.92,2592.075,393,20210524,1115,2541.25,20210525.0,1215.0,2593.55,LT
strategy1,BUY,2577.1168000000002,2649.858,384,20210525,1245,2597.9,20210526.0,1015.0,2651.45,LT
strategy1,BUY,2625.824,2699.94,377,20210527,1145,2647.0,20210527.0,1315.0,2625.05,LSL
strategy1,BUY,2633.4624,2707.794,376,20210528,1145,2654.7,20210531.0,915.0,2615.9,LSL
strategy1,BUY,2647.5984,2722.3289999999997,374,20210531,1215,2668.95,20210603.0,1115.0,2724.95,LT
strategy1,BUY,2716.1456000000003,2792.811,365,20210603,1215,2738.05,20210610.0,945.0,2715.8,LSL
strategy1,BUY,2700.9184,2777.154,367,20210611,945,2722.7,20210615.0,1315.0,2785.8,LT
strategy1,BUY,2688.2704,2764.149,369,20210618,1515,2709.95,20210621.0,915.0,2682.05,LSL
strategy1,BUY,2705.184,2781.54,366,20210621,1015,2727.0,20210621.0,1215.0,2703.0,LSL
strategy1,BUY,2697.0496000000003,2773.1760000000004,367,20210621,1315,2718.8,20210621.0,1545.0,2695.15,LSL
strategy1,BUY,2704.7376000000004,2781.081,366,20210622,945,2726.55,20210624.0,1115.0,2704.0,LSL
strategy1,BUY,2685.344,2761.14,369,20210625,1415,2707.0,20210630.0,1415.0,2681.05,LSL
