strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,1015.8575999999999,1044.531,976,20250317,1115,1024.05,20250318.0,1445.0,1045.1,LT
strategy1,BUY,1040.0624,1069.419,953,20250319,945,1048.45,20250321.0,1515.0,1070.4,LT
strategy1,BUY,1085.4464,1116.084,913,20250324,945,1094.2,20250325.0,1415.0,1117.5,LT
strategy1,BUY,1104.7904,1135.9740000000002,897,20250326,945,1113.7,20250326.0,1215.0,1099.9,LSL
strategy1,BUY,1093.4815999999998,1124.346,907,20250327,1315,1102.3,20250328.0,945.0,1088.95,LSL
strategy1,BUY,1097.5984,1128.579,903,20250328,1445,1106.45,20250401.0,915.0,1097.35,LSL
strategy1,BUY,1083.5616,1114.146,915,20250402,1015,1092.3,20250402.0,1345.0,1083.55,LSL
strategy1,BUY,1081.9248,1112.4630000000002,916,20250403,1245,1090.65,20250404.0,915.0,1078.05,LSL
strategy1,BUY,1083.5616,1114.146,915,20250404,1115,1092.3,20250407.0,915.0,1060.1,LSL
strategy1,BUY,1064.5151999999998,1094.562,931,20250408,1115,1073.1,20250409.0,1115.0,1060.6,LSL
strategy1,BUY,1060.5968,1090.5330000000001,935,20250411,1215,1069.15,20250415.0,945.0,1096.7,LT
strategy1,BUY,1102.8064,1133.934,899,20250415,1315,1111.7,20250416.0,1045.0,1145.1,LT
strategy1,BUY,1150.8192,1183.302,861,20250416,1415,1160.1,20250417.0,1315.0,1193.0,LT
strategy1,BUY,1218.5728000000001,1252.968,814,20250421,1445,1228.4,20250422.0,1415.0,1214.8,LSL
strategy1,BUY,1203.6928,1237.6680000000001,824,20250424,1315,1213.4,20250425.0,915.0,1171.5,LSL
strategy1,BUY,1174.4288000000001,1207.5780000000002,844,20250428,1015,1183.9,20250505.0,1145.0,1171.5,LSL
strategy1,BUY,1163.5168,1196.3580000000002,852,20250508,1145,1172.9,20250509.0,945.0,1160.4,LSL
strategy1,BUY,1187.2256,1220.7359999999999,835,20250512,1245,1196.8,20250515.0,945.0,1186.0,LSL
strategy1,BUY,1189.5072,1223.0819999999999,833,20250515,1045,1199.1,,,,
