strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,235.8342,224.27370000000002,-4325,20240919,1005,231.21,20240919,1130,224.27370000000002,ST
strategy1,SELL,230.18339999999998,218.8999,-4431,20240919,1135,225.67,20240919,1515,229.81,INTRA
strategy1,SELL,232.713,221.3055,-4383,20240920,1005,228.15,20240920,1515,229.0,INTRA
strategy1,BUY,225.8704,237.3944,4317,20240923,1205,230.48,20240923,1515,232.86,INTRA
strategy1,SELL,236.793,225.18550000000002,-4307,20240924,1015,232.15,20240924,1515,232.77,INTRA
strategy1,BUY,229.66299999999998,241.38049999999998,4245,20240926,1435,234.35,20240926,1515,236.2,INTRA
strategy1,SELL,240.3732,228.5902,-4243,20240927,1350,235.66,20240927,1515,236.55,INTRA
strategy1,BUY,232.2306,244.0791,4206,20240930,1015,236.97,20240930,1515,237.69,INTRA
strategy1,BUY,236.0036,248.0446,4122,20241001,1330,240.82,20241001,1515,242.1,INTRA
strategy1,SELL,241.689,229.8415,-4220,20241003,1040,236.95,20241003,1515,234.8,INTRA
strategy1,SELL,233.988,222.518,-4359,20241004,1335,229.4,20241004,1515,228.15,INTRA
