strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,115.98299999999999,121.9005,8210,20180102,1155,118.35,20180102,1205,121.9005,LT
strategy1,BUY,119.462,125.557,8136,20180102,1210,121.9,20180102,1515,123.0,INTRA
strategy1,SELL,127.143,120.9105,-8022,20180103,1050,124.65,20180103,1515,124.5,INTRA
strategy1,SELL,126.429,120.2315,-8067,20180104,1015,123.95,20180104,1310,126.15,Reversal to Long
strategy1,BUY,122.84299999999999,129.1105,7927,20180104,1310,125.35,20180104,1515,126.85,INTRA
strategy1,SELL,128.62199999999999,122.317,-7930,20180105,1205,126.1,20180105,1515,127.6,INTRA
strategy1,SELL,130.254,123.869,-7830,20180108,1005,127.7,20180108,1515,128.6,INTRA
strategy1,SELL,132.702,126.19699999999999,-7686,20180109,1320,130.1,20180109,1515,130.6,INTRA
strategy1,SELL,131.223,124.79050000000001,-7773,20180110,1050,128.65,20180110,1515,127.7,INTRA
strategy1,BUY,124.411,130.7585,7836,20180111,1005,126.95,20180111,1515,127.05,INTRA
strategy1,SELL,129.642,123.28699999999999,-7867,20180112,1035,127.1,20180112,1445,128.3,Reversal to Long
strategy1,BUY,125.587,131.99450000000002,7794,20180112,1445,128.15,20180112,1515,128.5,INTRA
strategy1,SELL,130.40699999999998,124.0145,-7821,20180115,1015,127.85,20180115,1515,126.3,INTRA
strategy1,SELL,127.39800000000001,121.153,-8006,20180116,1025,124.9,20180116,1515,122.15,INTRA
strategy1,BUY,119.805,125.9175,8080,20180117,1010,122.25,20180117,1515,124.35,INTRA
strategy1,SELL,126.07199999999999,119.892,-8090,20180118,1020,123.6,20180118,1515,120.9,INTRA
strategy1,BUY,117.992,124.012,8244,20180119,1015,120.4,20180119,1250,119.1,Reversal to Short
strategy1,SELL,121.482,115.52699999999999,-8396,20180119,1250,119.1,20180119,1510,121.05,Reversal to Long
strategy1,BUY,118.43299999999999,124.4755,8261,20180119,1510,120.85,20180119,1515,121.1,INTRA
strategy1,SELL,122.55300000000001,116.5455,-8322,20180122,1010,120.15,20180122,1515,120.75,INTRA
strategy1,BUY,119.95200000000001,126.072,8116,20180123,1005,122.4,20180123,1515,124.1,INTRA
strategy1,SELL,124.899,118.7765,-8166,20180124,1245,122.45,20180124,1405,124.85,Reversal to Long
strategy1,BUY,120.344,126.484,8009,20180124,1405,122.8,20180124,1515,123.3,INTRA
strategy1,SELL,125.154,119.019,-8149,20180125,1505,122.7,20180125,1515,122.1,INTRA
strategy1,BUY,122.206,128.441,8000,20180129,1150,124.7,20180129,1515,125.4,INTRA
strategy1,SELL,127.092,120.862,-8025,20180130,1005,124.6,20180130,1515,125.95,INTRA
strategy1,BUY,123.039,129.3165,7933,20180131,1505,125.55,20180131,1515,126.3,INTRA
strategy1,SELL,127.39800000000001,121.153,-8006,20180201,1220,124.9,20180201,1245,121.153,ST
strategy1,SELL,124.644,118.534,-8183,20180201,1250,122.2,20180201,1300,124.644,SSL
strategy1,SELL,126.07199999999999,119.892,-8090,20180201,1305,123.6,20180201,1515,123.3,INTRA
strategy1,SELL,124.44,118.34,-8196,20180202,1025,122.0,20180202,1155,124.44,SSL
strategy1,BUY,122.402,128.64700000000002,7939,20180202,1200,124.9,20180202,1455,122.55,Reversal to Short
strategy1,SELL,125.00099999999999,118.87349999999999,-8159,20180202,1455,122.55,20180202,1515,122.15,INTRA
strategy1,BUY,120.344,126.484,8097,20180205,1010,122.8,20180205,1420,126.484,LT
strategy1,BUY,124.509,130.8615,7849,20180205,1425,127.05,20180205,1515,129.45,INTRA
strategy1,BUY,122.5,128.75,7917,20180206,1135,125.0,20180206,1515,126.9,INTRA
strategy1,SELL,131.58,125.13,-7751,20180207,1210,129.0,20180207,1500,131.7,Reversal to Long
strategy1,BUY,127.89,134.415,7593,20180207,1500,130.5,20180207,1515,133.0,INTRA
strategy1,BUY,132.692,139.46200000000002,7358,20180208,1005,135.4,20180208,1515,134.15,INTRA
strategy1,BUY,130.683,137.35049999999998,7446,20180209,1005,133.35,20180209,1515,134.2,INTRA
strategy1,SELL,136.578,129.883,-7468,20180212,1045,133.9,20180212,1515,133.15,INTRA
strategy1,BUY,132.59400000000002,139.359,7352,20180214,1020,135.3,20180214,1515,137.4,INTRA
strategy1,SELL,140.40300000000002,133.5205,-7264,20180215,1040,137.65,20180215,1515,137.55,INTRA
strategy1,SELL,139.23,132.405,-7326,20180216,1005,136.5,20180216,1515,133.85,INTRA
strategy1,SELL,135.099,128.4765,-7550,20180219,1025,132.45,20180219,1515,132.2,INTRA
strategy1,BUY,130.487,137.1445,7465,20180220,1235,133.15,20180220,1515,133.15,INTRA
strategy1,SELL,135.507,128.8645,-7527,20180221,1310,132.85,20180221,1515,132.2,INTRA
strategy1,BUY,129.997,136.6295,7518,20180222,1025,132.65,20180222,1515,132.35,INTRA
strategy1,BUY,130.63400000000001,137.299,7462,20180223,1005,133.3,20180223,1515,134.4,INTRA
strategy1,SELL,139.84199999999998,132.987,-7293,20180227,1025,137.1,20180227,1515,137.75,INTRA
strategy1,BUY,136.514,143.479,7137,20180228,1035,139.3,20180228,1515,141.5,INTRA
strategy1,SELL,144.789,137.6915,-7044,20180301,1100,141.95,20180301,1515,141.2,INTRA
strategy1,BUY,136.71,143.685,7137,20180305,1040,139.5,20180305,1515,140.2,INTRA
strategy1,BUY,138.327,145.3845,7037,20180306,1005,141.15,20180306,1450,140.35,Reversal to Short
strategy1,SELL,143.15699999999998,136.1395,-7125,20180306,1450,140.35,20180306,1515,140.15,INTRA
strategy1,BUY,138.18,145.23,7054,20180307,1020,141.0,20180307,1515,141.2,INTRA
strategy1,SELL,146.268,139.098,-6973,20180308,1035,143.4,20180308,1140,144.45,Reversal to Long
strategy1,BUY,141.12,148.32,6922,20180308,1140,144.0,20180308,1515,144.05,INTRA
strategy1,SELL,147.849,140.6015,-6898,20180309,1115,144.95,20180309,1420,147.2,Reversal to Long
strategy1,BUY,143.668,150.998,6793,20180309,1420,146.6,20180309,1515,147.1,INTRA
strategy1,SELL,149.73600000000002,142.39600000000002,-6811,20180312,1015,146.8,20180312,1515,145.5,INTRA
strategy1,BUY,142.541,149.81349999999998,6835,20180313,1130,145.45,20180313,1510,149.81349999999998,LT
strategy1,BUY,146.51,153.985,6655,20180313,1515,149.5,20180313,1515,150.25,INTRA
strategy1,SELL,151.827,144.3845,-6718,20180314,1105,148.85,20180314,1515,149.75,INTRA
strategy1,BUY,147.78400000000002,155.324,6624,20180315,1120,150.8,20180315,1515,150.55,INTRA
strategy1,SELL,152.286,144.821,-6697,20180316,1020,149.3,20180316,1515,147.2,INTRA
strategy1,SELL,147.594,140.35899999999998,-6910,20180319,1005,144.7,20180319,1515,145.5,INTRA
strategy1,BUY,144.648,152.028,6761,20180321,1010,147.6,20180321,1515,147.55,INTRA
strategy1,SELL,149.48100000000002,142.1535,-6823,20180322,1005,146.55,20180322,1450,142.1535,ST
strategy1,SELL,144.534,137.44899999999998,-7057,20180322,1455,141.7,20180322,1515,142.15,INTRA
strategy1,SELL,145.809,138.6615,-6995,20180326,1040,142.95,20180326,1515,144.2,INTRA
strategy1,SELL,147.74699999999999,140.5045,-6903,20180327,1005,144.85,20180327,1515,144.85,INTRA
strategy1,BUY,143.27599999999998,150.58599999999998,6825,20180328,1130,146.2,20180328,1330,144.0,Reversal to Short
strategy1,SELL,146.88,139.68,-6944,20180328,1330,144.0,20180328,1515,145.5,INTRA
strategy1,BUY,144.99099999999999,152.3885,6727,20180402,1010,147.95,20180402,1515,148.25,INTRA
strategy1,SELL,151.164,143.754,-6747,20180404,1155,148.2,20180404,1515,145.7,INTRA
strategy1,SELL,150.603,143.22050000000002,-6772,20180405,1040,147.65,20180405,1515,147.0,INTRA
strategy1,SELL,148.308,141.038,-6877,20180406,1205,145.4,20180406,1515,146.45,INTRA
strategy1,BUY,143.619,150.94650000000001,6777,20180409,1035,146.55,20180409,1315,146.1,Reversal to Short
strategy1,SELL,149.022,141.71699999999998,-6844,20180409,1315,146.1,20180409,1515,146.4,INTRA
strategy1,SELL,148.92,141.62,-6849,20180410,1015,146.0,20180410,1515,145.25,INTRA
strategy1,SELL,147.594,140.35899999999998,-6910,20180411,1440,144.7,20180411,1515,145.0,INTRA
strategy1,SELL,147.74699999999999,140.5045,-6903,20180412,1130,144.85,20180412,1515,145.1,INTRA
strategy1,BUY,144.06,151.41,6770,20180413,1005,147.0,20180413,1515,149.1,INTRA
strategy1,SELL,153.0,145.5,-6666,20180417,1115,150.0,20180417,1515,149.35,INTRA
strategy1,SELL,151.317,143.8995,-6740,20180418,1130,148.35,20180418,1305,150.4,Reversal to Long
strategy1,BUY,147.049,154.5515,6648,20180418,1305,150.05,20180418,1515,149.6,INTRA
strategy1,BUY,147.392,154.912,6635,20180419,1255,150.4,20180419,1515,151.35,INTRA
strategy1,BUY,150.62599999999998,158.31099999999998,6491,20180420,1050,153.7,20180420,1515,155.75,INTRA
strategy1,BUY,153.90900000000002,161.7615,6345,20180423,1005,157.05,20180423,1515,159.2,INTRA
strategy1,SELL,162.18,154.23,-6289,20180424,1235,159.0,20180424,1515,159.1,INTRA
strategy1,BUY,157.339,165.3665,6211,20180425,1115,160.55,20180425,1515,164.15,INTRA
strategy1,SELL,165.59699999999998,157.4795,-6159,20180426,1240,162.35,20180426,1515,162.55,INTRA
strategy1,SELL,165.95399999999998,157.819,-6146,20180427,1035,162.7,20180427,1515,161.9,INTRA
strategy1,BUY,160.328,168.50799999999998,6108,20180430,1230,163.6,20180430,1515,164.3,INTRA
strategy1,SELL,166.821,158.64350000000002,-6114,20180502,1015,163.55,20180502,1515,161.6,INTRA
strategy1,BUY,160.03400000000002,168.199,6090,20180503,1005,163.3,20180503,1515,163.8,INTRA
strategy1,BUY,161.40599999999998,169.641,6064,20180507,1100,164.7,20180507,1515,165.15,INTRA
strategy1,SELL,168.504,160.244,-6053,20180508,1300,165.2,20180508,1515,165.65,INTRA
strategy1,SELL,167.07600000000002,158.88600000000002,-6105,20180509,1125,163.8,20180509,1515,162.25,INTRA
strategy1,SELL,165.54600000000002,157.431,-6161,20180510,1025,162.3,20180510,1515,160.5,INTRA
strategy1,SELL,163.863,155.8305,-6224,20180511,1015,160.65,20180511,1515,161.9,INTRA
strategy1,SELL,161.568,153.648,-6313,20180514,1010,158.4,20180514,1515,155.2,INTRA
strategy1,BUY,152.929,160.7315,6377,20180515,1010,156.05,20180515,1225,152.929,LSL
strategy1,SELL,155.244,147.634,-6570,20180515,1235,152.2,20180515,1515,150.75,INTRA
strategy1,SELL,153.0,145.5,-6666,20180516,1010,150.0,20180516,1130,153.3,Reversal to Long
strategy1,BUY,149.205,156.8175,6523,20180516,1130,152.25,20180516,1515,152.8,INTRA
strategy1,SELL,155.346,147.73100000000002,-6565,20180517,1055,152.3,20180517,1420,154.4,Reversal to Long
strategy1,BUY,150.08700000000002,157.74450000000002,6476,20180517,1420,153.15,20180517,1515,154.25,INTRA
strategy1,SELL,156.06,148.41,-6535,20180518,1015,153.0,20180518,1500,148.41,ST
strategy1,SELL,151.06199999999998,143.65699999999998,-6752,20180518,1505,148.1,20180518,1515,148.9,INTRA
strategy1,SELL,140.70899999999997,133.8115,-7249,20180521,1020,137.95,20180521,1515,134.35,INTRA
strategy1,BUY,135.191,142.08849999999998,7212,20180522,1040,137.95,20180522,1210,142.08849999999998,LT
strategy1,BUY,139.454,146.56900000000002,6995,20180522,1215,142.3,20180522,1515,140.8,INTRA
strategy1,SELL,148.512,141.232,-6868,20180524,1255,145.6,20180524,1515,144.7,INTRA
strategy1,SELL,148.461,141.1835,-6870,20180528,1005,145.55,20180528,1515,146.25,INTRA
strategy1,BUY,144.697,152.0795,6754,20180529,1005,147.65,20180529,1515,149.75,INTRA
strategy1,SELL,150.603,143.22050000000002,-6772,20180530,1215,147.65,20180530,1515,148.75,INTRA
strategy1,SELL,152.49,145.015,-6688,20180531,1010,149.5,20180531,1515,147.85,INTRA
strategy1,BUY,146.51,153.985,6666,20180601,1020,149.5,20180601,1515,150.9,INTRA
strategy1,SELL,151.572,144.142,-6729,20180604,1215,148.6,20180604,1515,146.7,INTRA
strategy1,SELL,145.24800000000002,138.12800000000001,-7022,20180605,1055,142.4,20180605,1330,146.2,Reversal to Long
strategy1,BUY,141.855,149.0925,6839,20180605,1330,144.75,20180605,1515,146.2,INTRA
strategy1,BUY,144.74599999999998,152.131,6759,20180606,1120,147.7,20180606,1515,149.6,INTRA
strategy1,SELL,150.654,143.26899999999998,-6770,20180607,1225,147.7,20180607,1515,147.8,INTRA
strategy1,BUY,144.158,151.513,6784,20180608,1020,147.1,20180608,1215,145.65,Reversal to Short
strategy1,SELL,148.56300000000002,141.28050000000002,-6865,20180608,1215,145.65,20180608,1515,145.0,INTRA
strategy1,BUY,140.238,147.393,6958,20180612,1455,143.1,20180612,1515,143.9,INTRA
strategy1,SELL,146.42100000000002,139.2435,-6966,20180613,1300,143.55,20180613,1515,142.75,INTRA
strategy1,SELL,145.29899999999998,138.17649999999998,-7020,20180614,1140,142.45,20180614,1410,144.4,Reversal to Long
strategy1,BUY,140.434,147.59900000000002,6925,20180614,1410,143.3,20180614,1515,144.8,INTRA
strategy1,SELL,145.86,138.71,-6993,20180615,1245,143.0,20180615,1515,142.4,INTRA
strategy1,SELL,144.279,137.20649999999998,-7069,20180618,1055,141.45,20180618,1515,138.8,INTRA
strategy1,SELL,140.25,133.375,-7272,20180619,1010,137.5,20180619,1515,136.45,INTRA
strategy1,SELL,138.92399999999998,132.11399999999998,-7342,20180620,1045,136.2,20180620,1355,138.1,Reversal to Long
strategy1,BUY,134.603,141.4705,7241,20180620,1355,137.35,20180620,1515,137.0,INTRA
strategy1,SELL,138.822,132.017,-7347,20180621,1020,136.1,20180621,1515,135.15,INTRA
strategy1,SELL,136.221,129.54350000000002,-7487,20180622,1015,133.55,20180622,1410,136.7,Reversal to Long
strategy1,BUY,133.084,139.87400000000002,7315,20180622,1410,135.8,20180622,1515,136.55,INTRA
strategy1,SELL,137.19,130.465,-7434,20180625,1005,134.5,20180625,1515,132.1,INTRA
strategy1,SELL,133.161,126.63350000000001,-7659,20180627,1015,130.55,20180627,1515,129.55,INTRA
strategy1,BUY,126.22400000000002,132.66400000000002,7748,20180628,1020,128.8,20180628,1420,126.05,Reversal to Short
strategy1,SELL,128.571,122.2685,-7933,20180628,1420,126.05,20180628,1515,123.6,INTRA
strategy1,SELL,127.60199999999999,121.347,-7993,20180629,1225,125.1,20180629,1515,125.85,INTRA
strategy1,SELL,127.857,121.58949999999999,-7977,20180703,1035,125.35,20180703,1445,128.25,Reversal to Long
strategy1,BUY,124.166,130.501,7797,20180703,1445,126.7,20180703,1515,129.55,INTRA
strategy1,SELL,129.387,123.0445,-7883,20180704,1110,126.85,20180704,1515,128.0,INTRA
strategy1,SELL,129.285,122.9475,-7889,20180705,1025,126.75,20180705,1515,124.9,INTRA
strategy1,BUY,128.233,134.7755,7598,20180706,1005,130.85,20180706,1515,132.15,INTRA
strategy1,SELL,135.15,128.525,-7547,20180709,1245,132.5,20180709,1515,130.25,INTRA
strategy1,BUY,131.12400000000002,137.81400000000002,7410,20180711,1020,133.8,20180711,1515,133.2,INTRA
strategy1,BUY,132.545,139.3075,7361,20180712,1010,135.25,20180712,1455,134.05,Reversal to Short
strategy1,SELL,136.73100000000002,130.0285,-7459,20180712,1455,134.05,20180712,1515,133.85,INTRA
strategy1,SELL,136.017,129.3495,-7499,20180713,1005,133.35,20180713,1515,132.45,INTRA
strategy1,SELL,133.977,127.4095,-7613,20180716,1120,131.35,20180716,1415,127.4095,ST
strategy1,SELL,125.97,119.795,-8097,20180716,1420,123.5,20180716,1515,125.97,SSL
strategy1,BUY,125.538,131.94299999999998,7713,20180717,1255,128.1,20180717,1310,131.94299999999998,LT
strategy1,BUY,129.458,136.063,7527,20180717,1315,132.1,20180717,1340,129.458,LSL
strategy1,BUY,125.83200000000001,132.252,7733,20180717,1400,128.4,20180717,1515,128.4,INTRA
strategy1,SELL,122.349,116.3515,-8336,20180718,1015,119.95,20180718,1350,116.3515,ST
strategy1,SELL,116.17800000000001,110.483,-8779,20180718,1355,113.9,20180718,1510,110.483,ST
strategy1,BUY,108.339,113.8665,8865,20180719,1010,110.55,20180719,1305,108.339,LSL
strategy1,SELL,107.763,102.4805,-9465,20180719,1510,105.65,20180719,1515,105.75,INTRA
strategy1,BUY,106.526,111.961,9128,20180720,1035,108.7,20180720,1515,107.7,INTRA
strategy1,BUY,106.624,112.064,9070,20180723,1415,108.8,20180723,1515,108.85,INTRA
strategy1,BUY,108.339,113.8665,8972,20180724,1015,110.55,20180724,1515,112.9,INTRA
strategy1,SELL,112.812,107.282,-9041,20180725,1005,110.6,20180725,1515,110.2,INTRA
strategy1,BUY,109.46600000000001,115.051,8904,20180726,1055,111.7,20180726,1515,112.0,INTRA
strategy1,SELL,114.495,108.8825,-8908,20180730,1030,112.25,20180730,1235,114.05,Reversal to Long
strategy1,BUY,110.59299999999999,116.2355,8768,20180730,1235,112.85,20180730,1515,113.1,INTRA
strategy1,BUY,110.544,116.184,8845,20180731,1425,112.8,20180731,1515,113.0,INTRA
strategy1,BUY,110.152,115.772,8822,20180801,1035,112.4,20180801,1110,115.772,LT
strategy1,BUY,113.974,119.789,8557,20180801,1115,116.3,20180801,1515,119.1,INTRA
strategy1,SELL,119.187,113.3445,-8557,20180802,1010,116.85,20180802,1125,120.35,Reversal to Long
strategy1,BUY,116.522,122.46700000000001,8309,20180802,1125,118.9,20180802,1515,120.0,INTRA
strategy1,BUY,120.393,126.5355,8113,20180803,1010,122.85,20180803,1225,120.75,Reversal to Short
strategy1,SELL,123.165,117.1275,-8281,20180803,1225,120.75,20180803,1515,118.35,INTRA
strategy1,SELL,119.49300000000001,113.63550000000001,-8536,20180806,1010,117.15,20180806,1515,117.95,INTRA
strategy1,BUY,117.306,123.291,8206,20180808,1005,119.7,20180808,1015,123.291,LT
strategy1,BUY,121.128,127.30799999999999,8045,20180808,1020,123.6,20180808,1515,125.5,INTRA
strategy1,BUY,123.382,129.677,7864,20180809,1325,125.9,20180809,1515,129.4,INTRA
strategy1,SELL,130.61100000000002,124.20850000000002,-7809,20180810,1110,128.05,20180810,1515,127.45,INTRA
strategy1,BUY,124.264,130.60399999999998,7886,20180813,1235,126.8,20180813,1515,125.85,INTRA
strategy1,SELL,127.551,121.29849999999999,-7996,20180814,1015,125.05,20180814,1515,126.05,INTRA
strategy1,BUY,123.235,129.5225,7902,20180816,1005,125.75,20180816,1515,126.25,INTRA
strategy1,SELL,130.713,124.30550000000001,-7803,20180820,1015,128.15,20180820,1210,129.85,Reversal to Long
strategy1,BUY,126.175,132.6125,7701,20180820,1210,128.75,20180820,1505,128.35,Reversal to Short
strategy1,SELL,130.917,124.4995,-7791,20180820,1505,128.35,20180820,1515,128.5,INTRA
strategy1,SELL,130.40699999999998,124.0145,-7821,20180821,1110,127.85,20180821,1515,128.75,INTRA
strategy1,BUY,126.56700000000001,133.02450000000002,7674,20180823,1040,129.15,20180823,1515,132.2,INTRA
strategy1,SELL,134.28300000000002,127.7005,-7595,20180824,1115,131.65,20180824,1515,129.15,INTRA
strategy1,BUY,128.52700000000002,135.08450000000002,7616,20180827,1020,131.15,20180827,1515,132.85,INTRA
strategy1,SELL,134.793,128.18550000000002,-7567,20180828,1405,132.15,20180828,1515,132.45,INTRA
strategy1,SELL,134.181,127.60350000000001,-7601,20180829,1145,131.55,20180829,1300,133.15,Reversal to Long
strategy1,BUY,129.899,136.5265,7510,20180829,1300,132.55,20180829,1510,131.9,Reversal to Short
strategy1,SELL,134.538,127.94300000000001,-7581,20180829,1510,131.9,20180829,1515,132.0,INTRA
strategy1,SELL,133.977,127.4095,-7613,20180830,1005,131.35,20180830,1515,130.85,INTRA
strategy1,SELL,133.212,126.68199999999999,-7656,20180831,1010,130.6,20180831,1515,129.05,INTRA
strategy1,SELL,135.86399999999998,129.20399999999998,-7507,20180903,1130,133.2,20180903,1515,133.5,INTRA
strategy1,SELL,133.161,126.63350000000001,-7659,20180904,1100,130.55,20180904,1430,126.63350000000001,ST
strategy1,SELL,128.826,122.511,-7917,20180904,1435,126.3,20180904,1515,128.0,INTRA
strategy1,SELL,129.132,122.80199999999999,-7898,20180905,1105,126.6,20180905,1515,127.7,INTRA
strategy1,BUY,126.91,133.385,7704,20180906,1515,129.5,20180906,1515,129.8,INTRA
strategy1,BUY,128.08599999999998,134.62099999999998,7598,20180907,1010,130.7,20180907,1515,132.0,INTRA
strategy1,SELL,133.314,126.77899999999998,-7651,20180910,1005,130.7,20180910,1515,129.8,INTRA
strategy1,BUY,128.08599999999998,134.62099999999998,7630,20180911,1055,130.7,20180911,1420,129.3,Reversal to Short
strategy1,SELL,131.88600000000002,125.421,-7733,20180911,1420,129.3,20180911,1515,127.75,INTRA
strategy1,SELL,127.653,121.3955,-7990,20180912,1010,125.15,20180912,1405,127.653,SSL
strategy1,BUY,128.625,135.1875,7547,20180914,1435,131.25,20180914,1515,131.2,INTRA
strategy1,SELL,130.662,124.25699999999999,-7806,20180917,1325,128.1,20180917,1515,127.35,INTRA
strategy1,SELL,129.591,123.2385,-7870,20180918,1040,127.05,20180918,1515,126.5,INTRA
strategy1,SELL,127.653,121.3955,-7990,20180919,1430,125.15,20180919,1515,125.6,INTRA
strategy1,SELL,129.43800000000002,123.093,-7880,20180921,1040,126.9,20180921,1255,123.093,ST
strategy1,SELL,124.032,117.952,-8223,20180921,1300,121.6,20180921,1310,117.952,ST
strategy1,SELL,123.42,117.37,-8264,20180921,1315,121.0,20180921,1320,123.42,SSL
strategy1,SELL,124.54199999999999,118.437,-8190,20180921,1325,122.1,20180921,1515,122.75,INTRA
strategy1,SELL,121.635,115.6725,-8385,20180924,1105,119.25,20180924,1400,121.635,SSL
strategy1,BUY,116.865,122.8275,8305,20180925,1025,119.25,20180925,1110,122.8275,LT
strategy1,BUY,120.344,126.484,8123,20180925,1115,122.8,20180925,1155,120.344,LSL
strategy1,BUY,117.50200000000001,123.497,8326,20180925,1210,119.9,20180925,1515,121.7,INTRA
strategy1,SELL,123.726,117.661,-8244,20180926,1025,121.3,20180926,1515,120.9,INTRA
strategy1,BUY,119.609,125.7115,8163,20180927,1005,122.05,20180927,1335,120.6,Reversal to Short
strategy1,SELL,123.012,116.982,-8291,20180927,1335,120.6,20180927,1515,120.4,INTRA
strategy1,BUY,118.482,124.527,8210,20180928,1200,120.9,20180928,1405,118.25,Reversal to Short
strategy1,SELL,120.615,114.7025,-8456,20180928,1405,118.25,20180928,1515,119.35,INTRA
strategy1,SELL,118.83,113.005,-8583,20181001,1105,116.5,20181001,1110,113.005,ST
strategy1,SELL,115.61699999999999,109.9495,-8822,20181001,1115,113.35,20181001,1245,115.61699999999999,SSL
strategy1,SELL,118.218,112.423,-8628,20181001,1250,115.9,20181001,1415,118.218,SSL
strategy1,BUY,116.375,122.3125,8312,20181001,1435,118.75,20181001,1515,120.15,INTRA
strategy1,SELL,118.83,113.005,-8583,20181004,1140,116.5,20181004,1515,118.0,INTRA
strategy1,SELL,118.371,112.5685,-8616,20181005,1020,116.05,20181005,1435,112.5685,ST
strategy1,SELL,114.08699999999999,108.49449999999999,-8940,20181005,1440,111.85,20181005,1515,108.49449999999999,ST
strategy1,BUY,106.18299999999999,111.6005,9178,20181008,1005,108.35,20181008,1115,111.6005,LT
strategy1,BUY,108.927,114.48450000000001,8988,20181008,1120,111.15,20181008,1335,108.927,LSL
strategy1,BUY,106.281,111.7035,9136,20181008,1505,108.45,20181008,1515,109.3,INTRA
strategy1,SELL,110.82300000000001,105.3905,-9203,20181009,1155,108.65,20181009,1425,110.82300000000001,SSL
strategy1,BUY,110.789,116.44149999999999,8806,20181010,1010,113.05,20181010,1515,114.4,INTRA
strategy1,BUY,109.564,115.154,8896,20181011,1025,111.8,20181011,1515,111.6,INTRA
strategy1,SELL,117.96300000000001,112.18050000000001,-8646,20181015,1110,115.65,20181015,1515,117.15,INTRA
strategy1,BUY,116.76700000000001,122.7245,8333,20181016,1005,119.15,20181016,1515,120.55,INTRA
strategy1,SELL,121.99199999999999,116.012,-8361,20181017,1005,119.6,20181017,1415,116.012,ST
strategy1,SELL,116.94300000000001,111.21050000000001,-8722,20181017,1420,114.65,20181017,1515,114.1,INTRA
strategy1,SELL,114.75,109.125,-8888,20181019,1425,112.5,20181019,1515,112.45,INTRA
strategy1,BUY,112.455,118.1925,8703,20181022,1050,114.75,20181022,1505,112.455,LSL
strategy1,SELL,114.699,109.07650000000001,-8892,20181022,1510,112.45,20181022,1515,112.7,INTRA
strategy1,BUY,110.25,115.875,8849,20181023,1015,112.5,20181023,1330,110.85,Reversal to Short
strategy1,SELL,113.067,107.52449999999999,-9021,20181023,1330,110.85,20181023,1515,111.35,INTRA
strategy1,SELL,114.495,108.8825,-8908,20181024,1100,112.25,20181024,1220,114.2,Reversal to Long
strategy1,BUY,111.181,116.8535,8756,20181024,1220,113.45,20181024,1515,116.8535,LT
strategy1,SELL,115.71900000000001,110.04650000000001,-8814,20181025,1225,113.45,20181025,1515,113.05,INTRA
strategy1,SELL,113.628,108.058,-8976,20181026,1005,111.4,20181026,1050,113.15,Reversal to Long
strategy1,BUY,110.691,116.3385,8837,20181026,1050,112.95,20181026,1515,113.2,INTRA
strategy1,SELL,114.495,108.8825,-8908,20181029,1015,112.25,20181029,1415,114.15,Reversal to Long
strategy1,BUY,111.524,117.214,8760,20181029,1415,113.8,20181029,1515,115.35,INTRA
strategy1,BUY,113.77799999999999,119.583,8594,20181030,1025,116.1,20181030,1515,115.0,INTRA
strategy1,SELL,114.903,109.2705,-8877,20181031,1315,112.65,20181031,1510,114.903,SSL
strategy1,SELL,116.076,110.386,-8787,20181101,1050,113.8,20181101,1515,113.4,INTRA
strategy1,BUY,113.092,118.86200000000001,8628,20181102,1015,115.4,20181102,1515,117.75,INTRA
strategy1,BUY,117.11,123.085,8298,20181105,1220,119.5,20181105,1515,120.75,INTRA
strategy1,SELL,123.726,117.661,-8244,20181106,1005,121.3,20181106,1515,121.0,INTRA
strategy1,SELL,123.726,117.661,-8244,20181109,1015,121.3,20181109,1515,118.2,INTRA
strategy1,SELL,119.85,113.975,-8510,20181112,1005,117.5,20181112,1515,118.2,INTRA
strategy1,SELL,120.054,114.169,-8496,20181113,1010,117.7,20181113,1510,119.25,Reversal to Long
strategy1,BUY,116.522,122.46700000000001,8385,20181113,1510,118.9,20181113,1515,119.15,INTRA
strategy1,SELL,110.56800000000001,105.14800000000001,-9225,20181114,1110,108.4,20181114,1515,106.4,INTRA
strategy1,SELL,107.81400000000001,102.529,-9460,20181115,1035,105.7,20181115,1515,106.15,INTRA
strategy1,SELL,107.50800000000001,102.238,-9487,20181116,1140,105.4,20181116,1515,105.8,INTRA
strategy1,BUY,104.713,110.0555,9345,20181119,1320,106.85,20181119,1515,108.85,INTRA
strategy1,SELL,110.56800000000001,105.14800000000001,-9225,20181120,1105,108.4,20181120,1515,107.65,INTRA
strategy1,BUY,105.84,111.24,9174,20181121,1150,108.0,20181121,1515,110.25,INTRA
strategy1,SELL,111.741,106.2635,-9128,20181122,1115,109.55,20181122,1515,109.25,INTRA
strategy1,BUY,107.45700000000001,112.93950000000001,9078,20181127,1030,109.65,20181127,1515,110.3,INTRA
strategy1,BUY,107.947,113.45450000000001,9029,20181128,1025,110.15,20181128,1340,108.7,Reversal to Short
strategy1,SELL,110.87400000000001,105.43900000000001,-9199,20181128,1340,108.7,20181128,1515,108.35,INTRA
strategy1,BUY,106.72200000000001,112.167,9128,20181129,1015,108.9,20181129,1515,109.95,INTRA
strategy1,BUY,108.878,114.43299999999999,8928,20181130,1005,111.1,20181130,1515,112.4,INTRA
