strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,2315.4,2201.9,-440,20220624,1015,2270.0,20220624,1515,2297.25,INTRA
strategy1,BUY,2292.2690000000002,2409.2215,425,20220627,1005,2339.05,20220627,1135,2305.25,Reversal to Short
strategy1,SELL,2351.355,2236.0925,-433,20220627,1135,2305.25,20220627,1515,2296.0,INTRA
strategy1,BUY,2248.022,2362.717,434,20220628,1205,2293.9,20220628,1510,2280.4,Reversal to Short
strategy1,SELL,2326.0080000000003,2211.9880000000003,-438,20220628,1510,2280.4,20220628,1515,2284.35,INTRA
strategy1,BUY,2237.34,2351.49,437,20220629,1040,2283.0,20220629,1515,2315.55,INTRA
strategy1,SELL,2346.8160000000003,2231.7760000000003,-434,20220630,1035,2300.8,20220630,1515,2301.8,INTRA
strategy1,BUY,2255.47,2370.545,432,20220704,1115,2301.5,20220704,1515,2356.9,INTRA
strategy1,BUY,2365.083,2485.7505,411,20220706,1010,2413.35,20220706,1105,2485.7505,LT
strategy1,BUY,2435.3,2559.55,402,20220706,1110,2485.0,20220706,1515,2519.05,INTRA
strategy1,BUY,2508.8,2636.8,388,20220707,1035,2560.0,20220707,1515,2562.0,INTRA
strategy1,BUY,2551.675,2681.8625,383,20220708,1120,2603.75,20220708,1515,2597.7,INTRA
strategy1,SELL,2628.183,2499.3505,-388,20220712,1155,2576.65,20220712,1515,2536.5,INTRA
strategy1,SELL,2585.598,2458.853,-394,20220714,1005,2534.9,20220714,1515,2548.5,INTRA
strategy1,SELL,2579.4269999999997,2452.9845,-395,20220715,1335,2528.85,20220715,1515,2561.1,INTRA
strategy1,BUY,2520.6090000000004,2649.2115000000003,386,20220718,1055,2572.05,20220718,1515,2582.0,INTRA
strategy1,BUY,2567.551,2698.5485,379,20220719,1155,2619.95,20220719,1515,2598.8,INTRA
strategy1,BUY,2599.94,2732.59,375,20220721,1005,2653.0,20220721,1300,2732.59,LT
strategy1,BUY,2665.6,2801.6,367,20220721,1305,2720.0,20220721,1450,2801.6,LT
strategy1,BUY,2744.0,2884.0,356,20220721,1455,2800.0,20220721,1515,2768.0,INTRA
strategy1,SELL,2777.97,2641.795,-367,20220722,1055,2723.5,20220722,1515,2694.6,INTRA
strategy1,SELL,2720.493,2587.1355000000003,-374,20220725,1005,2667.15,20220725,1515,2666.95,INTRA
strategy1,SELL,2709.2219999999998,2576.417,-376,20220726,1150,2656.1,20220726,1420,2709.2219999999998,SSL
strategy1,BUY,2683.24,2820.14,364,20220727,1425,2738.0,20220727,1515,2732.2,INTRA
strategy1,SELL,2777.919,2641.7464999999997,-367,20220728,1125,2723.45,20220728,1515,2727.3,INTRA
strategy1,SELL,2790.567,2653.7745,-365,20220729,1445,2735.85,20220729,1515,2739.6,INTRA
strategy1,BUY,2726.605,2865.7175,358,20220802,1100,2782.25,20220802,1515,2765.9,INTRA
strategy1,SELL,2722.788,2589.318,-374,20220803,1500,2669.4,20220803,1515,2670.5,INTRA
strategy1,SELL,2733.7019999999998,2599.697,-373,20220804,1040,2680.1,20220804,1515,2669.9,INTRA
strategy1,BUY,2695.49,2833.015,362,20220808,1040,2750.5,20220808,1515,2720.9,INTRA
strategy1,SELL,2818.209,2680.0615,-361,20220810,1340,2762.95,20220810,1515,2770.95,INTRA
strategy1,SELL,2845.647,2706.1545,-358,20220811,1305,2789.85,20220811,1515,2797.5,INTRA
strategy1,SELL,2856.0,2716.0,-357,20220812,1100,2800.0,20220812,1515,2800.0,INTRA
strategy1,BUY,2797.41,2940.135,348,20220816,1005,2854.5,20220816,1515,2899.3,INTRA
strategy1,SELL,2956.725,2811.7875,-344,20220817,1450,2898.75,20220817,1515,2891.35,INTRA
strategy1,SELL,2939.895,2795.7825,-346,20220819,1100,2882.25,20220819,1515,2891.05,INTRA
strategy1,SELL,2916.384,2773.424,-349,20220822,1010,2859.2,20220822,1515,2871.95,INTRA
strategy1,BUY,2833.425,2977.9875,344,20220824,1135,2891.25,20220824,1345,2977.9875,LT
strategy1,BUY,2920.498,3069.5029999999997,334,20220824,1350,2980.1,20220824,1515,3069.5029999999997,LT
strategy1,BUY,3037.461,3192.4334999999996,320,20220825,1330,3099.45,20220825,1515,3144.3,INTRA
strategy1,BUY,3103.513,3261.8555,314,20220826,1130,3166.85,20220826,1515,3170.0,INTRA
strategy1,BUY,3091.998,3249.7529999999997,315,20220829,1430,3155.1,20220829,1515,3198.6,INTRA
strategy1,BUY,3148.593,3309.2355,310,20220830,1100,3212.85,20220830,1515,3260.0,INTRA
strategy1,BUY,3295.74,3463.89,295,20220901,1005,3363.0,20220901,1515,3411.55,INTRA
strategy1,BUY,3340.7709999999997,3511.2185,291,20220902,1010,3408.95,20220902,1515,3369.2,INTRA
strategy1,SELL,3349.017,3184.8495,-304,20220905,1045,3283.35,20220905,1515,3286.5,INTRA
strategy1,BUY,3264.87,3431.445,298,20220906,1005,3331.5,20220906,1515,3358.15,INTRA
strategy1,SELL,3366.0,3201.0,-303,20220907,1115,3300.0,20220907,1515,3315.0,INTRA
strategy1,BUY,3287.4590000000003,3455.1865000000003,296,20220908,1040,3354.55,20220908,1340,3329.8,Reversal to Short
strategy1,SELL,3396.396,3229.906,-300,20220908,1340,3329.8,20220908,1515,3319.0,INTRA
strategy1,BUY,3281.7259999999997,3449.161,298,20220909,1040,3348.7,20220909,1405,3320.0,Reversal to Short
strategy1,SELL,3386.4,3220.4,-301,20220909,1405,3320.0,20220909,1515,3314.25,INTRA
strategy1,SELL,3390.174,3223.9889999999996,-300,20220912,1010,3323.7,20220912,1515,3330.4,INTRA
strategy1,SELL,3368.601,3203.4735,-302,20220914,1125,3302.55,20220914,1515,3287.7,INTRA
strategy1,SELL,3336.777,3173.2095,-305,20220915,1020,3271.35,20220915,1515,3295.8,INTRA
strategy1,SELL,3291.183,3129.8505,-309,20220916,1005,3226.65,20220916,1405,3129.8505,ST
strategy1,SELL,3177.8610000000003,3022.0835,-320,20220916,1410,3115.55,20220916,1500,3177.8610000000003,SSL
strategy1,SELL,3236.817,3078.1495,-315,20220916,1505,3173.35,20220916,1515,3178.65,INTRA
strategy1,SELL,3187.5510000000004,3031.2985000000003,-319,20220919,1245,3125.05,20220919,1515,3160.35,INTRA
strategy1,BUY,3107.6290000000004,3266.1815,311,20220920,1135,3171.05,20220920,1450,3142.55,Reversal to Short
strategy1,SELL,3205.4010000000003,3048.2735000000002,-318,20220920,1450,3142.55,20220920,1515,3143.05,INTRA
strategy1,SELL,3199.74,3042.89,-318,20220921,1005,3137.0,20220921,1515,3132.15,INTRA
strategy1,SELL,3167.1,3011.85,-322,20220922,1155,3105.0,20220922,1515,3143.85,INTRA
strategy1,SELL,3061.734,2911.649,-333,20220926,1025,3001.7,20220926,1515,3001.2,INTRA
strategy1,SELL,3028.89,2880.415,-336,20220927,1055,2969.5,20220927,1150,3028.89,SSL
strategy1,BUY,2970.9190000000003,3122.4965,326,20220928,1005,3031.55,20220928,1515,3009.55,INTRA
strategy1,SELL,3062.601,2912.4735,-333,20220929,1250,3002.55,20220929,1515,2993.3,INTRA
strategy1,SELL,3067.803,2917.4205,-332,20220930,1010,3007.65,20220930,1045,3029.85,Reversal to Long
strategy1,BUY,2959.306,3110.2909999999997,330,20220930,1045,3019.7,20220930,1440,3110.2909999999997,LT
strategy1,BUY,3049.417,3204.9995,320,20220930,1445,3111.65,20220930,1515,3090.0,INTRA
strategy1,BUY,3008.6,3162.1,324,20221003,1100,3070.0,20221003,1400,3011.15,Reversal to Short
strategy1,SELL,3071.373,2920.8155,-332,20221003,1400,3011.15,20221003,1515,2994.8,INTRA
strategy1,BUY,3015.46,3169.31,324,20221004,1400,3077.0,20221004,1515,3084.95,INTRA
strategy1,BUY,3062.01,3218.235,319,20221006,1005,3124.5,20221006,1240,3218.235,LT
strategy1,BUY,3155.208,3316.188,310,20221006,1245,3219.6,20221006,1515,3185.0,INTRA
strategy1,BUY,3154.522,3315.467,308,20221007,1145,3218.9,20221007,1515,3296.7,INTRA
strategy1,SELL,3276.393,3115.7855,-311,20221010,1005,3212.15,20221010,1515,3222.0,INTRA
strategy1,SELL,3300.21,3138.435,-309,20221011,1015,3235.5,20221011,1515,3197.6,INTRA
strategy1,BUY,3154.62,3315.57,309,20221012,1215,3219.0,20221012,1515,3245.0,INTRA
strategy1,SELL,3330.963,3167.6805,-306,20221014,1425,3265.65,20221014,1515,3190.25,INTRA
strategy1,BUY,3141.635,3301.9225,309,20221017,1415,3205.75,20221017,1515,3209.75,INTRA
strategy1,BUY,3167.3109999999997,3328.9085,307,20221018,1020,3231.95,20221018,1220,3209.95,Reversal to Short
strategy1,SELL,3274.149,3113.6515,-311,20221018,1220,3209.95,20221018,1515,3218.1,INTRA
strategy1,BUY,3161.921,3323.2434999999996,309,20221019,1025,3226.45,20221019,1200,3204.6,Reversal to Short
strategy1,SELL,3268.692,3108.462,-312,20221019,1200,3204.6,20221019,1355,3240.3,Reversal to Long
strategy1,BUY,3162.215,3323.5525,308,20221019,1355,3226.75,20221019,1515,3235.95,INTRA
strategy1,SELL,3259.818,3100.023,-312,20221020,1005,3195.9,20221020,1355,3100.023,ST
strategy1,SELL,3152.871,2998.3185000000003,-323,20221020,1400,3091.05,20221020,1515,3136.05,INTRA
strategy1,SELL,3145.833,2991.6255,-324,20221021,1100,3084.15,20221021,1515,3036.0,INTRA
strategy1,SELL,3107.124,2954.814,-328,20221025,1015,3046.2,20221025,1515,3052.55,INTRA
strategy1,SELL,3096.873,2945.0655,-329,20221027,1350,3036.15,20221027,1515,3039.95,INTRA
strategy1,SELL,3014.4060000000004,2866.641,-338,20221028,1005,2955.3,20221028,1515,2964.7,INTRA
strategy1,BUY,2933.14,3082.79,331,20221031,1010,2993.0,20221031,1515,3049.95,INTRA
strategy1,BUY,3054.023,3209.8405,319,20221101,1015,3116.35,20221101,1515,3176.6,INTRA
strategy1,BUY,3108.462,3267.0570000000002,314,20221102,1045,3171.9,20221102,1515,3172.15,INTRA
strategy1,BUY,3130.61,3290.335,311,20221103,1015,3194.5,20221103,1515,3227.7,INTRA
strategy1,BUY,3172.505,3334.3675,307,20221104,1145,3237.25,20221104,1515,3219.65,INTRA
strategy1,BUY,3198.279,3361.4565000000002,306,20221107,1205,3263.55,20221107,1515,3264.0,INTRA
strategy1,SELL,3288.4289999999996,3127.2315,-310,20221109,1005,3223.95,20221109,1430,3127.2315,ST
strategy1,SELL,3187.806,3031.541,-319,20221109,1435,3125.3,20221109,1515,3101.8,INTRA
strategy1,BUY,3070.34,3226.99,316,20221110,1015,3133.0,20221110,1145,3226.99,LT
strategy1,BUY,3150.063,3310.7805,310,20221110,1150,3214.35,20221110,1515,3168.65,INTRA
strategy1,SELL,3171.537,3016.0695,-321,20221111,1045,3109.35,20221111,1420,3171.537,SSL
strategy1,SELL,3136.806,2983.041,-325,20221114,1110,3075.3,20221114,1515,3029.0,INTRA
strategy1,SELL,3088.305,2936.9175,-330,20221115,1045,3027.75,20221115,1515,3028.1,INTRA
strategy1,BUY,2989.0,3141.5,326,20221116,1045,3050.0,20221116,1515,3042.3,INTRA
strategy1,BUY,3014.97,3168.795,323,20221117,1220,3076.5,20221117,1515,3124.9,INTRA
strategy1,SELL,3166.437,3011.2194999999997,-322,20221118,1035,3104.35,20221118,1515,3087.1,INTRA
strategy1,SELL,3138.438,2984.5930000000003,-325,20221121,1135,3076.9,20221121,1515,3075.75,INTRA
strategy1,SELL,3142.569,2988.5215,-324,20221122,1025,3080.95,20221122,1515,3055.45,INTRA
strategy1,BUY,3012.2259999999997,3165.9109999999996,323,20221123,1110,3073.7,20221123,1515,3099.3,INTRA
strategy1,SELL,3177.3,3021.55,-321,20221124,1445,3115.0,20221124,1515,3128.7,INTRA
strategy1,SELL,3192.6,3036.1,-319,20221125,1020,3130.0,20221125,1515,3087.1,INTRA
strategy1,SELL,3154.4519999999998,2999.822,-323,20221128,1310,3092.6,20221128,1515,3107.7,INTRA
strategy1,SELL,3106.41,2954.135,-328,20221129,1010,3045.5,20221129,1515,3011.35,INTRA
strategy1,BUY,3004.827,3158.1345,325,20221130,1020,3066.15,20221130,1240,3022.5,Reversal to Short
strategy1,SELL,3082.95,2931.825,-330,20221130,1240,3022.5,20221130,1515,2996.9,INTRA
strategy1,SELL,3064.335,2914.1225,-332,20221201,1020,3004.25,20221201,1140,3028.0,Reversal to Long
strategy1,BUY,2960.0409999999997,3111.0634999999997,330,20221201,1140,3020.45,20221201,1250,3000.0,Reversal to Short
strategy1,SELL,3060.0,2910.0,-333,20221201,1250,3000.0,20221201,1515,3000.0,INTRA
strategy1,SELL,3014.5589999999997,2866.7864999999997,-338,20221202,1015,2955.45,20221202,1515,2974.35,INTRA
strategy1,BUY,2925.055,3074.2925,333,20221206,1015,2984.75,20221206,1145,2958.3,Reversal to Short
strategy1,SELL,3017.4660000000003,2869.5510000000004,-338,20221206,1145,2958.3,20221206,1515,2945.4,INTRA
strategy1,BUY,2953.72,3104.42,330,20221209,1015,3014.0,20221209,1230,2988.35,Reversal to Short
strategy1,SELL,3048.1169999999997,2898.6994999999997,-334,20221209,1230,2988.35,20221209,1515,2976.65,INTRA
strategy1,BUY,2921.0370000000003,3070.0695,333,20221212,1505,2980.65,20221212,1515,2989.65,INTRA
strategy1,SELL,3043.68,2894.48,-335,20221213,1040,2984.0,20221213,1350,3009.7,Reversal to Long
strategy1,BUY,2941.9109999999996,3092.0085,332,20221213,1350,3001.95,20221213,1515,2993.9,INTRA
strategy1,BUY,2959.992,3111.012,330,20221214,1055,3020.4,20221214,1315,3001.0,Reversal to Short
strategy1,SELL,3061.02,2910.97,-333,20221214,1315,3001.0,20221214,1515,3005.8,INTRA
strategy1,SELL,3024.3,2876.05,-337,20221215,1015,2965.0,20221215,1515,2926.0,INTRA
strategy1,SELL,2909.142,2766.537,-350,20221216,1015,2852.1,20221216,1515,2839.75,INTRA
strategy1,BUY,2801.281,2944.2034999999996,348,20221219,1135,2858.45,20221219,1515,2898.9,INTRA
strategy1,BUY,2843.96,2989.06,342,20221220,1025,2902.0,20221220,1515,2924.0,INTRA
strategy1,SELL,2958.0510000000004,2813.0485000000003,-344,20221221,1015,2900.05,20221221,1515,2837.0,INTRA
strategy1,SELL,2843.0460000000003,2703.681,-358,20221222,1055,2787.3,20221222,1515,2802.85,INTRA
strategy1,SELL,2799.4410000000003,2662.2135000000003,-364,20221223,1005,2744.55,20221223,1515,2683.05,INTRA
strategy1,BUY,2651.684,2786.974,368,20221226,1015,2705.8,20221226,1515,2725.95,INTRA
strategy1,SELL,2768.8410000000003,2633.1135000000004,-368,20221227,1100,2714.55,20221227,1515,2746.95,INTRA
strategy1,BUY,2699.067,2836.7745,362,20221228,1005,2754.15,20221228,1500,2728.05,Reversal to Short
strategy1,SELL,2782.6110000000003,2646.2085,-366,20221228,1500,2728.05,20221228,1515,2728.15,INTRA
strategy1,SELL,2752.98,2618.03,-370,20221229,1010,2699.0,20221229,1515,2685.65,INTRA
strategy1,SELL,2733.6,2599.6,-373,20221230,1505,2680.0,20221230,1515,2686.7,INTRA
strategy1,BUY,2634.24,2768.64,370,20230102,1110,2688.0,20230102,1515,2677.85,INTRA
strategy1,SELL,2729.7239999999997,2595.9139999999998,-373,20230103,1025,2676.2,20230103,1515,2689.15,INTRA
strategy1,BUY,2663.9829999999997,2799.9004999999997,366,20230104,1030,2718.35,20230104,1515,2705.6,INTRA
strategy1,BUY,2704.163,2842.1304999999998,361,20230105,1120,2759.35,20230105,1515,2810.1,INTRA
strategy1,SELL,2913.375,2770.5625,-350,20230109,1020,2856.25,20230109,1515,2863.05,INTRA
strategy1,SELL,2869.311,2728.6585,-355,20230110,1035,2813.05,20230110,1515,2843.85,INTRA
strategy1,BUY,2782.857,2924.8395,349,20230111,1025,2839.65,20230111,1515,2901.35,INTRA
strategy1,SELL,2947.8,2803.3,-346,20230112,1005,2890.0,20230112,1210,2930.0,Reversal to Long
strategy1,BUY,2861.6,3007.6,341,20230112,1210,2920.0,20230112,1515,2916.0,INTRA
strategy1,SELL,2951.8289999999997,2807.1315,-345,20230113,1455,2893.95,20230113,1515,2895.75,INTRA
strategy1,SELL,2937.345,2793.3575,-347,20230116,1325,2879.75,20230116,1515,2871.25,INTRA
strategy1,SELL,2923.524,2780.214,-348,20230117,1155,2866.2,20230117,1515,2874.85,INTRA
strategy1,SELL,2936.019,2792.0964999999997,-347,20230118,1135,2878.45,20230118,1455,2922.0,Reversal to Long
strategy1,BUY,2854.74,3000.39,342,20230118,1455,2913.0,20230118,1515,2922.2,INTRA
strategy1,SELL,2974.83,2829.005,-342,20230119,1500,2916.5,20230119,1515,2918.5,INTRA
strategy1,SELL,2985.03,2838.705,-341,20230123,1010,2926.5,20230123,1515,2950.9,INTRA
strategy1,SELL,2993.3430000000003,2846.6105000000002,-340,20230124,1015,2934.65,20230124,1515,2949.8,INTRA
strategy1,SELL,2975.391,2829.5385,-342,20230125,1005,2917.05,20230125,1515,2868.3,INTRA
strategy1,SELL,2895.27,2753.345,-352,20230127,1005,2838.5,20230127,1515,2802.6,INTRA
strategy1,BUY,2799.7129999999997,2942.5555,349,20230130,1215,2856.85,20230130,1515,2811.05,INTRA
strategy1,BUY,2796.92,2939.62,349,20230131,1015,2854.0,20230131,1515,2842.25,INTRA
strategy1,BUY,2814.0209999999997,2957.5935,344,20230201,1145,2871.45,20230201,1325,2845.05,Reversal to Short
strategy1,SELL,2901.951,2759.6985,-351,20230201,1325,2845.05,20230201,1515,2793.35,INTRA
strategy1,SELL,2839.425,2700.2375,-359,20230203,1035,2783.75,20230203,1515,2808.0,INTRA
strategy1,BUY,2772.518,2913.973,345,20230206,1335,2829.1,20230206,1500,2913.973,LT
strategy1,BUY,2869.538,3015.9429999999998,340,20230206,1505,2928.1,20230206,1515,2930.3,INTRA
strategy1,SELL,2976.411,2830.5085000000004,-342,20230207,1005,2918.05,20230207,1200,2955.3,Reversal to Long
strategy1,BUY,2886.59,3033.865,338,20230207,1200,2945.5,20230207,1515,3012.5,INTRA
strategy1,SELL,3075.3,2924.55,-331,20230208,1025,3015.0,20230208,1135,3086.0,Reversal to Long
strategy1,BUY,3010.6090000000004,3164.2115000000003,324,20230208,1135,3072.05,20230208,1515,3087.65,INTRA
strategy1,BUY,3060.9809999999998,3217.1535,319,20230209,1335,3123.45,20230209,1515,3127.2,INTRA
strategy1,SELL,3188.4689999999996,3032.1715,-319,20230210,1015,3125.95,20230210,1505,3169.2,Reversal to Long
strategy1,BUY,3091.949,3249.7015,315,20230210,1505,3155.05,20230210,1515,3165.85,INTRA
strategy1,SELL,3157.155,3002.3925,-323,20230213,1005,3095.25,20230213,1050,3157.155,SSL
strategy1,SELL,3156.033,3001.3255,-323,20230213,1250,3094.15,20230213,1515,3069.15,INTRA
strategy1,BUY,3077.6409999999996,3234.6634999999997,317,20230215,1040,3140.45,20230215,1515,3150.2,INTRA
strategy1,SELL,3213.0,3055.5,-317,20230216,1025,3150.0,20230216,1315,3186.9,Reversal to Long
strategy1,BUY,3115.3709999999996,3274.3185,313,20230216,1315,3178.95,20230216,1515,3187.1,INTRA
strategy1,BUY,3126.2,3285.7,311,20230217,1010,3190.0,20230217,1440,3151.0,Reversal to Short
strategy1,SELL,3214.02,3056.47,-317,20230217,1440,3151.0,20230217,1515,3143.95,INTRA
strategy1,SELL,3213.0,3055.5,-317,20230221,1430,3150.0,20230221,1515,3169.9,INTRA
strategy1,BUY,3103.562,3261.907,313,20230222,1025,3166.9,20230222,1515,3177.9,INTRA
strategy1,SELL,3207.6960000000004,3050.456,-317,20230223,1235,3144.8,20230223,1515,3137.1,INTRA
strategy1,SELL,3204.483,3047.4005,-318,20230224,1145,3141.65,20230224,1515,3142.3,INTRA
strategy1,SELL,3175.5660000000003,3019.9010000000003,-321,20230227,1010,3113.3,20230227,1515,3107.05,INTRA
strategy1,BUY,3073.819,3230.6465000000003,317,20230228,1005,3136.55,20230228,1515,3216.75,INTRA
strategy1,BUY,3169.908,3331.638,307,20230301,1150,3234.6,20230301,1515,3308.4,INTRA
strategy1,SELL,3388.695,3222.5825,-301,20230303,1105,3322.25,20230303,1515,3329.95,INTRA
strategy1,SELL,3403.4339999999997,3236.5989999999997,-299,20230306,1020,3336.7,20230306,1515,3315.0,INTRA
strategy1,BUY,3271.534,3438.449,299,20230308,1005,3338.3,20230308,1515,3375.35,INTRA
strategy1,BUY,3343.417,3513.9995,291,20230309,1035,3411.65,20230309,1515,3384.5,INTRA
strategy1,SELL,3415.011,3247.6085000000003,-298,20230313,1030,3348.05,20230313,1515,3276.75,INTRA
strategy1,SELL,3323.874,3160.939,-306,20230314,1005,3258.7,20230314,1455,3303.25,Reversal to Long
strategy1,BUY,3227.385,3392.0475,302,20230314,1455,3293.25,20230314,1515,3307.45,INTRA
strategy1,SELL,3373.2419999999997,3207.8869999999997,-302,20230315,1005,3307.1,20230315,1515,3304.05,INTRA
strategy1,BUY,3233.363,3398.3305,301,20230316,1400,3299.35,20230316,1515,3327.55,INTRA
strategy1,SELL,3391.908,3225.638,-300,20230317,1200,3325.4,20230317,1515,3317.3,INTRA
strategy1,SELL,3356.259,3191.7365,-303,20230320,1025,3290.45,20230320,1515,3290.05,INTRA
strategy1,BUY,3257.177,3423.3595,299,20230321,1125,3323.65,20230321,1515,3414.9,INTRA
strategy1,SELL,3399.0480000000002,3232.428,-300,20230322,1005,3332.4,20230322,1515,3311.15,INTRA
strategy1,BUY,3285.989,3453.6415,297,20230323,1135,3353.05,20230323,1515,3359.15,INTRA
strategy1,SELL,3429.5969999999998,3261.4795,-297,20230324,1030,3362.35,20230324,1515,3354.7,INTRA
strategy1,BUY,3278.1,3445.35,297,20230327,1125,3345.0,20230327,1515,3321.15,INTRA
strategy1,SELL,3395.019,3228.5964999999997,-300,20230328,1005,3328.45,20230328,1515,3340.85,INTRA
strategy1,BUY,3290.252,3458.1220000000003,297,20230329,1020,3357.4,20230329,1515,3359.45,INTRA
strategy1,SELL,3435.666,3267.251,-296,20230331,1010,3368.3,20230331,1105,3397.15,Reversal to Long
strategy1,BUY,3322.837,3492.3695000000002,294,20230331,1105,3390.65,20230331,1515,3362.7,INTRA
strategy1,SELL,3441.4289999999996,3272.7315,-296,20230403,1005,3373.95,20230403,1515,3374.55,INTRA
strategy1,SELL,3424.854,3256.969,-297,20230405,1020,3357.7,20230405,1515,3374.95,INTRA
strategy1,SELL,3438.879,3270.3064999999997,-296,20230406,1345,3371.45,20230406,1515,3398.8,INTRA
strategy1,SELL,3443.52,3274.72,-296,20230410,1025,3376.0,20230410,1515,3399.2,INTRA
strategy1,SELL,3336.42,3172.87,-305,20230411,1215,3271.0,20230411,1515,3278.95,INTRA
strategy1,SELL,3323.16,3160.26,-306,20230412,1130,3258.0,20230412,1515,3202.75,INTRA
strategy1,SELL,3263.388,3103.418,-312,20230413,1045,3199.4,20230413,1450,3249.95,Reversal to Long
strategy1,BUY,3168.928,3330.6079999999997,307,20230413,1450,3233.6,20230413,1515,3232.8,INTRA
strategy1,SELL,3302.556,3140.666,-308,20230417,1035,3237.8,20230417,1515,3227.15,INTRA
strategy1,SELL,3286.0319999999997,3124.9519999999998,-310,20230418,1140,3221.6,20230418,1515,3205.5,INTRA
strategy1,SELL,3260.685,3100.8475,-312,20230419,1500,3196.75,20230419,1515,3204.0,INTRA
strategy1,SELL,3265.0710000000004,3105.0185,-312,20230420,1025,3201.05,20230420,1515,3187.15,INTRA
strategy1,SELL,3218.61,3060.835,-316,20230421,1100,3155.5,20230421,1515,3153.05,INTRA
strategy1,BUY,3147.8579999999997,3308.4629999999997,310,20230424,1005,3212.1,20230424,1515,3215.75,INTRA
strategy1,BUY,3164.665,3326.1275,309,20230425,1005,3229.25,20230425,1205,3326.1275,LT
strategy1,BUY,3264.38,3430.93,300,20230425,1210,3331.0,20230425,1515,3332.55,INTRA
strategy1,BUY,3294.221,3462.2934999999998,296,20230426,1015,3361.45,20230426,1515,3402.1,INTRA
strategy1,SELL,3447.6,3278.6,-295,20230427,1005,3380.0,20230427,1430,3415.55,Reversal to Long
strategy1,BUY,3344.005,3514.6175,292,20230427,1430,3412.25,20230427,1515,3408.75,INTRA
strategy1,SELL,3465.7560000000003,3295.866,-294,20230428,1005,3397.8,20230428,1515,3423.85,INTRA
strategy1,SELL,3469.428,3299.358,-293,20230502,1025,3401.4,20230502,1305,3442.4,Reversal to Long
strategy1,BUY,3366.3,3538.05,290,20230502,1305,3435.0,20230502,1515,3440.0,INTRA
strategy1,BUY,3371.837,3543.8695000000002,289,20230503,1030,3440.65,20230503,1515,3451.25,INTRA
strategy1,BUY,3528.0,3708.0,276,20230504,1010,3600.0,20230504,1515,3650.2,INTRA
strategy1,BUY,3667.258,3854.363,266,20230505,1220,3742.1,20230505,1515,3720.2,INTRA
strategy1,BUY,3685.29,3873.315,264,20230508,1140,3760.5,20230508,1515,3800.0,INTRA
strategy1,SELL,3841.371,3653.0685000000003,-265,20230509,1010,3766.05,20230509,1515,3810.0,INTRA
strategy1,BUY,3749.7740000000003,3941.0890000000004,260,20230511,1005,3826.3,20230511,1515,3863.15,INTRA
strategy1,BUY,3808.623,4002.9404999999997,256,20230512,1020,3886.35,20230512,1515,3946.7,INTRA
strategy1,SELL,3971.88,3777.18,-256,20230515,1005,3894.0,20230515,1515,3852.95,INTRA
strategy1,BUY,3813.572,4008.1420000000003,256,20230516,1005,3891.4,20230516,1515,3908.0,INTRA
strategy1,SELL,3969.891,3775.2885,-256,20230517,1025,3892.05,20230517,1515,3917.95,INTRA
strategy1,BUY,3852.38,4048.93,254,20230518,1110,3931.0,20230518,1505,3894.2,Reversal to Short
strategy1,SELL,3972.084,3777.374,-256,20230518,1505,3894.2,20230518,1515,3893.45,INTRA
strategy1,BUY,3813.768,4008.348,256,20230519,1200,3891.6,20230519,1515,3899.4,INTRA
strategy1,BUY,3789.366,3982.701,257,20230522,1500,3866.7,20230522,1515,3894.1,INTRA
strategy1,BUY,3846.598,4042.853,254,20230524,1025,3925.1,20230524,1415,3886.25,Reversal to Short
strategy1,SELL,3963.975,3769.6625,-257,20230524,1415,3886.25,20230524,1515,3890.55,INTRA
strategy1,BUY,3844.638,4040.793,254,20230525,1005,3923.1,20230525,1515,3942.95,INTRA
strategy1,SELL,4104.48,3903.28,-248,20230530,1025,4024.0,20230530,1515,4031.55,INTRA
strategy1,BUY,3948.42,4149.87,247,20230531,1425,4029.0,20230531,1515,4119.25,INTRA
strategy1,SELL,4128.96,3926.56,-247,20230601,1005,4048.0,20230601,1515,3947.0,INTRA
strategy1,BUY,3937.199,4138.0765,248,20230602,1510,4017.55,20230602,1515,4025.0,INTRA
strategy1,SELL,4074.9,3875.15,-250,20230605,1025,3995.0,20230605,1515,4029.25,INTRA
strategy1,BUY,3988.6490000000003,4192.1515,245,20230606,1005,4070.05,20230606,1515,4054.1,INTRA
strategy1,BUY,4005.848,4210.228,244,20230607,1030,4087.6,20230607,1515,4147.05,INTRA
strategy1,SELL,4178.022,3973.2170000000006,-244,20230608,1140,4096.1,20230608,1515,4109.9,INTRA
strategy1,SELL,4195.923,3990.2404999999994,-243,20230609,1005,4113.65,20230609,1515,4155.2,INTRA
strategy1,BUY,4066.1180000000004,4273.573,240,20230612,1440,4149.1,20230612,1515,4146.95,INTRA
strategy1,BUY,4111.345,4321.1075,237,20230613,1010,4195.25,20230613,1515,4317.6,INTRA
strategy1,SELL,4386.816,4171.776,-232,20230614,1010,4300.8,20230614,1130,4362.1,Reversal to Long
strategy1,BUY,4265.94,4483.59,229,20230614,1130,4353.0,20230614,1515,4348.0,INTRA
strategy1,SELL,4388.091,4172.9885,-232,20230615,1055,4302.05,20230615,1515,4318.05,INTRA
