strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,191.556,182.166,-5324,20190905,1220,187.8,20190905,1515,189.0,INTRA
strategy1,BUY,188.30700000000002,197.9145,5186,20190906,1225,192.15,20190906,1515,193.9,INTRA
strategy1,SELL,195.942,186.337,-5205,20190909,1125,192.1,20190909,1515,189.2,INTRA
strategy1,SELL,194.82,185.27,-5235,20190911,1010,191.0,20190911,1515,187.55,INTRA
strategy1,SELL,193.137,183.6695,-5281,20190912,1040,189.35,20190912,1515,187.65,INTRA
strategy1,SELL,191.09699999999998,181.7295,-5337,20190913,1005,187.35,20190913,1515,189.95,Reversal to Long
strategy1,BUY,184.877,194.3095,5264,20190913,1515,188.65,20190913,1515,189.95,INTRA
strategy1,SELL,191.19899999999998,181.82649999999998,-5334,20190917,1415,187.45,20190917,1515,184.0,INTRA
strategy1,SELL,188.853,179.59550000000002,-5401,20190918,1045,185.15,20190918,1345,188.4,Reversal to Long
strategy1,BUY,183.75,193.125,5307,20190918,1345,187.5,20190918,1515,188.95,INTRA
strategy1,SELL,191.19899999999998,181.82649999999998,-5334,20190919,1015,187.45,20190919,1515,187.55,INTRA
strategy1,BUY,184.73,194.155,5291,20190920,1020,188.5,20190920,1205,194.155,LT
strategy1,BUY,189.287,198.9445,5161,20190920,1210,193.15,20190920,1505,198.9445,LT
strategy1,BUY,197.813,207.9055,4930,20190920,1510,201.85,20190920,1515,202.6,INTRA
strategy1,SELL,207.06,196.91,-4926,20190923,1110,203.0,20190923,1200,207.06,SSL
strategy1,BUY,203.74200000000002,214.137,4780,20190923,1210,207.9,20190923,1245,214.137,LT
strategy1,BUY,208.642,219.287,4679,20190923,1250,212.9,20190923,1515,213.5,INTRA
strategy1,SELL,214.81199999999998,204.28199999999998,-4748,20190924,1005,210.6,20190924,1515,211.0,INTRA
strategy1,SELL,210.681,200.3535,-4841,20190925,1025,206.55,20190925,1515,209.15,INTRA
strategy1,SELL,212.058,201.663,-4810,20190927,1005,207.9,20190927,1515,205.15,INTRA
strategy1,SELL,207.417,197.24949999999998,-4917,20190930,1045,203.35,20190930,1445,207.417,SSL
strategy1,BUY,203.69299999999998,214.0855,4758,20190930,1450,207.85,20190930,1515,210.55,INTRA
strategy1,SELL,209.304,199.04399999999998,-4873,20191001,1010,205.2,20191001,1515,205.0,INTRA
strategy1,SELL,208.08,197.88,-4901,20191003,1325,204.0,20191003,1445,209.1,Reversal to Long
strategy1,BUY,203.203,213.57049999999998,4782,20191003,1445,207.35,20191003,1515,211.0,INTRA
strategy1,SELL,212.415,202.0025,-4801,20191004,1045,208.25,20191004,1400,211.35,Reversal to Long
strategy1,BUY,205.84900000000002,216.35150000000002,4731,20191004,1400,210.05,20191004,1450,208.5,Reversal to Short
strategy1,SELL,212.67,202.245,-4796,20191004,1450,208.5,20191004,1515,208.95,INTRA
strategy1,SELL,210.12,199.82,-4854,20191009,1035,206.0,20191009,1400,209.0,Reversal to Long
strategy1,BUY,203.399,213.7765,4784,20191009,1400,207.55,20191009,1515,208.4,INTRA
strategy1,SELL,210.78300000000002,200.4505,-4839,20191010,1015,206.65,20191010,1515,204.6,INTRA
strategy1,SELL,208.89600000000002,198.656,-4882,20191011,1020,204.8,20191011,1515,205.5,INTRA
strategy1,SELL,208.99800000000002,198.75300000000001,-4880,20191014,1130,204.9,20191014,1515,204.3,INTRA
strategy1,SELL,206.754,196.619,-4933,20191015,1030,202.7,20191015,1515,200.1,INTRA
strategy1,SELL,205.02,194.97,-4975,20191016,1030,201.0,20191016,1515,199.3,INTRA
strategy1,SELL,197.82899999999998,188.1315,-5155,20191017,1215,193.95,20191017,1320,197.82899999999998,SSL
strategy1,BUY,194.138,204.043,4968,20191017,1325,198.1,20191017,1515,204.043,LT
strategy1,BUY,201.929,212.2315,4805,20191018,1205,206.05,20191018,1515,209.5,INTRA
strategy1,SELL,210.885,200.5475,-4836,20191022,1230,206.75,20191022,1515,205.65,INTRA
strategy1,SELL,209.457,199.18949999999998,-4869,20191024,1030,205.35,20191024,1515,203.4,INTRA
strategy1,SELL,205.887,195.7945,-4954,20191025,1025,201.85,20191025,1515,204.05,INTRA
strategy1,BUY,204.13400000000001,214.549,4768,20191029,1145,208.3,20191029,1515,205.8,INTRA
strategy1,SELL,211.85399999999998,201.469,-4814,20191030,1005,207.7,20191030,1055,209.65,Reversal to Long
strategy1,BUY,204.428,214.858,4769,20191030,1055,208.6,20191030,1515,211.45,INTRA
strategy1,SELL,214.149,203.6515,-4763,20191031,1005,209.95,20191031,1425,214.3,Reversal to Long
strategy1,BUY,209.083,219.7505,4666,20191031,1425,213.35,20191031,1515,211.9,INTRA
strategy1,SELL,213.537,203.0695,-4776,20191101,1135,209.35,20191101,1515,211.0,INTRA
strategy1,BUY,208.299,218.9265,4666,20191104,1035,212.55,20191104,1515,213.7,INTRA
strategy1,SELL,214.965,204.4275,-4744,20191105,1015,210.75,20191105,1515,209.85,INTRA
strategy1,SELL,210.42600000000002,200.11100000000002,-4847,20191106,1005,206.3,20191106,1515,204.65,INTRA
strategy1,SELL,202.47,192.545,-5037,20191107,1005,198.5,20191107,1455,202.47,SSL
strategy1,BUY,196.49,206.515,4695,20191108,1015,200.5,20191108,1015,206.515,LT
strategy1,BUY,203.301,213.6735,4807,20191108,1020,207.45,20191108,1515,204.6,INTRA
strategy1,SELL,207.417,197.24949999999998,-4917,20191111,1010,203.35,20191111,1515,201.45,INTRA
strategy1,BUY,201.929,212.2315,4826,20191113,1020,206.05,20191113,1445,212.2315,LT
strategy1,BUY,207.27,217.845,4697,20191113,1450,211.5,20191113,1515,210.0,INTRA
strategy1,SELL,209.25300000000001,198.9955,-4874,20191114,1325,205.15,20191114,1515,209.1,INTRA
strategy1,SELL,210.936,200.596,-4835,20191115,1010,206.8,20191115,1245,210.95,Reversal to Long
strategy1,BUY,205.653,216.1455,4740,20191115,1245,209.85,20191115,1515,214.0,INTRA
strategy1,SELL,212.619,202.1965,-4797,20191118,1340,208.45,20191118,1435,214.5,Reversal to Long
strategy1,BUY,207.76,218.36,4662,20191118,1435,212.0,20191118,1515,212.5,INTRA
strategy1,BUY,207.956,218.56599999999997,4694,20191119,1425,212.2,20191119,1515,218.5,INTRA
strategy1,BUY,213.15,224.025,4587,20191120,1235,217.5,20191120,1515,215.55,INTRA
strategy1,SELL,216.29100000000003,205.6885,-4715,20191121,1100,212.05,20191121,1515,210.5,INTRA
strategy1,BUY,205.16299999999998,215.63049999999998,4757,20191122,1320,209.35,20191122,1435,215.63049999999998,LT
strategy1,BUY,211.827,222.6345,4598,20191122,1440,216.15,20191122,1455,222.6345,LT
strategy1,BUY,215.94299999999998,226.9605,4516,20191122,1500,220.35,20191122,1515,220.1,INTRA
strategy1,BUY,214.179,225.1065,4562,20191125,1205,218.55,20191125,1515,219.2,INTRA
strategy1,BUY,216.678,227.733,4483,20191126,1005,221.1,20191126,1325,216.678,LSL
strategy1,SELL,218.33100000000002,207.6285,-4671,20191126,1440,214.05,20191126,1515,212.5,INTRA
strategy1,BUY,215.6,226.6,4531,20191127,1510,220.0,20191127,1515,220.0,INTRA
strategy1,SELL,222.819,211.8965,-4577,20191128,1030,218.45,20191128,1515,221.5,INTRA
strategy1,BUY,222.166,233.50099999999998,4402,20191129,1050,226.7,20191129,1515,225.0,INTRA
strategy1,SELL,227.154,216.01899999999998,-4490,20191202,1005,222.7,20191202,1510,226.8,Reversal to Long
strategy1,BUY,221.137,232.4195,4409,20191202,1510,225.65,20191202,1515,227.85,INTRA
strategy1,SELL,227.307,216.1645,-4487,20191203,1005,222.85,20191203,1515,220.9,INTRA
strategy1,SELL,225.522,214.46699999999998,-4522,20191204,1055,221.1,20191204,1515,221.55,INTRA
strategy1,SELL,224.50199999999998,213.49699999999999,-4543,20191205,1100,220.1,20191205,1515,222.1,INTRA
strategy1,SELL,224.45100000000002,213.44850000000002,-4544,20191206,1125,220.05,20191206,1450,222.9,Reversal to Long
strategy1,BUY,216.58,227.63,4486,20191206,1450,221.0,20191206,1515,226.0,INTRA
strategy1,BUY,219.765,230.9775,4421,20191209,1115,224.25,20191209,1515,225.0,INTRA
strategy1,SELL,229.398,218.15300000000002,-4446,20191210,1220,224.9,20191210,1305,226.4,Reversal to Long
strategy1,BUY,220.892,232.162,4416,20191210,1305,225.4,20191210,1450,224.0,Reversal to Short
strategy1,SELL,228.48,217.28,-4464,20191210,1450,224.0,20191210,1455,226.4,Reversal to Long
strategy1,BUY,218.93200000000002,230.102,4416,20191210,1455,223.4,20191210,1515,225.7,INTRA
strategy1,SELL,226.542,215.43699999999998,-4502,20191211,1210,222.1,20191211,1440,225.45,Reversal to Long
strategy1,BUY,219.863,231.0805,4435,20191211,1440,224.35,20191211,1515,225.45,INTRA
strategy1,SELL,228.786,217.571,-4458,20191212,1005,224.3,20191212,1515,225.05,INTRA
strategy1,BUY,222.65599999999998,234.016,4354,20191213,1430,227.2,20191213,1515,229.9,INTRA
strategy1,BUY,225.106,236.59099999999998,4310,20191216,1045,229.7,20191216,1515,230.0,INTRA
strategy1,SELL,233.88600000000002,222.42100000000002,-4361,20191217,1005,229.3,20191217,1345,231.75,Reversal to Long
strategy1,BUY,225.4,236.9,4314,20191217,1345,230.0,20191217,1400,236.9,LT
strategy1,BUY,233.191,245.08849999999998,4171,20191217,1405,237.95,20191217,1515,234.95,INTRA
strategy1,BUY,233.485,245.3975,4190,20191218,1425,238.25,20191218,1515,239.3,INTRA
strategy1,BUY,236.67,248.745,4110,20191219,1205,241.5,20191219,1515,240.6,INTRA
strategy1,SELL,243.678,231.733,-4185,20191220,1135,238.9,20191220,1515,233.55,INTRA
strategy1,SELL,237.25199999999998,225.62199999999999,-4299,20191223,1050,232.6,20191223,1515,232.6,INTRA
strategy1,SELL,235.161,223.6335,-4337,20191224,1005,230.55,20191224,1515,228.4,INTRA
strategy1,BUY,223.685,235.0975,4329,20191226,1040,228.25,20191226,1515,231.5,INTRA
strategy1,SELL,235.11,223.585,-4338,20191227,1005,230.5,20191227,1505,232.7,Reversal to Long
strategy1,BUY,226.968,238.548,4297,20191227,1505,231.6,20191227,1515,232.5,INTRA
strategy1,SELL,233.58,222.13,-4366,20191230,1005,229.0,20191230,1515,226.8,INTRA
strategy1,BUY,222.06799999999998,233.398,4374,20191231,1250,226.6,20191231,1515,230.9,INTRA
strategy1,SELL,235.11,223.585,-4338,20200101,1010,230.5,20200101,1105,233.6,Reversal to Long
strategy1,BUY,226.87,238.445,4280,20200101,1105,231.5,20200101,1515,234.5,INTRA
strategy1,BUY,230.888,242.668,4232,20200102,1025,235.6,20200102,1410,242.668,LT
strategy1,BUY,236.425,248.4875,4145,20200102,1415,241.25,20200102,1515,240.2,INTRA
strategy1,SELL,239.496,227.756,-4258,20200106,1200,234.8,20200106,1515,232.95,INTRA
strategy1,SELL,237.25199999999998,225.62199999999999,-4299,20200107,1035,232.6,20200107,1515,233.0,INTRA
strategy1,BUY,230.25099999999998,241.99849999999998,4234,20200108,1420,234.95,20200108,1515,236.5,INTRA
strategy1,BUY,237.65,249.775,4115,20200109,1055,242.5,20200109,1515,239.85,INTRA
strategy1,SELL,243.015,231.1025,-4197,20200110,1200,238.25,20200110,1515,233.95,INTRA
strategy1,SELL,237.711,226.0585,-4290,20200113,1220,233.05,20200113,1515,229.5,INTRA
strategy1,SELL,235.008,223.488,-4340,20200115,1025,230.4,20200115,1515,231.05,INTRA
strategy1,BUY,229.81,241.535,4236,20200116,1445,234.5,20200116,1515,237.75,INTRA
strategy1,SELL,240.159,228.38649999999998,-4247,20200117,1040,235.45,20200117,1515,236.1,INTRA
strategy1,SELL,237.60899999999998,225.9615,-4292,20200120,1045,232.95,20200120,1515,230.9,INTRA
strategy1,BUY,226.968,238.548,4292,20200121,1105,231.6,20200121,1425,230.25,Reversal to Short
strategy1,SELL,234.855,223.3425,-4343,20200121,1425,230.25,20200121,1515,229.8,INTRA
strategy1,BUY,228.438,240.093,4261,20200122,1515,233.1,20200122,1515,234.65,INTRA
strategy1,BUY,233.632,245.552,4184,20200123,1155,238.4,20200123,1455,233.85,Reversal to Short
strategy1,SELL,238.527,226.8345,-4276,20200123,1455,233.85,20200123,1515,235.0,INTRA
strategy1,BUY,231.574,243.389,4220,20200124,1115,236.3,20200124,1255,232.0,Reversal to Short
strategy1,SELL,236.64,225.04,-4310,20200124,1255,232.0,20200124,1515,235.0,INTRA
strategy1,SELL,235.008,223.488,-4340,20200128,1215,230.4,20200128,1515,229.2,INTRA
strategy1,SELL,233.784,222.32399999999998,-4363,20200129,1100,229.2,20200129,1515,228.35,INTRA
strategy1,SELL,230.928,219.608,-4416,20200130,1005,226.4,20200130,1015,230.0,Reversal to Long
strategy1,BUY,224.12599999999998,235.56099999999998,4347,20200130,1015,228.7,20200130,1515,229.7,INTRA
strategy1,BUY,225.498,237.003,4305,20200131,1225,230.1,20200131,1515,234.2,INTRA
strategy1,SELL,235.11,223.585,-4338,20200201,1130,230.5,20200201,1515,233.0,INTRA
strategy1,BUY,227.066,238.65099999999998,4305,20200204,1205,231.7,20200204,1335,228.8,Reversal to Short
strategy1,SELL,233.376,221.936,-4370,20200204,1335,228.8,20200204,1515,229.3,INTRA
strategy1,SELL,233.529,222.08149999999998,-4367,20200205,1245,228.95,20200205,1355,238.4,Reversal to Long
strategy1,BUY,225.106,236.59099999999998,4194,20200205,1355,229.7,20200205,1355,236.59099999999998,LT
strategy1,BUY,231.476,243.286,4139,20200205,1400,236.2,20200205,1410,243.286,LT
strategy1,BUY,237.748,249.878,4106,20200205,1415,242.6,20200205,1515,238.7,INTRA
strategy1,SELL,239.547,227.8045,-4258,20200206,1015,234.85,20200206,1440,239.547,SSL
strategy1,BUY,231.917,243.7495,4095,20200206,1445,236.65,20200206,1445,243.7495,LT
strategy1,BUY,239.169,251.37150000000003,3937,20200206,1450,244.05,20200206,1450,251.37150000000003,LT
strategy1,BUY,245.0,257.5,3905,20200206,1455,250.0,20200206,1515,255.1,INTRA
strategy1,SELL,261.22200000000004,248.41700000000003,-3904,20200210,1025,256.1,20200210,1515,259.0,INTRA
strategy1,BUY,260.925,274.2375,3723,20200211,1025,266.25,20200211,1050,274.2375,LT
strategy1,BUY,268.079,281.7565,3654,20200211,1055,273.55,20200211,1515,274.2,INTRA
strategy1,BUY,267.63800000000003,281.293,3617,20200212,1020,273.1,20200212,1515,269.0,INTRA
strategy1,SELL,270.81,257.535,-3766,20200213,1010,265.5,20200213,1220,270.8,Reversal to Long
strategy1,BUY,262.885,276.2975,3692,20200213,1220,268.25,20200213,1415,276.2975,LT
strategy1,BUY,271.06800000000004,284.898,3579,20200213,1420,276.6,20200213,1515,275.85,INTRA
strategy1,SELL,273.87,260.445,-3724,20200214,1220,268.5,20200214,1515,265.0,INTRA
strategy1,BUY,258.524,271.714,3773,20200217,1205,263.8,20200217,1515,265.65,INTRA
strategy1,BUY,260.68,273.98,3726,20200218,1005,266.0,20200218,1325,260.68,LSL
strategy1,BUY,259.945,273.2075,3729,20200219,1300,265.25,20200219,1500,273.2075,LT
strategy1,BUY,267.981,281.6535,3644,20200219,1505,273.45,20200219,1515,274.3,INTRA
strategy1,BUY,274.351,288.3485,3548,20200220,1005,279.95,20200220,1105,274.351,LSL
strategy1,BUY,274.00800000000004,287.988,3554,20200220,1220,279.6,20200220,1515,278.0,INTRA
strategy1,BUY,274.30199999999996,288.29699999999997,3521,20200224,1225,279.9,20200224,1515,278.5,INTRA
strategy1,BUY,275.233,289.2755,3529,20200225,1020,280.85,20200225,1255,274.95,Reversal to Short
strategy1,SELL,280.449,266.7015,-3637,20200225,1255,274.95,20200225,1440,266.7015,ST
strategy1,SELL,272.595,259.2325,-3741,20200225,1445,267.25,20200225,1515,267.5,INTRA
strategy1,SELL,265.812,252.782,-3837,20200226,1045,260.6,20200226,1515,262.6,INTRA
strategy1,SELL,260.253,247.4955,-3919,20200227,1010,255.15,20200227,1045,260.253,SSL
strategy1,BUY,259.11199999999997,272.332,3773,20200227,1225,264.4,20200227,1515,262.2,INTRA
strategy1,SELL,256.785,244.1975,-3972,20200228,1455,251.75,20200228,1515,252.6,INTRA
strategy1,SELL,256.836,244.246,-3971,20200302,1450,251.8,20200302,1500,244.246,ST
strategy1,SELL,247.911,235.7585,-4114,20200302,1505,243.05,20200302,1515,237.0,INTRA
strategy1,BUY,248.96900000000002,261.67150000000004,3913,20200303,1010,254.05,20200303,1515,254.65,INTRA
strategy1,SELL,255.663,243.1305,-3989,20200304,1145,250.65,20200304,1515,250.05,INTRA
strategy1,BUY,247.303,259.9205,3936,20200305,1415,252.35,20200305,1515,252.0,INTRA
strategy1,BUY,243.43200000000002,255.852,3976,20200306,1105,248.4,20200306,1515,248.8,INTRA
strategy1,SELL,244.392,232.412,-4173,20200311,1235,239.6,20200311,1515,235.0,INTRA
strategy1,SELL,221.901,211.0235,-4596,20200312,1055,217.55,20200312,1150,221.901,SSL
strategy1,BUY,214.767,225.7245,4519,20200313,1130,219.15,20200313,1305,225.7245,LT
strategy1,BUY,222.46,233.81,4396,20200313,1310,227.0,20200313,1515,225.15,INTRA
strategy1,SELL,216.69899999999998,206.07649999999998,-4706,20200316,1455,212.45,20200316,1505,206.07649999999998,ST
strategy1,SELL,209.202,198.947,-4875,20200316,1510,205.1,20200316,1515,205.0,INTRA
strategy1,SELL,201.858,191.963,-5053,20200318,1140,197.9,20200318,1240,191.963,ST
strategy1,SELL,194.82,185.27,-5235,20200318,1245,191.0,20200318,1445,185.27,ST
strategy1,SELL,187.476,178.286,-5440,20200318,1450,183.8,20200318,1515,184.45,INTRA
strategy1,SELL,167.79,159.565,-6079,20200319,1025,164.5,20200319,1125,167.79,SSL
strategy1,BUY,170.618,179.323,5577,20200319,1155,174.1,20200319,1215,179.323,LT
strategy1,BUY,175.959,184.93650000000002,5540,20200319,1220,179.55,20200319,1400,184.93650000000002,LT
strategy1,BUY,179.487,188.6445,5372,20200319,1405,183.15,20200319,1435,179.487,LSL
strategy1,BUY,174.979,183.90650000000002,5555,20200319,1440,178.55,20200319,1510,183.90650000000002,LT
strategy1,BUY,180.32,189.52,5376,20200319,1515,184.0,20200319,1515,186.0,INTRA
strategy1,BUY,179.291,188.43849999999998,5422,20200320,1325,182.95,20200320,1355,179.291,LSL
strategy1,BUY,178.997,188.1295,5414,20200320,1435,182.65,20200320,1515,185.25,INTRA
strategy1,SELL,173.4,164.9,-5882,20200323,1100,170.0,20200323,1140,173.4,SSL
strategy1,SELL,166.974,158.789,-6108,20200323,1305,163.7,20200323,1320,166.974,SSL
strategy1,SELL,164.322,156.267,-6207,20200323,1355,161.1,20200323,1425,156.267,ST
strategy1,SELL,161.262,153.357,-6325,20200323,1430,158.1,20200323,1440,161.262,SSL
strategy1,SELL,164.577,156.5095,-6197,20200323,1445,161.35,20200323,1515,161.9,INTRA
strategy1,SELL,162.588,154.618,-6273,20200324,1005,159.4,20200324,1035,154.618,ST
strategy1,SELL,154.98899999999998,147.39149999999998,-6581,20200324,1040,151.95,20200324,1120,154.98899999999998,SSL
strategy1,SELL,159.63,151.805,-6389,20200324,1125,156.5,20200324,1235,159.63,SSL
strategy1,SELL,163.353,155.34550000000002,-6244,20200324,1240,160.15,20200324,1250,163.353,SSL
strategy1,BUY,163.268,171.59799999999998,5863,20200324,1330,166.6,20200324,1400,171.59799999999998,LT
strategy1,BUY,165.032,173.452,5911,20200324,1405,168.4,20200324,1515,170.0,INTRA
strategy1,BUY,166.649,175.1515,5760,20200325,1030,170.05,20200325,1235,175.1515,LT
strategy1,BUY,173.95,182.825,5602,20200325,1240,177.5,20200325,1350,173.95,LSL
strategy1,BUY,168.119,176.69650000000001,5724,20200325,1425,171.55,20200325,1515,169.45,INTRA
strategy1,SELL,171.207,162.81449999999998,-5957,20200326,1035,167.85,20200326,1105,162.81449999999998,ST
strategy1,SELL,165.54600000000002,157.431,-6161,20200326,1110,162.3,20200326,1220,165.54600000000002,SSL
strategy1,SELL,168.912,160.632,-6038,20200326,1225,165.6,20200326,1410,168.912,SSL
strategy1,SELL,172.941,164.4635,-5897,20200326,1445,169.55,20200326,1515,169.35,INTRA
strategy1,SELL,175.746,167.131,-5803,20200327,1010,172.3,20200327,1020,167.131,ST
strategy1,SELL,172.07399999999998,163.63899999999998,-5927,20200327,1025,168.7,20200327,1050,163.63899999999998,ST
strategy1,SELL,166.15800000000002,158.013,-6138,20200327,1055,162.9,20200327,1330,166.15800000000002,SSL
strategy1,SELL,171.156,162.76600000000002,-5959,20200327,1335,167.8,20200327,1515,167.25,INTRA
strategy1,SELL,164.322,156.267,-6207,20200330,1010,161.1,20200330,1335,156.267,ST
strategy1,SELL,159.12,151.32,-6410,20200330,1340,156.0,20200330,1510,159.12,SSL
strategy1,SELL,155.754,148.119,-6548,20200331,1005,152.7,20200331,1240,155.754,SSL
strategy1,SELL,156.009,148.36149999999998,-6538,20200331,1435,152.95,20200331,1515,153.15,INTRA
strategy1,SELL,153.0,145.5,-6666,20200401,1005,150.0,20200401,1515,150.05,INTRA
strategy1,SELL,146.67600000000002,139.48600000000002,-6954,20200403,1005,143.8,20200403,1515,146.1,INTRA
strategy1,SELL,149.94,142.59,-6802,20200407,1010,147.0,20200407,1115,149.94,SSL
strategy1,SELL,153.306,145.791,-6653,20200407,1205,150.3,20200407,1515,148.95,INTRA
strategy1,SELL,151.98,144.53,-6711,20200409,1105,149.0,20200409,1515,149.4,INTRA
strategy1,BUY,147.98,155.53,6542,20200413,1235,151.0,20200413,1325,147.98,LSL
strategy1,BUY,145.43200000000002,152.852,6671,20200415,1105,148.4,20200415,1325,145.5,Reversal to Short
strategy1,SELL,148.41,141.135,-6872,20200415,1325,145.5,20200415,1515,145.6,INTRA
strategy1,SELL,143.36100000000002,136.33350000000002,-7114,20200416,1040,140.55,20200416,1515,139.0,INTRA
strategy1,SELL,144.228,137.15800000000002,-7072,20200417,1200,141.4,20200417,1515,142.5,INTRA
strategy1,SELL,146.16600000000003,139.001,-6978,20200420,1020,143.3,20200420,1515,139.65,INTRA
strategy1,SELL,135.915,129.2525,-7504,20200421,1235,133.25,20200421,1355,129.2525,ST
strategy1,SELL,132.855,126.3425,-7677,20200421,1400,130.25,20200421,1515,128.75,INTRA
strategy1,BUY,123.823,130.1405,7766,20200422,1015,126.35,20200422,1315,123.823,LSL
strategy1,SELL,124.23599999999999,118.146,-8210,20200422,1425,121.8,20200422,1515,122.05,INTRA
strategy1,SELL,125.664,119.504,-8116,20200424,1125,123.2,20200424,1515,119.8,INTRA
strategy1,SELL,118.575,112.7625,-8602,20200427,1125,116.25,20200427,1255,118.575,SSL
strategy1,SELL,118.269,112.4715,-8624,20200427,1400,115.95,20200427,1515,115.65,INTRA
strategy1,SELL,117.759,111.9865,-8661,20200428,1015,115.45,20200428,1515,115.1,INTRA
strategy1,SELL,114.699,109.07650000000001,-8892,20200429,1005,112.45,20200429,1515,112.0,INTRA
strategy1,BUY,119.756,125.866,8120,20200430,1105,122.2,20200430,1305,119.756,LSL
strategy1,SELL,115.107,109.46449999999999,-8861,20200430,1435,112.85,20200430,1505,115.107,SSL
strategy1,SELL,114.95400000000001,109.319,-8873,20200504,1005,112.7,20200504,1425,109.319,ST
strategy1,SELL,111.58800000000001,106.11800000000001,-9140,20200504,1430,109.4,20200504,1515,108.8,INTRA
strategy1,SELL,109.24199999999999,103.887,-9337,20200505,1005,107.1,20200505,1515,107.1,INTRA
strategy1,SELL,104.55,99.425,-9756,20200506,1155,102.5,20200506,1300,99.425,ST
strategy1,SELL,100.164,95.254,-10183,20200506,1305,98.2,20200506,1340,100.164,SSL
strategy1,SELL,105.11099999999999,99.9585,-9704,20200506,1345,103.05,20200506,1355,105.11099999999999,SSL
strategy1,BUY,103.978,109.28299999999999,9033,20200506,1400,106.1,20200506,1400,109.28299999999999,LT
strategy1,BUY,107.947,113.45450000000001,8996,20200506,1405,110.15,20200506,1515,109.5,INTRA
strategy1,SELL,113.577,108.00949999999999,-8980,20200507,1055,111.35,20200507,1155,114.6,Reversal to Long
strategy1,BUY,109.613,115.2055,8726,20200507,1155,111.85,20200507,1515,111.55,INTRA
strategy1,SELL,110.313,104.9055,-9246,20200508,1400,108.15,20200508,1515,107.2,INTRA
strategy1,SELL,108.018,102.723,-9442,20200511,1020,105.9,20200511,1515,105.45,INTRA
strategy1,SELL,105.21300000000001,100.05550000000001,-9694,20200512,1010,103.15,20200512,1405,105.21300000000001,SSL
strategy1,BUY,106.036,111.446,9170,20200513,1105,108.2,20200513,1515,107.1,INTRA
strategy1,SELL,107.151,101.8985,-9519,20200514,1320,105.05,20200514,1430,101.8985,ST
strategy1,SELL,104.856,99.716,-9727,20200514,1435,102.8,20200514,1515,103.0,INTRA
strategy1,SELL,104.04,98.94,-9803,20200515,1005,102.0,20200515,1130,104.04,SSL
strategy1,BUY,102.704,107.944,9514,20200515,1205,104.8,20200515,1515,104.0,INTRA
strategy1,SELL,101.89800000000001,96.903,-10010,20200518,1035,99.9,20200518,1515,100.0,INTRA
strategy1,SELL,103.122,98.067,-9891,20200519,1015,101.1,20200519,1515,102.65,INTRA
strategy1,BUY,102.116,107.32600000000001,9546,20200521,1005,104.2,20200521,1220,107.32600000000001,LT
strategy1,BUY,105.105,110.4675,9319,20200521,1225,107.25,20200521,1445,110.4675,LT
strategy1,BUY,107.114,112.579,9057,20200521,1450,109.3,20200521,1515,112.579,LT
strategy1,SELL,111.843,106.3605,-9119,20200522,1040,109.65,20200522,1450,111.843,SSL
strategy1,SELL,110.364,104.95400000000001,-9242,20200526,1320,108.2,20200526,1515,108.2,INTRA
strategy1,BUY,104.125,109.4375,9310,20200528,1225,106.25,20200528,1300,109.4375,LT
strategy1,BUY,107.016,112.476,9099,20200528,1305,109.2,20200528,1325,112.476,LT
strategy1,BUY,110.838,116.493,8718,20200528,1330,113.1,20200528,1335,116.493,LT
strategy1,BUY,111.916,117.626,8741,20200528,1340,114.2,20200528,1505,117.626,LT
strategy1,BUY,114.905,120.7675,8514,20200528,1510,117.25,20200528,1515,118.45,INTRA
strategy1,BUY,126.91,133.385,7627,20200601,1010,129.5,20200601,1515,130.45,INTRA
strategy1,SELL,133.212,126.68199999999999,-7656,20200602,1120,130.6,20200602,1515,130.6,INTRA
strategy1,SELL,133.263,126.7305,-7654,20200603,1505,130.65,20200603,1515,130.25,INTRA
strategy1,SELL,126.99,120.765,-8032,20200604,1140,124.5,20200604,1515,125.1,INTRA
strategy1,BUY,126.42,132.87,7668,20200605,1220,129.0,20200605,1250,132.87,LT
strategy1,BUY,126.46900000000001,132.9215,7662,20200605,1255,129.05,20200605,1320,132.9215,LT
strategy1,BUY,130.144,136.78400000000002,7510,20200605,1325,132.8,20200605,1355,136.78400000000002,LT
strategy1,BUY,132.74099999999999,139.5135,7336,20200605,1400,135.45,20200605,1505,139.5135,LT
strategy1,BUY,133.96599999999998,140.801,7251,20200605,1510,136.7,20200605,1515,137.7,INTRA
strategy1,SELL,142.953,135.9455,-7135,20200608,1250,140.15,20200608,1515,139.7,INTRA
strategy1,SELL,136.884,130.17399999999998,-7451,20200609,1445,134.2,20200609,1515,131.9,INTRA
strategy1,BUY,122.647,128.9045,7933,20200612,1005,125.15,20200612,1350,128.9045,LT
strategy1,BUY,126.02799999999999,132.458,7751,20200612,1355,128.6,20200612,1430,132.458,LT
strategy1,BUY,131.369,138.07150000000001,7344,20200612,1435,134.05,20200612,1455,138.07150000000001,LT
strategy1,BUY,135.24,142.14,7233,20200612,1500,138.0,20200612,1515,139.1,INTRA
strategy1,SELL,142.035,135.0725,-7181,20200616,1005,139.25,20200616,1315,135.0725,ST
strategy1,SELL,136.68,129.98,-7462,20200616,1320,134.0,20200616,1515,134.9,INTRA
