strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,16433.118,15627.573,-62,20220201,1050,16110.9,20220201.0,1515.0,16135.0,INTRA
strategy1,BUY,16101.792000000001,16923.312,60,20220202,1010,16430.4,20220202.0,1150.0,16209.2,Reversal to Short
strategy1,SELL,16533.384000000002,15722.924,-61,20220202,1150,16209.2,20220202.0,1515.0,16195.0,INTRA
strategy1,SELL,16498.704,15689.944000000001,-61,20220203,1245,16175.2,20220203.0,1515.0,16084.8,INTRA
strategy1,SELL,16378.65,15575.775,-62,20220204,1055,16057.5,20220204.0,1515.0,15843.6,INTRA
strategy1,SELL,15942.498,15161.002999999999,-63,20220207,1055,15629.9,20220207.0,1515.0,15795.4,INTRA
strategy1,SELL,15934.44,15153.34,-64,20220208,1030,15622.0,20220208.0,1515.0,15550.0,INTRA
strategy1,SELL,15889.56,15110.66,-64,20220209,1010,15578.0,20220209.0,1345.0,15704.8,Reversal to Long
strategy1,BUY,15308.776,16089.836000000001,63,20220209,1345,15621.2,20220209.0,1415.0,16089.836000000001,LT
strategy1,BUY,15846.6,16655.1,61,20220209,1420,16170.0,20220209.0,1515.0,16655.1,LT
strategy1,SELL,16703.826,15885.010999999999,-61,20220210,1005,16376.3,20220210.0,1030.0,16703.826,SSL
strategy1,SELL,16641.3,15825.55,-61,20220211,1005,16315.0,20220211.0,1225.0,16640.4,Reversal to Long
strategy1,BUY,16233.797999999999,17062.053,60,20220211,1225,16565.1,20220211.0,1515.0,16575.0,INTRA
strategy1,SELL,16472.082000000002,15664.627,-61,20220214,1245,16149.1,20220214.0,1515.0,16102.0,INTRA
strategy1,BUY,16008.3,16825.05,61,20220215,1145,16335.0,20220215.0,1515.0,16462.7,INTRA
strategy1,BUY,16318.764,17151.354,59,20220216,1010,16651.8,20220216.0,1045.0,17151.354,LT
strategy1,BUY,16709.196,17561.706000000002,58,20220216,1050,17050.2,20220216.0,1515.0,17037.2,INTRA
strategy1,SELL,16866.108,16039.338000000002,-60,20220218,1005,16535.4,20220218.0,1515.0,16400.1,INTRA
strategy1,BUY,16139.816,16963.276,60,20220221,1155,16469.2,20220221.0,1515.0,16305.0,INTRA
strategy1,BUY,15956.85,16770.975,61,20220222,1110,16282.5,20220222.0,1515.0,16700.6,INTRA
strategy1,BUY,16615.9,17463.65,58,20220223,1240,16955.0,20220223.0,1515.0,17047.6,INTRA
strategy1,BUY,16371.194,17206.459,59,20220224,1010,16705.3,20220224.0,1515.0,16840.7,INTRA
strategy1,BUY,16916.074,17779.139,57,20220225,1010,17261.3,20220225.0,1515.0,17425.0,INTRA
strategy1,BUY,16995.257999999998,17862.362999999998,57,20220228,1030,17342.1,20220228.0,1515.0,17599.9,INTRA
strategy1,SELL,17461.278000000002,16605.333000000002,-58,20220302,1005,17118.9,20220302.0,1515.0,17183.0,INTRA
strategy1,BUY,17052.0,17922.0,57,20220303,1350,17400.0,20220303.0,1515.0,17422.9,INTRA
strategy1,BUY,17031.91,17900.885,57,20220304,1200,17379.5,20220304.0,1515.0,17500.0,INTRA
strategy1,BUY,16987.712000000003,17854.432,57,20220307,1135,17334.4,20220307.0,1515.0,17417.8,INTRA
strategy1,BUY,17180.184,18056.724,56,20220308,1010,17530.8,20220308.0,1255.0,17333.4,Reversal to Short
strategy1,SELL,17680.068000000003,16813.398,-57,20220308,1255,17333.4,20220308.0,1450.0,17611.2,Reversal to Long
strategy1,BUY,17191.356,18068.466,56,20220308,1450,17542.2,20220308.0,1515.0,17695.0,INTRA
strategy1,BUY,17472.322,18363.767,55,20220309,1055,17828.9,20220309.0,1515.0,17844.6,INTRA
strategy1,SELL,18179.766,17288.601,-56,20220310,1005,17823.3,20220310.0,1515.0,17520.0,INTRA
strategy1,SELL,17681.904000000002,16815.144,-57,20220311,1025,17335.2,20220311.0,1515.0,17288.8,INTRA
strategy1,SELL,17555.832,16695.252,-58,20220314,1115,17211.6,20220314.0,1515.0,17018.3,INTRA
strategy1,SELL,17444.04,16588.94,-58,20220315,1250,17102.0,20220315.0,1515.0,17210.8,INTRA
strategy1,BUY,17007.9,17875.65,57,20220316,1010,17355.0,20220316.0,1515.0,17312.5,INTRA
strategy1,SELL,17705.466,16837.551,-57,20220317,1140,17358.3,20220317.0,1515.0,17310.0,INTRA
strategy1,SELL,17617.134000000002,16753.549,-57,20220321,1120,17271.7,20220321.0,1515.0,17265.0,INTRA
strategy1,SELL,17300.322,16452.267,-58,20220322,1005,16961.1,20220322.0,1515.0,16697.0,INTRA
strategy1,BUY,16476.74,17317.39,59,20220323,1225,16813.0,20220323.0,1515.0,16708.1,INTRA
strategy1,BUY,16333.267999999998,17166.597999999998,59,20220324,1005,16666.6,20220324.0,1210.0,16526.1,Reversal to Short
strategy1,SELL,16856.622,16030.317,-60,20220324,1210,16526.1,20220324.0,1515.0,16471.5,INTRA
strategy1,SELL,16749.828,15928.758000000002,-60,20220325,1055,16421.4,20220325.0,1515.0,16049.0,INTRA
strategy1,SELL,16187.502,15393.997000000001,-63,20220328,1005,15870.1,20220328.0,1510.0,16238.0,Reversal to Long
strategy1,BUY,15742.72,16545.92,61,20220328,1510,16064.0,20220328.0,1515.0,16309.0,INTRA
strategy1,SELL,16603.356,15789.465999999999,-61,20220329,1005,16277.8,20220329.0,1435.0,16679.9,Reversal to Long
strategy1,BUY,16072.686000000002,16892.721,59,20220329,1435,16400.7,20220329.0,1505.0,16892.721,LT
strategy1,BUY,16548.868,17393.197999999997,59,20220329,1510,16886.6,20220329.0,1515.0,16952.1,INTRA
strategy1,BUY,16738.498,17592.502999999997,58,20220330,1225,17080.1,20220330.0,1515.0,17290.2,INTRA
strategy1,BUY,17081.498,17953.002999999997,57,20220331,1140,17430.1,20220331.0,1515.0,17695.7,INTRA
strategy1,SELL,17888.454,17011.569,-57,20220401,1055,17537.7,20220401.0,1515.0,17553.1,INTRA
strategy1,SELL,17807.67,16934.745,-57,20220404,1055,17458.5,20220404.0,1515.0,17573.2,INTRA
strategy1,BUY,17305.428,18188.358,56,20220406,1410,17658.6,20220406.0,1515.0,17636.8,INTRA
strategy1,BUY,17553.564,18449.154,55,20220407,1125,17911.8,20220407.0,1515.0,18155.1,INTRA
strategy1,SELL,18402.738,17500.643,-55,20220408,1135,18041.9,20220408.0,1515.0,18008.2,INTRA
strategy1,SELL,18156.102,17266.096999999998,-56,20220413,1020,17800.1,20220413.0,1515.0,17809.1,INTRA
strategy1,SELL,17802.162,16929.506999999998,-57,20220418,1020,17453.1,20220418.0,1515.0,17336.9,INTRA
strategy1,BUY,17089.534,17961.449,57,20220419,1015,17438.3,20220419.0,1040.0,17357.8,Reversal to Short
strategy1,SELL,17704.956,16837.066,-57,20220419,1040,17357.8,20220419.0,1515.0,16930.1,INTRA
strategy1,SELL,17224.638000000003,16380.293000000001,-59,20220420,1150,16886.9,20220420.0,1515.0,16831.0,INTRA
strategy1,BUY,16697.142,17549.037,58,20220421,1150,17037.9,20220421.0,1515.0,17403.0,INTRA
strategy1,SELL,17661.3,16795.55,-57,20220422,1435,17315.0,20220422.0,1515.0,17645.0,Reversal to Long
strategy1,BUY,17223.597999999998,18102.353,56,20220422,1515,17575.1,20220422.0,1515.0,17645.0,INTRA
strategy1,BUY,17101.0,17973.5,57,20220425,1020,17450.0,20220425.0,1515.0,17622.2,INTRA
strategy1,SELL,17933.64,17054.54,-56,20220426,1035,17582.0,20220426.0,1515.0,17549.4,INTRA
strategy1,SELL,17772.582,16901.377,-57,20220427,1105,17424.1,20220427.0,1515.0,17425.0,INTRA
strategy1,SELL,17658.138000000003,16792.543,-57,20220428,1005,17311.9,20220428.0,1515.0,17242.7,INTRA
strategy1,SELL,17524.518,16665.473,-58,20220429,1410,17180.9,20220429.0,1515.0,17077.3,INTRA
strategy1,SELL,17184.96,16342.56,-59,20220502,1005,16848.0,20220502.0,1515.0,17081.1,INTRA
strategy1,SELL,17263.5,16417.25,-59,20220504,1005,16925.0,20220504.0,1515.0,16684.9,INTRA
strategy1,SELL,16910.886,16081.920999999998,-60,20220505,1505,16579.3,20220505.0,1515.0,16596.0,INTRA
strategy1,BUY,16179.996000000001,17005.506,60,20220506,1210,16510.2,20220506.0,1515.0,16975.1,INTRA
strategy1,SELL,16992.078,16159.133000000002,-60,20220509,1255,16658.9,20220509.0,1515.0,16705.1,INTRA
strategy1,BUY,16447.144,17286.284,59,20220510,1415,16782.8,20220510.0,1515.0,16680.9,INTRA
strategy1,SELL,16819.8,15995.3,-60,20220511,1035,16490.0,20220511.0,1515.0,16569.9,INTRA
strategy1,BUY,16149.714,16973.679,60,20220512,1320,16479.3,20220512.0,1515.0,16776.0,INTRA
strategy1,SELL,16913.028000000002,16083.958,-60,20220513,1420,16581.4,20220513.0,1515.0,16509.9,INTRA
strategy1,SELL,16829.694,16004.709,-60,20220516,1030,16499.7,20220516.0,1515.0,16514.9,INTRA
strategy1,BUY,16240.56,17069.16,57,20220517,1435,16572.0,20220517.0,1435.0,17069.16,LT
strategy1,BUY,16807.98,17665.53,58,20220517,1440,17151.0,20220517.0,1510.0,17665.53,LT
strategy1,BUY,17297.98,18180.53,56,20220517,1515,17651.0,20220517.0,1515.0,17730.0,INTRA
strategy1,BUY,17336.2,18220.7,55,20220518,1050,17690.0,20220518.0,1220.0,17473.6,Reversal to Short
strategy1,SELL,17823.072,16949.392,-57,20220518,1220,17473.6,20220518.0,1420.0,17823.3,Reversal to Long
strategy1,BUY,17347.176,18232.236,56,20220518,1420,17701.2,20220518.0,1515.0,17896.9,INTRA
strategy1,BUY,17693.9,18596.65,54,20220519,1020,18055.0,20220519.0,1515.0,18111.1,INTRA
strategy1,SELL,18327.36,17428.96,-55,20220520,1235,17968.0,20220520.0,1515.0,17985.1,INTRA
strategy1,SELL,18293.904000000002,17397.144,-55,20220523,1240,17935.2,20220523.0,1515.0,17746.5,INTRA
strategy1,BUY,17365.012000000002,18250.982,56,20220524,1325,17719.4,20220524.0,1515.0,18171.8,INTRA
strategy1,SELL,18462.0,17557.0,-55,20220525,1220,18100.0,20220525.0,1515.0,18066.8,INTRA
strategy1,SELL,18103.164,17215.754,-56,20220526,1050,17748.2,20220526.0,1515.0,17699.1,INTRA
strategy1,SELL,17909.364,17031.454,-56,20220527,1010,17558.2,20220527.0,1505.0,17950.0,Reversal to Long
strategy1,BUY,17483.2,18375.2,55,20220527,1505,17840.0,20220527.0,1515.0,17970.0,INTRA
strategy1,SELL,18230.154000000002,17336.519,-55,20220531,1450,17872.7,20220531.0,1515.0,17751.9,INTRA
strategy1,SELL,18118.158000000003,17230.013000000003,-56,20220601,1005,17762.9,20220601.0,1515.0,17780.4,INTRA
strategy1,BUY,17444.0,18334.0,55,20220602,1025,17800.0,20220602.0,1315.0,18334.0,LT
strategy1,BUY,17896.172000000002,18809.242000000002,54,20220602,1320,18261.4,20220602.0,1515.0,18386.0,INTRA
strategy1,SELL,18675.18,17759.73,-54,20220603,1020,18309.0,20220603.0,1515.0,17808.1,INTRA
strategy1,SELL,18054.0,17169.0,-56,20220606,1055,17700.0,20220606.0,1515.0,17688.7,INTRA
strategy1,BUY,17640.0,18540.0,54,20220608,1245,18000.0,20220608.0,1515.0,17999.9,INTRA
strategy1,BUY,17509.464,18402.804,55,20220609,1015,17866.8,20220609.0,1515.0,18122.4,INTRA
strategy1,BUY,17570.322,18466.767,55,20220610,1310,17928.9,20220610.0,1515.0,18265.6,INTRA
strategy1,SELL,18079.602,17193.346999999998,-56,20220614,1300,17725.1,20220614.0,1515.0,17729.6,INTRA
strategy1,SELL,18125.4,17236.9,-56,20220615,1105,17770.0,20220615.0,1310.0,17974.3,Reversal to Long
strategy1,BUY,17557.287999999997,18453.068,55,20220615,1310,17915.6,20220615.0,1515.0,17924.9,INTRA
strategy1,SELL,18341.844,17442.734,-55,20220616,1120,17982.2,20220616.0,1515.0,17971.8,INTRA
strategy1,BUY,17665.088,18566.368,55,20220617,1105,18025.6,20220617.0,1515.0,17863.6,INTRA
strategy1,BUY,17552.877999999997,18448.432999999997,55,20220620,1005,17911.1,20220620.0,1410.0,17765.5,Reversal to Short
strategy1,SELL,18120.81,17232.535,-56,20220620,1410,17765.5,20220620.0,1515.0,17804.9,INTRA
strategy1,BUY,17665.773999999998,18567.089,55,20220621,1010,18026.3,20220621.0,1515.0,18149.0,INTRA
strategy1,SELL,18309.102,17411.596999999998,-55,20220622,1200,17950.1,20220622.0,1515.0,18000.0,INTRA
strategy1,BUY,17610.208,18508.688,55,20220623,1140,17969.6,20220623.0,1515.0,18029.1,INTRA
strategy1,SELL,18484.541999999998,17578.436999999998,-55,20220627,1005,18122.1,20220627.0,1515.0,18016.2,INTRA
strategy1,SELL,18219.24,17326.14,-55,20220628,1005,17862.0,20220628.0,1425.0,18109.5,Reversal to Long
strategy1,BUY,17713.108,18616.838,55,20220628,1425,18074.6,20220628.0,1515.0,18104.8,INTRA
strategy1,BUY,17811.696,18720.456000000002,54,20220629,1110,18175.2,20220629.0,1340.0,18720.456000000002,LT
strategy1,BUY,18433.996,19374.506,53,20220629,1345,18810.2,20220629.0,1515.0,19015.9,INTRA
strategy1,SELL,19137.954,18199.819,-53,20220630,1035,18762.7,20220630.0,1515.0,18804.4,INTRA
strategy1,SELL,19003.11,18071.585,-53,20220701,1015,18630.5,20220701.0,1230.0,18900.0,Reversal to Long
strategy1,BUY,18455.36,19396.96,52,20220701,1230,18832.0,20220701.0,1515.0,19073.0,INTRA
strategy1,SELL,19299.42,18353.37,-52,20220704,1500,18921.0,20220704.0,1515.0,18956.6,INTRA
strategy1,SELL,19279.224000000002,18334.164,-52,20220705,1155,18901.2,20220705.0,1515.0,18630.1,INTRA
strategy1,BUY,18475.548,19418.178,52,20220706,1005,18852.6,20220706.0,1515.0,19160.0,INTRA
strategy1,SELL,19606.746,18645.630999999998,-52,20220707,1140,19222.3,20220707.0,1515.0,19304.8,INTRA
strategy1,BUY,18919.39,19884.665,51,20220708,1100,19305.5,20220708.0,1515.0,19494.5,INTRA
strategy1,BUY,19129.6,20105.6,51,20220711,1010,19520.0,20220711.0,1515.0,19369.8,INTRA
strategy1,BUY,19012.0,19982.0,51,20220712,1040,19400.0,20220712.0,1515.0,19460.0,INTRA
strategy1,SELL,19792.896,18822.656,-51,20220713,1025,19404.8,20220713.0,1515.0,19562.1,INTRA
strategy1,BUY,19271.7,20254.95,50,20220714,1005,19665.0,20220714.0,1230.0,19420.2,Reversal to Short
strategy1,SELL,19808.604,18837.594,-51,20220714,1230,19420.2,20220714.0,1515.0,19479.6,INTRA
strategy1,BUY,19250.532000000003,20232.702,50,20220715,1020,19643.4,20220715.0,1515.0,19734.1,INTRA
strategy1,SELL,20060.34,19076.99,-50,20220718,1010,19667.0,20220718.0,1515.0,19802.5,INTRA
strategy1,BUY,19484.36,20478.46,50,20220719,1015,19882.0,20220719.0,1105.0,19762.4,Reversal to Short
strategy1,SELL,20157.648,19169.528000000002,-50,20220719,1105,19762.4,20220719.0,1515.0,19850.0,INTRA
strategy1,BUY,19520.62,20516.57,50,20220720,1025,19919.0,20220720.0,1515.0,20017.1,INTRA
strategy1,BUY,19692.316,20697.026,49,20220721,1510,20094.2,20220721.0,1515.0,20084.0,INTRA
strategy1,SELL,20308.2,19312.7,-50,20220722,1005,19910.0,20220722.0,1515.0,20008.6,INTRA
strategy1,BUY,19519.248,20515.127999999997,50,20220725,1020,19917.6,20220725.0,1515.0,19779.3,INTRA
strategy1,SELL,20024.844,19043.234,-50,20220726,1020,19632.2,20220726.0,1515.0,19422.7,INTRA
strategy1,BUY,19146.946,20123.831000000002,51,20220727,1050,19537.7,20220727.0,1515.0,19910.0,INTRA
strategy1,SELL,20070.336,19086.496,-50,20220728,1405,19676.8,20220728.0,1515.0,19779.3,INTRA
strategy1,BUY,19600.0,20600.0,49,20220729,1105,20000.0,20220729.0,1515.0,19994.8,INTRA
strategy1,BUY,19894.0,20909.0,49,20220801,1220,20300.0,20220801.0,1515.0,20569.4,INTRA
strategy1,BUY,20016.597999999998,21037.853,48,20220802,1135,20425.1,20220802.0,1515.0,20504.7,INTRA
strategy1,SELL,20689.884000000002,19675.674,-49,20220803,1035,20284.2,20220803.0,1515.0,20610.0,INTRA
strategy1,SELL,20823.504,19802.744000000002,-48,20220804,1050,20415.2,20220804.0,1515.0,20375.2,INTRA
strategy1,SELL,20707.326,19692.261,-49,20220805,1220,20301.3,20220805.0,1515.0,20410.0,INTRA
strategy1,SELL,20746.8,19729.8,-49,20220808,1325,20340.0,20220808.0,1515.0,20292.9,INTRA
strategy1,BUY,20052.564,21075.654,48,20220810,1040,20461.8,20220810.0,1145.0,20200.0,Reversal to Short
strategy1,SELL,20604.0,19594.0,-49,20220810,1145,20200.0,20220810.0,1515.0,19625.0,INTRA
strategy1,SELL,19882.554,18907.919,-51,20220811,1005,19492.7,20220811.0,1515.0,18907.919,ST
strategy1,BUY,18763.276,19720.586,52,20220812,1030,19146.2,20220812.0,1425.0,18786.0,Reversal to Short
strategy1,SELL,19161.72,18222.42,-53,20220812,1425,18786.0,20220812.0,1515.0,18786.9,INTRA
strategy1,BUY,18609.906,19559.391,52,20220816,1030,18989.7,20220816.0,1515.0,19105.0,INTRA
strategy1,SELL,19470.881999999998,18516.427,-52,20220818,1020,19089.1,20220818.0,1515.0,19019.0,INTRA
strategy1,SELL,18977.1,18046.85,-53,20220822,1010,18605.0,20220822.0,1515.0,18607.3,INTRA
strategy1,BUY,18491.62,19435.07,52,20220824,1150,18869.0,20220824.0,1515.0,19082.4,INTRA
strategy1,SELL,19258.62,18314.57,-52,20220825,1220,18881.0,20220825.0,1515.0,18820.0,INTRA
strategy1,SELL,19145.298000000003,18206.803,-53,20220826,1005,18769.9,20220826.0,1515.0,18562.2,INTRA
strategy1,BUY,18251.618,19182.822999999997,53,20220829,1335,18624.1,20220829.0,1515.0,18781.0,INTRA
strategy1,SELL,19081.65,18146.275,-53,20220901,1005,18707.5,20220901.0,1515.0,18444.1,INTRA
strategy1,BUY,18266.71,19198.685,53,20220902,1150,18639.5,20220902.0,1505.0,18455.2,Reversal to Short
strategy1,SELL,18824.304,17901.544,-54,20220902,1505,18455.2,20220902.0,1515.0,18494.6,INTRA
strategy1,SELL,18696.701999999997,17780.197,-54,20220905,1030,18330.1,20220905.0,1515.0,18240.0,INTRA
strategy1,BUY,18006.52,18925.22,54,20220906,1110,18374.0,20220906.0,1515.0,18339.2,INTRA
strategy1,BUY,17995.838,18913.993,54,20220907,1025,18363.1,20220907.0,1515.0,18275.0,INTRA
strategy1,SELL,18635.4,17721.9,-54,20220908,1100,18270.0,20220908.0,1515.0,18160.7,INTRA
strategy1,BUY,17874.318,18786.272999999997,54,20220912,1010,18239.1,20220912.0,1425.0,18135.0,Reversal to Short
strategy1,SELL,18497.7,17590.95,-55,20220912,1425,18135.0,20220912.0,1515.0,18130.0,INTRA
strategy1,SELL,18504.84,17597.74,-55,20220913,1220,18142.0,20220913.0,1515.0,17924.4,INTRA
strategy1,BUY,17779.944,18687.084,55,20220914,1005,18142.8,20220914.0,1515.0,17981.1,INTRA
strategy1,SELL,18268.098,17372.603000000003,-55,20220915,1055,17909.9,20220915.0,1515.0,17890.5,INTRA
strategy1,SELL,18003.0,17120.5,-56,20220916,1245,17650.0,20220916.0,1515.0,17565.6,INTRA
strategy1,SELL,17713.931999999997,16845.602,-57,20220919,1335,17366.6,20220919.0,1515.0,17439.0,INTRA
strategy1,BUY,17127.656,18001.516,56,20220920,1035,17477.2,20220920.0,1300.0,18001.516,LT
strategy1,BUY,17610.698,18509.202999999998,55,20220920,1305,17970.1,20220920.0,1515.0,18105.8,INTRA
strategy1,SELL,18343.068000000003,17443.898,-55,20220921,1130,17983.4,20220921.0,1515.0,17931.0,INTRA
strategy1,BUY,17635.492000000002,18535.262000000002,55,20220922,1100,17995.4,20220922.0,1515.0,17890.8,INTRA
strategy1,BUY,17724.084,18628.374,55,20220923,1030,18085.8,20220923.0,1045.0,17954.4,Reversal to Short
strategy1,SELL,18313.488,17415.768,-55,20220923,1045,17954.4,20220923.0,1515.0,17853.5,INTRA
strategy1,SELL,18025.644,17142.034,-56,20220926,1010,17672.2,20220926.0,1515.0,17601.2,INTRA
strategy1,BUY,17492.804,18385.293999999998,55,20220927,1205,17849.8,20220927.0,1515.0,18049.7,INTRA
strategy1,BUY,17872.064,18783.904,54,20220928,1200,18236.8,20220928.0,1515.0,18116.9,INTRA
strategy1,BUY,18057.872000000003,18979.192000000003,54,20220929,1005,18426.4,20220929.0,1310.0,18979.192000000003,LT
strategy1,BUY,18541.6,19487.6,52,20220929,1315,18920.0,20220929.0,1515.0,19178.4,INTRA
strategy1,SELL,19260.864,18316.704,-52,20220930,1010,18883.2,20220930.0,1120.0,19199.9,Reversal to Long
strategy1,BUY,18653.124,19604.814,52,20220930,1120,19033.8,20220930.0,1515.0,19174.8,INTRA
strategy1,SELL,19250.664,18307.004,-52,20221003,1210,18873.2,20221003.0,1515.0,18839.9,INTRA
strategy1,BUY,18838.344,19799.484,51,20221006,1010,19222.8,20221006.0,1515.0,19105.1,INTRA
strategy1,SELL,19513.62,18557.07,-52,20221007,1205,19131.0,20221007.0,1515.0,19050.1,INTRA
strategy1,BUY,18644.597999999998,19595.853,52,20221010,1110,19025.1,20221010.0,1515.0,18791.2,INTRA
strategy1,SELL,19067.676,18132.986,-53,20221011,1035,18693.8,20221011.0,1515.0,18589.7,INTRA
strategy1,SELL,18735.564000000002,17817.154000000002,-54,20221012,1050,18368.2,20221012.0,1515.0,18383.2,INTRA
strategy1,SELL,18544.721999999998,17635.666999999998,-55,20221013,1020,18181.1,20221013.0,1515.0,18159.1,INTRA
strategy1,SELL,18584.4,17673.4,-54,20221014,1010,18220.0,20221014.0,1515.0,18089.4,INTRA
strategy1,BUY,17840.9,18751.15,54,20221017,1050,18205.0,20221017.0,1515.0,18067.4,INTRA
strategy1,BUY,17875.2,18787.2,54,20221018,1035,18240.0,20221018.0,1505.0,18119.9,Reversal to Short
strategy1,SELL,18482.298000000003,17576.303,-55,20221018,1505,18119.9,20221018.0,1515.0,18140.9,INTRA
strategy1,BUY,17911.068,18824.897999999997,54,20221019,1015,18276.6,20221019.0,1215.0,18154.8,Reversal to Short
strategy1,SELL,18517.896,17610.156,-55,20221019,1215,18154.8,20221019.0,1515.0,18228.9,INTRA
strategy1,SELL,18441.6,17537.6,-55,20221020,1325,18080.0,20221020.0,1515.0,18167.9,INTRA
strategy1,SELL,18583.89,17672.915,-54,20221021,1040,18219.5,20221021.0,1425.0,18475.5,Reversal to Long
strategy1,BUY,17966.438,18883.092999999997,54,20221021,1425,18333.1,20221021.0,1515.0,18511.3,INTRA
strategy1,SELL,18658.962,17744.306999999997,-54,20221025,1100,18293.1,20221025.0,1215.0,18499.0,Reversal to Long
strategy1,BUY,18048.757999999998,18969.612999999998,54,20221025,1215,18417.1,20221025.0,1515.0,18490.9,INTRA
strategy1,BUY,18305.42,19239.37,53,20221027,1140,18679.0,20221027.0,1515.0,18859.3,INTRA
strategy1,BUY,19110.0,20085.0,51,20221101,1100,19500.0,20221101.0,1515.0,19709.9,INTRA
strategy1,BUY,19314.428,20299.858,50,20221103,1040,19708.6,20221103.0,1515.0,19941.2,INTRA
strategy1,SELL,20040.552,19058.172,-50,20221104,1055,19647.6,20221104.0,1515.0,19506.1,INTRA
strategy1,SELL,19731.084000000003,18763.874,-51,20221107,1010,19344.2,20221107.0,1515.0,19359.6,INTRA
strategy1,SELL,19665.6,18701.6,-51,20221109,1035,19280.0,20221109.0,1515.0,19259.9,INTRA
strategy1,BUY,19031.796000000002,20002.806,51,20221111,1110,19420.2,20221111.0,1515.0,19357.6,INTRA
strategy1,BUY,19123.327999999998,20099.007999999998,51,20221114,1005,19513.6,20221114.0,1515.0,20027.8,INTRA
strategy1,SELL,19957.32,18979.02,-51,20221115,1105,19566.0,20221115.0,1155.0,19957.32,SSL
strategy1,SELL,20043.0,19060.5,-50,20221115,1435,19650.0,20221115.0,1515.0,19666.7,INTRA
strategy1,SELL,19991.796,19011.806,-51,20221116,1045,19599.8,20221116.0,1515.0,19537.2,INTRA
strategy1,BUY,19097.26,20071.61,51,20221117,1005,19487.0,20221117.0,1515.0,19500.0,INTRA
strategy1,SELL,19854.198,18880.953,-51,20221118,1040,19464.9,20221118.0,1400.0,19605.6,Reversal to Long
strategy1,BUY,19150.18,20127.23,51,20221118,1400,19541.0,20221118.0,1515.0,19764.3,INTRA
strategy1,SELL,19847.262,18874.357,-51,20221121,1040,19458.1,20221121.0,1515.0,19631.9,INTRA
strategy1,BUY,19237.4,20218.9,50,20221122,1115,19630.0,20221122.0,1515.0,19709.9,INTRA
strategy1,BUY,19488.28,20482.58,50,20221123,1155,19886.0,20221123.0,1515.0,20049.8,INTRA
strategy1,SELL,20429.478000000003,19428.033000000003,-49,20221125,1005,20028.9,20221125.0,1515.0,20269.2,INTRA
strategy1,BUY,19771.5,20780.25,49,20221129,1045,20175.0,20221129.0,1515.0,20160.3,INTRA
strategy1,BUY,19823.048,20834.428,49,20221130,1210,20227.6,20221130.0,1515.0,20260.0,INTRA
strategy1,BUY,19902.917999999998,20918.373,49,20221201,1005,20309.1,20221201.0,1515.0,20572.0,INTRA
strategy1,SELL,20797.698,19778.203,-49,20221202,1010,20389.9,20221202.0,1515.0,20202.1,INTRA
strategy1,SELL,20361.852,19363.721999999998,-50,20221205,1005,19962.6,20221205.0,1515.0,20055.4,INTRA
strategy1,BUY,19767.776,20776.336,49,20221206,1300,20171.2,20221206.0,1515.0,20220.0,INTRA
strategy1,BUY,19765.717999999997,20774.173,49,20221208,1105,20169.1,20221208.0,1515.0,20410.3,INTRA
strategy1,BUY,20058.542,21081.937,48,20221209,1035,20467.9,20221209.0,1515.0,20425.1,INTRA
strategy1,BUY,20065.5,21089.25,48,20221212,1005,20475.0,20221212.0,1515.0,20519.8,INTRA
strategy1,BUY,20188.097999999998,21218.103,48,20221213,1145,20600.1,20221213.0,1515.0,20849.9,INTRA
strategy1,SELL,21121.446,20086.081,-48,20221214,1035,20707.3,20221214.0,1515.0,20580.1,INTRA
strategy1,BUY,20213.382,21244.677000000003,48,20221216,1140,20625.9,20221216.0,1515.0,20714.9,INTRA
strategy1,BUY,20288.352000000003,21323.472,48,20221219,1055,20702.4,20221219.0,1515.0,20915.8,INTRA
strategy1,BUY,20393.8,21434.3,47,20221220,1010,20810.0,20221220.0,1515.0,20909.0,INTRA
strategy1,BUY,20667.122000000003,21721.567000000003,47,20221221,1005,21088.9,20221221.0,1515.0,21503.7,INTRA
strategy1,BUY,21192.108,22273.338,46,20221222,1055,21624.6,20221222.0,1515.0,21827.0,INTRA
strategy1,SELL,22149.095999999998,21063.356,-46,20221226,1035,21714.8,20221226.0,1515.0,21762.1,INTRA
strategy1,SELL,21909.6,20835.6,-46,20221227,1035,21480.0,20221227.0,1515.0,21609.3,INTRA
strategy1,BUY,21208.18,22290.23,46,20221228,1010,21641.0,20221228.0,1320.0,21465.3,Reversal to Short
strategy1,SELL,21894.606,20821.341,-46,20221228,1320,21465.3,20221228.0,1450.0,21741.6,Reversal to Long
strategy1,BUY,21157.318,22236.772999999997,45,20221228,1450,21589.1,20221228.0,1515.0,21656.9,INTRA
strategy1,SELL,22001.4,20922.9,-46,20221229,1220,21570.0,20221229.0,1515.0,21745.0,Reversal to Long
strategy1,BUY,21275.8,22361.3,45,20221229,1515,21710.0,20221229.0,1515.0,21745.0,INTRA
strategy1,SELL,22085.04,21002.44,-46,20221230,1055,21652.0,20221230.0,1515.0,21441.3,INTRA
strategy1,BUY,20962.2,22031.7,46,20230102,1020,21390.0,20230102.0,1515.0,21461.2,INTRA
