strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,706.3839999999999,742.424,1371,20210323,1055,720.8,20210323.0,1135.0,718.75,Reversal to Short
strategy1,SELL,733.125,697.1875,-1391,20210323,1135,718.75,20210323.0,1420.0,730.95,Reversal to Long
strategy1,BUY,711.48,747.78,1368,20210323,1420,726.0,20210323.0,1515.0,729.1,INTRA
strategy1,SELL,733.278,697.333,-1391,20210324,1005,718.9,20210324.0,1515.0,707.55,INTRA
strategy1,SELL,705.483,670.9005,-1445,20210325,1115,691.65,20210325.0,1515.0,693.25,INTRA
strategy1,SELL,708.594,673.859,-1439,20210326,1010,694.7,20210326.0,1515.0,695.4,INTRA
strategy1,BUY,694.428,729.8580000000001,1409,20210330,1015,708.6,20210330.0,1305.0,702.5,Reversal to Short
strategy1,SELL,716.55,681.425,-1423,20210330,1305,702.5,20210330.0,1515.0,693.15,INTRA
strategy1,SELL,707.523,672.8405,-1441,20210331,1055,693.65,20210331.0,1515.0,697.25,INTRA
strategy1,BUY,688.352,723.472,1414,20210401,1315,702.4,20210401.0,1515.0,715.05,INTRA
strategy1,SELL,700.281,665.9535,-1456,20210405,1005,686.55,20210405.0,1515.0,685.05,INTRA
strategy1,SELL,691.917,657.9995,-1474,20210406,1245,678.35,20210406.0,1515.0,678.35,INTRA
strategy1,BUY,665.7139999999999,699.679,1456,20210407,1005,679.3,20210407.0,1515.0,688.65,INTRA
strategy1,SELL,701.5559999999999,667.1659999999999,-1453,20210408,1145,687.8,20210408.0,1515.0,681.6,INTRA
strategy1,BUY,663.95,697.825,1465,20210409,1005,677.5,20210409.0,1400.0,671.65,Reversal to Short
strategy1,SELL,685.083,651.5005,-1488,20210409,1400,671.65,20210409.0,1515.0,667.25,INTRA
strategy1,SELL,653.31,621.285,-1561,20210412,1030,640.5,20210412.0,1515.0,634.85,INTRA
strategy1,BUY,633.7660000000001,666.101,1541,20210413,1010,646.7,20210413.0,1515.0,660.85,INTRA
strategy1,SELL,666.978,634.283,-1529,20210415,1025,653.9,20210415.0,1210.0,666.978,SSL
strategy1,SELL,644.7420000000001,613.1370000000001,-1582,20210419,1135,632.1,20210419.0,1505.0,644.7420000000001,SSL
strategy1,SELL,666.264,633.604,-1530,20210420,1225,653.2,20210420.0,1515.0,653.7,INTRA
strategy1,BUY,629.307,661.4145,1549,20210422,1010,642.15,20210422.0,1515.0,658.9,INTRA
strategy1,BUY,650.328,683.508,1501,20210423,1020,663.6,20210423.0,1515.0,673.95,INTRA
strategy1,BUY,680.414,715.1289999999999,1436,20210426,1010,694.3,20210426.0,1515.0,700.1,INTRA
strategy1,SELL,700.23,665.905,-1456,20210427,1005,686.5,20210427.0,1150.0,698.25,Reversal to Long
strategy1,BUY,680.61,715.335,1432,20210427,1150,694.5,20210427.0,1515.0,700.0,INTRA
strategy1,SELL,706.86,672.21,-1443,20210428,1020,693.0,20210428.0,1400.0,706.86,SSL
strategy1,BUY,695.8489999999999,731.3515,1404,20210428,1450,710.05,20210428.0,1515.0,708.35,INTRA
strategy1,BUY,709.716,745.926,1374,20210430,1055,724.2,20210430.0,1515.0,716.5,INTRA
strategy1,SELL,708.9,674.15,-1438,20210503,1225,695.0,20210503.0,1515.0,701.85,INTRA
strategy1,SELL,716.856,681.716,-1422,20210504,1440,702.8,20210504.0,1515.0,700.75,INTRA
strategy1,SELL,719.2529999999999,683.9955,-1418,20210505,1005,705.15,20210505.0,1050.0,712.45,Reversal to Long
strategy1,BUY,697.417,732.9995,1403,20210505,1050,711.65,20210505.0,1515.0,717.3,INTRA
strategy1,SELL,727.2090000000001,691.5615,-1402,20210506,1145,712.95,20210506.0,1515.0,716.2,INTRA
strategy1,SELL,734.094,698.109,-1389,20210507,1045,719.7,20210507.0,1515.0,717.65,INTRA
strategy1,SELL,730.422,694.6170000000001,-1396,20210510,1315,716.1,20210510.0,1515.0,714.85,INTRA
strategy1,BUY,695.212,730.682,1404,20210511,1135,709.4,20210511.0,1325.0,703.75,Reversal to Short
strategy1,SELL,717.825,682.6375,-1420,20210511,1325,703.75,20210511.0,1515.0,708.1,INTRA
strategy1,SELL,712.47,677.545,-1431,20210512,1015,698.5,20210512.0,1515.0,691.45,INTRA
strategy1,SELL,701.964,667.5540000000001,-1453,20210514,1140,688.2,20210514.0,1515.0,685.5,INTRA
strategy1,BUY,678.748,713.378,1437,20210517,1005,692.6,20210517.0,1515.0,709.6,INTRA
strategy1,SELL,731.697,695.8295,-1394,20210518,1010,717.35,20210518.0,1515.0,710.9,INTRA
strategy1,BUY,700.7,736.45,1396,20210519,1215,715.0,20210519.0,1515.0,716.5,INTRA
strategy1,BUY,697.8580000000001,733.463,1401,20210520,1110,712.1,20210520.0,1430.0,706.85,Reversal to Short
strategy1,SELL,720.9870000000001,685.6445,-1414,20210520,1430,706.85,20210520.0,1515.0,705.4,INTRA
strategy1,BUY,704.62,740.57,1387,20210521,1040,719.0,20210521.0,1515.0,731.8,INTRA
strategy1,SELL,743.223,706.7905,-1372,20210524,1005,728.65,20210524.0,1400.0,740.75,Reversal to Long
strategy1,BUY,721.378,758.183,1349,20210524,1400,736.1,20210524.0,1515.0,740.5,INTRA
strategy1,SELL,749.496,712.756,-1360,20210525,1020,734.8,20210525.0,1515.0,731.6,INTRA
strategy1,BUY,722.701,759.5735000000001,1354,20210526,1050,737.45,20210526.0,1515.0,734.75,INTRA
strategy1,BUY,722.75,759.625,1353,20210527,1135,737.5,20210527.0,1515.0,750.9,INTRA
strategy1,SELL,763.3679999999999,725.948,-1336,20210528,1105,748.4,20210528.0,1515.0,738.9,INTRA
strategy1,BUY,726.572,763.6419999999999,1346,20210531,1015,741.4,20210531.0,1515.0,752.55,INTRA
strategy1,SELL,759.39,722.165,-1343,20210601,1005,744.5,20210601.0,1515.0,744.95,INTRA
strategy1,SELL,749.802,713.047,-1360,20210602,1005,735.1,20210602.0,1515.0,736.5,INTRA
strategy1,SELL,755.718,718.673,-1349,20210603,1005,740.9,20210603.0,1140.0,745.85,Reversal to Long
strategy1,BUY,730.247,767.5045,1340,20210603,1140,745.15,20210603.0,1515.0,750.55,INTRA
strategy1,SELL,761.43,724.105,-1339,20210604,1115,746.5,20210604.0,1515.0,742.65,INTRA
strategy1,BUY,734.6080000000001,772.088,1332,20210607,1055,749.6,20210607.0,1515.0,750.45,INTRA
strategy1,SELL,756.075,719.0125,-1349,20210608,1200,741.25,20210608.0,1515.0,745.85,INTRA
strategy1,SELL,756.024,718.964,-1349,20210609,1310,741.2,20210609.0,1515.0,736.55,INTRA
strategy1,BUY,724.22,761.17,1351,20210610,1305,739.0,20210610.0,1515.0,744.25,INTRA
strategy1,SELL,755.82,718.77,-1349,20210611,1115,741.0,20210611.0,1515.0,739.05,INTRA
strategy1,BUY,718.487,755.1445,1353,20210614,1325,733.15,20210614.0,1515.0,736.05,INTRA
strategy1,BUY,728.385,765.5475,1342,20210615,1100,743.25,20210615.0,1515.0,751.65,INTRA
strategy1,SELL,761.532,724.202,-1339,20210616,1300,746.6,20210616.0,1515.0,750.7,INTRA
strategy1,SELL,755.616,718.5759999999999,-1349,20210617,1205,740.8,20210617.0,1515.0,738.7,INTRA
strategy1,SELL,741.897,705.5295,-1374,20210618,1050,727.35,20210618.0,1515.0,736.8,INTRA
strategy1,BUY,716.037,752.5695,1366,20210621,1030,730.65,20210621.0,1515.0,738.6,INTRA
strategy1,SELL,754.0859999999999,717.121,-1352,20210622,1510,739.3,20210622.0,1515.0,739.0,INTRA
strategy1,SELL,751.281,714.4535,-1357,20210623,1015,736.55,20210623.0,1515.0,732.1,INTRA
strategy1,BUY,724.122,761.067,1349,20210624,1340,738.9,20210624.0,1515.0,739.35,INTRA
strategy1,BUY,731.7660000000001,769.101,1333,20210625,1145,746.7,20210625.0,1515.0,761.65,INTRA
strategy1,SELL,775.455,737.4425,-1315,20210628,1005,760.25,20210628.0,1515.0,763.2,INTRA
strategy1,SELL,773.364,735.4540000000001,-1318,20210629,1315,758.2,20210629.0,1515.0,752.15,INTRA
strategy1,BUY,742.448,780.328,1317,20210630,1055,757.6,20210630.0,1430.0,750.35,Reversal to Short
strategy1,SELL,765.357,727.8395,-1332,20210630,1430,750.35,20210630.0,1515.0,747.25,INTRA
strategy1,SELL,761.94,724.59,-1338,20210701,1015,747.0,20210701.0,1315.0,752.65,Reversal to Long
strategy1,BUY,736.176,773.7360000000001,1328,20210701,1315,751.2,20210701.0,1455.0,746.7,Reversal to Short
strategy1,SELL,761.634,724.2990000000001,-1339,20210701,1455,746.7,20210701.0,1515.0,745.95,INTRA
strategy1,SELL,759.9,722.65,-1342,20210702,1045,745.0,20210702.0,1235.0,750.0,Reversal to Long
strategy1,BUY,733.873,771.3155,1333,20210702,1235,748.85,20210702.0,1515.0,750.6,INTRA
strategy1,SELL,769.641,731.9135,-1325,20210705,1220,754.55,20210705.0,1515.0,761.25,Reversal to Long
strategy1,BUY,744.0160000000001,781.976,1313,20210705,1515,759.2,20210705.0,1515.0,761.25,INTRA
strategy1,BUY,745.829,783.8815,1310,20210706,1110,761.05,20210706.0,1515.0,757.2,INTRA
strategy1,BUY,744.212,782.182,1312,20210707,1130,759.4,20210707.0,1515.0,763.0,INTRA
strategy1,SELL,774.792,736.812,-1316,20210708,1205,759.6,20210708.0,1515.0,755.8,INTRA
strategy1,BUY,739.9,777.65,1321,20210712,1030,755.0,20210712.0,1315.0,750.35,Reversal to Short
strategy1,SELL,765.357,727.8395,-1332,20210712,1315,750.35,20210712.0,1515.0,753.8,INTRA
strategy1,BUY,747.6419999999999,785.787,1308,20210713,1145,762.9,20210713.0,1515.0,770.55,INTRA
strategy1,BUY,755.09,793.615,1296,20210714,1100,770.5,20210714.0,1515.0,770.55,INTRA
strategy1,BUY,756.7560000000001,795.3660000000001,1291,20210715,1025,772.2,20210715.0,1515.0,774.7,INTRA
strategy1,SELL,785.349,746.8515,-1298,20210716,1005,769.95,20210716.0,1515.0,771.5,INTRA
strategy1,SELL,768.57,730.895,-1327,20210719,1425,753.5,20210719.0,1515.0,756.3,INTRA
strategy1,BUY,740.096,777.856,1319,20210722,1010,755.2,20210722.0,1420.0,744.8,Reversal to Short
strategy1,SELL,759.6959999999999,722.4559999999999,-1342,20210722,1420,744.8,20210722.0,1515.0,747.1,INTRA
strategy1,BUY,734.314,771.779,1328,20210723,1015,749.3,20210723.0,1515.0,755.7,INTRA
strategy1,BUY,738.43,776.105,1325,20210726,1050,753.5,20210726.0,1515.0,757.95,INTRA
strategy1,SELL,759.543,722.3104999999999,-1342,20210727,1130,744.65,20210727.0,1515.0,732.05,INTRA
strategy1,SELL,732.9209999999999,696.9934999999999,-1391,20210728,1030,718.55,20210728.0,1515.0,722.55,INTRA
strategy1,SELL,734.349,698.3515,-1388,20210729,1240,719.95,20210729.0,1515.0,716.8,INTRA
strategy1,SELL,723.435,687.9725,-1409,20210730,1500,709.25,20210730.0,1515.0,709.0,INTRA
strategy1,BUY,706.3839999999999,742.424,1382,20210802,1010,720.8,20210802.0,1515.0,721.0,INTRA
strategy1,BUY,708.5889999999999,744.7415,1381,20210803,1005,723.05,20210803.0,1515.0,736.5,INTRA
strategy1,BUY,730.051,767.2985000000001,1334,20210804,1005,744.95,20210804.0,1515.0,755.1,INTRA
strategy1,SELL,761.991,724.6384999999999,-1338,20210805,1010,747.05,20210805.0,1515.0,748.75,INTRA
strategy1,SELL,759.0840000000001,721.874,-1343,20210806,1250,744.2,20210806.0,1515.0,739.8,INTRA
strategy1,BUY,736.96,774.56,1326,20210809,1135,752.0,20210809.0,1515.0,755.75,INTRA
strategy1,SELL,773.415,735.5025,-1318,20210811,1005,758.25,20210811.0,1515.0,761.25,INTRA
strategy1,SELL,771.3240000000001,733.514,-1322,20210812,1350,756.2,20210812.0,1515.0,757.05,INTRA
strategy1,SELL,770.202,732.447,-1324,20210813,1340,755.1,20210813.0,1515.0,759.7,INTRA
strategy1,SELL,769.233,731.5255,-1325,20210817,1015,754.15,20210817.0,1515.0,757.8,INTRA
strategy1,SELL,771.222,733.417,-1322,20210818,1250,756.1,20210818.0,1515.0,754.65,INTRA
strategy1,SELL,756.432,719.352,-1348,20210820,1040,741.6,20210820.0,1515.0,741.3,INTRA
strategy1,SELL,751.3829999999999,714.5504999999999,-1357,20210823,1055,736.65,20210823.0,1515.0,735.5,INTRA
strategy1,BUY,723.436,760.346,1349,20210824,1020,738.2,20210824.0,1515.0,745.25,INTRA
strategy1,SELL,759.6959999999999,722.4559999999999,-1342,20210825,1020,744.8,20210825.0,1515.0,738.65,INTRA
strategy1,BUY,723.24,760.14,1352,20210826,1055,738.0,20210826.0,1515.0,747.25,INTRA
strategy1,BUY,731.423,768.7405,1337,20210827,1020,746.35,20210827.0,1515.0,751.95,INTRA
strategy1,BUY,745.927,783.9845,1310,20210830,1010,761.15,20210830.0,1415.0,783.9845,LT
strategy1,BUY,767.8789999999999,807.0564999999999,1274,20210830,1420,783.55,20210830.0,1515.0,783.85,INTRA
strategy1,SELL,795.2940000000001,756.3090000000001,-1282,20210831,1010,779.7,20210831.0,1215.0,787.05,Reversal to Long
strategy1,BUY,770.231,809.5285,1270,20210831,1215,785.95,20210831.0,1410.0,778.55,Reversal to Short
strategy1,SELL,794.121,755.1935,-1284,20210831,1410,778.55,20210831.0,1515.0,787.0,INTRA
strategy1,SELL,818.805,778.6675,-1245,20210903,1025,802.75,20210903.0,1515.0,798.4,INTRA
strategy1,SELL,800.088,760.8679999999999,-1274,20210907,1005,784.4,20210907.0,1515.0,787.6,INTRA
strategy1,SELL,801.3629999999999,762.0805,-1272,20210909,1015,785.65,20210909.0,1515.0,789.55,INTRA
strategy1,BUY,773.171,812.6185,1266,20210913,1320,788.95,20210913.0,1515.0,789.05,INTRA
strategy1,BUY,782.187,822.0944999999999,1248,20210914,1015,798.15,20210914.0,1515.0,793.25,INTRA
strategy1,BUY,778.659,818.3865,1256,20210915,1420,794.55,20210915.0,1515.0,790.7,INTRA
strategy1,BUY,778.61,818.335,1251,20210916,1115,794.5,20210916.0,1515.0,802.3,INTRA
strategy1,BUY,799.19,839.965,1222,20210917,1015,815.5,20210917.0,1140.0,803.2,Reversal to Short
strategy1,SELL,819.264,779.104,-1245,20210917,1140,803.2,20210917.0,1515.0,806.75,INTRA
strategy1,BUY,785.617,825.6995,1243,20210920,1005,801.65,20210920.0,1515.0,797.6,INTRA
strategy1,SELL,805.29,765.815,-1266,20210921,1005,789.5,20210921.0,1515.0,794.85,INTRA
strategy1,BUY,791.105,831.4675,1236,20210923,1015,807.25,20210923.0,1515.0,812.15,INTRA
strategy1,SELL,821.8140000000001,781.529,-1241,20210924,1015,805.7,20210924.0,1515.0,798.05,INTRA
strategy1,SELL,816.4590000000001,776.4365,-1249,20210927,1115,800.45,20210927.0,1515.0,797.0,INTRA
strategy1,SELL,811.92,772.12,-1256,20210928,1050,796.0,20210928.0,1515.0,790.1,INTRA
strategy1,SELL,794.58,755.63,-1283,20210929,1210,779.0,20210929.0,1515.0,782.05,INTRA
strategy1,BUY,768.222,807.417,1273,20210930,1205,783.9,20210930.0,1325.0,773.55,Reversal to Short
strategy1,SELL,789.021,750.3435,-1292,20210930,1325,773.55,20210930.0,1515.0,766.55,INTRA
strategy1,BUY,747.6419999999999,785.787,1305,20211001,1015,762.9,20211001.0,1515.0,768.0,INTRA
strategy1,BUY,761.6560000000001,800.5160000000001,1283,20211004,1040,777.2,20211004.0,1515.0,779.7,INTRA
strategy1,BUY,763.763,802.7305,1280,20211005,1030,779.35,20211005.0,1515.0,783.35,INTRA
strategy1,BUY,771.162,810.507,1267,20211006,1035,786.9,20211006.0,1435.0,782.05,Reversal to Short
strategy1,SELL,797.6909999999999,758.5885,-1278,20211006,1435,782.05,20211006.0,1515.0,777.95,INTRA
strategy1,SELL,795.855,756.8425,-1281,20211007,1030,780.25,20211007.0,1515.0,776.2,INTRA
strategy1,BUY,765.2819999999999,804.327,1273,20211008,1040,780.9,20211008.0,1250.0,776.8,Reversal to Short
strategy1,SELL,792.3359999999999,753.496,-1287,20211008,1250,776.8,20211008.0,1515.0,782.8,Reversal to Long
strategy1,BUY,766.213,805.3055,1277,20211008,1515,781.85,20211008.0,1515.0,782.8,INTRA
strategy1,BUY,769.937,809.2194999999999,1269,20211011,1005,785.65,20211011.0,1515.0,786.9,INTRA
strategy1,SELL,802.332,763.0020000000001,-1271,20211012,1030,786.6,20211012.0,1420.0,797.5,Reversal to Long
strategy1,BUY,778.071,817.7685,1253,20211012,1420,793.95,20211012.0,1515.0,796.95,INTRA
strategy1,SELL,810.339,770.6165000000001,-1258,20211013,1410,794.45,20211013.0,1515.0,794.25,INTRA
strategy1,SELL,807.432,767.852,-1263,20211014,1110,791.6,20211014.0,1425.0,801.95,Reversal to Long
strategy1,BUY,782.628,822.558,1246,20211014,1425,798.6,20211014.0,1515.0,802.7,INTRA
strategy1,SELL,826.812,786.282,-1233,20211019,1005,810.6,20211019.0,1515.0,800.95,INTRA
strategy1,BUY,783.804,823.794,1245,20211020,1030,799.8,20211020.0,1515.0,805.05,INTRA
strategy1,SELL,818.193,778.0855,-1246,20211021,1010,802.15,20211021.0,1515.0,807.75,INTRA
strategy1,BUY,796.495,837.1325,1224,20211022,1045,812.75,20211022.0,1515.0,817.5,INTRA
strategy1,BUY,820.456,862.316,1185,20211025,1015,837.2,20211025.0,1205.0,862.316,LT
strategy1,BUY,841.0360000000001,883.946,1165,20211025,1210,858.2,20211025.0,1515.0,845.0,INTRA
strategy1,SELL,850.68,808.98,-1199,20211026,1020,834.0,20211026.0,1515.0,843.0,INTRA
strategy1,SELL,822.018,781.723,-1240,20211027,1015,805.9,20211027.0,1515.0,787.05,INTRA
strategy1,SELL,788.052,749.422,-1294,20211028,1100,772.6,20211028.0,1515.0,758.5,INTRA
strategy1,SELL,759.1859999999999,721.971,-1343,20211101,1010,744.3,20211101.0,1515.0,751.9,INTRA
strategy1,SELL,767.04,729.44,-1329,20211102,1020,752.0,20211102.0,1310.0,760.25,Reversal to Long
strategy1,BUY,740.586,778.3710000000001,1315,20211102,1310,755.7,20211102.0,1515.0,756.1,INTRA
strategy1,SELL,770.61,732.835,-1323,20211103,1215,755.5,20211103.0,1515.0,749.95,INTRA
strategy1,SELL,762.348,724.978,-1337,20211108,1005,747.4,20211108.0,1515.0,750.15,INTRA
strategy1,SELL,759.6959999999999,722.4559999999999,-1342,20211109,1335,744.8,20211109.0,1515.0,744.45,INTRA
strategy1,BUY,727.797,764.9295,1344,20211110,1025,742.65,20211110.0,1515.0,749.05,INTRA
strategy1,SELL,756.534,719.4490000000001,-1348,20211111,1145,741.7,20211111.0,1515.0,737.6,INTRA
strategy1,SELL,751.74,714.89,-1356,20211112,1040,737.0,20211112.0,1515.0,735.65,INTRA
strategy1,SELL,752.505,715.6175,-1355,20211115,1020,737.75,20211115.0,1515.0,733.15,INTRA
strategy1,SELL,741.744,705.384,-1375,20211116,1230,727.2,20211116.0,1515.0,726.0,INTRA
strategy1,SELL,721.038,685.693,-1414,20211118,1015,706.9,20211118.0,1515.0,706.0,INTRA
strategy1,SELL,710.226,675.411,-1436,20211122,1005,696.3,20211122.0,1515.0,686.4,INTRA
strategy1,BUY,677.18,711.73,1445,20211123,1005,691.0,20211123.0,1515.0,686.5,INTRA
strategy1,BUY,676.543,711.0605,1444,20211124,1025,690.35,20211124.0,1420.0,687.65,Reversal to Short
strategy1,SELL,701.403,667.0205,-1454,20211124,1420,687.65,20211124.0,1515.0,684.6,INTRA
strategy1,SELL,691.101,657.2235,-1475,20211125,1020,677.55,20211125.0,1515.0,680.0,INTRA
strategy1,SELL,682.1759999999999,648.736,-1495,20211126,1025,668.8,20211126.0,1515.0,662.7,INTRA
strategy1,BUY,655.424,688.8639999999999,1489,20211130,1010,668.8,20211130.0,1515.0,655.424,LSL
strategy1,BUY,654.003,687.3705,1489,20211201,1035,667.35,20211201.0,1515.0,679.25,INTRA
strategy1,SELL,685.389,651.7915,-1488,20211202,1005,671.95,20211202.0,1515.0,675.8,INTRA
strategy1,SELL,689.418,655.6229999999999,-1479,20211203,1245,675.9,20211203.0,1515.0,673.8,INTRA
strategy1,BUY,661.696,695.456,1474,20211206,1040,675.2,20211206.0,1420.0,667.95,Reversal to Short
strategy1,SELL,681.3090000000001,647.9115,-1497,20211206,1420,667.95,20211206.0,1515.0,663.45,INTRA
strategy1,BUY,665.959,699.9364999999999,1467,20211207,1050,679.55,20211207.0,1515.0,686.55,INTRA
strategy1,SELL,702.678,668.233,-1451,20211208,1020,688.9,20211208.0,1340.0,699.75,Reversal to Long
strategy1,BUY,680.2669999999999,714.9745,1429,20211208,1340,694.15,20211208.0,1515.0,696.7,INTRA
strategy1,SELL,703.902,669.397,-1449,20211209,1015,690.1,20211209.0,1515.0,694.25,INTRA
strategy1,SELL,697.986,663.771,-1461,20211210,1305,684.3,20211210.0,1515.0,687.7,INTRA
strategy1,BUY,692.909,728.2615,1412,20211213,1115,707.05,20211213.0,1515.0,704.15,INTRA
strategy1,BUY,692.174,727.4889999999999,1412,20211214,1200,706.3,20211214.0,1515.0,709.8,INTRA
strategy1,SELL,723.231,687.7785,-1410,20211215,1005,709.05,20211215.0,1050.0,717.55,Reversal to Long
strategy1,BUY,700.602,736.347,1393,20211215,1050,714.9,20211215.0,1515.0,712.45,INTRA
strategy1,SELL,727.0559999999999,691.4159999999999,-1402,20211216,1005,712.8,20211216.0,1515.0,709.8,INTRA
strategy1,SELL,705.33,670.755,-1446,20211217,1020,691.5,20211217.0,1515.0,688.05,INTRA
strategy1,SELL,681.207,647.8145000000001,-1497,20211220,1005,667.85,20211220.0,1515.0,674.35,INTRA
strategy1,SELL,679.524,646.214,-1501,20211221,1420,666.2,20211221.0,1515.0,665.35,INTRA
strategy1,SELL,681.2579999999999,647.8629999999999,-1497,20211222,1215,667.9,20211222.0,1515.0,668.85,INTRA
strategy1,BUY,661.8919999999999,695.662,1474,20211223,1145,675.4,20211223.0,1515.0,679.7,INTRA
strategy1,SELL,680.697,647.3295,-1498,20211224,1005,667.35,20211224.0,1515.0,667.5,INTRA
strategy1,BUY,653.513,686.8555,1492,20211227,1010,666.85,20211227.0,1515.0,672.0,INTRA
strategy1,SELL,687.276,653.586,-1484,20211228,1025,673.8,20211228.0,1515.0,675.85,INTRA
strategy1,SELL,684.777,651.2095,-1489,20211229,1510,671.35,20211229.0,1515.0,671.0,INTRA
strategy1,SELL,678.759,645.4865000000001,-1502,20211230,1135,665.45,20211230.0,1515.0,669.5,INTRA
strategy1,BUY,671.692,705.962,1454,20220103,1010,685.4,20220103.0,1515.0,696.15,INTRA
strategy1,BUY,693.987,729.3945,1410,20220104,1030,708.15,20220104.0,1515.0,708.65,INTRA
strategy1,BUY,701.043,736.8105,1394,20220105,1005,715.35,20220105.0,1515.0,727.55,INTRA
strategy1,BUY,710.941,747.2135000000001,1376,20220106,1300,725.45,20220106.0,1515.0,730.2,INTRA
strategy1,SELL,745.5690000000001,709.0215000000001,-1368,20220107,1155,730.95,20220107.0,1515.0,730.45,INTRA
strategy1,BUY,726.278,763.333,1344,20220110,1010,741.1,20220110.0,1515.0,742.5,INTRA
strategy1,SELL,753.6270000000001,716.6845000000001,-1353,20220111,1020,738.85,20220111.0,1305.0,745.65,Reversal to Long
strategy1,BUY,729.953,767.1955,1341,20220111,1305,744.85,20220111.0,1515.0,743.65,INTRA
strategy1,BUY,733.628,771.058,1331,20220112,1025,748.6,20220112.0,1355.0,744.0,Reversal to Short
strategy1,SELL,758.88,721.68,-1344,20220112,1355,744.0,20220112.0,1515.0,747.55,INTRA
strategy1,SELL,754.953,717.9454999999999,-1351,20220113,1005,740.15,20220113.0,1515.0,741.1,INTRA
strategy1,SELL,734.9609999999999,698.9335,-1387,20220114,1005,720.55,20220114.0,1515.0,721.95,INTRA
strategy1,SELL,726.75,691.125,-1403,20220117,1150,712.5,20220117.0,1515.0,712.7,INTRA
strategy1,BUY,710.304,746.544,1374,20220118,1055,724.8,20220118.0,1515.0,724.45,INTRA
strategy1,BUY,715.155,751.6425,1368,20220119,1020,729.75,20220119.0,1515.0,729.45,INTRA
strategy1,SELL,741.489,705.1415000000001,-1375,20220120,1005,726.95,20220120.0,1515.0,730.8,INTRA
strategy1,SELL,728.1270000000001,692.4345000000001,-1400,20220121,1005,713.85,20220121.0,1515.0,712.2,INTRA
strategy1,SELL,717.57,682.395,-1421,20220124,1150,703.5,20220124.0,1515.0,705.85,INTRA
strategy1,BUY,720.937,757.7194999999999,1356,20220125,1005,735.65,20220125.0,1515.0,753.9,INTRA
strategy1,BUY,745.388,783.418,1310,20220127,1310,760.6,20220127.0,1515.0,774.8,INTRA
strategy1,SELL,789.225,750.5375,-1292,20220128,1240,773.75,20220128.0,1515.0,766.8,INTRA
strategy1,SELL,779.178,740.983,-1309,20220131,1040,763.9,20220131.0,1250.0,776.45,Reversal to Long
strategy1,BUY,759.696,798.456,1287,20220131,1250,775.2,20220131.0,1515.0,774.1,INTRA
strategy1,BUY,773.9060000000001,813.3910000000001,1262,20220201,1020,789.7,20220201.0,1315.0,773.3,Reversal to Short
strategy1,SELL,788.766,750.101,-1293,20220201,1315,773.3,20220201.0,1515.0,781.95,INTRA
strategy1,BUY,782.04,821.94,1250,20220202,1005,798.0,20220202.0,1515.0,804.9,INTRA
strategy1,BUY,788.2139999999999,828.429,1239,20220203,1040,804.3,20220203.0,1515.0,801.35,INTRA
strategy1,SELL,807.381,767.8035,-1263,20220204,1220,791.55,20220204.0,1515.0,797.15,INTRA
strategy1,SELL,807.33,767.755,-1263,20220207,1320,791.5,20220207.0,1515.0,789.25,INTRA
strategy1,SELL,801.108,761.838,-1273,20220208,1020,785.4,20220208.0,1235.0,796.05,Reversal to Long
strategy1,BUY,778.414,818.1289999999999,1256,20220208,1235,794.3,20220208.0,1515.0,798.5,INTRA
strategy1,BUY,791.84,832.24,1235,20220210,1030,808.0,20220210.0,1515.0,809.95,INTRA
strategy1,SELL,815.6940000000001,775.7090000000001,-1250,20220211,1125,799.7,20220211.0,1515.0,805.45,INTRA
strategy1,SELL,794.886,755.9209999999999,-1283,20220214,1345,779.3,20220214.0,1515.0,774.0,INTRA
strategy1,SELL,780.708,742.438,-1306,20220215,1005,765.4,20220215.0,1210.0,781.45,Reversal to Long
strategy1,BUY,761.46,800.31,1279,20220215,1210,777.0,20220215.0,1515.0,797.15,INTRA
strategy1,SELL,810.1859999999999,770.471,-1258,20220216,1010,794.3,20220216.0,1330.0,803.5,Reversal to Long
strategy1,BUY,785.225,825.2875,1244,20220216,1330,801.25,20220216.0,1515.0,796.45,INTRA
strategy1,SELL,802.6379999999999,763.293,-1270,20220217,1010,786.9,20220217.0,1515.0,782.25,INTRA
strategy1,BUY,771.8969999999999,811.2795,1267,20220218,1250,787.65,20220218.0,1515.0,787.4,INTRA
strategy1,SELL,792.897,754.0295,-1286,20220221,1020,777.35,20220221.0,1130.0,789.85,Reversal to Long
strategy1,BUY,771.015,810.3525,1266,20220221,1130,786.75,20220221.0,1515.0,788.0,INTRA
strategy1,BUY,762.8810000000001,801.8035000000001,1280,20220222,1120,778.45,20220222.0,1515.0,779.6,INTRA
strategy1,SELL,794.886,755.9209999999999,-1283,20220223,1010,779.3,20220223.0,1515.0,777.4,INTRA
strategy1,SELL,763.6740000000001,726.239,-1335,20220224,1230,748.7,20220224.0,1515.0,730.95,INTRA
strategy1,BUY,741.762,779.607,1318,20220225,1035,756.9,20220225.0,1515.0,756.95,INTRA
strategy1,SELL,753.8309999999999,716.8784999999999,-1353,20220228,1010,739.05,20220228.0,1515.0,741.9,INTRA
strategy1,BUY,719.467,756.1745,1357,20220302,1005,734.15,20220302.0,1515.0,754.6,INTRA
