strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,2695.0,2832.5,362,20180101,1025,2750.0,20180101,1515,2760.0,INTRA
strategy1,SELL,2778.48,2642.28,-367,20180103,1045,2724.0,20180103,1245,2745.0,Reversal to Long
strategy1,BUY,2685.2,2822.2,364,20180103,1245,2740.0,20180103,1515,2732.05,INTRA
strategy1,BUY,2687.16,2824.26,364,20180104,1010,2742.0,20180104,1145,2824.26,LT
strategy1,BUY,2759.68,2900.48,355,20180104,1150,2816.0,20180104,1515,2832.45,INTRA
strategy1,SELL,2851.818,2712.023,-357,20180105,1505,2795.9,20180105,1515,2810.05,INTRA
strategy1,SELL,2889.7110000000002,2748.0585,-352,20180108,1310,2833.05,20180108,1515,2821.15,INTRA
strategy1,BUY,2792.951,2935.4485,349,20180109,1010,2849.95,20180109,1410,2935.4485,LT
strategy1,BUY,2861.6,3007.6,341,20180109,1415,2920.0,20180109,1515,2895.5,INTRA
strategy1,BUY,2856.994,3002.759,339,20180110,1030,2915.3,20180110,1510,3002.759,LT
strategy1,BUY,2930.2,3079.7,334,20180110,1515,2990.0,20180110,1515,2990.0,INTRA
strategy1,SELL,3010.0710000000004,2862.5185,-338,20180111,1045,2951.05,20180111,1515,2965.0,INTRA
strategy1,SELL,3105.9,2953.65,-328,20180116,1050,3045.0,20180116,1515,2970.0,INTRA
strategy1,BUY,2939.02,3088.97,332,20180117,1045,2999.0,20180117,1320,2939.02,LSL
strategy1,SELL,2966.16,2820.76,-343,20180117,1500,2908.0,20180117,1515,2921.0,INTRA
strategy1,SELL,3003.9,2856.65,-339,20180119,1035,2945.0,20180119,1400,2856.65,ST
strategy1,SELL,2914.854,2771.969,-349,20180119,1405,2857.7,20180119,1515,2896.0,INTRA
strategy1,SELL,2915.2110000000002,2772.3085,-349,20180123,1125,2858.05,20180123,1515,2872.4,INTRA
strategy1,SELL,2907.0510000000004,2764.5485000000003,-350,20180125,1010,2850.05,20180125,1515,2853.8,INTRA
strategy1,SELL,2871.3,2730.55,-355,20180129,1300,2815.0,20180129,1515,2817.0,INTRA
strategy1,SELL,2817.24,2679.14,-362,20180130,1010,2762.0,20180130,1515,2801.4,INTRA
strategy1,SELL,2822.34,2683.99,-361,20180131,1025,2767.0,20180131,1515,2714.95,INTRA
strategy1,SELL,2744.82,2610.27,-371,20180201,1250,2691.0,20180201,1515,2724.95,INTRA
strategy1,SELL,2733.396,2599.406,-373,20180202,1020,2679.8,20180202,1515,2683.8,INTRA
strategy1,BUY,2582.3,2714.05,374,20180205,1255,2635.0,20180205,1310,2714.05,LT
strategy1,BUY,2653.938,2789.343,367,20180205,1315,2708.1,20180205,1405,2653.938,LSL
strategy1,BUY,2597.147,2729.6545,377,20180205,1410,2650.15,20180205,1515,2669.4,INTRA
strategy1,BUY,2567.6,2698.6,380,20180206,1305,2620.0,20180206,1500,2698.6,LT
strategy1,BUY,2646.0,2781.0,369,20180206,1505,2700.0,20180206,1515,2655.15,INTRA
strategy1,BUY,2655.8,2791.3,366,20180207,1300,2710.0,20180207,1515,2715.0,INTRA
strategy1,BUY,2683.24,2820.14,364,20180208,1110,2738.0,20180208,1515,2721.4,INTRA
strategy1,BUY,2656.829,2792.3815000000004,366,20180209,1015,2711.05,20180209,1515,2750.0,INTRA
strategy1,BUY,2735.131,2874.6785,357,20180212,1005,2790.95,20180212,1045,2769.2,Reversal to Short
strategy1,SELL,2824.584,2686.124,-361,20180212,1045,2769.2,20180212,1515,2762.85,INTRA
strategy1,SELL,2774.2980000000002,2638.303,-367,20180214,1145,2719.9,20180214,1515,2720.0,INTRA
strategy1,SELL,2779.806,2643.541,-366,20180216,1010,2725.3,20180216,1515,2710.0,INTRA
strategy1,SELL,2687.7,2555.95,-379,20180220,1020,2635.0,20180220,1515,2628.7,INTRA
strategy1,SELL,2626.5,2497.75,-388,20180221,1445,2575.0,20180221,1510,2626.5,SSL
strategy1,BUY,2587.2,2719.2,377,20180222,1515,2640.0,20180222,1515,2652.2,INTRA
strategy1,SELL,2708.2019999999998,2575.447,-376,20180226,1010,2655.1,20180226,1515,2679.5,INTRA
strategy1,BUY,2632.4759999999997,2766.7859999999996,371,20180227,1130,2686.2,20180227,1515,2701.75,INTRA
strategy1,BUY,2641.051,2775.7985,369,20180228,1035,2694.95,20180228,1235,2686.05,Reversal to Short
strategy1,SELL,2739.771,2605.4685,-372,20180228,1235,2686.05,20180228,1515,2692.25,INTRA
strategy1,SELL,2718.3,2585.05,-375,20180305,1145,2665.0,20180305,1515,2664.95,INTRA
strategy1,SELL,2663.016,2532.476,-383,20180308,1040,2610.8,20180308,1515,2615.0,INTRA
strategy1,BUY,2582.349,2714.1015,378,20180309,1355,2635.05,20180309,1515,2640.0,INTRA
strategy1,SELL,2682.6,2551.1,-380,20180312,1050,2630.0,20180312,1510,2680.0,Reversal to Long
strategy1,BUY,2582.3,2714.05,373,20180312,1510,2635.0,20180312,1515,2710.0,INTRA
strategy1,SELL,2710.14,2577.29,-376,20180313,1440,2657.0,20180313,1515,2647.0,INTRA
strategy1,SELL,2672.4,2541.4,-381,20180315,1010,2620.0,20180315,1435,2647.95,Reversal to Long
strategy1,BUY,2584.603,2716.4705,377,20180315,1435,2637.35,20180315,1515,2685.0,INTRA
strategy1,SELL,2689.74,2557.89,-379,20180316,1015,2637.0,20180316,1515,2627.35,INTRA
strategy1,SELL,2667.3,2536.55,-382,20180319,1115,2615.0,20180319,1515,2610.0,INTRA
strategy1,BUY,2557.7509999999997,2688.2484999999997,382,20180320,1020,2609.95,20180320,1515,2641.0,INTRA
strategy1,SELL,2694.891,2562.7885,-378,20180321,1005,2642.05,20180321,1515,2630.0,INTRA
strategy1,SELL,2666.5860000000002,2535.871,-382,20180322,1020,2614.3,20180322,1515,2603.9,INTRA
strategy1,BUY,2540.111,2669.7084999999997,384,20180323,1005,2591.95,20180323,1205,2573.0,Reversal to Short
strategy1,SELL,2624.46,2495.81,-388,20180323,1205,2573.0,20180323,1405,2600.0,Reversal to Long
strategy1,BUY,2538.102,2667.597,384,20180323,1405,2589.9,20180323,1515,2615.0,INTRA
strategy1,BUY,2560.446,2691.0809999999997,382,20180326,1025,2612.7,20180326,1155,2605.0,Reversal to Short
strategy1,SELL,2657.1,2526.85,-383,20180326,1155,2605.0,20180326,1200,2625.0,Reversal to Long
strategy1,BUY,2552.9,2683.15,380,20180326,1200,2605.0,20180326,1515,2610.0,INTRA
strategy1,BUY,2587.0040000000004,2718.994,375,20180327,1510,2639.8,20180327,1515,2660.0,INTRA
strategy1,SELL,2697.9,2565.65,-378,20180328,1020,2645.0,20180328,1515,2632.05,INTRA
strategy1,SELL,2669.697,2538.8295,-382,20180402,1015,2617.35,20180402,1115,2640.0,Reversal to Long
strategy1,BUY,2580.2909999999997,2711.9384999999997,378,20180402,1115,2632.95,20180402,1515,2637.0,INTRA
strategy1,BUY,2568.384,2699.424,376,20180403,1250,2620.8,20180403,1340,2699.424,LT
strategy1,BUY,2646.0,2781.0,367,20180403,1345,2700.0,20180403,1515,2738.75,INTRA
strategy1,SELL,2784.6,2648.1,-366,20180404,1335,2730.0,20180404,1515,2700.0,INTRA
strategy1,BUY,2695.098,2832.603,357,20180405,1440,2750.1,20180405,1515,2792.0,INTRA
strategy1,SELL,2820.3,2682.05,-361,20180406,1320,2765.0,20180406,1515,2735.1,INTRA
strategy1,BUY,2704.8,2842.8,361,20180409,1500,2760.0,20180409,1515,2765.0,INTRA
strategy1,SELL,2811.018,2673.223,-362,20180410,1015,2755.9,20180410,1515,2731.0,INTRA
strategy1,SELL,2772.717,2636.7995,-367,20180412,1120,2718.35,20180412,1515,2711.0,INTRA
strategy1,BUY,2663.591,2799.4885,366,20180413,1010,2717.95,20180413,1330,2716.7,Reversal to Short
strategy1,SELL,2771.0339999999997,2635.1989999999996,-368,20180413,1330,2716.7,20180413,1515,2720.0,INTRA
strategy1,SELL,2764.71,2629.185,-368,20180416,1005,2710.5,20180416,1405,2758.5,Reversal to Long
strategy1,BUY,2695.539,2833.0665000000004,362,20180416,1405,2750.55,20180416,1515,2726.45,INTRA
strategy1,BUY,2676.478,2813.033,364,20180417,1010,2731.1,20180417,1135,2725.95,Reversal to Short
strategy1,SELL,2780.4689999999996,2644.1715,-366,20180417,1135,2725.95,20180417,1350,2743.6,Reversal to Long
strategy1,BUY,2685.102,2822.097,364,20180417,1350,2739.9,20180417,1515,2750.0,INTRA
strategy1,SELL,2770.932,2635.102,-368,20180418,1045,2716.6,20180418,1515,2702.05,INTRA
strategy1,BUY,2660.7,2796.45,363,20180420,1005,2715.0,20180420,1515,2715.25,INTRA
strategy1,BUY,2695.0,2832.5,360,20180423,1400,2750.0,20180423,1515,2758.05,INTRA
strategy1,SELL,2808.417,2670.7495,-363,20180424,1030,2753.35,20180424,1515,2712.05,INTRA
strategy1,SELL,2778.123,2641.9405,-367,20180425,1050,2723.65,20180425,1515,2700.05,INTRA
strategy1,BUY,2663.591,2799.4885,366,20180426,1345,2717.95,20180426,1515,2760.55,INTRA
strategy1,SELL,2823.9719999999998,2685.542,-361,20180427,1020,2768.6,20180427,1415,3014.95,Reversal to Long
strategy1,BUY,2753.8,2894.3,331,20180427,1415,2810.0,20180427,1415,2894.3,LT
strategy1,BUY,2940.0,3090.0,332,20180427,1420,3000.0,20180427,1500,2940.0,LSL
strategy1,BUY,2853.9559999999997,2999.566,341,20180427,1505,2912.2,20180427,1515,2880.05,INTRA
strategy1,BUY,2866.598,3012.853,337,20180430,1200,2925.1,20180430,1515,2954.95,INTRA
strategy1,SELL,2951.013,2806.3555,-345,20180502,1005,2893.15,20180502,1515,2858.75,INTRA
strategy1,SELL,2861.3039999999996,2721.044,-356,20180503,1135,2805.2,20180503,1515,2813.25,INTRA
strategy1,SELL,2881.5,2740.25,-353,20180504,1035,2825.0,20180504,1515,2834.8,INTRA
strategy1,SELL,2875.839,2734.8664999999996,-354,20180508,1040,2819.45,20180508,1245,2830.95,Reversal to Long
strategy1,BUY,2763.6,2904.6,353,20180508,1245,2820.0,20180508,1330,2834.6,Reversal to Short
strategy1,SELL,2891.292,2749.562,-352,20180508,1330,2834.6,20180508,1335,2833.85,Reversal to Long
strategy1,BUY,2771.489,2912.8915,352,20180508,1335,2828.05,20180508,1515,2860.0,INTRA
strategy1,SELL,2923.32,2780.02,-348,20180509,1015,2866.0,20180509,1515,2829.0,INTRA
strategy1,SELL,2881.5,2740.25,-353,20180510,1245,2825.0,20180510,1515,2800.0,INTRA
strategy1,BUY,2764.678,2905.7329999999997,353,20180511,1155,2821.1,20180511,1515,2831.0,INTRA
strategy1,BUY,2800.595,2943.4825,347,20180514,1030,2857.75,20180514,1515,2840.0,INTRA
strategy1,BUY,2793.0,2935.5,349,20180515,1340,2850.0,20180515,1515,2845.0,INTRA
strategy1,BUY,2768.5,2909.75,351,20180516,1515,2825.0,20180516,1515,2848.0,INTRA
strategy1,SELL,2876.4,2735.4,-354,20180517,1105,2820.0,20180517,1515,2822.0,INTRA
strategy1,SELL,2859.06,2718.91,-356,20180518,1205,2803.0,20180518,1515,2793.95,INTRA
strategy1,SELL,2866.3019999999997,2725.797,-355,20180521,1015,2810.1,20180521,1515,2787.0,INTRA
strategy1,BUY,2744.0,2884.0,354,20180522,1445,2800.0,20180522,1515,2828.0,INTRA
strategy1,SELL,2846.31,2706.785,-358,20180523,1005,2790.5,20180523,1515,2790.0,INTRA
strategy1,SELL,2831.061,2692.2835,-360,20180524,1005,2775.55,20180524,1515,2772.15,INTRA
strategy1,SELL,2805.1530000000002,2667.6455,-363,20180525,1155,2750.15,20180525,1515,2770.0,INTRA
strategy1,BUY,2673.44,2809.84,365,20180530,1130,2728.0,20180530,1515,2770.0,INTRA
strategy1,SELL,2815.2,2677.2,-362,20180531,1310,2760.0,20180531,1445,2800.0,Reversal to Long
strategy1,BUY,2708.377,2846.5595000000003,357,20180531,1445,2763.65,20180531,1515,2825.0,INTRA
strategy1,BUY,2753.8,2894.3,354,20180601,1015,2810.0,20180601,1125,2780.0,Reversal to Short
strategy1,SELL,2835.6,2696.6,-359,20180601,1125,2780.0,20180601,1515,2723.2,INTRA
strategy1,SELL,2763.945,2628.4575,-369,20180604,1010,2709.75,20180604,1510,2763.945,SSL
strategy1,SELL,2795.82,2658.77,-364,20180605,1100,2741.0,20180605,1515,2752.0,INTRA
strategy1,BUY,2721.4109999999996,2860.2585,358,20180606,1005,2776.95,20180606,1255,2756.05,Reversal to Short
strategy1,SELL,2811.1710000000003,2673.3685,-362,20180606,1255,2756.05,20180606,1515,2756.4,INTRA
strategy1,SELL,2811.3239999999996,2673.5139999999997,-362,20180607,1155,2756.2,20180607,1515,2750.0,INTRA
strategy1,SELL,2798.88,2661.68,-364,20180608,1005,2744.0,20180608,1515,2735.5,INTRA
strategy1,SELL,2794.8,2657.8,-364,20180611,1125,2740.0,20180611,1515,2755.0,INTRA
strategy1,SELL,2786.64,2650.04,-366,20180613,1005,2732.0,20180613,1515,2710.05,INTRA
strategy1,SELL,2760.477,2625.1594999999998,-369,20180614,1255,2706.35,20180614,1515,2709.0,INTRA
strategy1,SELL,2772.9719999999998,2637.042,-367,20180615,1210,2718.6,20180615,1515,2707.05,INTRA
strategy1,SELL,2761.2419999999997,2625.8869999999997,-369,20180618,1440,2707.1,20180618,1515,2712.25,INTRA
strategy1,SELL,2738.7,2604.45,-372,20180619,1025,2685.0,20180619,1515,2675.35,INTRA
strategy1,BUY,2631.349,2765.6015,371,20180620,1010,2685.05,20180620,1155,2678.45,Reversal to Short
strategy1,SELL,2732.019,2598.0964999999997,-373,20180620,1155,2678.45,20180620,1515,2692.0,INTRA
strategy1,BUY,2626.4,2760.4,371,20180621,1145,2680.0,20180621,1515,2694.0,INTRA
strategy1,SELL,2724.471,2590.9185,-374,20180622,1100,2671.05,20180622,1515,2705.0,INTRA
strategy1,SELL,2755.0710000000004,2620.0185,-370,20180625,1140,2701.05,20180625,1515,2710.05,INTRA
strategy1,SELL,2708.1,2575.35,-376,20180626,1005,2655.0,20180626,1515,2665.0,INTRA
strategy1,SELL,2718.555,2585.2925,-375,20180627,1110,2665.25,20180627,1515,2650.05,INTRA
strategy1,BUY,2597.0,2729.5,377,20180628,1055,2650.0,20180628,1515,2622.9,INTRA
strategy1,SELL,2676.174,2544.989,-381,20180629,1050,2623.7,20180629,1500,2662.8,Reversal to Long
strategy1,BUY,2592.002,2724.2470000000003,375,20180629,1500,2644.9,20180629,1515,2656.05,INTRA
strategy1,SELL,2703.561,2571.0335,-377,20180702,1055,2650.55,20180702,1515,2651.95,INTRA
strategy1,SELL,2692.8,2560.8,-378,20180703,1035,2640.0,20180703,1140,2665.0,Reversal to Long
strategy1,BUY,2609.74,2742.89,375,20180703,1140,2663.0,20180703,1350,2648.05,Reversal to Short
strategy1,SELL,2701.011,2568.6085000000003,-377,20180703,1350,2648.05,20180703,1450,2664.9,Reversal to Long
strategy1,BUY,2606.8,2739.8,375,20180703,1450,2660.0,20180703,1515,2696.0,INTRA
strategy1,SELL,2733.6,2599.6,-373,20180704,1225,2680.0,20180704,1515,2683.85,INTRA
strategy1,SELL,2725.338,2591.743,-374,20180705,1005,2671.9,20180705,1200,2720.0,Reversal to Long
strategy1,BUY,2630.369,2764.5715,367,20180705,1200,2684.05,20180705,1515,2710.0,INTRA
strategy1,BUY,2665.6,2801.6,367,20180706,1220,2720.0,20180706,1515,2710.0,INTRA
strategy1,SELL,2780.52,2644.22,-366,20180709,1030,2726.0,20180709,1515,2726.7,INTRA
strategy1,BUY,2682.211,2819.0584999999996,364,20180710,1030,2736.95,20180710,1515,2720.0,INTRA
strategy1,BUY,2689.806,2827.0409999999997,359,20180711,1010,2744.7,20180711,1235,2827.0409999999997,LT
strategy1,BUY,2768.5,2909.75,353,20180711,1240,2825.0,20180711,1435,2768.5,LSL
strategy1,BUY,2705.829,2843.8815000000004,360,20180711,1440,2761.05,20180711,1515,2769.95,INTRA
strategy1,SELL,2861.1,2720.85,-356,20180712,1005,2805.0,20180712,1515,2790.0,INTRA
strategy1,SELL,2820.3,2682.05,-361,20180713,1140,2765.0,20180713,1515,2766.0,INTRA
strategy1,SELL,2799.951,2662.6985,-364,20180716,1005,2745.05,20180716,1245,2776.15,Reversal to Long
strategy1,BUY,2704.8,2842.8,360,20180716,1245,2760.0,20180716,1515,2765.05,INTRA
strategy1,BUY,2726.556,2865.6659999999997,359,20180717,1020,2782.2,20180717,1515,2821.05,INTRA
strategy1,SELL,2871.3,2730.55,-355,20180718,1230,2815.0,20180718,1515,2818.35,INTRA
strategy1,BUY,2754.78,2895.33,354,20180719,1055,2811.0,20180719,1515,2818.0,INTRA
strategy1,BUY,2778.3,2920.05,347,20180720,1315,2835.0,20180720,1515,2870.0,INTRA
strategy1,SELL,2919.9030000000002,2776.7705,-349,20180723,1355,2862.65,20180723,1515,2870.05,INTRA
strategy1,SELL,2927.4,2783.9,-348,20180724,1005,2870.0,20180724,1515,2847.05,INTRA
strategy1,SELL,2861.1,2720.85,-356,20180726,1435,2805.0,20180726,1515,2788.0,INTRA
strategy1,SELL,2840.394,2701.1589999999997,-359,20180727,1350,2784.7,20180727,1515,2739.15,INTRA
strategy1,SELL,2794.851,2657.8485,-364,20180730,1010,2740.05,20180730,1515,2733.0,INTRA
strategy1,BUY,2704.8,2842.8,359,20180731,1155,2760.0,20180731,1515,2840.0,INTRA
strategy1,BUY,2794.029,2936.5815000000002,348,20180801,1010,2851.05,20180801,1515,2863.0,INTRA
strategy1,BUY,2862.531,3008.5784999999996,341,20180803,1115,2920.95,20180803,1515,2918.0,INTRA
strategy1,SELL,2969.22,2823.67,-343,20180806,1010,2911.0,20180806,1515,2906.05,INTRA
strategy1,SELL,2958.0,2813.0,-344,20180807,1205,2900.0,20180807,1515,2886.0,INTRA
strategy1,BUY,2832.2,2976.7,335,20180808,1515,2890.0,20180808,1515,2976.7,LT
strategy1,BUY,2974.3,3126.05,325,20180809,1305,3035.0,20180809,1435,3126.05,LT
strategy1,BUY,3047.8,3203.3,321,20180809,1440,3110.0,20180809,1515,3141.15,INTRA
strategy1,SELL,3170.517,3015.0995,-321,20180810,1345,3108.35,20180810,1515,3090.9,INTRA
strategy1,SELL,3080.4,2929.4,-331,20180816,1110,3020.0,20180816,1515,3039.0,INTRA
strategy1,SELL,3080.4,2929.4,-331,20180820,1400,3020.0,20180820,1515,3020.95,INTRA
strategy1,BUY,2974.3,3126.05,328,20180821,1035,3035.0,20180821,1350,3000.0,Reversal to Short
strategy1,SELL,3060.0,2910.0,-333,20180821,1350,3000.0,20180821,1515,3025.0,INTRA
strategy1,SELL,3080.451,2929.4485,-331,20180824,1115,3020.05,20180824,1430,3045.0,Reversal to Long
strategy1,BUY,2960.58,3111.63,328,20180824,1430,3021.0,20180824,1515,3039.1,INTRA
strategy1,BUY,3064.46,3220.81,318,20180827,1505,3127.0,20180827,1515,3146.85,INTRA
strategy1,SELL,3152.5139999999997,2997.979,-323,20180828,1005,3090.7,20180828,1515,3145.0,INTRA
strategy1,BUY,3094.938,3252.843,315,20180829,1015,3158.1,20180829,1025,3252.843,LT
strategy1,BUY,3181.5209999999997,3343.8435,306,20180829,1030,3246.45,20180829,1515,3199.55,INTRA
strategy1,BUY,3170.398,3332.153,308,20180830,1020,3235.1,20180830,1515,3307.0,INTRA
strategy1,SELL,3305.871,3143.8185000000003,-308,20180831,1040,3241.05,20180831,1515,3235.15,INTRA
strategy1,SELL,3257.268,3097.598,-313,20180903,1050,3193.4,20180903,1515,3180.0,INTRA
strategy1,SELL,3167.61,3012.335,-322,20180904,1435,3105.5,20180904,1515,3115.9,INTRA
strategy1,BUY,3096.653,3254.6455,316,20180905,1215,3159.85,20180905,1515,3227.2,INTRA
strategy1,SELL,3299.7,3137.95,-309,20180906,1020,3235.0,20180906,1510,3275.0,Reversal to Long
strategy1,BUY,3197.348,3360.478,305,20180906,1510,3262.6,20180906,1515,3274.05,INTRA
strategy1,SELL,3293.172,3131.7419999999997,-309,20180907,1445,3228.6,20180907,1515,3218.0,INTRA
strategy1,SELL,3253.8,3094.3,-313,20180910,1235,3190.0,20180910,1515,3160.0,INTRA
strategy1,SELL,3231.615,3073.2025,-315,20180911,1155,3168.25,20180911,1515,3137.7,INTRA
strategy1,BUY,3079.16,3236.26,317,20180912,1055,3142.0,20180912,1515,3135.0,INTRA
strategy1,BUY,3109.05,3267.675,314,20180914,1305,3172.5,20180914,1515,3225.0,INTRA
strategy1,SELL,3255.7889999999998,3096.1915,-313,20180918,1230,3191.95,20180918,1515,3200.0,INTRA
strategy1,SELL,3269.2019999999998,3108.947,-312,20180919,1025,3205.1,20180919,1140,3236.2,Reversal to Long
strategy1,BUY,3159.03,3320.205,309,20180919,1140,3223.5,20180919,1220,3205.0,Reversal to Short
strategy1,SELL,3269.1,3108.85,-312,20180919,1220,3205.0,20180919,1515,3220.1,INTRA
strategy1,SELL,3213.0,3055.5,-317,20180921,1205,3150.0,20180921,1515,3160.0,INTRA
strategy1,BUY,3089.352,3246.972,313,20180924,1020,3152.4,20180924,1130,3124.85,Reversal to Short
strategy1,SELL,3187.3469999999998,3031.1045,-320,20180924,1130,3124.85,20180924,1515,3147.65,INTRA
strategy1,BUY,3106.6,3265.1,314,20180925,1315,3170.0,20180925,1515,3126.9,INTRA
strategy1,BUY,3125.4159999999997,3284.8759999999997,307,20180926,1445,3189.2,20180926,1515,3236.1,INTRA
strategy1,SELL,3276.138,3115.543,-311,20180927,1110,3211.9,20180927,1205,3239.5,Reversal to Long
strategy1,BUY,3140.998,3301.2529999999997,308,20180927,1205,3205.1,20180927,1415,3200.0,Reversal to Short
strategy1,SELL,3264.0,3104.0,-312,20180927,1415,3200.0,20180927,1515,3205.0,INTRA
strategy1,SELL,3204.279,3047.2065,-318,20180928,1410,3141.45,20180928,1515,3195.3,INTRA
strategy1,SELL,3170.2619999999997,3014.857,-321,20181001,1105,3108.1,20181001,1515,3122.2,INTRA
strategy1,SELL,3156.9,3002.15,-323,20181004,1030,3095.0,20181004,1515,3080.0,INTRA
strategy1,SELL,3052.35,2902.725,-334,20181005,1125,2992.5,20181005,1130,2902.725,ST
strategy1,SELL,3049.392,2899.912,-334,20181005,1135,2989.6,20181005,1145,3049.392,SSL
strategy1,SELL,3121.2,2968.2,-326,20181005,1150,3060.0,20181005,1515,3025.65,INTRA
strategy1,BUY,2949.8,3100.3,331,20181008,1515,3010.0,20181008,1515,3020.0,INTRA
strategy1,SELL,3034.3469999999998,2885.6045,-336,20181009,1150,2974.85,20181009,1455,3090.0,Reversal to Long
strategy1,BUY,2939.02,3088.97,323,20181009,1455,2999.0,20181009,1455,3088.97,LT
strategy1,BUY,2926.329,3075.6315000000004,328,20181009,1505,2986.05,20181009,1515,3048.4,INTRA
strategy1,BUY,2998.8,3151.8,322,20181010,1015,3060.0,20181010,1515,3106.5,INTRA
strategy1,BUY,3035.5009999999997,3190.3734999999997,322,20181011,1025,3097.45,20181011,1515,3090.45,INTRA
strategy1,BUY,3087.0,3244.5,313,20181012,1235,3150.0,20181012,1515,3204.05,INTRA
strategy1,SELL,3352.587,3188.2445,-304,20181017,1355,3286.85,20181017,1515,3215.0,INTRA
strategy1,SELL,3243.6,3084.6,-314,20181019,1325,3180.0,20181019,1515,3243.35,INTRA
strategy1,SELL,3274.2,3113.7,-311,20181022,1045,3210.0,20181022,1515,3150.1,INTRA
strategy1,BUY,3072.3,3229.05,317,20181023,1005,3135.0,20181023,1150,3072.3,LSL
strategy1,BUY,3058.825,3214.8875,316,20181023,1240,3121.25,20181023,1515,3190.0,INTRA
strategy1,SELL,3274.149,3113.6515,-311,20181026,1150,3209.95,20181026,1235,3266.3,Reversal to Long
strategy1,BUY,3146.78,3307.33,306,20181026,1235,3211.0,20181026,1515,3224.25,INTRA
strategy1,BUY,3210.48,3374.28,303,20181029,1455,3276.0,20181029,1515,3277.95,INTRA
strategy1,SELL,3324.4860000000003,3161.521,-306,20181030,1300,3259.3,20181030,1515,3280.0,INTRA
strategy1,SELL,3312.96,3150.56,-307,20181031,1005,3248.0,20181031,1355,3301.0,Reversal to Long
strategy1,BUY,3224.298,3388.803,302,20181031,1355,3290.1,20181031,1515,3313.9,INTRA
strategy1,BUY,3273.2,3440.2,298,20181101,1035,3340.0,20181101,1515,3368.5,INTRA
strategy1,SELL,3406.953,3239.9455000000003,-299,20181102,1340,3340.15,20181102,1515,3335.0,INTRA
strategy1,BUY,3307.1079999999997,3475.8379999999997,294,20181105,1105,3374.6,20181105,1515,3349.8,INTRA
strategy1,BUY,3302.012,3470.482,295,20181106,1145,3369.4,20181106,1515,3362.9,INTRA
strategy1,SELL,3416.337,3248.8695,-298,20181109,1310,3349.35,20181109,1515,3369.2,INTRA
strategy1,BUY,3312.4,3481.4,294,20181113,1150,3380.0,20181113,1515,3395.65,INTRA
strategy1,BUY,3365.222,3536.917,290,20181114,1005,3433.9,20181114,1515,3458.0,INTRA
strategy1,BUY,3440.143,3615.6605,284,20181115,1030,3510.35,20181115,1515,3532.4,INTRA
strategy1,SELL,3593.307,3417.1645,-283,20181116,1110,3522.85,20181116,1515,3540.0,INTRA
strategy1,SELL,3585.3,3409.55,-284,20181121,1240,3515.0,20181121,1515,3524.9,INTRA
strategy1,BUY,3452.54,3628.69,283,20181122,1020,3523.0,20181122,1115,3511.0,Reversal to Short
strategy1,SELL,3581.22,3405.67,-284,20181122,1115,3511.0,20181122,1515,3541.75,Reversal to Long
strategy1,BUY,3448.179,3624.1065000000003,282,20181122,1515,3518.55,20181122,1515,3541.75,INTRA
strategy1,SELL,3597.489,3421.1414999999997,-283,20181126,1145,3526.95,20181126,1515,3518.25,INTRA
strategy1,BUY,3494.974,3673.289,279,20181127,1040,3566.3,20181127,1515,3594.0,INTRA
strategy1,SELL,3634.5660000000003,3456.4010000000003,-280,20181128,1010,3563.3,20181128,1515,3520.1,INTRA
strategy1,SELL,3571.0710000000004,3396.0185,-285,20181129,1035,3501.05,20181129,1515,3482.4,INTRA
strategy1,BUY,3385.263,3557.9805,286,20181130,1110,3454.35,20181130,1515,3493.0,INTRA
strategy1,BUY,3430.0,3605.0,285,20181204,1425,3500.0,20181204,1515,3516.0,INTRA
strategy1,SELL,3526.752,3353.872,-289,20181205,1130,3457.6,20181205,1515,3464.55,INTRA
strategy1,SELL,3452.853,3283.5955,-295,20181206,1005,3385.15,20181206,1515,3369.0,INTRA
strategy1,SELL,3432.249,3264.0015,-297,20181207,1005,3364.95,20181207,1515,3379.0,INTRA
strategy1,SELL,3340.5,3176.75,-305,20181212,1500,3275.0,20181212,1515,3274.45,INTRA
strategy1,SELL,3453.771,3284.4685,-295,20181218,1135,3386.05,20181218,1515,3399.0,INTRA
strategy1,BUY,3386.88,3559.68,288,20181219,1025,3456.0,20181219,1515,3485.0,INTRA
strategy1,SELL,3536.391,3363.0385,-288,20181220,1030,3467.05,20181220,1515,3461.3,INTRA
strategy1,SELL,3524.1,3351.35,-289,20181221,1020,3455.0,20181221,1515,3440.0,INTRA
strategy1,SELL,3506.0460000000003,3334.181,-290,20181224,1200,3437.3,20181224,1515,3370.3,INTRA
strategy1,BUY,3301.522,3469.967,296,20181226,1050,3368.9,20181226,1515,3440.0,INTRA
strategy1,SELL,3493.5510000000004,3322.2985000000003,-291,20181227,1015,3425.05,20181227,1450,3465.3,Reversal to Long
strategy1,BUY,3373.16,3545.26,288,20181227,1450,3442.0,20181227,1510,3427.0,Reversal to Short
strategy1,SELL,3495.54,3324.19,-291,20181227,1510,3427.0,20181227,1515,3423.1,INTRA
strategy1,BUY,3373.699,3545.8265,289,20181228,1030,3442.55,20181228,1450,3425.0,Reversal to Short
