strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,3119.6416000000004,3207.6960000000004,317,20240319,945,3144.8,20240319,1015,3084.05,LSL
strategy1,BUY,3064.3376000000003,3150.831,323,20240321,1015,3089.05,20240321,1215,3063.75,LSL
strategy1,BUY,3061.56,3147.975,324,20240322,1245,3086.25,20240328,1045,3153.5,LT
strategy1,BUY,3131.6448,3220.038,316,20240328,1215,3156.9,20240328,1445,3234.25,LT
strategy1,BUY,3212.3936000000003,3303.0660000000003,308,20240401,1015,3238.3,20240404,1215,3205.45,LSL
strategy1,BUY,3191.264,3281.34,310,20240410,1215,3217.0,20240415,915,3165.85,LSL
strategy1,BUY,3105.1088,3192.753,319,20240418,1015,3130.15,20240418,1445,3059.75,LSL
strategy1,BUY,3021.5824,3106.8689999999997,328,20240422,1245,3045.95,20240425,1445,3114.0,LT
strategy1,BUY,3072.72,3159.45,322,20240430,945,3097.5,20240430,1515,3052.45,LSL
strategy1,BUY,3077.8783999999996,3164.754,322,20240502,1145,3102.7,20240502,1515,3023.85,LSL
strategy1,BUY,2848.032,2928.42,348,20240508,1215,2871.0,20240508,1415,2847.95,LSL
strategy1,BUY,2789.3552,2868.087,355,20240513,945,2811.85,20240513,1445,2875.2,LT
strategy1,BUY,2881.1648,2962.4880000000003,344,20240514,1015,2904.4,20240514,1145,3024.0,LT
strategy1,BUY,3014.44,3099.525,329,20240514,1515,3038.75,20240515,945,3109.9,LT
strategy1,BUY,3059.328,3145.68,324,20240515,1115,3084.0,20240515,1215,3058.05,LSL
strategy1,BUY,3042.8608,3128.748,326,20240517,1015,3067.4,20240521,1215,3151.55,LT
strategy1,BUY,3093.2048,3180.513,320,20240522,1145,3118.15,20240523,1115,3205.55,LT
strategy1,BUY,3371.56,3466.725,294,20240524,1015,3398.75,20240527,915,3318.05,LSL
strategy1,BUY,3272.608,3364.98,303,20240529,1315,3299.0,20240529,1515,3250.05,LSL
strategy1,BUY,3304.352,3397.62,300,20240531,1245,3331.0,20240531,1415,3407.0,LT
strategy1,BUY,3187.296,3277.26,311,20240607,1245,3213.0,20240618,915,3330.0,LT
strategy1,BUY,3274.9888,3367.428,302,20240618,1115,3301.4,20240619,945,3253.95,LSL
strategy1,BUY,3249.9903999999997,3341.7239999999997,305,20240620,945,3276.2,20240621,945,3225.1,LSL
strategy1,BUY,3153.4688,3242.478,314,20240626,1045,3178.9,20240702,1245,3150.1,LSL
strategy1,BUY,3136.456,3224.985,316,20240703,1345,3161.75,20240705,915,3130.65,LSL
strategy1,BUY,3123.4112,3211.572,317,20240705,1515,3148.6,20240708,1045,3114.35,LSL
strategy1,BUY,3119.3936000000003,3207.4410000000003,318,20240709,945,3144.55,20240709,1145,3117.1,LSL
strategy1,BUY,3097.1232,3184.542,320,20240711,945,3122.1,20240711,1415,3095.65,LSL
strategy1,BUY,3059.5263999999997,3145.884,324,20240715,1245,3084.2,20240719,1045,3058.8,LSL
strategy1,BUY,3011.712,3096.72,329,20240723,1115,3036.0,20240723,1215,3006.9,LSL
strategy1,BUY,2971.7344,3055.614,333,20240726,945,2995.7,20240726,1245,3081.0,LT
strategy1,BUY,3070.736,3157.41,323,20240726,1415,3095.5,20240731,1045,3166.95,LT
strategy1,BUY,3150.84,3239.775,314,20240731,1115,3176.25,20240802,945,3136.25,LSL
strategy1,BUY,3101.1904,3188.7239999999997,319,20240806,1115,3126.2,20240806,1345,3099.15,LSL
strategy1,BUY,3113.7888000000003,3201.678,318,20240807,1015,3138.9,20240808,1045,3219.75,LT
strategy1,BUY,3204.8543999999997,3295.314,309,20240808,1245,3230.7,20240808,1315,3200.15,LSL
strategy1,BUY,3052.384,3138.54,324,20240816,1315,3077.0,20240822,1145,3145.6,LT
strategy1,BUY,3060.816,3147.21,324,20240827,1145,3085.5,20240828,945,3044.95,LSL
strategy1,BUY,2999.4608000000003,3084.123,330,20240830,1445,3023.65,20240906,1015,2980.1,LSL
strategy1,BUY,2944.256,3027.36,336,20240910,1215,2968.0,20240911,1515,2942.5,LSL
strategy1,BUY,2943.512,3026.595,337,20240912,1415,2967.25,20240918,1415,2941.4,LSL
strategy1,BUY,2956.16,3039.6,335,20240920,1015,2980.0,20240923,945,3063.0,LT
strategy1,BUY,3023.7648,3109.1130000000003,328,20240923,1115,3048.15,20240925,1515,3110.0,LT
strategy1,BUY,3091.5184,3178.779,320,20240926,1015,3116.45,20240930,1115,3185.0,LT
strategy1,BUY,3149.6496,3238.5510000000004,314,20241001,1315,3175.05,20241003,1145,3126.25,LSL
strategy1,BUY,3110.0688,3197.853,318,20241004,1145,3135.15,20241004,1345,3086.0,LSL
strategy1,BUY,3143.2511999999997,3231.9719999999998,315,20241008,1515,3168.6,20241010,915,3117.5,LSL
strategy1,BUY,3136.5056,3225.036,316,20241010,1515,3161.8,20241011,1115,3135.5,LSL
strategy1,BUY,3091.8656,3179.136,320,20241015,1345,3116.8,20241016,1145,3079.75,LSL
strategy1,BUY,2792.4303999999997,2871.249,355,20241028,1415,2814.95,20241029,945,2772.75,LSL
strategy1,BUY,2871.096,2952.135,345,20241030,945,2894.25,20241030,1115,2971.05,LT
strategy1,BUY,2951.696,3035.01,336,20241030,1445,2975.5,20241031,1145,2947.0,LSL
strategy1,BUY,2877.792,2959.02,344,20241105,1315,2901.0,20241106,1015,2983.2,LT
strategy1,BUY,3022.6736,3107.991,328,20241106,1415,3047.05,20241107,915,3015.5,LSL
strategy1,BUY,2815.6432,2895.1169999999997,352,20241118,1215,2838.35,20241119,1515,2814.15,LSL
strategy1,BUY,2299.8032,2364.717,431,20241125,1215,2318.35,20241125,1445,2296.1,LSL
strategy1,BUY,2482.9264,2553.009,399,20241129,1445,2502.95,20241129,1515,2466.9,LSL
strategy1,BUY,2461.0528,2530.518,403,20241203,1015,2480.9,20241203,1145,2551.85,LT
strategy1,BUY,2498.4512,2568.9719999999998,397,20241203,1345,2518.6,20241204,1015,2496.0,LSL
strategy1,BUY,2502.816,2573.46,396,20241205,1215,2523.0,20241209,1015,2490.0,LSL
strategy1,BUY,2473.7504,2543.5739999999996,401,20241212,1045,2493.7,20241218,1215,2473.75,LSL
strategy1,BUY,2431.5408,2500.1730000000002,407,20241220,945,2451.15,20241220,1015,2415.35,LSL
strategy1,BUY,2418.3968,2486.658,410,20241220,1145,2437.9,20241220,1315,2409.95,LSL
strategy1,BUY,2349.2048,2415.513,422,20241224,1015,2368.15,20241227,945,2420.4,LT
strategy1,BUY,2414.6272,2482.7819999999997,410,20241227,1045,2434.1,20241230,1015,2490.0,LT
strategy1,BUY,2570.6192,2643.1769999999997,385,20241230,1515,2591.35,20241231,915,2569.95,LSL
strategy1,BUY,2521.0191999999997,2592.1769999999997,393,20250101,1045,2541.35,20250102,1515,2598.8,LT
strategy1,BUY,2590.3104,2663.424,382,20250103,945,2611.2,20250103,1215,2586.35,LSL
strategy1,BUY,2490.5648,2560.8630000000003,398,20250107,1145,2510.65,20250109,1115,2483.3,LSL
strategy1,BUY,2391.3648000000003,2458.8630000000003,414,20250115,945,2410.65,20250115,1015,2385.0,LSL
strategy1,BUY,2371.872,2438.82,418,20250115,1515,2391.0,20250116,915,2536.85,LT
strategy1,BUY,2396.672,2464.32,413,20250120,1115,2416.0,20250121,1015,2388.8,LSL
strategy1,BUY,2364.68,2431.425,419,20250123,1015,2383.75,20250124,1015,2353.0,LSL
strategy1,BUY,2379.1136,2446.266,416,20250124,1145,2398.3,20250124,1245,2357.75,LSL
strategy1,BUY,2272.8704,2337.024,436,20250128,1215,2291.2,20250130,1015,2344.7,LT
strategy1,BUY,2325.744,2391.39,426,20250130,1115,2344.5,20250130,1345,2276.5,LSL
strategy1,BUY,2293.0576,2357.7810000000004,432,20250131,1345,2311.55,20250131,1415,2287.4,LSL
strategy1,BUY,2302.5312,2367.522,430,20250201,1145,2321.1,20250201,1215,2294.35,LSL
strategy1,BUY,2248.0703999999996,2311.524,441,20250203,1315,2266.2,20250205,915,2322.3,LT
strategy1,BUY,2315.5263999999997,2380.884,428,20250205,945,2334.2,20250205,1245,2312.5,LSL
strategy1,BUY,2313.7904,2379.0989999999997,428,20250205,1445,2332.45,20250206,1015,2311.9,LSL
strategy1,BUY,2312.6,2377.875,428,20250207,1015,2331.25,20250210,945,2310.0,LSL
strategy1,BUY,2356.0,2422.5,421,20250211,945,2375.0,20250211,1245,2354.0,LSL
strategy1,BUY,2176.448,2237.88,455,20250217,1345,2194.0,20250218,1045,2175.1,LSL
strategy1,BUY,2206.208,2268.48,449,20250218,1445,2224.0,20250219,915,2154.45,LSL
strategy1,BUY,2192.5184,2254.404,452,20250220,1145,2210.2,20250220,1445,2186.5,LSL
strategy1,BUY,2120.896,2180.76,467,20250225,945,2138.0,20250227,1315,2120.45,LSL
strategy1,BUY,2113.4064,2173.0589999999997,469,20250304,945,2130.45,20250305,945,2185.15,LT
strategy1,BUY,2227.4368,2290.308,445,20250305,1515,2245.4,20250310,1445,2225.45,LSL
strategy1,BUY,2241.1263999999996,2304.384,442,20250311,1345,2259.2,20250312,1115,2238.15,LSL
strategy1,BUY,2257.1472,2320.857,439,20250317,945,2275.35,20250317,1045,2254.95,LSL
strategy1,BUY,2241.8704,2305.149,442,20250317,1145,2259.95,20250318,1515,2313.1,LT
strategy1,BUY,2301.8368,2366.808,430,20250319,945,2320.4,20250321,1115,2374.75,LT
strategy1,BUY,2361.5056,2428.161,420,20250321,1215,2380.55,20250321,1345,2361.45,LSL
strategy1,BUY,2368.3504,2435.1989999999996,418,20250324,1015,2387.45,20250325,1015,2334.4,LSL
strategy1,BUY,2345.584,2411.79,422,20250327,1515,2364.5,20250328,1145,2335.8,LSL
strategy1,BUY,2334.5232,2400.417,424,20250402,1045,2353.35,20250403,1115,2402.8,LT
strategy1,BUY,2403.2192,2471.0519999999997,412,20250403,1315,2422.6,20250404,915,2398.0,LSL
strategy1,BUY,2229.0736,2291.991,445,20250408,1115,2247.05,20250408,1445,2297.85,LT
strategy1,BUY,2401.3343999999997,2469.114,413,20250415,1415,2420.7,20250416,1045,2398.9,LSL
strategy1,BUY,2416.9088,2485.128,410,20250417,1045,2436.4,20250417,1545,2414.8,LSL
strategy1,BUY,2427.424,2495.94,408,20250421,1045,2447.0,20250423,1045,2427.4,LSL
strategy1,BUY,2434.1696,2502.876,407,20250423,1515,2453.8,20250424,1315,2430.9,LSL
strategy1,BUY,2335.168,2401.08,424,20250502,1015,2354.0,20250502,1115,2328.5,LSL
strategy1,BUY,2322.8671999999997,2388.432,427,20250505,945,2341.6,20250505,1015,2401.0,LT
strategy1,BUY,2438.336,2507.16,406,20250505,1445,2458.0,20250506,1015,2411.3,LSL
strategy1,BUY,2398.656,2466.36,413,20250512,1345,2418.0,20250514,945,2478.1,LT
strategy1,BUY,2453.8112,2523.072,404,20250514,1215,2473.6,20250515,945,2453.0,LSL
strategy1,BUY,2488.8288000000002,2559.078,398,20250515,1045,2508.9,20250515,1245,2486.5,LSL
strategy1,BUY,2489.424,2559.69,398,20250515,1315,2509.5,20250516,1415,2566.0,LT
