strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,307.04384,315.7104,3230,20190101,1115,309.52,20190102,915,306.02,LSL
strategy1,BUY,307.2224,315.894,3228,20190102,1045,309.7,20190104,1145,316.98,LT
strategy1,BUY,305.536,314.16,3246,20190108,1115,308.0,20190108,1215,314.45,LT
strategy1,BUY,310.2976,319.05600000000004,3196,20190109,1115,312.8,20190109,1245,310.0,LSL
strategy1,BUY,312.03360000000004,320.841,3179,20190109,1515,314.55,20190110,1215,321.05,LT
strategy1,BUY,320.04896,329.0826,3099,20190110,1315,322.63,20190114,945,333.23,LT
strategy1,BUY,328.13376,337.39559999999994,3023,20190115,1515,330.78,20190116,1115,324.95,LSL
strategy1,BUY,325.872,335.07,3044,20190117,1515,328.5,20190118,915,319.0,LSL
strategy1,BUY,293.2352,301.512,3382,20190125,1245,295.6,20190125,1545,292.58,LSL
strategy1,BUY,295.10016,303.4296,3361,20190128,1515,297.48,20190129,1415,295.0,LSL
strategy1,BUY,293.632,301.92,3378,20190131,1245,296.0,20190131,1345,293.45,LSL
strategy1,BUY,287.26336,295.3716,3453,20190205,1015,289.58,20190205,1545,296.52,LT
strategy1,BUY,294.05856,302.3586,3373,20190206,945,296.43,20190206,1015,293.6,LSL
strategy1,BUY,292.7888,301.053,3388,20190206,1145,295.15,20190206,1345,291.95,LSL
strategy1,BUY,291.38016000000005,299.6046,3404,20190211,1415,293.73,20190212,945,290.7,LSL
strategy1,BUY,286.91616,295.01460000000003,3457,20190215,1345,289.23,20190218,1515,285.15,LSL
strategy1,BUY,281.55935999999997,289.5066,3523,20190221,1145,283.83,20190222,915,290.0,LT
strategy1,BUY,289.79296,297.9726,3423,20190222,945,292.13,20190222,1215,288.63,LSL
strategy1,BUY,285.696,293.76,3472,20190226,1245,288.0,20190226,1515,285.0,LSL
strategy1,BUY,285.42816,293.4846,3475,20190227,945,287.73,20190227,1215,283.85,LSL
strategy1,BUY,284.8032,292.84200000000004,3483,20190228,1245,287.1,20190301,1415,283.7,LSL
strategy1,BUY,286.192,294.27,3466,20190305,945,288.5,20190305,1215,295.0,LT
strategy1,BUY,291.62816000000004,299.8596,3401,20190306,945,293.98,20190307,1415,290.75,LSL
strategy1,BUY,290.4576,298.656,3415,20190308,1445,292.8,20190311,1245,289.95,LSL
strategy1,BUY,294.0288,302.328,3373,20190312,1315,296.4,20190312,1545,291.5,LSL
strategy1,BUY,292.64,300.9,3389,20190313,1145,295.0,20190313,1445,301.45,LT
strategy1,BUY,306.42879999999997,315.078,3237,20190314,945,308.9,20190314,1015,305.52,LSL
strategy1,BUY,301.2704,309.774,3292,20190315,1245,303.7,20190318,1015,298.35,LSL
strategy1,BUY,287.0848,295.188,3455,20190322,945,289.4,20190322,1015,286.73,LSL
strategy1,BUY,284.5056,292.536,3486,20190327,1515,286.8,20190328,1515,294.35,LT
strategy1,BUY,296.112,304.47,3350,20190402,945,298.5,20190402,1515,305.35,LT
strategy1,BUY,298.85983999999996,307.2954,3319,20190405,1015,301.27,20190405,1415,298.55,LSL
strategy1,BUY,292.144,300.39,3395,20190410,945,294.5,20190411,915,291.95,LSL
strategy1,BUY,292.81856,301.0836,3387,20190411,1515,295.18,20190416,1415,302.9,LT
strategy1,BUY,300.08,308.55,3305,20190416,1515,302.5,20190418,945,299.25,LSL
strategy1,BUY,299.91136,308.3766,3307,20190418,1115,302.33,20190418,1345,309.52,LT
strategy1,BUY,308.49216,317.19960000000003,3215,20190422,1215,310.98,20190422,1315,307.0,LSL
strategy1,BUY,303.15520000000004,311.71200000000005,3272,20190424,1415,305.6,20190424,1445,302.5,LSL
strategy1,BUY,306.40896,315.0576,3237,20190425,945,308.88,20190426,1215,317.0,LT
strategy1,BUY,313.91839999999996,322.779,3160,20190426,1345,316.45,20190430,1445,323.1,LT
strategy1,BUY,317.3904,326.349,3125,20190507,1015,319.95,20190507,1115,316.88,LSL
strategy1,BUY,316.54720000000003,325.482,3133,20190507,1315,319.1,20190509,1315,316.5,LSL
strategy1,BUY,318.8288,327.828,3111,20190510,1015,321.4,20190510,1145,318.73,LSL
strategy1,BUY,319.40416,328.4196,3105,20190510,1245,321.98,20190516,945,328.98,LT
strategy1,BUY,325.80256,334.9986,3044,20190516,1215,328.43,20190516,1515,320.35,LSL
strategy1,BUY,327.112,336.345,3032,20190517,1215,329.75,20190520,915,336.98,LT
strategy1,BUY,337.5776,347.106,2938,20190520,1215,340.3,20190521,915,347.78,LT
strategy1,BUY,347.2,357.0,2857,20190521,1145,350.0,20190522,945,346.75,LSL
strategy1,BUY,342.41856,352.0836,2897,20190523,1045,345.18,20190523,1115,341.5,LSL
strategy1,BUY,345.1664,354.909,2873,20190523,1445,347.95,20190524,1015,344.25,LSL
strategy1,BUY,342.4384,352.104,2896,20190528,945,345.2,20190529,945,353.28,LT
strategy1,BUY,351.14816,361.05960000000005,2825,20190529,1145,353.98,20190529,1445,350.23,LSL
strategy1,BUY,353.9952,363.987,2802,20190530,1015,356.85,20190530,1315,353.08,LSL
strategy1,BUY,348.8368,358.683,2843,20190603,1215,351.65,20190603,1345,348.68,LSL
strategy1,BUY,348.936,358.785,2842,20190606,1045,351.75,20190611,1045,347.78,LSL
strategy1,BUY,351.64416,361.56960000000004,2821,20190611,1515,354.48,20190612,1445,350.73,LSL
strategy1,BUY,352.2592,362.202,2816,20190613,1145,355.1,20190614,1545,349.35,LSL
strategy1,BUY,339.7104,349.299,2920,20190621,1145,342.45,20190621,1515,349.95,LT
strategy1,BUY,348.0432,357.867,2850,20190624,945,350.85,20190624,1515,347.35,LSL
strategy1,BUY,348.5888,358.428,2845,20190626,945,351.4,20190626,1315,347.65,LSL
strategy1,BUY,348.936,358.785,2842,20190628,1415,351.75,20190701,1245,347.5,LSL
strategy1,BUY,348.46975999999995,358.30559999999997,2846,20190702,1415,351.28,20190703,1415,348.2,LSL
strategy1,BUY,332.7664,342.159,2981,20190711,1415,335.45,20190712,1545,332.75,LSL
strategy1,BUY,333.73856,343.1586,2972,20190716,1515,336.43,20190717,1445,332.93,LSL
strategy1,BUY,335.22656,344.6886,2959,20190719,945,337.93,20190719,1345,329.33,LSL
strategy1,BUY,329.27456,338.5686,3012,20190723,1515,331.93,20190723,1545,328.25,LSL
strategy1,BUY,327.36,336.6,3030,20190726,1245,330.0,20190729,1045,325.65,LSL
strategy1,BUY,329.67136,338.97659999999996,3009,20190730,945,332.33,20190730,1045,329.65,LSL
strategy1,BUY,334.48256000000003,343.9236,2965,20190731,1515,337.18,20190801,915,333.43,LSL
strategy1,BUY,332.2208,341.59799999999996,2985,20190801,1145,334.9,20190801,1445,329.55,LSL
strategy1,BUY,323.64,332.775,3065,20190806,1445,326.25,20190807,1015,334.25,LT
strategy1,BUY,332.64736,342.03659999999996,2982,20190808,1015,335.33,20190809,1215,343.18,LT
strategy1,BUY,339.29375999999996,348.87059999999997,2923,20190809,1445,342.03,20190814,1315,348.9,LT
strategy1,BUY,345.712,355.47,2869,20190816,1145,348.5,20190820,1115,343.83,LSL
strategy1,BUY,344.224,353.94,2881,20190821,945,347.0,20190821,1415,344.0,LSL
strategy1,BUY,329.7408,339.048,3008,20190826,1215,332.4,20190903,1045,339.6,LT
strategy1,BUY,336.76416,346.2696,2945,20190903,1145,339.48,20190903,1245,336.35,LSL
strategy1,BUY,334.48256000000003,343.9236,2965,20190904,1315,337.18,20190905,1245,334.45,LSL
strategy1,BUY,336.288,345.78,2949,20190905,1445,339.0,20190906,945,335.3,LSL
strategy1,BUY,330.66336,339.9966,3000,20190912,1015,333.33,20190917,1145,330.13,LSL
strategy1,BUY,324.89984,334.0704,3053,20190918,1515,327.52,20190919,1015,321.48,LSL
strategy1,BUY,325.3264,334.509,3049,20190920,945,327.95,20190920,1445,322.77,LSL
strategy1,BUY,331.85375999999997,341.2206,2989,20190923,1215,334.53,20190923,1515,341.33,LT
strategy1,BUY,339.44256,349.0236,2922,20190924,1115,342.18,20190924,1145,339.4,LSL
strategy1,BUY,322.38016000000005,331.4796,3077,20190926,1045,324.98,20190927,1415,332.5,LT
strategy1,BUY,329.84,339.15,3007,20190927,1515,332.5,20190927,1545,329.0,LSL
strategy1,BUY,323.07456,332.1936,3070,20191007,1215,325.68,20191009,1015,323.0,LSL
strategy1,BUY,320.5648,329.613,3094,20191010,1045,323.15,20191010,1445,318.98,LSL
strategy1,BUY,320.8624,329.919,3091,20191011,945,323.45,20191011,1045,319.75,LSL
strategy1,BUY,320.912,329.97,3091,20191011,1215,323.5,20191014,1015,330.28,LT
strategy1,BUY,327.73696,336.9876,3026,20191014,1215,330.38,20191014,1415,327.1,LSL
strategy1,BUY,324.632,333.795,3055,20191016,945,327.25,20191016,1345,324.58,LSL
strategy1,BUY,323.62016,332.75460000000004,3065,20191017,1445,326.23,20191018,1015,323.43,LSL
strategy1,BUY,324.2352,333.387,3059,20191018,1415,326.85,20191022,915,335.0,LT
strategy1,BUY,340.7024,350.31899999999996,2911,20191022,1445,343.45,20191024,1345,340.45,LSL
strategy1,BUY,340.256,349.86,2915,20191025,1345,343.0,20191029,1345,340.15,LSL
strategy1,BUY,344.00575999999995,353.7156,2883,20191030,1015,346.78,20191031,1515,342.4,LSL
strategy1,BUY,342.24,351.9,2898,20191101,945,345.0,20191101,1115,341.03,LSL
strategy1,BUY,343.728,353.43,2886,20191101,1245,346.5,20191104,1115,343.3,LSL
strategy1,BUY,333.88736,343.3116,2971,20191107,1045,336.58,20191107,1415,343.5,LT
strategy1,BUY,339.016,348.585,2926,20191108,1245,341.75,20191111,1115,350.03,LT
strategy1,BUY,351.8624,361.794,2819,20191111,1315,354.7,20191113,915,362.78,LT
strategy1,BUY,408.13856,419.6586,2430,20191114,1045,411.43,20191114,1115,402.5,LSL
strategy1,BUY,405.26176,416.70059999999995,2447,20191114,1145,408.53,20191114,1445,417.58,LT
strategy1,BUY,404.24,415.65,2453,20191120,1115,407.5,20191120,1245,402.73,LSL
strategy1,BUY,407.69216,419.19960000000003,2433,20191121,1115,410.98,20191121,1145,406.63,LSL
strategy1,BUY,407.24575999999996,418.7406,2435,20191121,1245,410.53,20191122,945,406.28,LSL
strategy1,BUY,399.6272,410.90700000000004,2482,20191125,1345,402.85,20191125,1445,413.95,LT
strategy1,BUY,407.3152,418.812,2435,20191127,1215,410.6,20191128,1115,419.5,LT
strategy1,BUY,409.54720000000003,421.107,2422,20191129,1515,412.85,20191202,945,406.5,LSL
strategy1,BUY,406.4224,417.894,2440,20191202,1145,409.7,20191203,1415,406.23,LSL
strategy1,BUY,403.4464,414.834,2458,20191204,1515,406.7,20191205,1045,403.25,LSL
strategy1,BUY,401.7104,413.049,2469,20191205,1415,404.95,20191206,1315,400.03,LSL
strategy1,BUY,402.10720000000003,413.45700000000005,2467,20191209,945,405.35,20191210,1015,401.98,LSL
strategy1,BUY,396.18496,407.3676,2503,20191211,1045,399.38,20191211,1215,394.23,LSL
strategy1,BUY,396.68095999999997,407.8776,2500,20191211,1345,399.88,20191213,1545,396.5,LSL
strategy1,BUY,395.44096,406.6026,2508,20191217,1045,398.63,20191217,1445,395.4,LSL
strategy1,BUY,394.32,405.45,2515,20191219,945,397.5,20191224,1345,393.65,LSL
strategy1,BUY,395.24256,406.3986,2509,20191226,1315,398.43,20191226,1515,410.0,LT
strategy1,BUY,397.8416,409.071,2493,20191230,1045,401.05,20191231,1315,395.2,LSL
strategy1,BUY,396.7504,407.949,2500,20200101,1415,399.95,20200101,1545,396.2,LSL
strategy1,BUY,395.88736,407.0616,2505,20200102,1215,399.08,20200106,915,395.0,LSL
strategy1,BUY,394.568,405.705,2514,20200107,945,397.75,20200108,1015,405.98,LT
strategy1,BUY,402.504,413.865,2464,20200108,1145,405.75,20200108,1415,415.03,LT
strategy1,BUY,419.10016,430.9296,2366,20200109,1045,422.48,20200109,1545,414.0,LSL
strategy1,BUY,416.5408,428.298,2381,20200113,1045,419.9,20200115,1315,431.55,LT
strategy1,BUY,427.35360000000003,439.416,2321,20200115,1445,430.8,20200115,1545,426.5,LSL
strategy1,BUY,427.8992,439.97700000000003,2318,20200116,1015,431.35,20200116,1245,441.0,LT
strategy1,BUY,435.4384,447.729,2278,20200116,1415,438.95,20200117,1345,434.7,LSL
strategy1,BUY,437.968,450.33,2265,20200120,1015,441.5,20200123,915,458.15,LT
strategy1,BUY,489.552,503.37,2026,20200123,1345,493.5,20200123,1415,488.18,LSL
strategy1,BUY,495.504,509.49,2002,20200124,1015,499.5,20200124,1345,513.5,LT
strategy1,BUY,517.6057599999999,532.2156,1916,20200128,1515,521.78,20200130,915,515.08,LSL
strategy1,BUY,522.5856,537.3359999999999,1898,20200130,1245,526.8,20200131,1115,522.1,LSL
strategy1,BUY,528.0912000000001,542.9970000000001,1878,20200131,1215,532.35,20200201,1215,526.05,LSL
strategy1,BUY,522.8633600000001,537.6216000000001,1897,20200204,1145,527.08,20200205,945,544.5,LT
strategy1,BUY,564.2297599999999,580.1555999999999,1758,20200210,945,568.78,20200210,1145,559.5,LSL
strategy1,BUY,573.1776,589.356,1730,20200211,1445,577.8,20200213,915,561.3,LSL
strategy1,BUY,581.1632000000001,597.567,1706,20200217,1245,585.85,20200217,1315,576.35,LSL
strategy1,BUY,585.30976,601.8306,1694,20200219,945,590.03,20200219,1245,585.3,LSL
strategy1,BUY,581.6096,598.026,1705,20200219,1315,586.3,20200219,1545,579.0,LSL
strategy1,BUY,583.296,599.76,1700,20200220,1045,588.0,20200224,945,583.13,LSL
strategy1,BUY,584.04,600.525,1698,20200224,1145,588.75,20200224,1345,577.42,LSL
strategy1,BUY,586.5695999999999,603.126,1691,20200226,1315,591.3,20200228,915,582.7,LSL
strategy1,BUY,583.0281600000001,599.4846,1701,20200302,1215,587.73,20200302,1515,571.23,LSL
strategy1,BUY,583.792,600.27,1699,20200305,1415,588.5,20200306,915,515.05,LSL
strategy1,BUY,269.328,276.93,3683,20200330,945,271.5,20200330,1245,265.9,LSL
strategy1,BUY,250.46016,257.5296,3960,20200413,1045,252.48,20200413,1115,247.5,LSL
strategy1,BUY,247.9008,254.898,4001,20200413,1445,249.9,20200413,1545,246.38,LSL
strategy1,BUY,247.98015999999998,254.97959999999998,4000,20200415,1015,249.98,20200415,1415,246.83,LSL
strategy1,BUY,255.56896,262.7826,3881,20200416,1145,257.63,20200416,1215,254.55,LSL
strategy1,BUY,255.44,262.65,3883,20200416,1515,257.5,20200417,915,266.5,LT
strategy1,BUY,267.2448,274.78799999999995,3711,20200417,1445,269.4,20200420,915,277.5,LT
strategy1,BUY,280.56736,288.4866,3535,20200420,1315,282.83,20200421,915,274.0,LSL
strategy1,BUY,275.1808,282.948,3604,20200422,1015,277.4,20200422,1045,274.02,LSL
strategy1,BUY,255.192,262.395,3887,20200424,1515,257.25,20200427,915,263.5,LT
strategy1,BUY,261.32256,268.6986,3796,20200429,945,263.43,20200429,1115,269.13,LT
strategy1,BUY,265.856,273.36,3731,20200429,1445,268.0,20200430,915,278.13,LT
strategy1,BUY,280.2896,288.201,3539,20200430,1345,282.55,20200430,1515,268.5,LSL
strategy1,BUY,205.592,211.395,4825,20200521,1315,207.25,20200522,1045,199.95,LSL
strategy1,BUY,199.02496,204.6426,4984,20200528,945,200.63,20200528,1345,198.65,LSL
strategy1,BUY,203.36,209.1,4878,20200601,1215,205.0,20200602,1245,210.0,LT
strategy1,BUY,235.18336000000002,241.82160000000002,4217,20200604,1445,237.08,20200605,915,233.98,LSL
strategy1,BUY,232.35616,238.91459999999998,4269,20200605,1415,234.23,20200605,1515,241.73,LT
strategy1,BUY,237.53439999999998,244.23899999999998,4176,20200616,1515,239.45,20200617,915,235.5,LSL
strategy1,BUY,237.088,243.78,4184,20200618,1415,239.0,20200618,1545,236.1,LSL
strategy1,BUY,239.072,245.82,4149,20200619,1045,241.0,20200619,1115,246.5,LT
strategy1,BUY,253.18815999999998,260.33459999999997,3918,20200622,1245,255.23,20200623,915,263.02,LT
strategy1,BUY,279.0992,286.97700000000003,3554,20200624,1145,281.35,20200625,915,268.0,LSL
strategy1,BUY,290.8544,299.06399999999996,3410,20200625,1445,293.2,20200626,915,306.5,LT
strategy1,BUY,275.776,283.56,3597,20200701,1115,278.0,20200702,915,285.5,LT
strategy1,BUY,281.95616,289.9146,3518,20200702,1115,284.23,20200702,1415,290.0,LT
