strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,199.3424,204.969,4976,20190101,1015,200.95,20190101.0,1315.0,199.1,LSL
strategy1,BUY,200.0864,205.73399999999998,4957,20190102,945,201.7,20190102.0,1315.0,199.8,LSL
strategy1,BUY,199.6896,205.32600000000002,4967,20190102,1515,201.3,20190104.0,945.0,197.75,LSL
strategy1,BUY,201.32639999999998,207.009,4927,20190107,945,202.95,20190107.0,1415.0,200.5,LSL
strategy1,BUY,202.368,208.08,4901,20190108,1315,204.0,20190110.0,1015.0,211.4,LT
strategy1,BUY,211.1968,217.15800000000002,4697,20190110,1445,212.9,20190111.0,915.0,218.5,LT
strategy1,BUY,225.3328,231.693,4402,20190114,1045,227.15,20190114.0,1145.0,225.05,LSL
strategy1,BUY,222.7536,229.04100000000003,4453,20190115,945,224.55,20190115.0,1345.0,221.55,LSL
strategy1,BUY,220.72,226.95,4494,20190116,1445,222.5,20190117.0,915.0,228.35,LT
strategy1,BUY,207.77439999999999,213.63899999999998,4774,20190125,1515,209.45,20190125.0,1545.0,206.5,LSL
strategy1,BUY,212.3376,218.33100000000002,4671,20190128,1345,214.05,20190128.0,1445.0,210.75,LSL
strategy1,BUY,214.768,220.83,4618,20190130,1315,216.5,20190130.0,1415.0,212.0,LSL
strategy1,BUY,213.776,219.81,4640,20190131,945,215.5,20190131.0,1015.0,213.7,LSL
strategy1,BUY,213.6272,219.65699999999998,4643,20190131,1415,215.35,20190131.0,1545.0,212.75,LSL
strategy1,BUY,213.1808,219.198,4653,20190201,1045,214.9,20190212.0,1515.0,210.8,LSL
strategy1,BUY,214.272,220.32,4629,20190214,1415,216.0,20190215.0,915.0,214.15,LSL
strategy1,BUY,214.272,220.32,4629,20190215,945,216.0,20190215.0,1245.0,213.9,LSL
strategy1,BUY,214.47039999999998,220.524,4625,20190218,1045,216.2,20190218.0,1415.0,221.65,LT
strategy1,BUY,217.248,223.38,4566,20190219,1045,219.0,20190220.0,1445.0,216.8,LSL
strategy1,BUY,196.76319999999998,202.317,5041,20190228,1215,198.35,20190228.0,1515.0,204.75,LT
strategy1,BUY,207.9232,213.792,4770,20190305,1415,209.6,20190306.0,1215.0,215.75,LT
strategy1,BUY,207.0304,212.874,4791,20190308,1315,208.7,20190308.0,1515.0,205.9,LSL
strategy1,BUY,209.7088,215.62800000000001,4730,20190311,1015,211.4,20190312.0,915.0,216.05,LT
strategy1,BUY,215.1648,221.238,4610,20190312,1145,216.9,20190312.0,1315.0,214.85,LSL
strategy1,BUY,216.4544,222.564,4582,20190313,945,218.2,20190313.0,1015.0,216.0,LSL
strategy1,BUY,210.60160000000002,216.54600000000002,4710,20190315,1245,212.3,20190315.0,1445.0,229.45,LT
strategy1,BUY,223.2,229.5,4444,20190320,945,225.0,20190320.0,1245.0,222.25,LSL
strategy1,BUY,223.0512,229.34699999999998,4447,20190320,1515,224.85,20190325.0,915.0,220.8,LSL
strategy1,BUY,215.95839999999998,222.054,4593,20190327,945,217.7,20190327.0,1145.0,215.3,LSL
strategy1,BUY,215.3136,221.39100000000002,4607,20190328,1415,217.05,20190329.0,1115.0,224.8,LT
strategy1,BUY,219.7776,225.98100000000002,4513,20190401,945,221.55,20190401.0,1515.0,219.6,LSL
strategy1,BUY,220.968,227.205,4489,20190402,1515,222.75,20190403.0,1415.0,220.6,LSL
strategy1,BUY,220.224,226.44,4504,20190404,1515,222.0,20190405.0,1145.0,220.0,LSL
strategy1,BUY,217.6944,223.839,4556,20190409,1045,219.45,20190410.0,1445.0,217.55,LSL
strategy1,BUY,218.1408,224.298,4547,20190412,1045,219.9,20190415.0,945.0,224.7,LT
strategy1,BUY,221.3648,227.613,4481,20190415,1245,223.15,20190416.0,1215.0,227.9,LT
strategy1,BUY,228.50719999999998,234.957,4341,20190416,1445,230.35,20190418.0,945.0,223.9,LSL
strategy1,BUY,226.672,233.07,4376,20190418,1215,228.5,20190418.0,1445.0,226.15,LSL
strategy1,BUY,218.5376,224.70600000000002,4539,20190424,1445,220.3,20190425.0,945.0,228.5,LT
strategy1,BUY,223.448,229.755,4439,20190425,1245,225.25,20190425.0,1445.0,221.1,LSL
strategy1,BUY,218.4384,224.60399999999998,4541,20190430,1445,220.2,20190430.0,1515.0,217.2,LSL
strategy1,BUY,217.6448,223.788,4557,20190502,1015,219.4,20190502.0,1215.0,216.65,LSL
strategy1,BUY,216.8512,222.97199999999998,4574,20190503,1315,218.6,20190503.0,1415.0,216.6,LSL
strategy1,BUY,215.5616,221.64600000000002,4601,20190507,945,217.3,20190507.0,1315.0,215.2,LSL
strategy1,BUY,207.1296,212.976,4789,20190510,1015,208.8,20190514.0,945.0,205.05,LSL
strategy1,BUY,209.6096,215.526,4732,20190514,1415,211.3,20190516.0,1015.0,208.95,LSL
strategy1,BUY,224.14239999999998,230.469,4425,20190520,1515,225.95,20190520.0,1545.0,222.65,LSL
strategy1,BUY,225.68,232.05,4395,20190521,945,227.5,20190521.0,1245.0,224.55,LSL
strategy1,BUY,227.56480000000002,233.988,4359,20190522,945,229.4,20190523.0,915.0,241.0,LT
strategy1,BUY,242.296,249.135,4094,20190528,1515,244.25,20190529.0,1245.0,241.85,LSL
strategy1,BUY,234.26080000000002,240.87300000000002,4234,20190531,945,236.15,20190603.0,945.0,232.75,LSL
strategy1,BUY,235.5008,242.148,4212,20190604,945,237.4,20190604.0,1045.0,234.0,LSL
strategy1,BUY,226.1264,232.509,4386,20190611,1045,227.95,20190612.0,1315.0,225.7,LSL
strategy1,BUY,229.648,236.13,4319,20190613,1445,231.5,20190614.0,915.0,237.35,LT
strategy1,BUY,233.864,240.465,4241,20190617,945,235.75,20190617.0,1145.0,233.25,LSL
strategy1,BUY,211.9408,217.923,4680,20190621,945,213.65,20190621.0,1415.0,211.8,LSL
strategy1,BUY,225.23360000000002,231.591,4404,20190624,1215,227.05,20190624.0,1315.0,224.6,LSL
strategy1,BUY,226.0272,232.40699999999998,4388,20190624,1445,227.85,20190624.0,1515.0,225.6,LSL
strategy1,BUY,224.0928,230.418,4426,20190626,1045,225.9,20190626.0,1545.0,222.35,LSL
strategy1,BUY,221.712,227.97,4474,20190628,1345,223.5,20190701.0,1345.0,229.0,LT
strategy1,BUY,234.3104,240.92399999999998,4233,20190702,945,236.2,20190702.0,1045.0,233.85,LSL
strategy1,BUY,221.712,227.97,4474,20190709,1145,223.5,20190709.0,1515.0,221.0,LSL
strategy1,BUY,224.78719999999998,231.132,4413,20190710,945,226.6,20190710.0,1015.0,224.4,LSL
strategy1,BUY,223.2,229.5,4444,20190710,1145,225.0,20190712.0,1215.0,223.2,LSL
strategy1,BUY,223.2,229.5,4444,20190716,1415,225.0,20190716.0,1445.0,222.2,LSL
strategy1,BUY,212.23839999999998,218.22899999999998,4673,20190722,1145,213.95,20190723.0,1215.0,211.9,LSL
strategy1,BUY,209.21280000000002,215.118,4741,20190725,1045,210.9,20190725.0,1545.0,216.75,LT
strategy1,BUY,213.28,219.3,4651,20190726,945,215.0,20190729.0,1015.0,210.75,LSL
strategy1,BUY,204.2528,210.018,4856,20190802,1345,205.9,20190805.0,945.0,198.9,LSL
strategy1,BUY,205.49280000000002,211.293,4827,20190806,1315,207.15,20190808.0,945.0,211.5,LT
strategy1,BUY,212.18880000000001,218.178,4675,20190808,1515,213.9,20190809.0,915.0,218.55,LT
strategy1,BUY,212.1392,218.12699999999998,4676,20190816,1215,213.85,20190816.0,1545.0,211.0,LSL
strategy1,BUY,211.74239999999998,217.719,4684,20190819,1015,213.45,20190819.0,1515.0,217.8,LT
strategy1,BUY,218.8352,225.012,4533,20190820,945,220.6,20190820.0,1545.0,217.95,LSL
strategy1,BUY,222.4064,228.684,4460,20190823,1045,224.2,20190826.0,1245.0,228.85,LT
strategy1,BUY,227.912,234.345,4352,20190826,1515,229.75,20190827.0,1515.0,234.85,LT
strategy1,BUY,235.64960000000002,242.30100000000002,4209,20190828,1115,237.55,20190828.0,1215.0,233.35,LSL
strategy1,BUY,233.2192,239.802,4253,20190829,1215,235.1,20190830.0,1145.0,232.75,LSL
strategy1,BUY,235.0544,241.689,4220,20190903,1015,236.95,20190903.0,1115.0,233.95,LSL
strategy1,BUY,234.608,241.23,4228,20190903,1145,236.5,20190904.0,945.0,234.5,LSL
strategy1,BUY,236.096,242.76,4201,20190904,1115,238.0,20190904.0,1545.0,235.4,LSL
strategy1,BUY,236.79039999999998,243.474,4189,20190905,1015,238.7,20190906.0,1345.0,236.1,LSL
strategy1,BUY,235.8976,242.556,4205,20190911,1215,237.8,20190911.0,1445.0,235.5,LSL
strategy1,BUY,236.9888,243.678,4185,20190912,945,238.9,20190912.0,1315.0,236.0,LSL
strategy1,BUY,232.9216,239.496,4258,20190917,1115,234.8,20190917.0,1215.0,231.5,LSL
strategy1,BUY,225.23360000000002,231.591,4404,20190923,1215,227.05,20190923.0,1345.0,231.95,LT
strategy1,BUY,234.55839999999998,241.179,4229,20190924,945,236.45,20190924.0,1015.0,234.3,LSL
strategy1,BUY,239.6672,246.432,4139,20190925,945,241.6,20190925.0,1245.0,237.6,LSL
strategy1,BUY,235.0544,241.689,4220,20190927,1245,236.95,20190927.0,1415.0,234.8,LSL
strategy1,BUY,226.37439999999998,232.76399999999998,4382,20191004,1245,228.2,20191004.0,1515.0,226.35,LSL
strategy1,BUY,227.8128,234.243,4354,20191007,1115,229.65,20191007.0,1315.0,227.45,LSL
strategy1,BUY,225.5808,231.948,4397,20191010,1115,227.4,20191010.0,1145.0,225.0,LSL
strategy1,BUY,224.5888,230.928,4416,20191014,945,226.4,20191014.0,1015.0,231.9,LT
strategy1,BUY,235.7984,242.45399999999998,4206,20191017,1015,237.7,20191017.0,1415.0,235.35,LSL
strategy1,BUY,236.04639999999998,242.70899999999997,4202,20191018,945,237.95,20191018.0,1315.0,242.95,LT
strategy1,BUY,240.95680000000002,247.758,4116,20191022,945,242.9,20191022.0,1215.0,240.4,LSL
strategy1,BUY,250.976,258.06,3952,20191022,1515,253.0,20191023.0,915.0,258.1,LT
strategy1,BUY,266.6992,274.22700000000003,3719,20191024,945,268.85,20191024.0,1415.0,264.85,LSL
strategy1,BUY,266.74879999999996,274.27799999999996,3718,20191025,1045,268.9,20191025.0,1215.0,264.4,LSL
strategy1,BUY,266.7984,274.329,3718,20191029,1245,268.95,20191029.0,1415.0,266.0,LSL
strategy1,BUY,271.6096,279.276,3652,20191031,945,273.8,20191031.0,1345.0,269.85,LSL
strategy1,BUY,272.8,280.5,3636,20191031,1515,275.0,20191101.0,1015.0,285.9,LT
strategy1,BUY,280.736,288.66,3533,20191101,1245,283.0,20191101.0,1345.0,280.4,LSL
strategy1,BUY,282.1248,290.08799999999997,3516,20191104,1515,284.4,20191106.0,945.0,280.5,LSL
strategy1,BUY,287.68,295.8,3448,20191107,945,290.0,20191107.0,1015.0,287.2,LSL
strategy1,BUY,285.696,293.76,3472,20191107,1145,288.0,20191107.0,1515.0,299.9,LT
strategy1,BUY,267.69120000000004,275.247,3705,20191120,945,269.85,20191120.0,1445.0,267.55,LSL
strategy1,BUY,261.888,269.28,3787,20191125,1515,264.0,20191126.0,1515.0,274.0,LT
strategy1,BUY,279.4464,287.334,3549,20191127,1515,281.7,20191129.0,945.0,287.9,LT
strategy1,BUY,308.6112,317.322,3214,20191129,1445,311.1,20191129.0,1545.0,308.0,LSL
strategy1,BUY,324.53279999999995,333.693,3056,20191202,945,327.15,20191202.0,1045.0,322.5,LSL
strategy1,BUY,324.4336,333.591,3057,20191205,1045,327.05,20191205.0,1515.0,324.1,LSL
strategy1,BUY,334.304,343.74,2967,20191210,945,337.0,20191210.0,1215.0,334.05,LSL
strategy1,BUY,331.08,340.425,2996,20191216,1315,333.75,20191220.0,1015.0,343.7,LT
strategy1,BUY,340.6032,350.21700000000004,2912,20191220,1415,343.35,20191223.0,945.0,337.85,LSL
strategy1,BUY,334.70079999999996,344.14799999999997,2963,20191224,1345,337.4,20191224.0,1545.0,334.7,LSL
strategy1,BUY,328.6496,337.926,3018,20191230,945,331.3,20200102.0,1515.0,350.85,LT
strategy1,BUY,350.176,360.06,2832,20200103,1145,353.0,20200103.0,1215.0,348.3,LSL
strategy1,BUY,334.2544,343.68899999999996,2967,20200109,1015,336.95,20200109.0,1545.0,332.15,LSL
strategy1,BUY,333.808,343.23,2971,20200113,1215,336.5,20200113.0,1515.0,333.55,LSL
strategy1,BUY,332.816,342.21,2980,20200115,1145,335.5,20200115.0,1415.0,332.5,LSL
strategy1,BUY,338.7184,348.279,2928,20200116,1015,341.45,20200116.0,1045.0,338.55,LSL
strategy1,BUY,337.7264,347.259,2937,20200116,1245,340.45,20200117.0,915.0,337.0,LSL
strategy1,BUY,342.6864,352.359,2894,20200117,1045,345.45,20200117.0,1415.0,340.0,LSL
strategy1,BUY,333.808,343.23,2971,20200123,1045,336.5,20200123.0,1515.0,333.35,LSL
strategy1,BUY,320.912,329.97,3091,20200131,1215,323.5,20200131.0,1515.0,331.9,LT
strategy1,BUY,335.1968,344.65799999999996,2959,20200205,945,337.9,20200205.0,1345.0,334.25,LSL
strategy1,BUY,336.3872,345.882,2948,20200205,1515,339.1,20200206.0,1215.0,335.95,LSL
strategy1,BUY,340.8512,350.47200000000004,2910,20200207,945,343.6,20200207.0,1115.0,339.25,LSL
strategy1,BUY,332.86560000000003,342.261,2980,20200211,1015,335.55,20200214.0,915.0,343.75,LT
strategy1,BUY,308.3632,317.067,3216,20200219,1215,310.85,20200220.0,945.0,317.75,LT
strategy1,BUY,314.0672,322.932,3158,20200220,1515,316.6,20200220.0,1545.0,324.55,LT
strategy1,BUY,254.10079999999996,261.27299999999997,3903,20200303,1515,256.15,20200304.0,945.0,252.45,LSL
strategy1,BUY,251.1744,258.264,3949,20200305,1315,253.2,20200305.0,1445.0,250.45,LSL
strategy1,BUY,193.44,198.9,5128,20200326,1515,195.0,20200326.0,1545.0,191.0,LSL
strategy1,BUY,185.1072,190.332,5359,20200331,1045,186.6,20200401.0,915.0,192.9,LT
strategy1,BUY,188.2816,193.596,5268,20200401,1445,189.8,20200403.0,915.0,185.0,LSL
strategy1,BUY,195.92,201.45,5063,20200407,1245,197.5,20200408.0,915.0,195.0,LSL
strategy1,BUY,200.384,206.04,4950,20200408,1015,202.0,20200408.0,1045.0,198.8,LSL
strategy1,BUY,196.912,202.47,5037,20200409,945,198.5,20200409.0,1345.0,196.75,LSL
strategy1,BUY,200.28480000000002,205.93800000000002,4952,20200413,1245,201.9,20200415.0,915.0,206.3,LT
strategy1,BUY,206.3856,212.211,4806,20200415,1245,208.05,20200415.0,1415.0,204.35,LSL
strategy1,BUY,204.8976,210.681,4841,20200417,945,206.55,20200417.0,1015.0,204.8,LSL
strategy1,BUY,204.7984,210.57899999999998,4843,20200417,1145,206.45,20200420.0,915.0,211.0,LT
strategy1,BUY,197.0112,202.572,5035,20200422,1415,198.6,20200424.0,1115.0,196.4,LSL
strategy1,BUY,198.5488,204.15300000000002,4996,20200428,1215,200.15,20200429.0,1545.0,205.05,LT
strategy1,BUY,207.5264,213.384,4780,20200430,945,209.2,20200430.0,1015.0,207.1,LSL
strategy1,BUY,205.9392,211.75199999999998,4816,20200430,1115,207.6,20200504.0,915.0,198.05,LSL
strategy1,BUY,196.416,201.96,5050,20200508,1315,198.0,20200508.0,1445.0,196.0,LSL
strategy1,BUY,196.5152,202.06199999999998,5047,20200513,1115,198.1,20200513.0,1345.0,196.3,LSL
strategy1,BUY,197.0112,202.572,5035,20200513,1515,198.6,20200514.0,945.0,207.1,LT
strategy1,BUY,179.60160000000002,184.67100000000002,5523,20200527,1515,181.05,20200529.0,945.0,178.5,LSL
strategy1,BUY,177.51839999999999,182.529,5588,20200601,1415,178.95,20200602.0,915.0,185.5,LT
strategy1,BUY,186.496,191.76,5319,20200602,1215,188.0,20200602.0,1445.0,186.45,LSL
strategy1,BUY,181.784,186.915,5457,20200605,945,183.25,20200605.0,1045.0,181.3,LSL
strategy1,BUY,180.792,185.895,5486,20200605,1345,182.25,20200608.0,1315.0,180.5,LSL
strategy1,BUY,187.1408,192.423,5300,20200609,1515,188.65,20200610.0,945.0,193.4,LT
strategy1,BUY,191.8032,197.21699999999998,5171,20200610,1145,193.35,20200610.0,1245.0,197.85,LT
strategy1,BUY,196.2176,201.756,5055,20200610,1515,197.8,20200611.0,945.0,204.65,LT
strategy1,BUY,205.5424,211.344,4826,20200611,1315,207.2,20200611.0,1445.0,199.25,LSL
strategy1,BUY,206.3856,212.211,4806,20200615,1415,208.05,20200616.0,915.0,216.5,LT
strategy1,BUY,214.32160000000002,220.371,4628,20200617,1315,216.05,20200618.0,945.0,221.0,LT
strategy1,BUY,221.712,227.97,4474,20200618,1245,223.5,20200618.0,1415.0,221.5,LSL
strategy1,BUY,226.3248,232.713,4383,20200619,1315,228.15,20200619.0,1345.0,224.5,LSL
strategy1,BUY,225.928,232.305,4390,20200622,945,227.75,20200623.0,915.0,236.0,LT
strategy1,BUY,236.39360000000002,243.066,4196,20200623,1245,238.3,20200624.0,915.0,251.95,LT
strategy1,BUY,245.2224,252.14399999999998,4045,20200624,1215,247.2,20200624.0,1315.0,254.65,LT
strategy1,BUY,265.2112,272.697,3740,20200625,945,267.35,20200626.0,915.0,279.9,LT
strategy1,BUY,264.368,271.83,3752,20200701,1145,266.5,20200701.0,1345.0,264.15,LSL
strategy1,BUY,266.0544,273.56399999999996,3728,20200702,945,268.2,20200702.0,1445.0,266.0,LSL
strategy1,BUY,261.7888,269.178,3789,20200706,1415,263.9,20200707.0,1015.0,259.0,LSL
strategy1,BUY,247.3056,254.286,4011,20200713,1215,249.3,20200713.0,1245.0,247.3,LSL
strategy1,BUY,241.4528,248.268,4108,20200717,945,243.4,20200717.0,1115.0,241.0,LSL
strategy1,BUY,243.536,250.41,4073,20200717,1315,245.5,20200717.0,1445.0,242.15,LSL
strategy1,BUY,244.032,250.92,4065,20200720,945,246.0,20200720.0,1045.0,243.7,LSL
strategy1,BUY,241.60160000000002,248.42100000000002,4105,20200721,1515,243.55,20200722.0,945.0,240.55,LSL
strategy1,BUY,242.1968,249.03300000000002,4095,20200722,1245,244.15,20200722.0,1415.0,240.95,LSL
strategy1,BUY,224.48960000000002,230.82600000000002,4418,20200728,1315,226.3,20200728.0,1345.0,233.7,LT
strategy1,BUY,243.784,250.665,4069,20200730,1515,245.75,20200731.0,945.0,240.8,LSL
strategy1,BUY,230.73919999999998,237.25199999999998,4299,20200805,945,232.6,20200805.0,1045.0,230.65,LSL
strategy1,BUY,229.648,236.13,4319,20200805,1445,231.5,20200807.0,945.0,239.6,LT
strategy1,BUY,248.7936,255.816,3987,20200807,1515,250.8,20200810.0,915.0,256.65,LT
strategy1,BUY,241.304,248.115,4110,20200819,945,243.25,20200819.0,1015.0,240.6,LSL
strategy1,BUY,245.6192,252.552,4038,20200819,1315,247.6,20200819.0,1515.0,244.9,LSL
strategy1,BUY,246.3136,253.26600000000002,4027,20200820,945,248.3,20200820.0,1045.0,256.4,LT
strategy1,BUY,259.01120000000003,266.322,3829,20200820,1445,261.1,20200820.0,1515.0,269.65,LT
strategy1,BUY,277.3136,285.141,3577,20200821,1215,279.55,20200821.0,1445.0,273.35,LSL
strategy1,BUY,285.2,293.25,3478,20200824,1415,287.5,20200825.0,945.0,283.8,LSL
strategy1,BUY,276.1728,283.96799999999996,3591,20200903,1045,278.4,20200903.0,1515.0,276.0,LSL
strategy1,BUY,270.7168,278.358,3664,20200907,1515,272.9,20200908.0,915.0,270.0,LSL
strategy1,BUY,269.328,276.93,3683,20200908,1015,271.5,20200908.0,1215.0,269.2,LSL
strategy1,BUY,270.0224,277.644,3673,20200910,1445,272.2,20200911.0,945.0,269.85,LSL
strategy1,BUY,270.2704,277.899,3670,20200911,1115,272.45,20200914.0,1415.0,270.0,LSL
strategy1,BUY,241.056,247.86,4115,20200925,1415,243.0,20200925.0,1515.0,249.0,LT
strategy1,BUY,249.488,256.53,3976,20200928,1215,251.5,20200929.0,1545.0,247.0,LSL
strategy1,BUY,244.1312,251.022,4063,20201001,1315,246.1,20201005.0,945.0,251.9,LT
strategy1,BUY,251.27360000000002,258.366,3947,20201005,1215,253.3,20201006.0,915.0,259.9,LT
strategy1,BUY,260.3008,267.64799999999997,3810,20201006,1245,262.4,20201006.0,1515.0,260.3,LSL
strategy1,BUY,261.2928,268.66799999999995,3796,20201007,945,263.4,20201007.0,1115.0,272.25,LT
strategy1,BUY,269.824,277.44,3676,20201007,1415,272.0,20201008.0,1045.0,278.75,LT
strategy1,BUY,278.752,286.62,3558,20201008,1245,281.0,20201009.0,1345.0,287.05,LT
strategy1,BUY,285.29920000000004,293.35200000000003,3477,20201009,1445,287.6,20201012.0,1515.0,293.5,LT
strategy1,BUY,293.6816,301.971,3377,20201013,1115,296.05,20201014.0,945.0,292.05,LSL
strategy1,BUY,292.73920000000004,301.002,3388,20201015,1115,295.1,20201015.0,1145.0,292.0,LSL
strategy1,BUY,288.0768,296.20799999999997,3443,20201016,1515,290.4,20201020.0,915.0,286.6,LSL
strategy1,BUY,287.38239999999996,295.49399999999997,3451,20201020,1345,289.7,20201026.0,1245.0,287.35,LSL
strategy1,BUY,286.688,294.78,3460,20201029,1215,289.0,20201030.0,1045.0,295.85,LT
strategy1,BUY,289.6144,297.789,3425,20201103,1515,291.95,20201104.0,945.0,288.65,LSL
strategy1,BUY,287.0848,295.188,3455,20201104,1445,289.4,20201104.0,1515.0,296.0,LT
strategy1,BUY,301.4688,309.97799999999995,3290,20201105,1145,303.9,20201105.0,1215.0,301.45,LSL
strategy1,BUY,292.8384,301.104,3387,20201109,1045,295.2,20201109.0,1115.0,292.4,LSL
strategy1,BUY,296.112,304.47,3350,20201109,1415,298.5,20201109.0,1445.0,310.0,LT
strategy1,BUY,313.4224,322.269,3165,20201110,1115,315.95,20201111.0,1145.0,313.3,LSL
strategy1,BUY,315.952,324.87,3139,20201111,1345,318.5,20201112.0,1015.0,326.3,LT
strategy1,BUY,329.2448,338.53799999999995,3012,20201113,1345,331.9,20201117.0,915.0,342.55,LT
strategy1,BUY,388.5664,399.534,2552,20201120,945,391.7,20201120.0,1045.0,385.35,LSL
strategy1,BUY,379.2416,389.946,2615,20201127,945,382.3,20201127.0,1445.0,378.95,LSL
strategy1,BUY,377.952,388.62,2624,20201201,1315,381.0,20201202.0,1015.0,377.65,LSL
strategy1,BUY,384.3008,395.14799999999997,2581,20201202,1115,387.4,20201202.0,1145.0,399.75,LT
strategy1,BUY,436.48,448.8,2272,20201204,945,440.0,20201204.0,1115.0,434.25,LSL
strategy1,BUY,433.008,445.23,2290,20201204,1515,436.5,20201207.0,1015.0,431.1,LSL
strategy1,BUY,437.472,449.82,2267,20201207,1515,441.0,20201208.0,915.0,436.1,LSL
strategy1,BUY,427.70079999999996,439.77299999999997,2319,20201210,1445,431.15,20201211.0,945.0,425.75,LSL
strategy1,BUY,422.84,434.775,2346,20201214,1415,426.25,20201215.0,915.0,421.5,LSL
strategy1,BUY,423.1872,435.132,2344,20201215,1245,426.6,20201217.0,1045.0,435.2,LT
strategy1,BUY,427.304,439.365,2321,20201221,1015,430.75,20201221.0,1245.0,425.6,LSL
strategy1,BUY,414.11039999999997,425.799,2395,20201223,945,417.45,20201223.0,1345.0,426.0,LT
strategy1,BUY,422.3936,434.31600000000003,2348,20201223,1445,425.8,20201228.0,945.0,435.0,LT
strategy1,BUY,430.1808,442.323,2306,20201228,1115,433.65,20201228.0,1145.0,447.0,LT
strategy1,BUY,434.0992,446.35200000000003,2285,20201230,1045,437.6,20210106.0,1445.0,456.0,LT
strategy1,BUY,453.69120000000004,466.497,2186,20210111,945,457.35,20210111.0,1045.0,447.45,LSL
strategy1,BUY,451.36,464.1,2197,20210112,1115,455.0,20210112.0,1515.0,448.9,LSL
strategy1,BUY,416.1936,427.94100000000003,2383,20210119,1315,419.55,20210120.0,1015.0,430.9,LT
strategy1,BUY,470.8528,484.143,2106,20210121,1315,474.65,20210121.0,1445.0,466.45,LSL
strategy1,BUY,477.8464,491.334,2075,20210122,1145,481.7,20210122.0,1245.0,477.15,LSL
strategy1,BUY,471.1504,484.449,2105,20210128,1115,474.95,20210128.0,1215.0,468.6,LSL
strategy1,BUY,466.2896,479.451,2127,20210129,1045,470.05,20210129.0,1345.0,465.15,LSL
strategy1,BUY,465.248,478.38,2132,20210201,1145,469.0,20210201.0,1345.0,482.95,LT
strategy1,BUY,489.9984,503.829,2024,20210202,1345,493.95,20210203.0,1215.0,504.95,LT
strategy1,BUY,517.328,531.93,1917,20210204,945,521.5,20210204.0,1145.0,516.0,LSL
strategy1,BUY,513.7568,528.2579999999999,1930,20210204,1215,517.9,20210205.0,915.0,535.8,LT
strategy1,BUY,523.7264,538.509,1894,20210205,1115,527.95,20210205.0,1215.0,541.25,LT
strategy1,BUY,535.184,550.29,1853,20210205,1415,539.5,20210205.0,1445.0,529.9,LSL
strategy1,BUY,540.7392,556.0020000000001,1834,20210208,1345,545.1,20210208.0,1515.0,559.5,LT
strategy1,BUY,571.888,588.03,1734,20210209,1245,576.5,20210209.0,1515.0,566.8,LSL
strategy1,BUY,573.7728,589.968,1728,20210211,945,578.4,20210212.0,915.0,596.85,LT
strategy1,BUY,613.6016,630.9209999999999,1616,20210212,1415,618.55,20210215.0,915.0,632.4,LT
strategy1,BUY,737.9984000000001,758.8290000000001,1344,20210216,1415,743.95,20210216.0,1515.0,763.25,LT
strategy1,BUY,784.176,806.31,1265,20210218,1415,790.5,20210219.0,915.0,775.9,LSL
strategy1,BUY,782.688,804.78,1267,20210219,945,789.0,20210219.0,1145.0,781.85,LSL
strategy1,BUY,753.8208,775.098,1315,20210301,1215,759.9,20210302.0,1345.0,779.9,LT
strategy1,BUY,828.2207999999999,851.598,1197,20210303,945,834.9,20210303.0,1015.0,822.7,LSL
strategy1,BUY,771.8256,793.611,1285,20210315,1515,778.05,20210316.0,945.0,769.65,LSL
strategy1,BUY,776.8352,798.7620000000001,1276,20210316,1115,783.1,20210316.0,1315.0,775.0,LSL
strategy1,BUY,793.6,816.0,1250,20210322,945,800.0,20210322.0,1515.0,792.35,LSL
strategy1,BUY,843.2992,867.102,1176,20210323,945,850.1,20210323.0,1015.0,840.9,LSL
strategy1,BUY,868.0,892.5,1142,20210324,1315,875.0,20210324.0,1515.0,855.65,LSL
strategy1,BUY,863.04,887.4,1149,20210326,1345,870.0,20210330.0,915.0,916.4,LT
strategy1,BUY,922.4608,948.4979999999999,1075,20210401,1215,929.9,20210401.0,1245.0,948.65,LT
strategy1,BUY,1008.616,1037.085,983,20210419,1015,1016.75,20210419.0,1545.0,1007.0,LSL
strategy1,BUY,1062.3824,1092.3690000000001,933,20210423,1215,1070.95,20210426.0,1115.0,1060.7,LSL
strategy1,BUY,1048.7424,1078.344,945,20210427,1345,1057.2,20210427.0,1545.0,1040.0,LSL
strategy1,BUY,1053.504,1083.24,941,20210428,945,1062.0,20210429.0,1015.0,1045.75,LSL
strategy1,BUY,1046.5104000000001,1076.049,947,20210430,1045,1054.95,20210430.0,1545.0,1045.0,LSL
strategy1,BUY,1076.32,1106.7,921,20210504,1015,1085.0,20210504.0,1445.0,1068.25,LSL
strategy1,BUY,1083.264,1113.84,915,20210505,1345,1092.0,20210506.0,945.0,1118.95,LT
strategy1,BUY,1111.4864,1142.8590000000002,892,20210506,1415,1120.45,20210507.0,915.0,1168.9,LT
strategy1,BUY,1169.5184000000002,1202.529,848,20210507,1315,1178.95,20210510.0,945.0,1167.95,LSL
strategy1,BUY,1175.1728,1208.343,844,20210511,945,1184.65,20210512.0,915.0,1210.85,LT
strategy1,BUY,1197.344,1231.14,828,20210512,1145,1207.0,20210514.0,945.0,1146.05,LSL
