strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,228.2592,234.702,4345,20190104,1145,230.1,20190108.0,1445.0,228.25,LSL
strategy1,BUY,224.48960000000002,230.82600000000002,4418,20190110,1145,226.3,20190114.0,945.0,223.65,LSL
strategy1,BUY,222.3568,228.633,4461,20190115,1115,224.15,20190116.0,915.0,221.7,LSL
strategy1,BUY,216.752,222.87,4576,20190122,1345,218.5,20190124.0,1145.0,216.45,LSL
strategy1,BUY,202.2192,207.927,4905,20190131,1445,203.85,20190201.0,1245.0,207.95,LT
strategy1,BUY,208.6176,214.506,4755,20190201,1315,210.3,20190201.0,1345.0,207.5,LSL
strategy1,BUY,206.584,212.415,4801,20190201,1515,208.25,20190204.0,945.0,202.75,LSL
strategy1,BUY,199.4912,205.12199999999999,4972,20190207,945,201.1,20190207.0,1045.0,205.7,LT
strategy1,BUY,204.9968,210.78300000000002,4839,20190207,1345,206.65,20190208.0,1415.0,204.35,LSL
strategy1,BUY,202.4672,208.182,4899,20190212,1015,204.1,20190212.0,1145.0,201.9,LSL
strategy1,BUY,200.9792,206.652,4935,20190213,1145,202.6,20190213.0,1415.0,200.95,LSL
strategy1,BUY,201.376,207.06,4926,20190214,1415,203.0,20190215.0,945.0,199.95,LSL
strategy1,BUY,199.83839999999998,205.47899999999998,4964,20190218,1045,201.45,20190219.0,1015.0,207.85,LT
strategy1,BUY,205.79039999999998,211.599,4820,20190219,1245,207.45,20190219.0,1415.0,205.2,LSL
strategy1,BUY,205.7408,211.548,4821,20190220,945,207.4,20190225.0,945.0,211.85,LT
strategy1,BUY,211.8912,217.87199999999999,4681,20190225,1045,213.6,20190225.0,1245.0,210.75,LSL
strategy1,BUY,212.18880000000001,218.178,4675,20190227,1245,213.9,20190301.0,915.0,218.3,LT
strategy1,BUY,216.6528,222.768,4578,20190301,945,218.4,20190305.0,1445.0,223.0,LT
strategy1,BUY,214.47039999999998,220.524,4625,20190311,1045,216.2,20190312.0,945.0,222.0,LT
strategy1,BUY,220.72,226.95,4494,20190312,1145,222.5,20190312.0,1515.0,226.95,LT
strategy1,BUY,228.5568,235.008,4340,20190313,1115,230.4,20190313.0,1315.0,227.75,LSL
strategy1,BUY,222.25760000000002,228.531,4463,20190315,1245,224.05,20190315.0,1515.0,222.25,LSL
strategy1,BUY,217.7936,223.941,4554,20190319,1445,219.55,20190322.0,1415.0,217.4,LSL
strategy1,BUY,211.49439999999998,217.464,4690,20190326,1445,213.2,20190328.0,1515.0,217.5,LT
strategy1,BUY,218.5872,224.757,4538,20190329,1015,220.35,20190401.0,945.0,224.85,LT
strategy1,BUY,223.2,229.5,4444,20190401,1045,225.0,20190401.0,1345.0,222.2,LSL
strategy1,BUY,223.1008,229.398,4446,20190402,1345,224.9,20190402.0,1415.0,222.9,LSL
strategy1,BUY,222.0096,228.276,4468,20190403,1015,223.8,20190403.0,1415.0,221.9,LSL
strategy1,BUY,221.216,227.46,4484,20190404,1515,223.0,20190408.0,1145.0,221.2,LSL
strategy1,BUY,215.5616,221.64600000000002,4601,20190410,1145,217.3,20190411.0,945.0,214.0,LSL
strategy1,BUY,213.3296,219.351,4650,20190412,1345,215.05,20190418.0,1315.0,219.55,LT
strategy1,BUY,208.816,214.71,4750,20190425,945,210.5,20190425.0,1215.0,208.8,LSL
strategy1,BUY,206.9312,212.772,4793,20190426,1415,208.6,20190430.0,1015.0,206.85,LSL
strategy1,BUY,189.0752,194.412,5246,20190510,1145,190.6,20190513.0,945.0,188.05,LSL
strategy1,BUY,176.6752,181.662,5614,20190517,945,178.1,20190517.0,1215.0,176.65,LSL
strategy1,BUY,181.8832,187.017,5454,20190522,1315,183.35,20190523.0,1045.0,189.55,LT
strategy1,BUY,183.8672,189.057,5395,20190524,1015,185.35,20190524.0,1245.0,189.25,LT
strategy1,BUY,189.42239999999998,194.76899999999998,5236,20190524,1345,190.95,20190524.0,1545.0,195.85,LT
strategy1,BUY,197.904,203.49,5012,20190527,1515,199.5,20190528.0,945.0,196.8,LSL
strategy1,BUY,193.936,199.41,5115,20190530,1015,195.5,20190531.0,1145.0,193.7,LSL
strategy1,BUY,194.63039999999998,200.124,5096,20190603,1215,196.2,20190603.0,1315.0,194.6,LSL
strategy1,BUY,193.5392,199.00199999999998,5125,20190603,1445,195.1,20190604.0,945.0,199.9,LT
strategy1,BUY,197.7056,203.286,5017,20190606,1515,199.3,20190607.0,945.0,196.25,LSL
strategy1,BUY,192.696,198.135,5148,20190610,1345,194.25,20190612.0,1445.0,192.65,LSL
strategy1,BUY,185.4048,190.638,5350,20190617,1145,186.9,20190617.0,1245.0,197.2,LT
strategy1,BUY,193.3904,198.849,5129,20190620,1415,194.95,20190621.0,915.0,193.2,LSL
strategy1,BUY,194.2832,199.767,5105,20190621,1015,195.85,20190625.0,1045.0,202.15,LT
strategy1,BUY,200.18560000000002,205.836,4955,20190625,1415,201.8,20190625.0,1515.0,200.1,LSL
strategy1,BUY,199.4912,205.12199999999999,4972,20190626,1515,201.1,20190702.0,945.0,199.2,LSL
strategy1,BUY,199.44160000000002,205.071,4973,20190703,945,201.05,20190704.0,1445.0,199.35,LSL
strategy1,BUY,185.256,190.485,5354,20190711,1245,186.75,20190715.0,1045.0,185.05,LSL
strategy1,BUY,185.2064,190.434,5356,20190716,1115,186.7,20190717.0,1315.0,185.1,LSL
strategy1,BUY,161.696,166.26,6134,20190726,1045,163.0,20190729.0,945.0,159.85,LSL
strategy1,BUY,153.6112,157.947,6457,20190731,1415,154.85,20190801.0,1315.0,153.35,LSL
strategy1,BUY,148.60160000000002,152.79600000000002,6675,20190806,945,149.8,20190807.0,915.0,153.15,LT
strategy1,BUY,153.06560000000002,157.38600000000002,6480,20190808,1445,154.3,20190808.0,1545.0,157.6,LT
strategy1,BUY,160.8528,165.393,6167,20190814,1415,162.15,20190816.0,1145.0,165.5,LT
strategy1,BUY,163.48160000000001,168.096,6067,20190819,1345,164.8,20190821.0,1045.0,162.75,LSL
strategy1,BUY,163.5808,168.198,6064,20190822,1015,164.9,20190822.0,1045.0,162.5,LSL
strategy1,BUY,162.88639999999998,167.48399999999998,6090,20190822,1215,164.2,20190822.0,1445.0,162.65,LSL
strategy1,BUY,165.7136,170.39100000000002,5986,20190823,1045,167.05,20190823.0,1245.0,165.0,LSL
strategy1,BUY,165.168,169.83,6006,20190826,1245,166.5,20190827.0,945.0,170.4,LT
strategy1,BUY,170.5744,175.38899999999998,5815,20190827,1245,171.95,20190828.0,1045.0,169.8,LSL
strategy1,BUY,169.92960000000002,174.726,5837,20190829,1315,171.3,20190829.0,1515.0,169.85,LSL
strategy1,BUY,169.28480000000002,174.06300000000002,5859,20190830,1215,170.65,20190903.0,1145.0,174.55,LT
strategy1,BUY,172.5088,177.37800000000001,5750,20190903,1345,173.9,20190903.0,1515.0,171.2,LSL
strategy1,BUY,172.36,177.225,5755,20190904,1115,173.75,20190909.0,1245.0,177.25,LT
strategy1,BUY,175.336,180.285,5657,20190909,1415,176.75,20190912.0,945.0,180.4,LT
strategy1,BUY,177.6176,182.631,5585,20190913,1245,179.05,20190917.0,1515.0,177.5,LSL
strategy1,BUY,178.7088,183.75300000000001,5550,20190918,1045,180.15,20190919.0,1045.0,178.5,LSL
strategy1,BUY,186.3968,191.65800000000002,5321,20190923,1115,187.9,20190924.0,1115.0,186.0,LSL
strategy1,BUY,186.29760000000002,191.556,5324,20190926,945,187.8,20190926.0,1145.0,186.15,LSL
strategy1,BUY,170.7232,175.542,5810,20191004,945,172.1,20191004.0,1215.0,170.65,LSL
strategy1,BUY,167.99519999999998,172.737,5904,20191009,1445,169.35,20191010.0,945.0,167.25,LSL
strategy1,BUY,167.152,171.87,5934,20191011,945,168.5,20191011.0,1145.0,166.85,LSL
strategy1,BUY,166.7056,171.411,5950,20191014,1045,168.05,20191015.0,1145.0,172.5,LT
strategy1,BUY,170.7232,175.542,5810,20191015,1315,172.1,20191016.0,1015.0,176.35,LT
strategy1,BUY,176.0304,180.999,5635,20191016,1415,177.45,20191017.0,1115.0,175.65,LSL
strategy1,BUY,176.08,181.05,5633,20191017,1315,177.5,20191017.0,1515.0,182.25,LT
strategy1,BUY,180.49439999999998,185.589,5496,20191018,945,181.95,20191018.0,1515.0,186.6,LT
strategy1,BUY,186.496,191.76,5319,20191022,1015,188.0,20191022.0,1245.0,186.45,LSL
strategy1,BUY,182.3296,187.476,5440,20191025,1115,183.8,20191025.0,1245.0,181.15,LSL
strategy1,BUY,181.18880000000001,186.303,5474,20191029,945,182.65,20191029.0,1215.0,186.75,LT
strategy1,BUY,187.0912,192.37199999999999,5302,20191029,1415,188.6,20191030.0,945.0,184.75,LSL
strategy1,BUY,186.7936,192.066,5310,20191030,1345,188.3,20191031.0,945.0,193.25,LT
strategy1,BUY,192.448,197.88,5154,20191101,945,194.0,20191101.0,1315.0,189.7,LSL
strategy1,BUY,166.8048,171.513,5947,20191115,1315,168.15,20191121.0,1045.0,165.9,LSL
strategy1,BUY,165.912,170.595,5979,20191122,1215,167.25,20191125.0,1545.0,170.8,LT
strategy1,BUY,168.73919999999998,173.50199999999998,5878,20191127,1045,170.1,20191127.0,1145.0,168.5,LSL
strategy1,BUY,169.2352,174.012,5861,20191127,1445,170.6,20191129.0,1245.0,168.75,LSL
strategy1,BUY,166.7552,171.462,5948,20191204,1215,168.1,20191205.0,1115.0,171.8,LT
strategy1,BUY,170.8224,175.64399999999998,5807,20191205,1215,172.2,20191206.0,915.0,175.95,LT
strategy1,BUY,172.608,177.48,5747,20191206,1515,174.0,20191209.0,915.0,172.25,LSL
strategy1,BUY,163.8288,168.453,6055,20191212,945,165.15,20191212.0,1015.0,163.8,LSL
strategy1,BUY,163.23360000000002,167.841,6077,20191212,1145,164.55,20191213.0,945.0,168.5,LT
strategy1,BUY,165.5152,170.18699999999998,5993,20191213,1515,166.85,20191216.0,1445.0,165.15,LSL
strategy1,BUY,165.46560000000002,170.13600000000002,5995,20191217,1045,166.8,20191217.0,1515.0,165.4,LSL
strategy1,BUY,164.3248,168.963,6036,20191219,1115,165.65,20191220.0,1215.0,163.9,LSL
strategy1,BUY,161.5968,166.15800000000002,6138,20191227,1345,162.9,20191230.0,945.0,166.4,LT
strategy1,BUY,164.72160000000002,169.371,6022,20191230,1115,166.05,20191230.0,1245.0,164.6,LSL
strategy1,BUY,163.8784,168.504,6053,20191230,1415,165.2,20191231.0,1545.0,163.7,LSL
strategy1,BUY,163.2832,167.892,6075,20200102,1045,164.6,20200102.0,1315.0,168.0,LT
strategy1,BUY,160.1088,164.62800000000001,6195,20200108,1415,161.4,20200109.0,915.0,165.0,LT
strategy1,BUY,166.16,170.85,5970,20200110,1015,167.5,20200114.0,915.0,171.5,LT
strategy1,BUY,171.7648,176.613,5775,20200114,1215,173.15,20200116.0,945.0,176.85,LT
strategy1,BUY,174.7408,179.673,5676,20200116,1315,176.15,20200117.0,1215.0,180.0,LT
strategy1,BUY,178.95680000000002,184.008,5543,20200117,1315,180.4,20200120.0,945.0,176.5,LSL
strategy1,BUY,174.69119999999998,179.62199999999999,5678,20200123,945,176.1,20200127.0,1545.0,174.25,LSL
strategy1,BUY,175.584,180.54,5649,20200128,945,177.0,20200128.0,1015.0,175.5,LSL
strategy1,BUY,162.3904,166.974,6108,20200205,945,163.7,20200205.0,1015.0,162.2,LSL
strategy1,BUY,164.72160000000002,169.371,6022,20200205,1345,166.05,20200206.0,915.0,170.25,LT
strategy1,BUY,164.3248,168.963,6036,20200207,1115,165.65,20200207.0,1215.0,163.95,LSL
strategy1,BUY,162.0928,166.668,6119,20200211,1015,163.4,20200211.0,1215.0,161.65,LSL
strategy1,BUY,160.456,164.985,6182,20200212,1315,161.75,20200213.0,945.0,160.3,LSL
strategy1,BUY,160.8032,165.34199999999998,6169,20200214,945,162.1,20200214.0,1345.0,160.8,LSL
strategy1,BUY,155.1984,159.57899999999998,6391,20200220,1045,156.45,20200224.0,1315.0,154.75,LSL
strategy1,BUY,152.6688,156.978,6497,20200225,1445,153.9,20200226.0,1445.0,150.15,LSL
strategy1,BUY,139.0784,143.004,7132,20200303,1245,140.2,20200304.0,945.0,138.25,LSL
strategy1,BUY,139.872,143.82,7092,20200305,1115,141.0,20200305.0,1345.0,139.4,LSL
strategy1,BUY,81.6416,83.946,12150,20200326,945,82.3,20200326.0,1015.0,84.1,LT
strategy1,BUY,78.1696,80.37599999999999,12690,20200403,1015,78.8,20200407.0,915.0,81.25,LT
strategy1,BUY,81.096,83.385,12232,20200407,1245,81.75,20200407.0,1515.0,83.5,LT
strategy1,BUY,85.75840000000001,88.179,11567,20200408,945,86.45,20200408.0,1115.0,84.5,LSL
strategy1,BUY,87.99040000000001,90.474,11273,20200415,1215,88.7,20200415.0,1415.0,86.85,LSL
strategy1,BUY,96.52159999999999,99.246,10277,20200417,1145,97.3,20200420.0,915.0,100.2,LT
strategy1,BUY,99.34880000000001,102.153,9985,20200420,1215,100.15,20200420.0,1415.0,98.7,LSL
strategy1,BUY,95.03359999999999,97.716,10438,20200423,945,95.8,20200423.0,1315.0,93.95,LSL
strategy1,BUY,90.61919999999999,93.17699999999999,10946,20200429,1315,91.35,20200429.0,1445.0,95.9,LT
strategy1,BUY,88.1888,90.67800000000001,11248,20200507,945,88.9,20200507.0,1015.0,87.1,LSL
strategy1,BUY,87.8912,90.372,11286,20200507,1245,88.6,20200508.0,915.0,91.85,LT
strategy1,BUY,91.3136,93.89099999999999,10863,20200511,1015,92.05,20200512.0,945.0,89.8,LSL
strategy1,BUY,93.3968,96.033,10621,20200514,1315,94.15,20200514.0,1345.0,93.3,LSL
strategy1,BUY,91.5616,94.146,10834,20200518,1415,92.3,20200518.0,1515.0,91.35,LSL
strategy1,BUY,93.3968,96.033,10621,20200519,945,94.15,20200519.0,1445.0,91.85,LSL
strategy1,BUY,91.76,94.35,10810,20200521,945,92.5,20200521.0,1445.0,91.6,LSL
strategy1,BUY,91.264,93.84,10869,20200526,1245,92.0,20200527.0,1445.0,94.35,LT
strategy1,BUY,96.6208,99.348,10266,20200528,1145,97.4,20200528.0,1415.0,96.6,LSL
strategy1,BUY,97.216,99.96,10204,20200528,1515,98.0,20200529.0,1515.0,97.0,LSL
strategy1,BUY,102.7216,105.621,9657,20200601,1445,103.55,20200603.0,945.0,108.1,LT
strategy1,BUY,108.0288,111.078,9182,20200603,1315,108.9,20200603.0,1515.0,106.75,LSL
strategy1,BUY,103.26719999999999,106.18199999999999,9606,20200605,1215,104.1,20200608.0,915.0,107.3,LT
strategy1,BUY,104.8048,107.763,9465,20200610,1515,105.65,20200611.0,1015.0,108.5,LT
strategy1,BUY,106.3424,109.34400000000001,9328,20200611,1215,107.2,20200611.0,1415.0,105.75,LSL
strategy1,BUY,105.30080000000001,108.27300000000001,9420,20200618,1345,106.15,20200619.0,1245.0,108.5,LT
strategy1,BUY,108.624,111.69,9132,20200619,1415,109.5,20200622.0,1345.0,111.9,LT
strategy1,BUY,112.096,115.26,8849,20200623,1015,113.0,20200623.0,1515.0,111.95,LSL
strategy1,BUY,112.74080000000001,115.923,8798,20200624,945,113.65,20200624.0,1145.0,112.5,LSL
strategy1,BUY,111.5504,114.699,8892,20200625,1345,112.45,20200626.0,1345.0,111.45,LSL
strategy1,BUY,109.0704,112.149,9095,20200701,1115,109.95,20200703.0,1015.0,113.0,LT
strategy1,BUY,113.2864,116.48400000000001,8756,20200703,1145,114.2,20200706.0,1115.0,116.8,LT
strategy1,BUY,116.6592,119.952,8503,20200706,1445,117.6,20200707.0,1115.0,116.0,LSL
strategy1,BUY,116.5104,119.799,8514,20200707,1415,117.45,20200708.0,1515.0,116.45,LSL
strategy1,BUY,113.2864,116.48400000000001,8756,20200713,1515,114.2,20200714.0,915.0,113.0,LSL
strategy1,BUY,112.4928,115.668,8818,20200715,1345,113.4,20200715.0,1445.0,112.2,LSL
strategy1,BUY,110.6576,113.78099999999999,8964,20200720,1215,111.55,20200720.0,1245.0,110.6,LSL
strategy1,BUY,110.856,113.985,8948,20200721,945,111.75,20200721.0,1315.0,110.85,LSL
strategy1,BUY,109.6656,112.761,9045,20200723,945,110.55,20200723.0,1015.0,109.45,LSL
strategy1,BUY,108.9216,111.996,9107,20200723,1345,109.8,20200724.0,1315.0,108.8,LSL
strategy1,BUY,107.5824,110.619,9220,20200728,945,108.45,20200728.0,1015.0,107.55,LSL
strategy1,BUY,107.4832,110.517,9229,20200728,1115,108.35,20200728.0,1415.0,110.85,LT
strategy1,BUY,110.90559999999999,114.036,8944,20200729,1015,111.8,20200729.0,1245.0,110.75,LSL
strategy1,BUY,109.6656,112.761,9045,20200803,945,110.55,20200803.0,1015.0,109.5,LSL
strategy1,BUY,110.90559999999999,114.036,8944,20200804,1045,111.8,20200804.0,1315.0,114.1,LT
strategy1,BUY,114.2288,117.453,8684,20200804,1515,115.15,20200806.0,915.0,113.95,LSL
strategy1,BUY,117.45280000000001,120.768,8445,20200807,945,118.4,20200807.0,1045.0,120.8,LT
strategy1,BUY,123.5536,127.041,8028,20200810,945,124.55,20200810.0,1115.0,127.15,LT
strategy1,BUY,126.03359999999999,129.591,7870,20200810,1345,127.05,20200811.0,1545.0,124.45,LSL
strategy1,BUY,128.1168,131.733,7742,20200812,1415,129.15,20200813.0,1015.0,132.55,LT
strategy1,BUY,127.76960000000001,131.376,7763,20200820,1515,128.8,20200821.0,1115.0,131.5,LT
strategy1,BUY,130.99360000000001,134.691,7572,20200821,1245,132.05,20200824.0,1015.0,130.3,LSL
strategy1,BUY,127.76960000000001,131.376,7763,20200826,1145,128.8,20200826.0,1445.0,131.8,LT
strategy1,BUY,122.66080000000001,126.123,8087,20200902,1145,123.65,20200902.0,1245.0,122.0,LSL
strategy1,BUY,123.10719999999999,126.582,8058,20200903,1445,124.1,20200904.0,915.0,119.4,LSL
strategy1,BUY,122.76,126.225,8080,20200904,1115,123.75,20200904.0,1445.0,121.1,LSL
strategy1,BUY,115.6176,118.881,8580,20200910,1515,116.55,20200911.0,1015.0,115.6,LSL
strategy1,BUY,116.11359999999999,119.39099999999999,8543,20200911,1115,117.05,20200911.0,1545.0,115.7,LSL
strategy1,BUY,127.12480000000001,130.713,7803,20200915,945,128.15,20200916.0,1015.0,126.9,LSL
strategy1,BUY,127.17439999999999,130.76399999999998,7800,20200916,1245,128.2,20200917.0,1015.0,131.4,LT
strategy1,BUY,131.88639999999998,135.60899999999998,7521,20200917,1345,132.95,20200918.0,1115.0,131.75,LSL
strategy1,BUY,127.42239999999998,131.01899999999998,7785,20200928,1515,128.45,20200929.0,1115.0,126.95,LSL
strategy1,BUY,129.1088,132.75300000000001,7683,20200929,1415,130.15,20201001.0,1415.0,133.1,LT
strategy1,BUY,133.22560000000001,136.98600000000002,7446,20201005,945,134.3,20201005.0,1145.0,132.6,LSL
strategy1,BUY,133.6224,137.39399999999998,7423,20201005,1345,134.7,20201009.0,915.0,138.2,LT
strategy1,BUY,136.4496,140.30100000000002,7270,20201009,1415,137.55,20201012.0,1115.0,135.6,LSL
strategy1,BUY,128.6624,132.29399999999998,7710,20201015,945,129.7,20201015.0,1045.0,128.45,LSL
strategy1,BUY,127.02560000000001,130.61100000000002,7809,20201016,1415,128.05,20201019.0,1215.0,130.85,LT
strategy1,BUY,129.7536,133.41600000000003,7645,20201019,1415,130.8,20201021.0,945.0,133.75,LT
strategy1,BUY,139.8224,143.76899999999998,7094,20201021,1445,140.95,20201022.0,1015.0,139.3,LSL
strategy1,BUY,141.36,145.35,7017,20201022,1215,142.5,20201022.0,1315.0,141.2,LSL
strategy1,BUY,140.5664,144.534,7057,20201022,1345,141.7,20201023.0,945.0,145.0,LT
strategy1,BUY,148.1056,152.286,6697,20201023,1415,149.3,20201026.0,915.0,148.1,LSL
strategy1,BUY,148.4528,152.643,6682,20201027,1215,149.65,20201027.0,1245.0,147.4,LSL
strategy1,BUY,150.288,154.53,6600,20201027,1345,151.5,20201027.0,1445.0,150.15,LSL
strategy1,BUY,140.71519999999998,144.68699999999998,7049,20201102,1145,141.85,20201102.0,1245.0,140.45,LSL
strategy1,BUY,140.2688,144.228,7072,20201102,1515,141.4,20201103.0,1015.0,146.0,LT
strategy1,BUY,145.824,149.94,6802,20201104,945,147.0,20201104.0,1015.0,144.65,LSL
strategy1,BUY,144.13760000000002,148.20600000000002,6882,20201104,1145,145.3,20201104.0,1545.0,148.45,LT
strategy1,BUY,151.67680000000001,155.958,6540,20201106,945,152.9,20201106.0,1015.0,151.2,LSL
strategy1,BUY,153.80960000000002,158.151,6449,20201106,1215,155.05,20201106.0,1445.0,153.75,LSL
strategy1,BUY,155.44639999999998,159.83399999999997,6381,20201109,1415,156.7,20201110.0,1045.0,161.2,LT
strategy1,BUY,159.76160000000002,164.27100000000002,6209,20201110,1215,161.05,20201110.0,1515.0,164.6,LT
strategy1,BUY,161.1008,165.648,6157,20201112,945,162.4,20201112.0,1045.0,161.05,LSL
strategy1,BUY,161.944,166.515,6125,20201112,1115,163.25,20201117.0,945.0,168.05,LT
strategy1,BUY,172.3104,177.17399999999998,5757,20201118,945,173.7,20201118.0,1015.0,171.3,LSL
strategy1,BUY,172.16160000000002,177.02100000000002,5762,20201118,1315,173.55,20201123.0,1245.0,177.05,LT
strategy1,BUY,175.53439999999998,180.48899999999998,5651,20201124,945,176.95,20201125.0,1045.0,174.2,LSL
strategy1,BUY,173.74880000000002,178.65300000000002,5709,20201126,1515,175.15,20201127.0,945.0,179.9,LT
strategy1,BUY,182.72639999999998,187.884,5428,20201127,1345,184.2,20201202.0,945.0,188.1,LT
strategy1,BUY,186.3472,191.607,5323,20201202,1045,187.85,20201202.0,1145.0,186.3,LSL
strategy1,BUY,186.3472,191.607,5323,20201202,1245,187.85,20201207.0,945.0,186.2,LSL
strategy1,BUY,191.9024,197.319,5169,20201214,945,193.45,20201214.0,1045.0,191.8,LSL
strategy1,BUY,195.672,201.195,5069,20201216,1315,197.25,20201216.0,1545.0,195.4,LSL
strategy1,BUY,197.1104,202.67399999999998,5032,20201217,1115,198.7,20201217.0,1545.0,196.75,LSL
strategy1,BUY,177.36960000000002,182.376,5592,20201223,1245,178.8,20201223.0,1315.0,177.35,LSL
strategy1,BUY,176.9728,181.96800000000002,5605,20201223,1345,178.4,20201224.0,1115.0,176.6,LSL
strategy1,BUY,176.8736,181.866,5608,20201228,1115,178.3,20201228.0,1245.0,176.85,LSL
strategy1,BUY,176.328,181.305,5625,20201228,1515,177.75,20201229.0,1415.0,181.4,LT
strategy1,BUY,179.056,184.11,5540,20210101,1445,180.5,20210104.0,1045.0,184.65,LT
strategy1,BUY,182.9744,188.13899999999998,5421,20210104,1145,184.45,20210104.0,1445.0,188.85,LT
strategy1,BUY,186.496,191.76,5319,20210105,1115,188.0,20210105.0,1315.0,185.4,LSL
strategy1,BUY,186.8928,192.168,5307,20210106,1015,188.4,20210106.0,1345.0,185.9,LSL
strategy1,BUY,191.55519999999999,196.962,5178,20210107,1315,193.1,20210107.0,1445.0,191.55,LSL
strategy1,BUY,193.0928,198.543,5137,20210108,945,194.65,20210108.0,1215.0,192.95,LSL
strategy1,BUY,193.2912,198.74699999999999,5132,20210112,945,194.85,20210112.0,1515.0,192.95,LSL
strategy1,BUY,194.1344,199.61399999999998,5109,20210113,945,195.7,20210113.0,1015.0,194.1,LSL
strategy1,BUY,180.3952,185.487,5499,20210119,1015,181.85,20210119.0,1245.0,186.0,LT
strategy1,BUY,191.0096,196.401,5193,20210120,945,192.55,20210120.0,1115.0,200.55,LT
strategy1,BUY,197.30880000000002,202.87800000000001,5027,20210120,1345,198.9,20210120.0,1545.0,204.0,LT
strategy1,BUY,204.30239999999998,210.069,4855,20210201,1315,205.95,20210201.0,1445.0,211.65,LT
strategy1,BUY,217.0992,223.227,4569,20210202,1215,218.85,20210202.0,1515.0,227.8,LT
strategy1,BUY,242.8416,249.696,4084,20210205,1215,244.8,20210205.0,1315.0,240.7,LSL
strategy1,BUY,248.9424,255.969,3984,20210208,945,250.95,20210208.0,1015.0,248.65,LSL
strategy1,BUY,244.9744,251.88899999999998,4049,20210208,1215,246.95,20210209.0,1145.0,244.35,LSL
strategy1,BUY,247.0576,254.031,4015,20210210,1445,249.05,20210211.0,915.0,246.9,LSL
strategy1,BUY,237.6832,244.392,4173,20210217,945,239.6,20210218.0,1345.0,237.1,LSL
strategy1,BUY,239.8656,246.63600000000002,4135,20210225,1045,241.8,20210226.0,915.0,234.5,LSL
strategy1,BUY,244.776,251.685,4052,20210302,1515,246.75,20210303.0,915.0,244.75,LSL
strategy1,BUY,245.9664,252.909,4033,20210303,945,247.95,20210304.0,915.0,245.75,LSL
strategy1,BUY,247.4048,254.388,4009,20210304,1145,249.4,20210304.0,1445.0,256.1,LT
strategy1,BUY,233.2688,239.853,4252,20210310,1115,235.15,20210312.0,945.0,243.4,LT
strategy1,BUY,224.0928,230.418,4426,20210322,945,225.9,20210322.0,1115.0,223.4,LSL
strategy1,BUY,222.8528,229.143,4451,20210322,1445,224.65,20210323.0,1115.0,229.25,LT
strategy1,BUY,228.408,234.855,4343,20210323,1445,230.25,20210324.0,915.0,227.85,LSL
strategy1,BUY,222.25760000000002,228.531,4463,20210326,1015,224.05,20210326.0,1045.0,221.9,LSL
strategy1,BUY,222.50560000000002,228.786,4458,20210326,1215,224.3,20210330.0,1145.0,222.5,LSL
strategy1,BUY,226.176,232.56,4385,20210401,1215,228.0,20210401.0,1415.0,233.7,LT
strategy1,BUY,224.2912,230.62199999999999,4422,20210406,1015,226.1,20210406.0,1145.0,224.25,LSL
strategy1,BUY,221.712,227.97,4474,20210407,1415,223.5,20210408.0,1045.0,228.3,LT
strategy1,BUY,225.53119999999998,231.897,4398,20210408,1245,227.35,20210408.0,1445.0,224.8,LSL
strategy1,BUY,208.51839999999999,214.404,4757,20210416,1315,210.2,20210416.0,1545.0,208.2,LSL
strategy1,BUY,204.74880000000002,210.52800000000002,4844,20210423,1015,206.4,20210423.0,1045.0,204.4,LSL
strategy1,BUY,204.1536,209.91600000000003,4859,20210423,1115,205.8,20210423.0,1345.0,202.95,LSL
strategy1,BUY,201.9216,207.621,4912,20210427,1015,203.55,20210428.0,945.0,208.4,LT
strategy1,BUY,208.6176,214.506,4755,20210428,1145,210.3,20210429.0,915.0,216.25,LT
strategy1,BUY,219.2816,225.471,4523,20210503,1015,221.05,20210504.0,1315.0,217.85,LSL
strategy1,BUY,221.216,227.46,4484,20210510,1415,223.0,20210510.0,1545.0,221.1,LSL
strategy1,BUY,221.6624,227.91899999999998,4475,20210511,1015,223.45,20210512.0,1045.0,221.35,LSL
strategy1,BUY,209.51039999999998,215.42399999999998,4734,20210517,1415,211.2,20210518.0,1215.0,215.75,LT
strategy1,BUY,213.57760000000002,219.60600000000002,4644,20210518,1345,215.3,20210518.0,1445.0,213.55,LSL
strategy1,BUY,213.8752,219.912,4638,20210519,945,215.6,20210524.0,1445.0,220.25,LT
strategy1,BUY,221.6128,227.868,4476,20210526,945,223.4,20210527.0,945.0,219.5,LSL
strategy1,BUY,222.1088,228.37800000000001,4466,20210527,1145,223.9,20210531.0,1015.0,221.8,LSL
strategy1,BUY,224.2416,230.571,4423,20210601,945,226.05,20210601.0,1015.0,222.9,LSL
strategy1,BUY,220.8192,227.052,4492,20210602,1045,222.6,20210602.0,1445.0,227.8,LT
strategy1,BUY,229.3008,235.773,4326,20210603,1115,231.15,20210607.0,945.0,236.05,LT
strategy1,BUY,238.08,244.8,4166,20210607,1345,240.0,20210607.0,1445.0,237.35,LSL
strategy1,BUY,236.6416,243.321,4191,20210609,1045,238.55,20210609.0,1315.0,234.85,LSL
strategy1,BUY,237.584,244.29,4175,20210610,1345,239.5,20210614.0,945.0,235.95,LSL
