strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,1729.1055999999999,1777.911,573,20250122,1515,1743.05,20250124.0,1445.0,1728.75,LSL
strategy1,BUY,1717.7472,1766.232,577,20250128,1045,1731.6,20250128.0,1445.0,1782.65,LT
strategy1,BUY,1768.2896,1818.201,560,20250129,945,1782.55,20250130.0,915.0,1821.75,LT
strategy1,BUY,1755.1951999999999,1804.7369999999999,565,20250203,945,1769.35,20250204.0,915.0,1805.85,LT
strategy1,BUY,1784.9551999999999,1835.337,555,20250204,1345,1799.35,20250206.0,1145.0,1784.45,LSL
strategy1,BUY,1787.6336,1838.091,554,20250207,1115,1802.05,20250210.0,945.0,1786.5,LSL
strategy1,BUY,1774.0928000000001,1824.1680000000001,559,20250212,1515,1788.4,20250213.0,945.0,1825.7,LT
strategy1,BUY,1819.1791999999998,1870.5269999999998,545,20250213,1215,1833.85,20250217.0,1045.0,1886.75,LT
strategy1,BUY,1864.7616,1917.396,531,20250217,1245,1879.8,20250220.0,1215.0,1862.25,LSL
strategy1,BUY,1862.8768,1915.458,532,20250220,1445,1877.9,20250224.0,1245.0,1856.25,LSL
strategy1,BUY,1877.9551999999999,1930.962,528,20250225,945,1893.1,20250225.0,1345.0,1872.3,LSL
strategy1,BUY,1862.6784,1915.2540000000001,532,20250225,1445,1877.7,20250227.0,945.0,1918.05,LT
strategy1,BUY,1903.648,1957.38,521,20250227,1245,1919.0,20250228.0,915.0,1903.2,LSL
strategy1,BUY,1782.5744,1832.8890000000001,556,20250305,1345,1796.95,20250306.0,1315.0,1834.95,LT
strategy1,BUY,1846.0128000000002,1898.1180000000002,537,20250307,1015,1860.9,20250307.0,1315.0,1845.1,LSL
strategy1,BUY,1872.5984,1925.454,529,20250310,945,1887.7,20250310.0,1015.0,1870.8,LSL
strategy1,BUY,1805.0928000000001,1856.0430000000001,549,20250312,1115,1819.65,20250312.0,1245.0,1802.7,LSL
strategy1,BUY,1806.184,1857.165,549,20250312,1415,1820.75,20250313.0,1315.0,1804.45,LSL
strategy1,BUY,1854.048,1906.38,535,20250317,1315,1869.0,20250318.0,945.0,1843.45,LSL
strategy1,BUY,1843.5824,1895.6190000000001,538,20250319,1015,1858.45,20250319.0,1515.0,1841.9,LSL
strategy1,BUY,1838.6224,1890.519,539,20250320,1515,1853.45,20250321.0,1015.0,1832.35,LSL
strategy1,BUY,1860.0991999999999,1912.6019999999999,533,20250324,945,1875.1,20250325.0,945.0,1938.9,LT
strategy1,BUY,1923.0416,1977.321,515,20250325,1345,1938.55,20250327.0,1245.0,1993.5,LT
strategy1,BUY,1993.8704,2050.149,497,20250327,1515,2009.95,20250401.0,945.0,1991.0,LSL
strategy1,BUY,1877.7568,1930.758,528,20250408,1215,1892.9,20250411.0,945.0,1949.0,LT
strategy1,BUY,1961.9776,2017.356,505,20250415,1045,1977.8,20250416.0,915.0,1960.6,LSL
strategy1,BUY,1953.5456,2008.686,507,20250416,1415,1969.3,20250417.0,1315.0,2012.7,LT
strategy1,BUY,2045.7024,2103.444,484,20250421,945,2062.2,20250421.0,1115.0,2105.0,LT
strategy1,BUY,2075.9584,2134.5539999999996,477,20250423,1345,2092.7,20250425.0,1015.0,2056.1,LSL
strategy1,BUY,2052.5472,2110.482,483,20250429,1245,2069.1,20250430.0,915.0,1964.0,LSL
strategy1,BUY,1988.0672,2044.182,498,20250505,945,2004.1,20250509.0,945.0,1974.0,LSL
strategy1,BUY,2025.9615999999999,2083.1459999999997,489,20250512,1245,2042.3,20250513.0,1315.0,2025.0,LSL
strategy1,BUY,2021.5968,2078.658,490,20250515,1315,2037.9,,,,
