strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,544.2608,559.6229999999999,1822,20190101,1044,548.65,20190102.0,1214.0,561.45,LT
strategy1,BUY,445.7552,458.33700000000005,2225,20190115,1044,449.35,20190118.0,944.0,445.6,LSL
strategy1,BUY,419.46720000000005,431.307,2364,20190125,944,422.85,20190128.0,1014.0,416.5,LSL
strategy1,BUY,401.76,413.1,2469,20190204,1144,405.0,20190205.0,944.0,417.15,LT
strategy1,BUY,415.1024,426.81899999999996,2389,20190205,1314,418.45,20190206.0,944.0,429.15,LT
strategy1,BUY,428.3456,440.43600000000004,2315,20190206,1244,431.8,20190206.0,1544.0,443.5,LT
strategy1,BUY,455.9232,468.79200000000003,2175,20190207,1314,459.6,20190211.0,1014.0,455.4,LSL
strategy1,BUY,467.62879999999996,480.828,2121,20190212,944,471.4,20190213.0,1044.0,466.05,LSL
strategy1,BUY,472.1424,485.469,2101,20190213,1514,475.95,20190215.0,1314.0,472.0,LSL
strategy1,BUY,473.2832,486.642,2095,20190219,1214,477.1,20190219.0,1444.0,473.1,LSL
strategy1,BUY,473.38239999999996,486.74399999999997,2095,20190220,1514,477.2,20190221.0,1014.0,493.35,LT
strategy1,BUY,487.9152,501.687,2033,20190221,1244,491.85,20190222.0,1344.0,487.5,LSL
strategy1,BUY,480.624,494.19,2063,20190226,1244,484.5,20190226.0,1444.0,479.9,LSL
strategy1,BUY,481.5664,495.159,2059,20190227,944,485.45,20190227.0,1144.0,480.05,LSL
strategy1,BUY,477.25120000000004,490.72200000000004,2078,20190228,1314,481.1,20190306.0,944.0,491.7,LT
strategy1,BUY,485.2864,498.984,2044,20190306,1144,489.2,20190306.0,1244.0,506.35,LT
strategy1,BUY,496.992,511.02,1996,20190308,1344,501.0,20190312.0,944.0,511.1,LT
strategy1,BUY,506.912,521.22,1956,20190312,1114,511.0,20190312.0,1214.0,506.5,LSL
strategy1,BUY,510.7808,525.198,1942,20190312,1444,514.9,20190315.0,1544.0,510.0,LSL
strategy1,BUY,493.1728,507.09299999999996,2011,20190319,1444,497.15,20190325.0,1244.0,491.0,LSL
strategy1,BUY,489.8496,503.676,2025,20190327,944,493.8,20190327.0,1414.0,489.25,LSL
strategy1,BUY,503.936,518.16,1968,20190328,1314,508.0,20190328.0,1414.0,525.0,LT
strategy1,BUY,517.5264000000001,532.134,1916,20190329,1314,521.7,20190401.0,1414.0,532.4,LT
strategy1,BUY,526.6528,541.518,1883,20190402,1244,530.9,20190402.0,1444.0,526.45,LSL
strategy1,BUY,540.0944000000001,555.339,1836,20190403,944,544.45,20190408.0,944.0,540.0,LSL
strategy1,BUY,537.168,552.33,1846,20190409,1344,541.5,20190409.0,1544.0,559.0,LT
strategy1,BUY,534.8367999999999,549.933,1854,20190416,944,539.15,20190416.0,1444.0,550.75,LT
strategy1,BUY,563.4064000000001,579.3090000000001,1760,20190418,1314,567.95,20190422.0,944.0,562.65,LSL
strategy1,BUY,571.4416,587.5709999999999,1735,20190422,1114,576.05,20190422.0,1244.0,567.35,LSL
strategy1,BUY,565.2912,581.2470000000001,1754,20190423,1014,569.85,20190424.0,944.0,583.95,LT
strategy1,BUY,584.2384000000001,600.729,1697,20190424,1244,588.95,20190424.0,1514.0,606.9,LT
strategy1,BUY,596.0928,612.918,1664,20190426,1444,600.9,20190430.0,944.0,588.2,LSL
strategy1,BUY,597.184,614.04,1661,20190430,1414,602.0,20190502.0,1244.0,619.55,LT
strategy1,BUY,625.1584,642.8040000000001,1586,20190503,944,630.2,20190503.0,1414.0,623.25,LSL
strategy1,BUY,570.896,587.01,1737,20190510,1514,575.5,20190510.0,1544.0,570.05,LSL
strategy1,BUY,551.2544,566.8140000000001,1799,20190515,1214,555.7,20190520.0,944.0,595.3,LT
strategy1,BUY,600.8048,617.7629999999999,1651,20190520,1514,605.65,20190521.0,1014.0,618.0,LT
strategy1,BUY,602.144,619.14,1647,20190522,1414,607.0,20190522.0,1514.0,598.2,LSL
strategy1,BUY,615.1888,632.553,1612,20190523,1344,620.15,20190523.0,1414.0,611.5,LSL
strategy1,BUY,594.6544,611.4390000000001,1668,20190530,1014,599.45,20190530.0,1414.0,594.0,LSL
strategy1,BUY,591.728,608.43,1676,20190530,1514,596.5,20190531.0,1144.0,591.35,LSL
strategy1,BUY,594.208,610.98,1669,20190603,1214,599.0,20190604.0,1044.0,594.1,LSL
strategy1,BUY,555.1232,570.792,1786,20190611,1514,559.6,20190612.0,1044.0,554.3,LSL
strategy1,BUY,538.0112,553.197,1843,20190617,1144,542.35,20190618.0,1344.0,553.65,LT
strategy1,BUY,551.1552,566.712,1799,20190618,1444,555.6,20190619.0,1144.0,542.2,LSL
strategy1,BUY,533.1007999999999,548.148,1860,20190624,944,537.4,20190624.0,1314.0,532.95,LSL
strategy1,BUY,528.6368,543.558,1876,20190626,1214,532.9,20190701.0,1114.0,544.75,LT
strategy1,BUY,542.4255999999999,557.736,1828,20190701,1244,546.8,20190702.0,1414.0,560.1,LT
strategy1,BUY,554.9248,570.588,1787,20190703,1314,559.4,20190705.0,944.0,554.0,LSL
strategy1,BUY,527.248,542.13,1881,20190710,1044,531.5,20190711.0,944.0,546.05,LT
strategy1,BUY,542.7728,558.093,1827,20190711,1244,547.15,20190711.0,1544.0,558.6,LT
strategy1,BUY,555.3216,570.996,1786,20190712,1044,559.8,20190715.0,944.0,552.0,LSL
strategy1,BUY,551.1552,566.712,1799,20190716,1144,555.6,20190716.0,1314.0,549.5,LSL
strategy1,BUY,547.9807999999999,563.448,1810,20190716,1444,552.4,20190717.0,944.0,546.15,LSL
strategy1,BUY,456.7168,469.608,2172,20190725,1344,460.4,20190726.0,944.0,476.8,LT
strategy1,BUY,487.2704,501.024,2035,20190726,1514,491.2,20190729.0,1244.0,486.7,LSL
strategy1,BUY,491.7344,505.614,2017,20190730,944,495.7,20190730.0,1014.0,485.0,LSL
strategy1,BUY,476.2592,489.702,2082,20190801,1144,480.1,20190802.0,944.0,463.25,LSL
strategy1,BUY,468.0752,481.28700000000003,2119,20190805,1144,471.85,20190806.0,944.0,483.0,LT
strategy1,BUY,477.4,490.875,2077,20190806,1144,481.25,20190807.0,1344.0,476.0,LSL
strategy1,BUY,482.1616,495.771,2057,20190808,1514,486.05,20190809.0,944.0,498.5,LT
strategy1,BUY,493.024,506.94,2012,20190814,1514,497.0,20190820.0,944.0,491.75,LSL
strategy1,BUY,466.3888,479.553,2126,20190826,1214,470.15,20190829.0,1114.0,462.8,LSL
strategy1,BUY,470.2576,483.531,2109,20190830,1144,474.05,20190830.0,1314.0,469.3,LSL
strategy1,BUY,446.3008,458.89799999999997,2222,20190909,1314,449.9,20190917.0,1544.0,446.3,LSL
strategy1,BUY,442.7296,455.226,2240,20190919,1114,446.3,20190920.0,1114.0,464.0,LT
strategy1,BUY,494.016,507.96,2008,20190920,1514,498.0,20190920.0,1544.0,492.0,LSL
strategy1,BUY,504.928,519.18,1964,20190926,1414,509.0,20190926.0,1514.0,502.3,LSL
strategy1,BUY,480.52479999999997,494.08799999999997,2064,20191004,944,484.4,20191007.0,944.0,476.65,LSL
strategy1,BUY,481.616,495.21,2059,20191010,944,485.5,20191010.0,1244.0,506.6,LT
strategy1,BUY,597.1344,613.989,1661,20191015,1444,601.95,20191015.0,1514.0,626.1,LT
strategy1,BUY,557.7024,573.4440000000001,1778,20191024,944,562.2,20191024.0,1244.0,574.8,LT
strategy1,BUY,589.0,605.625,1684,20191025,1514,593.75,20191029.0,944.0,607.5,LT
strategy1,BUY,638.1536,656.1659999999999,1554,20191029,1444,643.3,20191029.0,1514.0,620.0,LSL
strategy1,BUY,556.8592,572.577,1781,20191115,1114,561.35,20191118.0,944.0,556.0,LSL
strategy1,BUY,530.4224,545.394,1870,20191121,1244,534.7,20191122.0,1214.0,527.0,LSL
strategy1,BUY,536.5232,551.667,1848,20191125,944,540.85,20191125.0,1244.0,552.0,LT
strategy1,BUY,547.9807999999999,563.448,1810,20191127,1444,552.4,20191128.0,944.0,563.5,LT
strategy1,BUY,582.6512,599.097,1702,20191128,1414,587.35,20191128.0,1444.0,580.75,LSL
strategy1,BUY,588.4544000000001,605.0640000000001,1685,20191129,1014,593.2,20191129.0,1114.0,584.9,LSL
strategy1,BUY,582.8,599.25,1702,20191203,944,587.5,20191203.0,1014.0,582.05,LSL
strategy1,BUY,577.4928,593.793,1717,20191203,1114,582.15,20191203.0,1214.0,575.1,LSL
strategy1,BUY,575.36,591.6,1724,20191205,1044,580.0,20191205.0,1514.0,572.75,LSL
strategy1,BUY,522.8832,537.642,1897,20191212,944,527.1,20191212.0,1144.0,522.05,LSL
strategy1,BUY,517.4272,532.032,1917,20191216,1014,521.6,20191216.0,1114.0,514.95,LSL
strategy1,BUY,512.2192,526.677,1936,20191219,1314,516.35,20191220.0,1544.0,508.5,LSL
strategy1,BUY,497.7856,511.836,1992,20191226,1514,501.8,20191231.0,1214.0,496.7,LSL
strategy1,BUY,502.84479999999996,517.038,1972,20200103,944,506.9,20200106.0,944.0,500.65,LSL
strategy1,BUY,489.6016,503.421,2026,20200110,1044,493.55,20200110.0,1344.0,488.5,LSL
strategy1,BUY,500.96,515.1,1980,20200113,944,505.0,20200113.0,1544.0,517.2,LT
strategy1,BUY,514.352,528.87,1928,20200114,1514,518.5,20200115.0,944.0,509.35,LSL
strategy1,BUY,479.4832,493.017,2068,20200117,1314,483.35,20200117.0,1444.0,478.5,LSL
strategy1,BUY,481.0704,494.649,2062,20200120,944,484.95,20200121.0,1014.0,479.15,LSL
strategy1,BUY,481.864,495.465,2058,20200122,944,485.75,20200122.0,1014.0,481.6,LSL
strategy1,BUY,477.25120000000004,490.72200000000004,2078,20200122,1144,481.1,20200122.0,1444.0,476.2,LSL
strategy1,BUY,475.0192,488.427,2088,20200124,1014,478.85,20200127.0,1514.0,474.95,LSL
strategy1,BUY,448.136,460.785,2213,20200131,1244,451.75,20200201.0,944.0,448.0,LSL
strategy1,BUY,443.3744,455.889,2237,20200207,1344,446.95,20200207.0,1514.0,442.9,LSL
strategy1,BUY,451.26079999999996,463.998,2198,20200210,944,454.9,20200212.0,944.0,471.95,LT
strategy1,BUY,454.1872,467.007,2184,20200214,1314,457.85,20200214.0,1414.0,452.75,LSL
strategy1,BUY,421.20320000000004,433.09200000000004,2355,20200220,1244,424.6,20200220.0,1444.0,417.95,LSL
strategy1,BUY,404.736,416.16,2450,20200303,944,408.0,20200303.0,1014.0,401.05,LSL
strategy1,BUY,401.512,412.845,2470,20200304,944,404.75,20200304.0,1144.0,400.5,LSL
strategy1,BUY,400.6688,411.97799999999995,2475,20200304,1314,403.9,20200304.0,1344.0,398.3,LSL
strategy1,BUY,410.688,422.28,2415,20200305,944,414.0,20200305.0,1514.0,423.2,LT
strategy1,BUY,253.55519999999999,260.712,3912,20200327,1344,255.6,20200327.0,1444.0,250.25,LSL
strategy1,BUY,204.30239999999998,210.069,4855,20200427,1244,205.95,20200428.0,944.0,216.4,LT
strategy1,BUY,216.4048,222.513,4584,20200428,1314,218.15,20200428.0,1544.0,223.5,LT
strategy1,BUY,231.632,238.17,4282,20200429,944,233.5,20200430.0,944.0,264.65,LT
strategy1,BUY,259.408,266.73,3824,20200430,1514,261.5,20200504.0,944.0,240.1,LSL
strategy1,BUY,243.93280000000001,250.818,4066,20200505,1344,245.9,20200505.0,1414.0,241.35,LSL
strategy1,BUY,241.99839999999998,248.82899999999998,4099,20200506,1444,243.95,20200506.0,1544.0,251.5,LT
strategy1,BUY,255.29120000000003,262.497,3885,20200507,1244,257.35,20200507.0,1344.0,255.1,LSL
strategy1,BUY,251.224,258.315,3948,20200513,1344,253.25,20200514.0,944.0,249.95,LSL
strategy1,BUY,203.856,209.61,4866,20200526,1214,205.5,20200526.0,1414.0,202.35,LSL
strategy1,BUY,204.7984,210.57899999999998,4843,20200527,1044,206.45,20200527.0,1344.0,210.7,LT
strategy1,BUY,238.3776,245.10600000000002,4161,20200602,1244,240.3,20200602.0,1314.0,238.2,LSL
strategy1,BUY,254.8944,262.089,3891,20200603,1444,256.95,20200603.0,1514.0,248.5,LSL
strategy1,BUY,262.5824,269.99399999999997,3777,20200609,1014,264.7,20200609.0,1114.0,273.1,LT
strategy1,BUY,265.856,273.36,3731,20200610,1514,268.0,20200610.0,1544.0,273.4,LT
strategy1,BUY,271.6096,279.276,3652,20200615,1414,273.8,20200615.0,1444.0,270.35,LSL
strategy1,BUY,268.6336,276.216,3692,20200618,1414,270.8,20200619.0,944.0,279.75,LT
strategy1,BUY,283.216,291.21,3502,20200619,1444,285.5,20200619.0,1544.0,291.25,LT
strategy1,BUY,315.2576,324.156,3146,20200623,944,317.8,20200623.0,1144.0,324.6,LT
strategy1,BUY,332.4688,341.85299999999995,2983,20200623,1444,335.15,20200623.0,1514.0,342.35,LT
strategy1,BUY,325.22720000000004,334.40700000000004,3050,20200701,1344,327.85,20200702.0,944.0,340.55,LT
strategy1,BUY,351.96160000000003,361.896,2818,20200706,1244,354.8,20200707.0,944.0,371.75,LT
strategy1,BUY,365.4032,375.71700000000004,2714,20200707,1244,368.35,20200707.0,1414.0,378.2,LT
strategy1,BUY,351.5648,361.488,2821,20200720,1214,354.4,20200720.0,1344.0,351.3,LSL
strategy1,BUY,352.8544,362.81399999999996,2811,20200721,1144,355.7,20200722.0,944.0,344.4,LSL
strategy1,BUY,345.11679999999996,354.858,2874,20200723,1044,347.9,20200724.0,1214.0,344.1,LSL
strategy1,BUY,332.86560000000003,342.261,2980,20200728,1114,335.55,20200729.0,944.0,345.4,LT
strategy1,BUY,342.7856,352.461,2893,20200729,1144,345.55,20200729.0,1414.0,340.55,LSL
strategy1,BUY,341.6448,351.28799999999995,2903,20200731,1514,344.4,20200803.0,944.0,316.25,LSL
strategy1,BUY,310.992,319.77,3189,20200805,1014,313.5,20200805.0,1514.0,310.9,LSL
strategy1,BUY,304.6928,313.29299999999995,3255,20200807,1444,307.15,20200810.0,1014.0,303.85,LSL
strategy1,BUY,287.4816,295.596,3450,20200818,1044,289.8,20200818.0,1114.0,287.45,LSL
strategy1,BUY,288.9696,297.12600000000003,3432,20200819,1014,291.3,20200820.0,944.0,287.3,LSL
strategy1,BUY,291.54879999999997,299.77799999999996,3402,20200821,944,293.9,20200827.0,944.0,307.45,LT
strategy1,BUY,310.1488,318.90299999999996,3198,20200827,1414,312.65,20200828.0,1044.0,318.95,LT
strategy1,BUY,305.6848,314.313,3245,20200902,944,308.15,20200902.0,1444.0,315.15,LT
strategy1,BUY,314.2656,323.136,3156,20200903,1044,316.8,20200903.0,1214.0,313.7,LSL
strategy1,BUY,312.38079999999997,321.198,3175,20200904,1514,314.9,20200904.0,1544.0,311.1,LSL
strategy1,BUY,307.61920000000003,316.302,3224,20200908,1344,310.1,20200908.0,1444.0,307.2,LSL
strategy1,BUY,305.04,313.65,3252,20200910,1244,307.5,20200910.0,1314.0,303.75,LSL
strategy1,BUY,305.3376,313.956,3248,20200910,1514,307.8,20200911.0,1314.0,304.4,LSL
strategy1,BUY,305.1392,313.752,3250,20200911,1414,307.6,20200914.0,944.0,316.5,LT
strategy1,BUY,312.976,321.81,3169,20200914,1144,315.5,20200914.0,1214.0,309.9,LSL
strategy1,BUY,302.064,310.59,3284,20200916,1214,304.5,20200918.0,1044.0,301.5,LSL
strategy1,BUY,276.52,284.325,3587,20200928,1314,278.75,20200929.0,1014.0,274.7,LSL
strategy1,BUY,283.6624,291.669,3497,20201001,1414,285.95,20201005.0,944.0,297.0,LT
strategy1,BUY,290.5072,298.70700000000005,3414,20201005,1514,292.85,20201006.0,1014.0,303.45,LT
strategy1,BUY,302.7088,311.253,3277,20201006,1444,305.15,20201007.0,1444.0,311.75,LT
strategy1,BUY,312.48,321.3,3174,20201007,1514,315.0,20201008.0,944.0,323.7,LT
strategy1,BUY,322.6976,331.80600000000004,3074,20201009,1044,325.3,20201013.0,1014.0,322.5,LSL
strategy1,BUY,320.06879999999995,329.10299999999995,3099,20201015,1214,322.65,20201015.0,1314.0,318.8,LSL
strategy1,BUY,310.2976,319.05600000000004,3196,20201016,1514,312.8,20201019.0,944.0,322.0,LT
strategy1,BUY,320.76320000000004,329.817,3092,20201019,1244,323.35,20201020.0,944.0,318.8,LSL
strategy1,BUY,323.392,332.52,3067,20201021,944,326.0,20201021.0,1314.0,322.75,LSL
strategy1,BUY,289.7136,297.891,3424,20201030,1044,292.05,20201030.0,1144.0,287.75,LSL
strategy1,BUY,290.16,298.35,3418,20201030,1414,292.5,20201030.0,1514.0,289.6,LSL
strategy1,BUY,298.98879999999997,307.428,3317,20201102,1344,301.4,20201103.0,944.0,310.7,LT
strategy1,BUY,308.0656,316.761,3220,20201104,1444,310.55,20201105.0,944.0,316.85,LT
strategy1,BUY,316.9936,325.94100000000003,3129,20201105,1214,319.55,20201106.0,1344.0,325.95,LT
strategy1,BUY,325.57439999999997,334.764,3046,20201106,1414,328.2,20201109.0,944.0,345.8,LT
strategy1,BUY,339.1152,348.687,2925,20201109,1444,341.85,20201110.0,1314.0,352.0,LT
strategy1,BUY,337.5776,347.106,2938,20201113,1344,340.3,20201117.0,944.0,353.85,LT
strategy1,BUY,349.8288,359.703,2835,20201117,1114,352.65,20201118.0,1514.0,360.8,LT
strategy1,BUY,360.44320000000005,370.617,2752,20201119,944,363.35,20201119.0,1344.0,360.2,LSL
strategy1,BUY,355.03679999999997,365.058,2794,20201123,1044,357.9,20201123.0,1144.0,354.25,LSL
strategy1,BUY,354.93760000000003,364.956,2794,20201123,1414,357.8,20201123.0,1514.0,354.45,LSL
strategy1,BUY,355.28479999999996,365.313,2792,20201124,1044,358.15,20201124.0,1244.0,354.9,LSL
strategy1,BUY,354.5904,364.599,2797,20201124,1414,357.45,20201125.0,944.0,369.5,LT
strategy1,BUY,365.45279999999997,375.768,2714,20201125,1214,368.4,20201126.0,944.0,360.9,LSL
strategy1,BUY,375.1248,385.71299999999997,2644,20201201,944,378.15,20201201.0,1244.0,374.45,LSL
strategy1,BUY,374.9264,385.509,2645,20201202,944,377.95,20201202.0,1144.0,374.5,LSL
strategy1,BUY,372.992,383.52,2659,20201203,1444,376.0,20201204.0,1444.0,387.45,LT
strategy1,BUY,410.5888,422.178,2416,20201210,1514,413.9,20201211.0,944.0,427.85,LT
strategy1,BUY,421.45120000000003,433.34700000000004,2353,20201214,1214,424.85,20201214.0,1414.0,414.1,LSL
strategy1,BUY,409.2,420.75,2424,20201218,1444,412.5,20201218.0,1514.0,407.85,LSL
strategy1,BUY,396.304,407.49,2503,20201223,1244,399.5,20201229.0,944.0,416.9,LT
strategy1,BUY,410.44,422.025,2416,20201229,1244,413.75,20201230.0,944.0,409.0,LSL
strategy1,BUY,395.808,406.98,2506,20210105,1144,399.0,20210106.0,944.0,407.2,LT
strategy1,BUY,403.744,415.14,2457,20210107,1244,407.0,20210108.0,1014.0,422.2,LT
strategy1,BUY,418.3264,430.134,2371,20210108,1414,421.7,20210111.0,944.0,413.45,LSL
strategy1,BUY,359.1536,369.291,2762,20210119,1144,362.05,20210120.0,1014.0,358.25,LSL
strategy1,BUY,362.328,372.555,2737,20210121,944,365.25,20210121.0,1444.0,344.3,LSL
strategy1,BUY,309.7024,318.44399999999996,3203,20210128,1344,312.2,20210128.0,1444.0,309.35,LSL
strategy1,BUY,311.5872,320.382,3183,20210129,1044,314.1,20210129.0,1344.0,307.8,LSL
strategy1,BUY,312.7776,321.606,3171,20210201,1314,315.3,20210201.0,1444.0,323.55,LT
strategy1,BUY,334.2544,343.68899999999996,2967,20210202,1314,336.95,20210203.0,1144.0,343.7,LT
strategy1,BUY,341.496,351.135,2904,20210203,1314,344.25,20210205.0,1114.0,337.0,LSL
strategy1,BUY,328.352,337.62,3021,20210210,1514,331.0,20210212.0,1014.0,338.95,LT
strategy1,BUY,336.6848,346.188,2946,20210212,1314,339.4,20210212.0,1414.0,336.55,LSL
strategy1,BUY,338.3216,347.87100000000004,2932,20210215,1314,341.05,20210216.0,1314.0,338.2,LSL
strategy1,BUY,340.40479999999997,350.013,2914,20210216,1414,343.15,20210216.0,1544.0,351.5,LT
strategy1,BUY,346.3072,356.08200000000005,2864,20210217,1044,349.1,20210218.0,1244.0,344.7,LSL
strategy1,BUY,329.1952,338.487,3013,20210224,1014,331.85,20210225.0,944.0,346.15,LT
strategy1,BUY,340.9008,350.52299999999997,2909,20210225,1244,343.65,20210226.0,944.0,340.2,LSL
strategy1,BUY,342.14079999999996,351.798,2899,20210226,1314,344.9,20210301.0,1144.0,338.7,LSL
strategy1,BUY,338.8672,348.432,2927,20210302,1444,341.6,20210303.0,944.0,350.95,LT
strategy1,BUY,353.6976,363.68100000000004,2804,20210303,1244,356.55,20210304.0,944.0,348.9,LSL
strategy1,BUY,358.01279999999997,368.118,2770,20210304,1444,360.9,20210304.0,1514.0,357.35,LSL
strategy1,BUY,349.7296,359.601,2836,20210308,1314,352.55,20210309.0,1244.0,348.6,LSL
strategy1,BUY,336.6352,346.137,2946,20210316,1444,339.35,20210317.0,944.0,336.5,LSL
strategy1,BUY,339.0656,348.636,2925,20210317,1144,341.8,20210317.0,1244.0,338.65,LSL
strategy1,BUY,336.2384,345.729,2950,20210318,1144,338.95,20210318.0,1414.0,334.8,LSL
strategy1,BUY,339.76,349.35,2919,20210319,1114,342.5,20210319.0,1214.0,339.7,LSL
strategy1,BUY,338.272,347.82,2932,20210319,1244,341.0,20210322.0,944.0,352.45,LT
strategy1,BUY,349.2336,359.091,2840,20210322,1214,352.05,20210323.0,1114.0,359.85,LT
strategy1,BUY,359.2528,369.393,2761,20210323,1414,362.15,20210324.0,1514.0,357.55,LSL
strategy1,BUY,341.1488,350.77799999999996,2907,20210401,1014,343.9,20210401.0,1544.0,352.4,LT
strategy1,BUY,346.456,356.235,2863,20210407,1444,349.25,20210408.0,1014.0,356.65,LT
strategy1,BUY,355.4336,365.466,2790,20210408,1344,358.3,20210408.0,1514.0,354.9,LSL
strategy1,BUY,356.0288,366.078,2786,20210409,944,358.9,20210412.0,944.0,343.0,LSL
strategy1,BUY,310.2976,319.05600000000004,3196,20210423,1014,312.8,20210427.0,1144.0,319.25,LT
strategy1,BUY,315.8528,324.768,3140,20210427,1344,318.4,20210428.0,1014.0,315.7,LSL
strategy1,BUY,319.672,328.695,3103,20210428,1114,322.25,20210429.0,944.0,330.15,LT
strategy1,BUY,326.71520000000004,335.937,3036,20210429,1244,329.35,20210430.0,1044.0,337.15,LT
strategy1,BUY,321.16,330.225,3088,20210504,1014,323.75,20210504.0,1314.0,321.0,LSL
strategy1,BUY,281.08320000000003,289.017,3529,20210517,1414,283.35,20210518.0,944.0,292.85,LT
strategy1,BUY,290.4576,298.656,3415,20210518,1344,292.8,20210519.0,944.0,287.5,LSL
strategy1,BUY,294.42560000000003,302.736,3369,20210520,944,296.8,20210520.0,1044.0,294.2,LSL
strategy1,BUY,292.64,300.9,3389,20210520,1214,295.0,20210526.0,1414.0,292.05,LSL
strategy1,BUY,292.6896,300.951,3389,20210527,1514,295.05,20210528.0,1514.0,302.9,LT
strategy1,BUY,307.024,315.69,3231,20210531,1244,309.5,20210601.0,1014.0,304.9,LSL
strategy1,BUY,304.792,313.395,3254,20210602,1114,307.25,20210602.0,1314.0,304.2,LSL
strategy1,BUY,305.536,314.16,3246,20210602,1444,308.0,20210603.0,1044.0,314.45,LT
strategy1,BUY,313.0752,321.91200000000003,3168,20210603,1144,315.6,20210604.0,1114.0,312.5,LSL
strategy1,BUY,315.456,324.36,3144,20210607,944,318.0,20210608.0,1014.0,314.9,LSL
strategy1,BUY,321.8048,330.888,3082,20210609,944,324.4,20210609.0,1314.0,318.1,LSL
strategy1,BUY,316.2,325.125,3137,20210610,1344,318.75,20210614.0,944.0,316.2,LSL
strategy1,BUY,321.16,330.225,3088,20210615,944,323.75,20210615.0,1344.0,320.3,LSL
strategy1,BUY,321.30879999999996,330.378,3087,20210616,1344,323.9,20210616.0,1544.0,320.65,LSL
strategy1,BUY,314.8608,323.748,3150,20210618,1514,317.4,20210621.0,944.0,331.7,LT
strategy1,BUY,338.4208,347.97299999999996,2931,20210621,1414,341.15,20210623.0,1014.0,337.1,LSL
strategy1,BUY,335.4944,344.964,2956,20210625,1114,338.2,20210625.0,1514.0,332.95,LSL
strategy1,BUY,337.032,346.545,2943,20210628,1514,339.75,20210628.0,1544.0,350.3,LT
strategy1,BUY,321.8048,330.888,3082,20210706,1044,324.4,20210706.0,1244.0,321.75,LSL
strategy1,BUY,321.5072,330.58200000000005,3085,20210708,944,324.1,20210708.0,1044.0,320.25,LSL
strategy1,BUY,314.3152,323.187,3156,20210709,1444,316.85,20210716.0,944.0,312.25,LSL
strategy1,BUY,304.8416,313.446,3254,20210723,1014,307.3,20210723.0,1114.0,304.7,LSL
strategy1,BUY,302.7088,311.253,3277,20210723,1514,305.15,20210726.0,1014.0,301.4,LSL
strategy1,BUY,294.9216,303.24600000000004,3363,20210728,1144,297.3,20210728.0,1444.0,294.35,LSL
strategy1,BUY,290.9536,299.166,3409,20210730,1344,293.3,20210802.0,944.0,304.75,LT
strategy1,BUY,299.3856,307.836,3313,20210803,1314,301.8,20210804.0,1314.0,298.75,LSL
strategy1,BUY,301.816,310.335,3286,20210805,1314,304.25,20210806.0,1144.0,301.5,LSL
strategy1,BUY,300.2288,308.703,3304,20210810,1214,302.65,20210810.0,1314.0,299.35,LSL
strategy1,BUY,293.53279999999995,301.818,3379,20210812,1044,295.9,20210813.0,1244.0,293.15,LSL
strategy1,BUY,295.2192,303.552,3360,20210816,1014,297.6,20210816.0,1114.0,295.15,LSL
strategy1,BUY,266.104,273.615,3727,20210826,944,268.25,20210826.0,1244.0,265.5,LSL
strategy1,BUY,267.2944,274.839,3711,20210827,1044,269.45,20210827.0,1114.0,267.2,LSL
strategy1,BUY,267.2448,274.78799999999995,3711,20210827,1444,269.4,20210827.0,1514.0,276.75,LT
strategy1,BUY,282.91839999999996,290.904,3506,20210830,1314,285.2,20210902.0,1244.0,280.4,LSL
strategy1,BUY,284.00960000000003,292.026,3492,20210903,1344,286.3,20210907.0,944.0,281.45,LSL
strategy1,BUY,284.456,292.485,3487,20210908,944,286.75,20210908.0,1244.0,283.55,LSL
strategy1,BUY,283.712,291.72,3496,20210908,1514,286.0,20210909.0,1114.0,283.65,LSL
strategy1,BUY,281.43039999999996,289.37399999999997,3524,20210913,1514,283.7,20210915.0,1414.0,291.9,LT
strategy1,BUY,291.2016,299.421,3406,20210916,1044,293.55,20210917.0,1144.0,288.3,LSL
strategy1,BUY,279.59520000000003,287.487,3547,20210922,1014,281.85,20210923.0,1014.0,288.0,LT
strategy1,BUY,285.1008,293.14799999999997,3479,20210923,1144,287.4,20210924.0,1344.0,284.2,LSL
strategy1,BUY,284.40639999999996,292.43399999999997,3487,20210927,1344,286.7,20210928.0,944.0,283.75,LSL
strategy1,BUY,283.1664,291.159,3503,20210929,1114,285.45,20210930.0,1544.0,282.75,LSL
strategy1,BUY,285.84479999999996,293.91299999999995,3470,20211001,1414,288.15,20211004.0,1114.0,294.35,LT
strategy1,BUY,294.1776,302.481,3372,20211004,1214,296.55,20211005.0,1014.0,293.95,LSL
strategy1,BUY,295.71520000000004,304.062,3354,20211005,1214,298.1,20211006.0,944.0,305.35,LT
strategy1,BUY,306.5776,315.231,3235,20211006,1244,309.05,20211006.0,1444.0,305.7,LSL
strategy1,BUY,313.57120000000003,322.422,3163,20211007,944,316.1,20211007.0,1344.0,324.5,LT
strategy1,BUY,342.8848,352.563,2893,20211008,1444,345.65,20211011.0,944.0,331.85,LSL
strategy1,BUY,329.7904,339.099,3007,20211013,1044,332.45,20211013.0,1214.0,329.35,LSL
