strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,103.912,106.845,9546,20190101,1045,104.75,20190101.0,1545.0,106.85,LT
strategy1,BUY,105.7968,108.783,9376,20190102,945,106.65,20190102.0,1015.0,105.5,LSL
strategy1,BUY,104.9536,107.916,9451,20190103,1245,105.8,20190104.0,1315.0,108.1,LT
strategy1,BUY,107.97919999999999,111.027,9186,20190104,1445,108.85,20190107.0,1345.0,107.9,LSL
strategy1,BUY,107.53280000000001,110.56800000000001,9225,20190108,1315,108.4,20190109.0,945.0,107.4,LSL
strategy1,BUY,104.3088,107.253,9510,20190116,945,105.15,20190117.0,1145.0,104.3,LSL
strategy1,BUY,102.8704,105.774,9643,20190121,1315,103.7,20190121.0,1445.0,102.1,LSL
strategy1,BUY,96.8192,99.55199999999999,10245,20190124,1515,97.6,20190125.0,1445.0,96.55,LSL
strategy1,BUY,97.7616,100.521,10147,20190129,1515,98.55,20190130.0,915.0,97.75,LSL
strategy1,BUY,96.9184,99.654,10235,20190130,1415,97.7,20190131.0,915.0,99.7,LT
strategy1,BUY,98.4064,101.184,10080,20190131,1045,99.2,20190131.0,1445.0,101.25,LT
strategy1,BUY,102.7216,105.621,9657,20190201,1115,103.55,20190201.0,1215.0,102.55,LSL
strategy1,BUY,91.11519999999999,93.687,10887,20190206,1515,91.85,20190207.0,1145.0,94.65,LT
strategy1,BUY,81.7904,84.099,12128,20190214,1315,82.45,20190214.0,1345.0,81.75,LSL
strategy1,BUY,82.584,84.915,12012,20190214,1415,83.25,20190215.0,915.0,82.3,LSL
strategy1,BUY,83.824,86.19,11834,20190222,1215,84.5,20190222.0,1345.0,83.7,LSL
strategy1,BUY,82.2368,84.558,12062,20190227,945,82.9,20190227.0,1145.0,82.0,LSL
strategy1,BUY,81.6416,83.946,12150,20190228,1145,82.3,20190301.0,945.0,84.95,LT
strategy1,BUY,87.792,90.27,11299,20190305,945,88.5,20190305.0,1215.0,91.3,LT
strategy1,BUY,91.1648,93.738,10881,20190306,1015,91.9,20190306.0,1045.0,90.95,LSL
strategy1,BUY,90.3216,92.871,10982,20190307,1145,91.05,20190308.0,945.0,89.7,LSL
strategy1,BUY,90.1232,92.66699999999999,11007,20190311,945,90.85,20190312.0,915.0,94.0,LT
strategy1,BUY,92.2064,94.809,10758,20190314,1345,92.95,20190318.0,1515.0,95.2,LT
strategy1,BUY,100.936,103.785,9828,20190322,945,101.75,20190322.0,1045.0,100.25,LSL
strategy1,BUY,99.7952,102.612,9940,20190326,945,100.6,20190327.0,1045.0,102.65,LT
strategy1,BUY,102.37440000000001,105.26400000000001,9689,20190327,1315,103.2,20190327.0,1345.0,102.2,LSL
strategy1,BUY,102.52319999999999,105.41699999999999,9675,20190327,1445,103.35,20190328.0,1215.0,105.75,LT
strategy1,BUY,105.152,108.12,9433,20190328,1345,106.0,20190329.0,945.0,104.6,LSL
strategy1,BUY,104.9536,107.916,9451,20190401,1015,105.8,20190401.0,1115.0,108.05,LT
strategy1,BUY,106.24319999999999,109.24199999999999,9337,20190402,1045,107.1,20190402.0,1345.0,105.3,LSL
strategy1,BUY,102.0272,104.907,9722,20190408,1015,102.85,20190408.0,1115.0,101.45,LSL
strategy1,BUY,100.3904,103.224,9881,20190409,1415,101.2,20190411.0,945.0,100.3,LSL
strategy1,BUY,92.2064,94.809,10758,20190424,1515,92.95,20190425.0,1515.0,92.15,LSL
strategy1,BUY,89.6768,92.20800000000001,11061,20190503,1215,90.4,20190503.0,1545.0,89.55,LSL
strategy1,BUY,84.27040000000001,86.649,11771,20190510,1015,84.95,20190513.0,945.0,84.15,LSL
strategy1,BUY,82.6832,85.017,11997,20190514,1415,83.35,20190515.0,945.0,82.3,LSL
strategy1,BUY,81.2944,83.589,12202,20190516,1515,81.95,20190517.0,915.0,80.9,LSL
strategy1,BUY,80.69919999999999,82.97699999999999,12292,20190517,1445,81.35,20190520.0,915.0,86.0,LT
strategy1,BUY,88.9824,91.494,11148,20190520,1515,89.7,20190521.0,1245.0,88.45,LSL
strategy1,BUY,88.04,90.525,11267,20190522,1315,88.75,20190523.0,915.0,92.55,LT
strategy1,BUY,96.12480000000001,98.83800000000001,10319,20190524,1515,96.9,20190528.0,1315.0,100.2,LT
strategy1,BUY,96.9184,99.654,10235,20190530,1515,97.7,20190531.0,1045.0,96.1,LSL
strategy1,BUY,96.8192,99.55199999999999,10245,20190604,945,97.6,20190604.0,1215.0,96.7,LSL
strategy1,BUY,87.24640000000001,89.709,11370,20190611,1315,87.95,20190613.0,945.0,86.05,LSL
strategy1,BUY,86.60159999999999,89.04599999999999,11454,20190614,1015,87.3,20190614.0,1115.0,86.4,LSL
strategy1,BUY,86.304,88.74,11494,20190614,1445,87.0,20190614.0,1515.0,86.15,LSL
strategy1,BUY,84.96480000000001,87.363,11675,20190618,1245,85.65,20190618.0,1345.0,84.9,LSL
strategy1,BUY,83.1792,85.527,11926,20190620,1115,83.85,20190620.0,1515.0,85.85,LT
strategy1,BUY,84.4688,86.85300000000001,11743,20190621,1015,85.15,20190621.0,1345.0,87.5,LT
strategy1,BUY,86.9984,89.45400000000001,11402,20190624,1215,87.7,20190624.0,1315.0,86.9,LSL
strategy1,BUY,86.1056,88.536,11520,20190626,945,86.8,20190626.0,1015.0,86.05,LSL
strategy1,BUY,86.50240000000001,88.944,11467,20190626,1215,87.2,20190626.0,1515.0,88.95,LT
strategy1,BUY,87.792,90.27,11299,20190627,1045,88.5,20190628.0,1015.0,91.4,LT
strategy1,BUY,92.1568,94.75800000000001,10764,20190628,1345,92.9,20190628.0,1445.0,91.0,LSL
strategy1,BUY,90.1232,92.66699999999999,11007,20190701,1515,90.85,20190702.0,1015.0,88.8,LSL
strategy1,BUY,89.87519999999999,92.41199999999999,11037,20190703,945,90.6,20190703.0,1545.0,92.95,LT
strategy1,BUY,93.992,96.645,10554,20190704,1245,94.75,20190705.0,945.0,93.9,LSL
strategy1,BUY,94.2896,96.951,10520,20190705,1245,95.05,20190705.0,1315.0,93.95,LSL
strategy1,BUY,85.56,87.975,11594,20190711,1315,86.25,20190715.0,1015.0,84.4,LSL
strategy1,BUY,83.8736,86.241,11827,20190716,1445,84.55,20190718.0,945.0,83.6,LSL
strategy1,BUY,80.0048,82.263,12399,20190722,1415,80.65,20190723.0,1245.0,79.95,LSL
strategy1,BUY,71.52319999999999,73.54199999999999,13869,20190731,1445,72.1,20190801.0,945.0,71.15,LSL
strategy1,BUY,69.29119999999999,71.247,14316,20190806,945,69.85,20190806.0,1115.0,69.25,LSL
strategy1,BUY,69.3904,71.349,14295,20190806,1515,69.95,20190807.0,1345.0,68.05,LSL
strategy1,BUY,66.96,68.85,14814,20190814,1315,67.5,20190816.0,1015.0,66.85,LSL
strategy1,BUY,67.65440000000001,69.56400000000001,14662,20190816,1145,68.2,20190816.0,1445.0,69.9,LT
strategy1,BUY,69.29119999999999,71.247,14316,20190819,1045,69.85,20190819.0,1215.0,69.25,LSL
strategy1,BUY,63.63680000000001,65.433,15588,20190823,1345,64.15,20190826.0,915.0,66.85,LT
strategy1,BUY,66.464,68.34,14925,20190826,1245,67.0,20190826.0,1545.0,66.4,LSL
strategy1,BUY,67.80319999999999,69.717,14630,20190827,945,68.35,20190828.0,1315.0,67.75,LSL
strategy1,BUY,63.3392,65.127,15661,20190904,1315,63.85,20190905.0,945.0,62.55,LSL
strategy1,BUY,63.984,65.79,15503,20190906,1115,64.5,20190906.0,1415.0,63.4,LSL
strategy1,BUY,63.63680000000001,65.433,15588,20190909,1015,64.15,20190909.0,1245.0,65.8,LT
strategy1,BUY,65.6704,67.524,15105,20190909,1515,66.2,20190911.0,1145.0,67.65,LT
strategy1,BUY,68.2496,70.176,14534,20190912,945,68.8,20190912.0,1545.0,68.1,LSL
strategy1,BUY,68.448,70.38,14492,20190916,945,69.0,20190916.0,1245.0,68.15,LSL
strategy1,BUY,65.0256,66.86099999999999,15255,20190920,1115,65.55,20190920.0,1215.0,67.15,LT
strategy1,BUY,69.3408,71.298,14306,20190923,1215,69.9,20190923.0,1445.0,71.5,LT
strategy1,BUY,71.0272,73.032,13966,20190924,945,71.6,20190924.0,1045.0,70.75,LSL
strategy1,BUY,67.9024,69.819,14609,20190926,1245,68.45,20190926.0,1515.0,67.7,LSL
strategy1,BUY,61.752,63.495,16064,20191004,1045,62.25,20191004.0,1115.0,61.6,LSL
strategy1,BUY,60.214400000000005,61.914,16474,20191014,1045,60.7,20191014.0,1515.0,60.0,LSL
strategy1,BUY,60.512,62.22,16393,20191015,1145,61.0,20191015.0,1245.0,60.45,LSL
strategy1,BUY,61.702400000000004,63.444,16077,20191016,945,62.2,20191016.0,1215.0,61.6,LSL
strategy1,BUY,61.9504,63.699000000000005,16012,20191017,1315,62.45,20191018.0,945.0,63.85,LT
strategy1,BUY,63.587199999999996,65.38199999999999,15600,20191018,1145,64.1,20191022.0,1015.0,65.45,LT
strategy1,BUY,65.0752,66.91199999999999,15243,20191022,1145,65.6,20191022.0,1345.0,65.0,LSL
strategy1,BUY,65.9184,67.779,15048,20191023,1515,66.45,20191024.0,1045.0,65.55,LSL
strategy1,BUY,67.3568,69.25800000000001,14727,20191029,1345,67.9,20191029.0,1515.0,67.25,LSL
strategy1,BUY,68.2496,70.176,14534,20191030,1015,68.8,20191030.0,1215.0,70.7,LT
strategy1,BUY,70.5312,72.52199999999999,14064,20191030,1515,71.1,20191101.0,945.0,73.35,LT
strategy1,BUY,73.2096,75.276,13550,20191101,1215,73.8,20191101.0,1315.0,72.0,LSL
strategy1,BUY,71.8208,73.848,13812,20191104,1315,72.4,20191104.0,1515.0,71.35,LSL
strategy1,BUY,70.0848,72.063,14154,20191106,1445,70.65,20191106.0,1515.0,69.95,LSL
strategy1,BUY,69.192,71.145,14336,20191118,1145,69.75,20191118.0,1515.0,71.25,LT
strategy1,BUY,71.52319999999999,73.54199999999999,13869,20191119,1015,72.1,20191119.0,1215.0,73.8,LT
strategy1,BUY,74.74719999999999,76.857,13271,20191120,1015,75.35,20191120.0,1115.0,74.35,LSL
strategy1,BUY,72.86240000000001,74.919,13614,20191125,945,73.45,20191125.0,1015.0,72.75,LSL
strategy1,BUY,73.55680000000001,75.63300000000001,13486,20191125,1145,74.15,20191125.0,1215.0,73.55,LSL
strategy1,BUY,76.5824,78.744,12953,20191126,1215,77.2,20191126.0,1415.0,76.5,LSL
strategy1,BUY,76.4832,78.642,12970,20191127,1515,77.1,20191128.0,1015.0,79.2,LT
strategy1,BUY,78.5664,80.784,12626,20191128,1315,79.2,20191128.0,1345.0,78.55,LSL
strategy1,BUY,71.8208,73.848,13812,20191204,1515,72.4,20191205.0,1215.0,71.1,LSL
strategy1,BUY,67.60480000000001,69.513,14673,20191211,1515,68.15,20191213.0,915.0,69.6,LT
strategy1,BUY,70.2832,72.267,14114,20191213,1215,70.85,20191218.0,1045.0,70.25,LSL
strategy1,BUY,70.58080000000001,72.57300000000001,14054,20191219,1115,71.15,20191220.0,1515.0,69.95,LSL
strategy1,BUY,69.3408,71.298,14306,20191226,1445,69.9,20191227.0,915.0,71.35,LT
strategy1,BUY,71.6224,73.644,13850,20191227,1245,72.2,20191227.0,1445.0,71.55,LSL
strategy1,BUY,70.2832,72.267,14114,20191231,1145,70.85,20200101.0,1145.0,70.25,LSL
strategy1,BUY,70.0848,72.063,14154,20200101,1515,70.65,20200102.0,945.0,69.95,LSL
strategy1,BUY,70.1344,72.114,14144,20200102,1115,70.7,20200106.0,915.0,69.55,LSL
strategy1,BUY,68.34880000000001,70.278,14513,20200109,1045,68.9,20200120.0,1115.0,68.2,LSL
strategy1,BUY,66.96,68.85,14814,20200122,1515,67.5,20200127.0,1545.0,66.9,LSL
strategy1,BUY,67.1584,69.054,14771,20200131,1515,67.7,20200201.0,1345.0,66.85,LSL
strategy1,BUY,65.0752,66.91199999999999,15243,20200204,1045,65.6,20200204.0,1415.0,65.0,LSL
strategy1,BUY,65.52159999999999,67.371,15140,20200205,945,66.05,20200205.0,1315.0,65.2,LSL
strategy1,BUY,65.3232,67.16699999999999,15186,20200206,1215,65.85,20200206.0,1515.0,64.95,LSL
strategy1,BUY,59.9664,61.659000000000006,16542,20200220,1045,60.45,20200220.0,1545.0,59.75,LSL
strategy1,BUY,36.5552,37.587,27137,20200313,1515,36.85,20200316.0,915.0,35.0,LSL
strategy1,BUY,32.041599999999995,32.946,30959,20200326,945,32.3,20200326.0,1045.0,33.95,LT
strategy1,BUY,32.190400000000004,33.099000000000004,30816,20200401,1245,32.45,20200403.0,945.0,31.85,LSL
strategy1,BUY,32.24,33.15,30769,20200403,1515,32.5,20200407.0,1315.0,33.25,LT
strategy1,BUY,33.0336,33.965999999999994,30030,20200408,945,33.3,20200408.0,1045.0,34.25,LT
strategy1,BUY,34.3728,35.342999999999996,28860,20200415,1015,34.65,20200415.0,1315.0,34.2,LSL
strategy1,BUY,34.1248,35.088,29069,20200416,1345,34.4,20200417.0,915.0,35.65,LT
strategy1,BUY,34.8192,35.802,28490,20200420,1045,35.1,20200420.0,1115.0,36.0,LT
strategy1,BUY,35.712,36.72,27777,20200420,1345,36.0,20200420.0,1415.0,36.85,LT
strategy1,BUY,34.3232,35.292,28901,20200423,945,34.6,20200424.0,915.0,34.1,LSL
strategy1,BUY,34.174400000000006,35.139,29027,20200428,1345,34.45,20200430.0,945.0,35.25,LT
strategy1,BUY,35.464,36.465,27972,20200430,1145,35.75,20200430.0,1315.0,35.15,LSL
strategy1,BUY,32.4384,33.354000000000006,30581,20200511,1515,32.7,20200512.0,915.0,32.3,LSL
strategy1,BUY,32.488,33.405,30534,20200512,1445,32.75,20200513.0,915.0,34.6,LT
strategy1,BUY,34.0256,34.986,29154,20200513,1345,34.3,20200513.0,1445.0,34.0,LSL
strategy1,BUY,31.3472,32.232,31645,20200521,945,31.6,20200521.0,1145.0,32.3,LT
strategy1,BUY,31.3472,32.232,31645,20200527,1245,31.6,20200528.0,945.0,32.65,LT
strategy1,BUY,34.0256,34.986,29154,20200601,1445,34.3,20200602.0,915.0,35.0,LT
strategy1,BUY,34.918400000000005,35.904,28409,20200602,945,35.2,20200602.0,1015.0,34.6,LSL
strategy1,BUY,34.571200000000005,35.547000000000004,28694,20200602,1115,34.85,20200603.0,915.0,35.9,LT
strategy1,BUY,37.001599999999996,38.046,26809,20200603,1415,37.3,20200603.0,1445.0,40.35,LT
strategy1,BUY,40.622400000000006,41.769000000000005,24420,20200604,1515,40.95,20200604.0,1545.0,40.45,LSL
strategy1,BUY,41.812799999999996,42.992999999999995,23724,20200605,1445,42.15,20200608.0,915.0,43.6,LT
strategy1,BUY,42.3088,43.503,23446,20200611,945,42.65,20200611.0,1045.0,42.15,LSL
strategy1,BUY,42.0112,43.197,23612,20200615,1315,42.35,20200615.0,1345.0,44.35,LT
strategy1,BUY,50.145599999999995,51.561,19782,20200618,1015,50.55,20200618.0,1045.0,49.65,LSL
strategy1,BUY,49.6496,51.050999999999995,19980,20200618,1315,50.05,20200618.0,1445.0,51.6,LT
strategy1,BUY,51.7328,53.193,19175,20200622,1245,52.15,20200624.0,915.0,54.2,LT
strategy1,BUY,53.766400000000004,55.284000000000006,18450,20200624,1015,54.2,20200624.0,1045.0,56.4,LT
strategy1,BUY,49.5504,50.949000000000005,20020,20200701,1445,49.95,20200703.0,945.0,49.5,LSL
strategy1,BUY,50.6912,52.122,19569,20200703,1445,51.1,20200703.0,1545.0,50.2,LSL
strategy1,BUY,49.9968,51.408,19841,20200706,1415,50.4,20200706.0,1515.0,49.95,LSL
strategy1,BUY,50.344,51.765,19704,20200708,945,50.75,20200708.0,1045.0,51.95,LT
strategy1,BUY,46.2768,47.583,21436,20200717,1145,46.65,20200717.0,1315.0,46.25,LSL
strategy1,BUY,46.1776,47.480999999999995,21482,20200717,1515,46.55,20200721.0,915.0,50.7,LT
strategy1,BUY,50.046400000000006,51.459,19821,20200721,1245,50.45,20200721.0,1345.0,50.0,LSL
strategy1,BUY,45.830400000000004,47.124,21645,20200728,1445,46.2,20200728.0,1545.0,45.6,LSL
strategy1,BUY,45.9296,47.226,21598,20200729,1015,46.3,20200729.0,1215.0,47.5,LT
strategy1,BUY,48.112,49.47,20618,20200730,1045,48.5,20200730.0,1115.0,48.05,LSL
strategy1,BUY,46.574400000000004,47.889,21299,20200731,1415,46.95,20200803.0,1145.0,47.9,LT
strategy1,BUY,48.5088,49.878,20449,20200803,1215,48.9,20200803.0,1245.0,48.45,LSL
strategy1,BUY,47.913599999999995,49.266,20703,20200803,1345,48.3,20200803.0,1445.0,47.85,LSL
strategy1,BUY,48.3104,49.674,20533,20200804,1445,48.7,20200805.0,1315.0,48.2,LSL
strategy1,BUY,47.9632,49.317,20682,20200806,1315,48.35,20200807.0,1115.0,49.7,LT
strategy1,BUY,49.2032,50.592,20161,20200812,945,49.6,20200812.0,1215.0,49.1,LSL
strategy1,BUY,49.0544,50.439,20222,20200812,1245,49.45,20200812.0,1345.0,48.75,LSL
strategy1,BUY,46.9712,48.297000000000004,21119,20200819,945,47.35,20200819.0,1245.0,48.35,LT
strategy1,BUY,48.2112,49.572,20576,20200819,1415,48.6,20200820.0,915.0,47.65,LSL
strategy1,BUY,48.2112,49.572,20576,20200820,1215,48.6,20200820.0,1245.0,48.05,LSL
strategy1,BUY,48.0128,49.367999999999995,20661,20200821,1315,48.4,20200824.0,1145.0,47.95,LSL
strategy1,BUY,48.112,49.47,20618,20200825,945,48.5,20200825.0,1045.0,48.0,LSL
strategy1,BUY,48.0128,49.367999999999995,20661,20200826,1245,48.4,20200827.0,945.0,50.05,LT
strategy1,BUY,49.9968,51.408,19841,20200827,1445,50.4,20200827.0,1515.0,49.8,LSL
strategy1,BUY,50.5424,51.969,19627,20200828,945,50.95,20200828.0,1015.0,52.45,LT
strategy1,BUY,52.0304,53.499,19065,20200828,1415,52.45,20200831.0,915.0,56.65,LT
strategy1,BUY,46.2768,47.583,21436,20200910,1345,46.65,20200910.0,1415.0,47.6,LT
strategy1,BUY,47.5664,48.909000000000006,20855,20200914,1145,47.95,20200914.0,1245.0,47.35,LSL
strategy1,BUY,39.382400000000004,40.494,25188,20200925,1415,39.7,20200928.0,915.0,40.95,LT
strategy1,BUY,41.7136,42.891,23781,20200928,1515,42.05,20200929.0,945.0,41.7,LSL
strategy1,BUY,41.168,42.33,24096,20201001,945,41.5,20201001.0,1115.0,40.9,LSL
strategy1,BUY,41.168,42.33,24096,20201008,1045,41.5,20201008.0,1215.0,41.0,LSL
strategy1,BUY,41.1184,42.279,24125,20201009,1445,41.45,20201012.0,1115.0,41.1,LSL
strategy1,BUY,39.7792,40.902,24937,20201019,945,40.1,20201019.0,1315.0,41.1,LT
strategy1,BUY,40.324799999999996,41.463,24600,20201019,1445,40.65,20201020.0,915.0,40.25,LSL
strategy1,BUY,40.424,41.565,24539,20201021,945,40.75,20201021.0,1345.0,40.05,LSL
strategy1,BUY,39.8288,40.952999999999996,24906,20201023,1315,40.15,20201026.0,1415.0,39.8,LSL
strategy1,BUY,39.0352,40.137,25412,20201030,1015,39.35,20201030.0,1145.0,39.0,LSL
strategy1,BUY,38.9856,40.086,25445,20201102,1245,39.3,20201102.0,1545.0,38.8,LSL
strategy1,BUY,39.432,40.545,25157,20201103,1115,39.75,20201103.0,1545.0,39.4,LSL
strategy1,BUY,39.7296,40.851,24968,20201105,1145,40.05,20201106.0,1245.0,41.2,LT
strategy1,BUY,40.870400000000004,42.024,24271,20201106,1415,41.2,20201109.0,1145.0,40.85,LSL
strategy1,BUY,41.168,42.33,24096,20201110,1045,41.5,20201110.0,1415.0,41.1,LSL
strategy1,BUY,41.3168,42.483,24009,20201111,945,41.65,20201111.0,1115.0,41.05,LSL
strategy1,BUY,41.068799999999996,42.228,24154,20201118,945,41.4,20201119.0,1015.0,42.3,LT
strategy1,BUY,41.7136,42.891,23781,20201119,1145,42.05,20201119.0,1515.0,41.3,LSL
strategy1,BUY,43.4,44.625,22857,20201124,1515,43.75,20201125.0,945.0,45.4,LT
strategy1,BUY,44.441599999999994,45.696,22321,20201125,1215,44.8,20201125.0,1315.0,45.9,LT
strategy1,BUY,44.937599999999996,46.205999999999996,22075,20201127,1015,45.3,20201201.0,1245.0,46.3,LT
strategy1,BUY,46.3264,47.634,21413,20201201,1445,46.7,20201202.0,1015.0,47.7,LT
strategy1,BUY,47.616,48.96,20833,20201202,1215,48.0,20201202.0,1315.0,47.25,LSL
strategy1,BUY,48.657599999999995,50.031,20387,20201203,1315,49.05,20201204.0,1145.0,48.4,LSL
strategy1,BUY,48.657599999999995,50.031,20387,20201204,1445,49.05,20201204.0,1545.0,48.5,LSL
strategy1,BUY,48.5088,49.878,20449,20201207,945,48.9,20201208.0,945.0,50.55,LT
strategy1,BUY,50.2944,51.714000000000006,19723,20201208,1245,50.7,20201208.0,1345.0,51.85,LT
strategy1,BUY,51.931200000000004,53.397,19102,20201211,1115,52.35,20201211.0,1315.0,51.75,LSL
strategy1,BUY,51.7824,53.244,19157,20201214,1245,52.2,20201215.0,1015.0,51.7,LSL
strategy1,BUY,50.592,52.02,19607,20201221,945,51.0,20201221.0,1345.0,50.35,LSL
strategy1,BUY,47.864,49.215,20725,20201223,1215,48.25,20201224.0,915.0,49.4,LT
strategy1,BUY,49.004799999999996,50.388,20242,20201228,1115,49.4,20201229.0,945.0,50.65,LT
strategy1,BUY,49.352,50.745,20100,20210101,945,49.75,20210104.0,945.0,50.8,LT
strategy1,BUY,50.145599999999995,51.561,19782,20210104,1145,50.55,20210105.0,915.0,49.8,LSL
strategy1,BUY,50.145599999999995,51.561,19782,20210105,1445,50.55,20210106.0,945.0,52.2,LT
strategy1,BUY,51.6832,53.142,19193,20210106,1315,52.1,20210106.0,1345.0,51.6,LSL
strategy1,BUY,51.3856,52.836,19305,20210108,1015,51.8,20210108.0,1115.0,51.35,LSL
strategy1,BUY,50.9888,52.428,19455,20210112,1445,51.4,20210112.0,1515.0,53.6,LT
strategy1,BUY,54.6592,56.202,18148,20210114,1045,55.1,20210114.0,1345.0,54.65,LSL
strategy1,BUY,53.072,54.57,18691,20210119,1215,53.5,20210120.0,1415.0,54.85,LT
strategy1,BUY,49.1536,50.541,20181,20210129,1115,49.55,20210129.0,1445.0,50.8,LT
strategy1,BUY,49.9472,51.357,19860,20210201,1015,50.35,20210201.0,1315.0,53.65,LT
strategy1,BUY,53.3696,54.876,18587,20210203,1345,53.8,20210204.0,1115.0,55.8,LT
strategy1,BUY,56.048,57.63,17699,20210204,1415,56.5,20210205.0,915.0,60.05,LT
strategy1,BUY,60.611200000000004,62.322,16366,20210210,1515,61.1,20210210.0,1545.0,60.6,LSL
strategy1,BUY,59.867200000000004,61.557,16570,20210212,1045,60.35,20210212.0,1345.0,59.7,LSL
strategy1,BUY,59.024,60.69,16806,20210215,1415,59.5,20210215.0,1515.0,58.8,LSL
strategy1,BUY,66.5632,68.442,14903,20210216,1345,67.1,20210216.0,1445.0,70.6,LT
strategy1,BUY,92.40480000000001,95.013,10735,20210218,1315,93.15,20210219.0,915.0,100.5,LT
strategy1,BUY,82.18719999999999,84.50699999999999,12070,20210303,1015,82.85,20210303.0,1245.0,81.9,LSL
strategy1,BUY,82.2368,84.558,12062,20210308,1245,82.9,20210308.0,1515.0,81.9,LSL
strategy1,BUY,68.34880000000001,70.278,14513,20210322,1415,68.9,20210322.0,1545.0,68.2,LSL
strategy1,BUY,69.3408,71.298,14306,20210323,1045,69.9,20210323.0,1315.0,71.45,LT
strategy1,BUY,69.3408,71.298,14306,20210331,1215,69.9,20210331.0,1445.0,69.3,LSL
strategy1,BUY,67.05919999999999,68.952,14792,20210407,945,67.6,20210407.0,1315.0,69.35,LT
strategy1,BUY,73.3584,75.429,13522,20210409,1515,73.95,20210412.0,915.0,71.3,LSL
strategy1,BUY,71.8704,73.899,13802,20210413,1415,72.45,20210413.0,1515.0,71.5,LSL
strategy1,BUY,70.9776,72.981,13976,20210416,1015,71.55,20210416.0,1045.0,70.95,LSL
strategy1,BUY,64.8768,66.70800000000001,15290,20210423,1015,65.4,20210423.0,1045.0,64.6,LSL
strategy1,BUY,65.472,67.32,15151,20210426,1115,66.0,20210426.0,1515.0,65.45,LSL
strategy1,BUY,65.52159999999999,67.371,15140,20210427,1445,66.05,20210428.0,1445.0,67.75,LT
strategy1,BUY,69.4896,71.451,14275,20210505,1015,70.05,20210505.0,1115.0,69.45,LSL
strategy1,BUY,68.7952,70.737,14419,20210510,1015,69.35,20210510.0,1445.0,68.65,LSL
strategy1,BUY,68.8944,70.839,14398,20210511,1515,69.45,20210512.0,1015.0,72.35,LT
strategy1,BUY,73.408,75.48,13513,20210512,1415,74.0,20210512.0,1445.0,73.1,LSL
strategy1,BUY,75.09440000000001,77.214,13210,20210517,1145,75.7,20210518.0,1015.0,74.95,LSL
strategy1,BUY,78.12,80.325,12698,20210521,1045,78.75,20210521.0,1115.0,78.1,LSL
strategy1,BUY,78.46719999999999,80.68199999999999,12642,20210521,1445,79.1,20210525.0,945.0,78.3,LSL
strategy1,BUY,77.0784,79.254,12870,20210527,1315,77.7,20210527.0,1415.0,77.05,LSL
strategy1,BUY,77.8224,80.019,12746,20210528,945,78.45,20210528.0,1115.0,77.75,LSL
strategy1,BUY,77.376,79.56,12820,20210528,1215,78.0,20210531.0,945.0,77.3,LSL
strategy1,BUY,76.53280000000001,78.69300000000001,12961,20210602,1045,77.15,20210603.0,915.0,79.5,LT
strategy1,BUY,79.75680000000001,82.00800000000001,12437,20210603,1115,80.4,20210604.0,1115.0,82.7,LT
strategy1,BUY,83.1792,85.527,11926,20210607,1515,83.85,20210608.0,1015.0,82.05,LSL
strategy1,BUY,80.64959999999999,82.926,12300,20210610,1445,81.3,20210610.0,1545.0,80.6,LSL
strategy1,BUY,80.25280000000001,82.518,12360,20210614,1445,80.9,20210614.0,1515.0,79.25,LSL
strategy1,BUY,79.36,81.6,12500,20210615,1245,80.0,20210616.0,1045.0,79.15,LSL
strategy1,BUY,77.624,79.815,12779,20210625,1145,78.25,20210625.0,1515.0,77.6,LSL
strategy1,BUY,78.5664,80.784,12626,20210628,1115,79.2,20210630.0,1345.0,78.3,LSL
strategy1,BUY,76.8304,78.99900000000001,12911,20210706,1415,77.45,20210706.0,1515.0,76.6,LSL
strategy1,BUY,75.64,77.775,13114,20210712,945,76.25,20210712.0,1315.0,75.5,LSL
strategy1,BUY,75.2928,77.418,13175,20210713,1315,75.9,20210716.0,1245.0,75.15,LSL
strategy1,BUY,72.168,74.205,13745,20210723,1415,72.75,20210726.0,1415.0,72.15,LSL
strategy1,BUY,72.0192,74.05199999999999,13774,20210727,1015,72.6,20210727.0,1245.0,71.4,LSL
strategy1,BUY,69.7872,71.75699999999999,14214,20210729,1315,70.35,20210729.0,1545.0,71.85,LT
strategy1,BUY,72.11840000000001,74.154,13755,20210730,1015,72.7,20210730.0,1445.0,74.3,LT
strategy1,BUY,74.5488,76.653,13306,20210803,1015,75.15,20210803.0,1445.0,74.4,LSL
strategy1,BUY,70.8784,72.879,13995,20210806,1415,71.45,20210806.0,1545.0,70.85,LSL
strategy1,BUY,67.8528,69.768,14619,20210812,1015,68.4,20210816.0,1045.0,67.8,LSL
strategy1,BUY,66.61280000000001,68.49300000000001,14892,20210818,1245,67.15,20210818.0,1545.0,66.6,LSL
strategy1,BUY,63.041599999999995,64.821,15735,20210824,1445,63.55,20210825.0,1545.0,64.95,LT
strategy1,BUY,65.37280000000001,67.218,15174,20210826,945,65.9,20210826.0,1245.0,65.35,LSL
strategy1,BUY,65.52159999999999,67.371,15140,20210827,1245,66.05,20210827.0,1545.0,68.3,LT
strategy1,BUY,67.5056,69.411,14695,20210830,1215,68.05,20210831.0,945.0,67.45,LSL
