strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,19499.545599999998,20049.935999999998,50,20190103,945,19656.8,20190103.0,1045.0,19490.2,LSL
strategy1,BUY,19251.0496,19794.426,51,20190104,1515,19406.3,20190114.0,1445.0,19226.1,LSL
strategy1,BUY,19029.139199999998,19566.251999999997,52,20190117,1515,19182.6,20190124.0,1045.0,18980.1,LSL
strategy1,BUY,19046.995199999998,19584.611999999997,52,20190124,1515,19200.6,20190125.0,945.0,18964.7,LSL
strategy1,BUY,18233.5552,18748.212,54,20190130,1145,18380.6,20190131.0,1345.0,18763.9,LT
strategy1,BUY,18695.331199999997,19223.021999999997,53,20190131,1515,18846.1,20190201.0,1515.0,19329.7,LT
strategy1,BUY,19209.9808,19752.198,51,20190204,1015,19364.9,20190204.0,1145.0,19066.1,LSL
strategy1,BUY,18908.8096,19442.525999999998,52,20190205,1245,19061.3,20190208.0,1545.0,18882.5,LSL
strategy1,BUY,18545.44,19068.9,53,20190213,1245,18695.0,20190213.0,1315.0,17951.3,LSL
strategy1,BUY,17986.944,18494.64,55,20190215,1415,18132.0,20190218.0,945.0,17862.2,LSL
strategy1,BUY,17632.8,18130.5,56,20190219,1245,17775.0,20190220.0,1515.0,18190.0,LT
strategy1,BUY,17991.1104,18498.924,55,20190221,1315,18136.2,20190221.0,1445.0,17930.3,LSL
strategy1,BUY,18174.630400000002,18687.624,54,20190225,1345,18321.2,20190226.0,945.0,18169.9,LSL
strategy1,BUY,18266.4896,18782.076,54,20190226,1115,18413.8,20190226.0,1445.0,18794.7,LT
strategy1,BUY,18709.12,19237.2,53,20190227,945,18860.0,20190227.0,1445.0,18655.2,LSL
strategy1,BUY,18971.8016,19507.296,52,20190228,1015,19124.8,20190228.0,1545.0,18960.0,LSL
strategy1,BUY,18760.6048,19290.138000000003,52,20190305,1345,18911.9,20190307.0,945.0,18629.9,LSL
strategy1,BUY,18467.072,18988.32,53,20190311,945,18616.0,20190311.0,1215.0,19023.0,LT
strategy1,BUY,18884.704,19417.74,52,20190311,1445,19037.0,20190313.0,1015.0,18800.0,LSL
strategy1,BUY,18465.484800000002,18986.688000000002,53,20190315,1315,18614.4,20190315.0,1445.0,18445.1,LSL
strategy1,BUY,18350.2144,18868.164,54,20190318,1515,18498.2,20190322.0,1415.0,18314.9,LSL
strategy1,BUY,18074.1408,18584.298000000003,54,20190326,1515,18219.9,20190327.0,1315.0,18030.2,LSL
strategy1,BUY,17877.6256,18382.236,55,20190329,1145,18021.8,20190404.0,1045.0,17832.1,LSL
strategy1,BUY,17847.7664,18351.534,55,20190405,945,17991.7,20190409.0,945.0,17826.2,LSL
strategy1,BUY,17697.28,18196.8,56,20190411,945,17840.0,20190416.0,1245.0,18325.0,LT
strategy1,BUY,18108.96,18620.1,54,20190416,1445,18255.0,20190418.0,1045.0,18090.0,LSL
strategy1,BUY,18092.8896,18603.576,54,20190418,1415,18238.8,20190418.0,1545.0,18071.6,LSL
strategy1,BUY,17919.984,18425.79,55,20190424,1315,18064.5,20190425.0,1545.0,17916.6,LSL
strategy1,BUY,17882.5856,18387.336,55,20190426,1515,18026.8,20190502.0,945.0,17779.9,LSL
strategy1,BUY,17884.668800000003,18389.478000000003,55,20190503,1015,18028.9,20190507.0,1515.0,17678.1,LSL
strategy1,BUY,17140.5696,17624.376,57,20190510,1145,17278.8,20190514.0,915.0,17101.1,LSL
strategy1,BUY,16852.4928,17328.168,58,20190515,1015,16988.4,20190520.0,915.0,17510.6,LT
strategy1,BUY,17310.4,17799.0,57,20190520,1145,17450.0,20190522.0,945.0,17282.9,LSL
strategy1,BUY,16745.0592,17217.701999999997,59,20190524,1215,16880.1,20190530.0,1045.0,17218.1,LT
strategy1,BUY,17139.776,17623.56,57,20190530,1115,17278.0,20190531.0,1145.0,17649.8,LT
strategy1,BUY,17511.9744,18006.264,56,20190531,1245,17653.2,20190603.0,1145.0,17461.7,LSL
strategy1,BUY,17092.16,17574.6,58,20190610,945,17230.0,20190610.0,1445.0,17090.9,LSL
strategy1,BUY,16298.4608,16758.498000000003,60,20190620,1415,16429.9,20190704.0,1145.0,16793.2,LT
strategy1,BUY,16714.1088,17185.878,59,20190704,1215,16848.9,20190705.0,1345.0,16618.0,LSL
strategy1,BUY,15852.16,16299.6,62,20190711,1215,15980.0,20190718.0,1045.0,15816.8,LSL
strategy1,BUY,15104.192,15530.52,65,20190723,1015,15226.0,20190723.0,1445.0,15010.2,LSL
strategy1,BUY,14884.96,15305.1,66,20190725,1345,15005.0,20190726.0,945.0,14849.2,LSL
strategy1,BUY,14919.68,15340.8,66,20190726,1115,15040.0,20190729.0,945.0,14846.7,LSL
strategy1,BUY,14512.265599999999,14921.885999999999,68,20190731,1145,14629.3,20190731.0,1545.0,14273.0,LSL
strategy1,BUY,14542.72,14953.2,68,20190801,1145,14660.0,20190802.0,915.0,14450.1,LSL
strategy1,BUY,14611.961599999999,15024.395999999999,67,20190802,1115,14729.8,20190805.0,1315.0,14515.0,LSL
strategy1,BUY,14400.864,14807.34,68,20190806,1415,14517.0,20190807.0,1145.0,14359.4,LSL
strategy1,BUY,14136.0,14535.0,70,20190808,1345,14250.0,20190813.0,1315.0,14020.1,LSL
strategy1,BUY,13491.2,13872.0,73,20190816,1345,13600.0,20190819.0,1115.0,14000.1,LT
strategy1,BUY,13585.0432,13968.492,73,20190821,1015,13694.6,20190822.0,945.0,13469.3,LSL
strategy1,BUY,13549.728,13932.18,73,20190823,1015,13659.0,20190826.0,1415.0,14040.0,LT
strategy1,BUY,14045.9264,14442.384,70,20190826,1445,14159.2,20190827.0,945.0,14485.0,LT
strategy1,BUY,14388.96,14795.1,68,20190827,1445,14505.0,20190828.0,1015.0,14306.8,LSL
strategy1,BUY,13659.84,14045.4,72,20190906,945,13770.0,20190909.0,1415.0,14082.8,LT
strategy1,BUY,13983.728,14378.43,70,20190909,1515,14096.5,20190911.0,1415.0,14461.8,LT
strategy1,BUY,13875.897599999998,14267.555999999999,71,20190913,1445,13987.8,20190917.0,1245.0,13800.0,LSL
strategy1,BUY,13689.6,14076.0,72,20190920,1115,13800.0,20190920.0,1345.0,14195.8,LT
strategy1,BUY,14315.552,14719.62,69,20190923,1115,14431.0,20190923.0,1215.0,14723.7,LT
strategy1,BUY,14190.56,14591.1,69,20190926,945,14305.0,20190926.0,1215.0,14160.0,LSL
strategy1,BUY,14098.0064,14495.934000000001,70,20190926,1445,14211.7,20190927.0,945.0,14028.2,LSL
strategy1,BUY,14066.56,14463.6,70,20191001,1045,14180.0,20191001.0,1415.0,13835.9,LSL
strategy1,BUY,13474.336,13854.66,73,20191004,1115,13583.0,20191004.0,1345.0,13322.8,LSL
strategy1,BUY,13041.030400000001,13409.124000000002,76,20191009,1015,13146.2,20191014.0,1445.0,13421.0,LT
strategy1,BUY,13433.8624,13813.044,73,20191015,945,13542.2,20191015.0,1145.0,13837.8,LT
strategy1,BUY,13719.36,14106.6,72,20191015,1345,13830.0,20191015.0,1445.0,13711.8,LSL
strategy1,BUY,14038.784,14435.04,70,20191016,1215,14152.0,20191017.0,915.0,14033.7,LSL
strategy1,BUY,14101.776,14499.81,70,20191017,945,14215.5,20191017.0,1145.0,14056.4,LSL
strategy1,BUY,14141.654400000001,14540.814,70,20191022,945,14255.7,20191022.0,1245.0,14580.0,LT
strategy1,BUY,14423.4816,14830.596,68,20191022,1415,14539.8,20191029.0,945.0,14934.2,LT
strategy1,BUY,15534.72,15973.2,63,20191029,1515,15660.0,20191030.0,945.0,15515.0,LSL
strategy1,BUY,15579.856,16019.61,63,20191030,1315,15705.5,20191030.0,1345.0,15544.5,LSL
strategy1,BUY,15641.5584,16083.054,63,20191031,1015,15767.7,20191031.0,1115.0,15640.0,LSL
strategy1,BUY,15294.656,15726.36,64,20191101,1345,15418.0,20191101.0,1515.0,15275.2,LSL
strategy1,BUY,15564.48,16003.8,63,20191104,945,15690.0,20191106.0,945.0,15445.0,LSL
strategy1,BUY,15252.0,15682.5,65,20191108,945,15375.0,20191111.0,915.0,15170.5,LSL
strategy1,BUY,15365.881599999999,15799.596,64,20191113,945,15489.8,20191113.0,1045.0,15357.5,LSL
strategy1,BUY,15227.2,15657.0,65,20191113,1145,15350.0,20191113.0,1545.0,15198.8,LSL
strategy1,BUY,15189.504,15618.24,65,20191115,945,15312.0,20191115.0,1045.0,15188.3,LSL
strategy1,BUY,14945.472,15367.32,66,20191120,1015,15066.0,20191121.0,945.0,15475.0,LT
strategy1,BUY,15704.7488,16148.028,63,20191121,1445,15831.4,20191122.0,1445.0,16313.6,LT
strategy1,BUY,16386.9472,16849.482,60,20191125,945,16519.1,20191126.0,1015.0,16965.2,LT
strategy1,BUY,16159.68,16615.8,61,20191202,1015,16290.0,20191202.0,1045.0,16154.3,LSL
strategy1,BUY,14954.4,15376.5,66,20191212,945,15075.0,20191212.0,1545.0,14915.0,LSL
strategy1,BUY,15108.16,15534.6,65,20191213,945,15230.0,20191213.0,1045.0,15534.9,LT
strategy1,BUY,15335.129599999998,15767.975999999999,64,20191213,1315,15458.8,20191213.0,1445.0,15173.3,LSL
strategy1,BUY,15190.496,15619.26,65,20191217,1045,15313.0,20191217.0,1345.0,15186.0,LSL
strategy1,BUY,15075.2256,15500.735999999999,65,20191218,1445,15196.8,20191220.0,1515.0,14983.2,LSL
strategy1,BUY,15155.776,15583.56,65,20191223,1045,15278.0,20191230.0,915.0,15608.3,LT
strategy1,BUY,15584.32,16024.2,63,20191230,945,15710.0,20191231.0,1245.0,15540.0,LSL
strategy1,BUY,15282.752,15714.12,64,20200102,1515,15406.0,20200103.0,1115.0,15270.9,LSL
strategy1,BUY,14585.0784,14996.754,68,20200109,1045,14702.7,20200110.0,1015.0,15036.0,LT
strategy1,BUY,14806.7904,15224.724,66,20200114,945,14926.2,20200117.0,1145.0,15276.2,LT
strategy1,BUY,15278.9824,15710.244,64,20200117,1415,15402.2,20200120.0,1045.0,15276.0,LSL
strategy1,BUY,14825.44,15243.9,66,20200123,1215,14945.0,20200128.0,1115.0,14815.2,LSL
strategy1,BUY,13803.68,14193.3,71,20200204,1345,13915.0,20200205.0,945.0,14255.0,LT
strategy1,BUY,13987.0016,14381.795999999998,70,20200206,1345,14099.8,20200207.0,1215.0,13969.3,LSL
strategy1,BUY,14072.611200000001,14469.822,70,20200207,1445,14186.1,20200210.0,1045.0,14051.0,LSL
strategy1,BUY,14017.852799999999,14413.518,70,20200211,1115,14130.9,20200213.0,1115.0,14420.0,LT
strategy1,BUY,14395.408,14801.73,68,20200213,1145,14511.5,20200217.0,1445.0,14894.0,LT
strategy1,BUY,14530.32,14940.45,68,20200219,1245,14647.5,20200220.0,915.0,14520.0,LSL
strategy1,BUY,12583.2224,12938.394,78,20200302,1415,12684.7,20200302.0,1515.0,12365.0,LSL
strategy1,BUY,12835.7856,13198.086,77,20200303,945,12939.3,20200303.0,1045.0,12830.0,LSL
strategy1,BUY,12790.848,13151.88,77,20200303,1215,12894.0,20200303.0,1515.0,13169.9,LT
strategy1,BUY,13062.953599999999,13431.666,75,20200304,1015,13168.3,20200304.0,1345.0,13060.0,LSL
strategy1,BUY,13317.6,13693.5,74,20200304,1515,13425.0,20200305.0,1015.0,13281.8,LSL
strategy1,BUY,13308.5728,13684.217999999999,74,20200305,1115,13415.9,20200305.0,1415.0,13256.0,LSL
strategy1,BUY,9468.8384,9736.104000000001,104,20200326,945,9545.2,20200326.0,1015.0,9927.1,LT
strategy1,BUY,9868.912,10147.47,100,20200326,1445,9948.5,20200326.0,1545.0,9700.0,LSL
strategy1,BUY,8916.9392,9168.627,111,20200407,1115,8988.85,20200407.0,1415.0,9189.25,LT
strategy1,BUY,9571.808,9841.98,103,20200408,1445,9649.0,20200409.0,945.0,9998.4,LT
strategy1,BUY,10167.3056,10454.286,97,20200409,1515,10249.3,20200409.0,1545.0,10130.0,LSL
strategy1,BUY,10525.12,10822.2,94,20200417,1245,10610.0,20200420.0,915.0,10849.0,LT
strategy1,BUY,10186.848,10474.38,97,20200422,1445,10269.0,20200422.0,1545.0,10500.0,LT
strategy1,BUY,10680.0704,10981.524000000001,92,20200423,1445,10766.2,20200423.0,1515.0,10621.0,LSL
strategy1,BUY,10212.144,10500.39,97,20200430,945,10294.5,20200430.0,1515.0,10700.0,LT
strategy1,BUY,10057.6896,10341.576,98,20200505,1345,10138.8,20200505.0,1445.0,9977.65,LSL
strategy1,BUY,9926.2496,10206.426,99,20200507,1145,10006.3,20200507.0,1515.0,9910.1,LSL
strategy1,BUY,9860.48,10138.8,100,20200511,1345,9940.0,20200511.0,1415.0,9837.0,LSL
strategy1,BUY,9777.201599999999,10053.170999999998,101,20200513,1345,9856.05,20200513.0,1545.0,9770.0,LSL
strategy1,BUY,9532.128,9801.18,104,20200515,1415,9609.0,20200518.0,915.0,9529.55,LSL
strategy1,BUY,9180.612799999999,9439.743,108,20200520,1415,9254.65,20200522.0,1415.0,9470.0,LT
strategy1,BUY,9358.528,9622.68,105,20200526,1345,9434.0,20200527.0,915.0,9350.9,LSL
strategy1,BUY,9436.6976,9703.055999999999,105,20200528,945,9512.8,20200528.0,1145.0,9718.75,LT
strategy1,BUY,9619.672,9891.195,103,20200528,1345,9697.25,20200529.0,945.0,9545.35,LSL
strategy1,BUY,10192.8,10480.5,97,20200601,1445,10275.0,20200602.0,915.0,10606.3,LT
strategy1,BUY,10409.155200000001,10702.962,95,20200602,1215,10493.1,20200603.0,1045.0,10713.7,LT
strategy1,BUY,10654.278400000001,10955.004,93,20200603,1215,10740.2,20200603.0,1345.0,11009.0,LT
strategy1,BUY,10978.1664,11288.034000000001,90,20200605,1145,11066.7,20200605.0,1415.0,11393.0,LT
strategy1,BUY,10790.976,11095.56,91,20200615,945,10878.0,20200615.0,1045.0,10739.0,LSL
strategy1,BUY,10562.816,10860.96,93,20200617,1215,10648.0,20200617.0,1545.0,10559.0,LSL
strategy1,BUY,10752.0896,11055.576,92,20200619,1015,10838.8,20200619.0,1115.0,11067.0,LT
strategy1,BUY,11344.512,11664.72,87,20200622,1345,11436.0,20200622.0,1545.0,11340.0,LSL
strategy1,BUY,11340.544,11660.64,87,20200624,1115,11432.0,20200625.0,915.0,11299.6,LSL
strategy1,BUY,11408.0,11730.0,86,20200625,1045,11500.0,20200625.0,1215.0,11404.0,LSL
strategy1,BUY,11371.9904,11692.974,87,20200625,1345,11463.7,20200626.0,1015.0,11350.0,LSL
strategy1,BUY,11114.368,11428.08,89,20200630,1115,11204.0,20200630.0,1415.0,11539.8,LT
strategy1,BUY,11288.7616,11607.395999999999,87,20200701,1245,11379.8,20200701.0,1515.0,11274.7,LSL
strategy1,BUY,11327.648,11647.38,87,20200702,1015,11419.0,20200702.0,1145.0,11688.0,LT
strategy1,BUY,11817.696,12151.26,83,20200702,1515,11913.0,20200703.0,945.0,11790.0,LSL
strategy1,BUY,11921.657599999999,12258.155999999999,83,20200706,1245,12017.8,20200707.0,1045.0,12273.0,LT
strategy1,BUY,13330.496,13706.76,74,20200713,1045,13438.0,20200713.0,1515.0,13867.2,LT
strategy1,BUY,13385.056,13762.86,74,20200715,1115,13493.0,20200715.0,1215.0,13380.0,LSL
strategy1,BUY,13183.68,13555.8,75,20200720,1415,13290.0,20200721.0,1345.0,13162.7,LSL
strategy1,BUY,13280.201599999999,13655.045999999998,74,20200722,1215,13387.3,20200722.0,1315.0,13260.2,LSL
strategy1,BUY,13234.768,13608.33,74,20200723,1015,13341.5,20200723.0,1445.0,13230.2,LSL
strategy1,BUY,13214.928,13587.93,75,20200724,1415,13321.5,20200724.0,1515.0,13200.0,LSL
strategy1,BUY,13020.0,13387.5,76,20200728,1115,13125.0,20200730.0,1215.0,13000.0,LSL
strategy1,BUY,12789.36,13150.35,77,20200805,1045,12892.5,20200805.0,1315.0,12777.2,LSL
strategy1,BUY,12979.4272,13345.782000000001,76,20200806,1515,13084.1,20200807.0,1015.0,13510.0,LT
strategy1,BUY,13331.488,13707.78,74,20200807,1215,13439.0,20200807.0,1345.0,13730.4,LT
strategy1,BUY,13670.4544,14056.314,72,20200810,945,13780.7,20200810.0,1015.0,13670.2,LSL
strategy1,BUY,13577.3056,13960.536,73,20200810,1315,13686.8,20200811.0,1015.0,13510.0,LSL
strategy1,BUY,14526.5504,14936.574,68,20200813,1115,14643.7,20200813.0,1145.0,14454.1,LSL
strategy1,BUY,13879.3696,14271.125999999998,71,20200818,945,13991.3,20200818.0,1515.0,13784.8,LSL
strategy1,BUY,13648.1344,14033.364000000001,72,20200820,1515,13758.2,20200821.0,1145.0,14141.3,LT
strategy1,BUY,14127.270400000001,14526.024000000001,70,20200821,1445,14241.2,20200827.0,1445.0,14126.0,LSL
strategy1,BUY,12665.856,13023.36,78,20200902,1245,12768.0,20200903.0,915.0,13080.2,LT
strategy1,BUY,12917.824,13282.44,76,20200903,1315,13022.0,20200904.0,915.0,12700.0,LSL
strategy1,BUY,13012.460799999999,13379.748,76,20200904,1315,13117.4,20200904.0,1445.0,12950.0,LSL
strategy1,BUY,12958.496,13324.26,76,20200907,1515,13063.0,20200908.0,1315.0,12942.8,LSL
strategy1,BUY,12840.448,13202.88,77,20200910,945,12944.0,20200910.0,1115.0,12830.0,LSL
strategy1,BUY,12794.816,13155.96,77,20200910,1445,12898.0,20200916.0,945.0,13225.0,LT
strategy1,BUY,12896.0,13260.0,76,20200918,1145,13000.0,20200921.0,945.0,12858.3,LSL
strategy1,BUY,12449.6,12801.0,79,20200923,1315,12550.0,20200924.0,915.0,12413.8,LSL
strategy1,BUY,12578.56,12933.6,78,20200925,945,12680.0,20200925.0,1015.0,12556.3,LSL
strategy1,BUY,12559.712,12914.22,78,20200925,1115,12661.0,20200925.0,1545.0,12930.0,LT
strategy1,BUY,13437.9296,13817.225999999999,73,20200928,1315,13546.3,20200928.0,1545.0,13421.1,LSL
strategy1,BUY,13610.438400000001,13994.604000000001,72,20200929,1145,13720.2,20200930.0,915.0,13550.0,LSL
strategy1,BUY,13604.288,13988.28,72,20200930,1045,13714.0,20201001.0,1515.0,13573.6,LSL
strategy1,BUY,11928.8,12265.5,83,20201019,1015,12025.0,20201019.0,1115.0,11890.0,LSL
strategy1,BUY,11908.96,12245.1,83,20201021,945,12005.0,20201021.0,1015.0,11895.0,LSL
strategy1,BUY,11725.44,12056.4,84,20201022,1515,11820.0,20201023.0,1445.0,12167.6,LT
strategy1,BUY,11942.688,12279.78,83,20201027,1215,12039.0,20201027.0,1515.0,11936.4,LSL
strategy1,BUY,11695.7792,12025.902,84,20201029,1245,11790.1,20201030.0,1245.0,11634.0,LSL
strategy1,BUY,11631.2,11959.5,85,20201103,945,11725.0,20201103.0,1045.0,11999.8,LT
strategy1,BUY,11777.817599999998,12110.256,84,20201103,1315,11872.8,20201104.0,1045.0,11773.5,LSL
strategy1,BUY,11828.5088,12162.377999999999,83,20201105,1115,11923.9,20201105.0,1315.0,11818.7,LSL
strategy1,BUY,11827.616,12161.46,83,20201105,1445,11923.0,20201106.0,1515.0,11813.2,LSL
strategy1,BUY,11780.793599999999,12113.315999999999,84,20201110,945,11875.8,20201111.0,945.0,12423.7,LT
strategy1,BUY,12118.4704,12460.524000000001,81,20201111,1515,12216.2,20201112.0,1015.0,12089.3,LSL
strategy1,BUY,11539.0432,11864.742,85,20201119,945,11632.1,20201119.0,1315.0,11901.4,LT
strategy1,BUY,11829.6,12163.5,83,20201119,1445,11925.0,20201120.0,1015.0,11794.3,LSL
strategy1,BUY,11832.873599999999,12166.866,83,20201120,1415,11928.3,20201123.0,945.0,11789.5,LSL
strategy1,BUY,11842.496,12176.76,83,20201124,1015,11938.0,20201124.0,1145.0,12280.0,LT
strategy1,BUY,12959.0912,13324.872000000001,76,20201127,1415,13063.6,20201127.0,1515.0,12776.3,LSL
strategy1,BUY,12924.569599999999,13289.375999999998,76,20201201,1315,13028.8,20201202.0,915.0,13290.8,LT
strategy1,BUY,13143.504,13514.49,75,20201202,1045,13249.5,20201203.0,1015.0,13143.0,LSL
strategy1,BUY,13325.536,13701.66,74,20201204,1015,13433.0,20201204.0,1045.0,13309.3,LSL
strategy1,BUY,13218.4,13591.5,75,20201207,1245,13325.0,20201210.0,945.0,13200.0,LSL
strategy1,BUY,13205.504,13578.24,75,20201211,1045,13312.0,20201211.0,1315.0,13202.3,LSL
strategy1,BUY,13067.9136,13436.766,75,20201215,1145,13173.3,20201216.0,1015.0,13487.6,LT
strategy1,BUY,13396.96,13775.1,74,20201216,1145,13505.0,20201216.0,1315.0,13390.0,LSL
strategy1,BUY,13245.9776,13619.856,74,20201217,1515,13352.8,20201218.0,1145.0,13208.9,LSL
strategy1,BUY,12545.6256,12899.735999999999,79,20201223,945,12646.8,20201229.0,915.0,12945.0,LT
strategy1,BUY,12774.976,13135.56,77,20201229,1145,12878.0,20201230.0,1045.0,12771.6,LSL
strategy1,BUY,12747.0016,13106.795999999998,77,20201231,945,12849.8,20210104.0,945.0,13186.8,LT
strategy1,BUY,13092.912,13462.47,75,20210104,1245,13198.5,20210106.0,945.0,13494.8,LT
strategy1,BUY,13548.5376,13930.956,73,20210107,1245,13657.8,20210108.0,915.0,13972.3,LT
strategy1,BUY,13838.4,14229.0,71,20210108,1045,13950.0,20210111.0,1045.0,13823.8,LSL
strategy1,BUY,13867.168,14258.58,71,20210111,1445,13979.0,20210111.0,1545.0,13838.0,LSL
strategy1,BUY,13953.273599999999,14347.116,71,20210112,945,14065.8,20210112.0,1115.0,14575.0,LT
strategy1,BUY,14603.232,15015.42,67,20210112,1415,14721.0,20210113.0,1245.0,15055.0,LT
strategy1,BUY,14813.337599999999,15231.456,66,20210114,1145,14932.8,20210114.0,1515.0,14742.8,LSL
strategy1,BUY,14781.9904,15199.224,67,20210119,1015,14901.2,20210120.0,945.0,15530.5,LT
