strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,2682.4176,2758.1310000000003,369,20190103,1415,2704.05,20190107.0,1415.0,2674.8,LSL
strategy1,BUY,2676.2176000000004,2751.7560000000003,370,20190108,1415,2697.8,20190121.0,1545.0,2672.0,LSL
strategy1,BUY,2658.56,2733.6,373,20190123,1145,2680.0,20190124.0,1045.0,2653.55,LSL
strategy1,BUY,2639.1663999999996,2713.6589999999997,375,20190125,1115,2660.45,20190125.0,1445.0,2620.0,LSL
strategy1,BUY,2561.0463999999997,2633.334,387,20190129,1145,2581.7,20190130.0,945.0,2542.25,LSL
strategy1,BUY,2529.4512,2600.8469999999998,392,20190131,1515,2549.85,20190201.0,1245.0,2611.05,LT
strategy1,BUY,2613.92,2687.7,379,20190204,1115,2635.0,20190205.0,1215.0,2704.55,LT
strategy1,BUY,2683.2608,2758.998,369,20190205,1315,2704.9,20190206.0,1215.0,2762.0,LT
strategy1,BUY,2739.5568000000003,2816.8830000000003,362,20190206,1315,2761.65,20190207.0,945.0,2846.35,LT
strategy1,BUY,2830.176,2910.06,350,20190207,1315,2853.0,20190212.0,1045.0,2822.95,LSL
strategy1,BUY,2838.3104,2918.424,349,20190214,945,2861.2,20190214.0,1045.0,2836.0,LSL
strategy1,BUY,2808.6,2887.875,353,20190214,1245,2831.25,20190218.0,945.0,2772.25,LSL
strategy1,BUY,2794.464,2873.34,354,20190219,945,2817.0,20190219.0,1245.0,2788.0,LSL
strategy1,BUY,2758.4048000000003,2836.263,359,20190221,945,2780.65,20190222.0,1015.0,2844.85,LT
strategy1,BUY,2802.4991999999997,2881.602,353,20190222,1345,2825.1,20190227.0,915.0,2884.95,LT
strategy1,BUY,2901.4512,2983.3469999999998,341,20190227,945,2924.85,20190227.0,1545.0,2901.0,LSL
strategy1,BUY,2898.872,2980.695,342,20190301,945,2922.25,20190301.0,1215.0,2898.0,LSL
strategy1,BUY,2864.8464,2945.709,346,20190305,1345,2887.95,20190308.0,1145.0,2951.6,LT
strategy1,BUY,2926.4991999999997,3009.102,338,20190308,1345,2950.1,20190312.0,915.0,3017.35,LT
strategy1,BUY,2973.024,3056.94,333,20190312,1215,2997.0,20190319.0,945.0,2950.0,LSL
strategy1,BUY,2931.4096,3014.1510000000003,338,20190325,1045,2955.05,20190328.0,1445.0,2931.1,LSL
strategy1,BUY,2852.0496000000003,2932.5510000000004,347,20190404,945,2875.05,20190408.0,1115.0,2852.0,LSL
strategy1,BUY,2858.696,2939.385,347,20190409,1015,2881.75,20190410.0,1145.0,2942.0,LT
strategy1,BUY,2923.3248,3005.838,339,20190410,1245,2946.9,20190412.0,1315.0,3013.0,LT
strategy1,BUY,3000.7008,3085.398,330,20190412,1345,3024.9,20190425.0,1515.0,3089.9,LT
strategy1,BUY,3045.2912,3131.247,325,20190426,1345,3069.85,20190426.0,1545.0,3044.7,LSL
strategy1,BUY,2992.864,3077.34,331,20190502,1245,3017.0,20190508.0,1015.0,2987.4,LSL
strategy1,BUY,2959.136,3042.66,335,20190510,945,2983.0,20190513.0,945.0,2959.0,LSL
strategy1,BUY,2913.9503999999997,2996.1989999999996,340,20190516,1015,2937.45,20190517.0,1515.0,3046.0,LT
strategy1,BUY,2988.896,3073.26,331,20190522,1045,3013.0,20190523.0,1315.0,3077.4,LT
strategy1,BUY,3055.3104,3141.549,324,20190523,1415,3079.95,20190524.0,945.0,3009.45,LSL
strategy1,BUY,3050.648,3136.755,325,20190524,1245,3075.25,20190527.0,1045.0,3042.45,LSL
strategy1,BUY,3054.9136000000003,3141.141,324,20190528,1045,3079.55,20190528.0,1115.0,3053.0,LSL
strategy1,BUY,2928.384,3011.04,338,20190530,1445,2952.0,20190531.0,1445.0,2926.05,LSL
strategy1,BUY,2969.3536000000004,3053.166,334,20190606,1515,2993.3,20190607.0,1315.0,2967.0,LSL
strategy1,BUY,2961.9136000000003,3045.516,334,20190610,945,2985.8,20190612.0,945.0,2943.2,LSL
strategy1,BUY,2835.5824,2915.6189999999997,349,20190618,1015,2858.45,20190619.0,1145.0,2831.55,LSL
strategy1,BUY,2846.3952,2926.737,348,20190620,1245,2869.35,20190624.0,945.0,2811.55,LSL
strategy1,BUY,2805.376,2884.56,353,20190625,1145,2828.0,20190627.0,1045.0,2886.95,LT
strategy1,BUY,2874.568,2955.705,345,20190627,1245,2897.75,20190627.0,1515.0,2866.85,LSL
strategy1,BUY,2847.04,2927.4,348,20190701,945,2870.0,20190705.0,1515.0,2839.6,LSL
strategy1,BUY,2767.184,2845.29,358,20190709,1515,2789.5,20190710.0,1015.0,2758.65,LSL
strategy1,BUY,2695.1648,2771.2380000000003,368,20190712,1045,2716.9,20190716.0,915.0,2694.35,LSL
strategy1,BUY,2720.7583999999997,2797.5539999999996,364,20190716,1415,2742.7,20190717.0,915.0,2718.7,LSL
strategy1,BUY,2704.9856,2781.3360000000002,366,20190717,1045,2726.8,20190717.0,1245.0,2702.95,LSL
strategy1,BUY,2526.128,2597.43,392,20190725,945,2546.5,20190726.0,1245.0,2634.85,LT
strategy1,BUY,2479.008,2548.98,400,20190731,1115,2499.0,20190802.0,1115.0,2549.0,LT
strategy1,BUY,2589.2192,2662.3019999999997,383,20190802,1345,2610.1,20190805.0,915.0,2584.35,LSL
strategy1,BUY,2601.2223999999997,2674.644,381,20190805,1115,2622.2,20190807.0,915.0,2590.1,LSL
strategy1,BUY,2595.6176,2668.8810000000003,382,20190808,1215,2616.55,20190808.0,1445.0,2669.9,LT
strategy1,BUY,2696.1568,2772.2580000000003,367,20190809,1245,2717.9,20190813.0,915.0,2684.45,LSL
strategy1,BUY,2702.2576000000004,2778.5310000000004,367,20190813,1015,2724.05,20190813.0,1415.0,2698.65,LSL
strategy1,BUY,2734.7456,2811.936,362,20190814,1415,2756.8,20190814.0,1445.0,2725.95,LSL
strategy1,BUY,2710.7392,2787.252,365,20190816,1145,2732.6,20190826.0,1015.0,2689.6,LSL
strategy1,BUY,2749.7744,2827.3889999999997,360,20190827,1015,2771.95,20190829.0,945.0,2741.55,LSL
strategy1,BUY,2756.768,2834.58,359,20190829,1415,2779.0,20190829.0,1515.0,2756.6,LSL
strategy1,BUY,2763.1663999999996,2841.1589999999997,359,20190903,1015,2785.45,20190904.0,945.0,2762.05,LSL
strategy1,BUY,2741.6896,2819.076,361,20190905,1045,2763.8,20190906.0,1415.0,2837.55,LT
strategy1,BUY,2792.2816000000003,2871.096,355,20190909,945,2814.8,20190911.0,945.0,2886.55,LT
strategy1,BUY,2877.296,2958.51,344,20190911,1345,2900.5,20190912.0,1145.0,2869.0,LSL
strategy1,BUY,2853.984,2934.54,347,20190913,1145,2877.0,20190917.0,945.0,2846.0,LSL
strategy1,BUY,2761.232,2839.17,359,20190920,1045,2783.5,20190920.0,1115.0,2864.7,LT
strategy1,BUY,2956.9536000000003,3040.416,335,20190923,1015,2980.8,20190924.0,1015.0,2954.2,LSL
strategy1,BUY,2935.1792,3018.027,337,20190926,1045,2958.85,20190930.0,1045.0,2920.9,LSL
strategy1,BUY,2900.2111999999997,2982.072,342,20191004,1115,2923.6,20191004.0,1345.0,2884.0,LSL
strategy1,BUY,2873.328,2954.43,345,20191009,945,2896.5,20191014.0,1045.0,2957.4,LT
strategy1,BUY,2929.2768,3011.958,338,20191014,1215,2952.9,20191015.0,1315.0,3012.0,LT
strategy1,BUY,3002.288,3087.03,330,20191015,1415,3026.5,20191017.0,945.0,2997.1,LSL
strategy1,BUY,3027.4848,3112.938,327,20191017,1345,3051.9,20191017.0,1515.0,3121.0,LT
strategy1,BUY,3078.1263999999996,3165.009,322,20191018,1045,3102.95,20191023.0,1315.0,3185.2,LT
strategy1,BUY,3166.6623999999997,3256.044,313,20191024,1045,3192.2,20191024.0,1415.0,3165.4,LSL
strategy1,BUY,3132.7856,3221.2110000000002,316,20191029,945,3158.05,20191030.0,1145.0,3223.8,LT
strategy1,BUY,3195.4303999999997,3285.624,310,20191030,1315,3221.2,20191104.0,1145.0,3189.75,LSL
strategy1,BUY,3208.5248,3299.088,309,20191105,945,3234.4,20191113.0,1315.0,3204.2,LSL
strategy1,BUY,3196.72,3286.95,310,20191114,1245,3222.5,20191118.0,945.0,3195.4,LSL
strategy1,BUY,3139.184,3227.79,316,20191120,1515,3164.5,20191125.0,1115.0,3137.7,LSL
strategy1,BUY,3130.752,3219.12,316,20191125,1145,3156.0,20191203.0,1115.0,3222.1,LT
strategy1,BUY,3210.112,3300.72,309,20191203,1445,3236.0,20191206.0,1445.0,3197.15,LSL
strategy1,BUY,3210.7072,3301.332,308,20191209,1215,3236.6,20191217.0,1015.0,3210.1,LSL
strategy1,BUY,3185.2623999999996,3275.169,311,20191218,1445,3210.95,20191231.0,1545.0,3180.0,LSL
strategy1,BUY,3022.7728,3108.0930000000003,328,20200108,1215,3047.15,20200109.0,1045.0,3108.65,LT
strategy1,BUY,3075.1008,3161.898,322,20200110,945,3099.9,20200122.0,1215.0,3073.95,LSL
strategy1,BUY,3064.04,3150.525,323,20200124,945,3088.75,20200127.0,915.0,3061.15,LSL
strategy1,BUY,3071.7776000000003,3158.481,322,20200127,1215,3096.55,20200128.0,1315.0,3069.7,LSL
strategy1,BUY,3065.032,3151.545,323,20200129,1145,3089.75,20200130.0,1245.0,3053.95,LSL
strategy1,BUY,3143.4496000000004,3232.1760000000004,315,20200130,1345,3168.8,20200130.0,1415.0,3140.95,LSL
strategy1,BUY,3183.328,3273.18,311,20200131,1345,3209.0,20200131.0,1515.0,3179.65,LSL
strategy1,BUY,3251.8256,3343.6110000000003,305,20200203,1445,3278.05,20200204.0,1115.0,3229.0,LSL
strategy1,BUY,3179.856,3269.61,311,20200206,1045,3205.5,20200206.0,1145.0,3170.45,LSL
strategy1,BUY,3118.0544,3206.064,318,20200211,1145,3143.2,20200217.0,1015.0,3116.1,LSL
strategy1,BUY,3072.0751999999998,3158.787,322,20200219,1115,3096.85,20200220.0,1415.0,3071.85,LSL
strategy1,BUY,2948.224,3031.44,336,20200226,1345,2972.0,20200226.0,1445.0,2940.5,LSL
strategy1,BUY,2931.9056,3014.661,338,20200226,1515,2955.55,20200227.0,1015.0,2926.4,LSL
strategy1,BUY,2924.7632,3007.317,339,20200227,1215,2948.35,20200228.0,915.0,2881.9,LSL
strategy1,BUY,2689.3616,2765.271,368,20200304,1515,2711.05,20200306.0,915.0,2644.5,LSL
strategy1,BUY,2592.592,2665.77,382,20200311,1315,2613.5,20200312.0,915.0,2514.55,LSL
strategy1,BUY,2235.224,2298.315,443,20200320,1515,2253.25,20200320.0,1545.0,2228.2,LSL
strategy1,BUY,2013.76,2070.6,492,20200331,1415,2030.0,20200331.0,1545.0,2010.0,LSL
strategy1,BUY,2033.6,2091.0,487,20200401,1215,2050.0,20200401.0,1445.0,2033.0,LSL
strategy1,BUY,2378.816,2445.96,417,20200417,1115,2398.0,20200417.0,1215.0,2370.4,LSL
strategy1,BUY,2360.96,2427.6,420,20200420,1515,2380.0,20200421.0,915.0,2320.9,LSL
strategy1,BUY,2363.0432,2429.7419999999997,419,20200422,1415,2382.1,20200423.0,1345.0,2438.5,LT
strategy1,BUY,2432.0368000000003,2500.683,407,20200424,1045,2451.65,20200427.0,945.0,2501.0,LT
strategy1,BUY,2470.7744,2540.5139999999997,401,20200427,1115,2490.7,20200428.0,1015.0,2448.5,LSL
strategy1,BUY,2457.184,2526.54,403,20200429,1015,2477.0,20200430.0,945.0,2596.0,LT
strategy1,BUY,2609.6048,2683.263,380,20200430,1515,2630.65,20200504.0,915.0,2510.1,LSL
strategy1,BUY,2451.1823999999997,2520.3689999999997,404,20200506,1515,2470.95,20200507.0,1015.0,2450.5,LSL
strategy1,BUY,2549.7871999999998,2621.757,389,20200512,1215,2570.35,20200512.0,1515.0,2628.65,LT
strategy1,BUY,2716.096,2792.76,365,20200513,1145,2738.0,20200513.0,1245.0,2687.05,LSL
strategy1,BUY,2688.32,2764.2,369,20200514,1515,2710.0,20200515.0,915.0,2683.0,LSL
strategy1,BUY,2522.16,2593.35,393,20200520,1045,2542.5,20200521.0,915.0,2639.7,LT
strategy1,BUY,2552.416,2624.46,388,20200527,1045,2573.0,20200528.0,915.0,2525.05,LSL
strategy1,BUY,2582.176,2655.06,384,20200528,1315,2603.0,20200529.0,945.0,2656.05,LT
strategy1,BUY,2665.5536,2740.791,372,20200529,1315,2687.05,20200601.0,915.0,2756.85,LT
strategy1,BUY,2754.536,2832.285,360,20200601,1145,2776.75,20200601.0,1515.0,2751.7,LSL
strategy1,BUY,2761.728,2839.68,359,20200602,945,2784.0,20200602.0,1015.0,2741.4,LSL
strategy1,BUY,2764.3568,2842.3830000000003,358,20200602,1345,2786.65,20200603.0,915.0,2862.7,LT
strategy1,BUY,2821.0992,2900.727,351,20200603,1045,2843.85,20200603.0,1115.0,2813.1,LSL
strategy1,BUY,2800.6144,2879.6639999999998,354,20200604,1515,2823.2,20200605.0,945.0,2788.0,LSL
strategy1,BUY,2783.552,2862.12,356,20200608,945,2806.0,20200608.0,1245.0,2765.5,LSL
strategy1,BUY,2779.4848,2857.938,356,20200608,1515,2801.9,20200609.0,1315.0,2772.6,LSL
strategy1,BUY,2667.488,2742.78,371,20200619,1115,2689.0,20200622.0,945.0,2790.0,LT
strategy1,BUY,2823.8271999999997,2903.5319999999997,351,20200622,1445,2846.6,20200624.0,945.0,2927.4,LT
strategy1,BUY,2836.3264,2916.384,349,20200625,1345,2859.2,20200625.0,1415.0,2835.15,LSL
strategy1,BUY,2844.56,2924.85,348,20200626,1045,2867.5,20200629.0,945.0,2826.0,LSL
strategy1,BUY,2828.0928,2907.918,350,20200701,1245,2850.9,20200703.0,945.0,2940.0,LT
strategy1,BUY,2922.7296,3005.226,339,20200703,1145,2946.3,20200703.0,1345.0,2905.25,LSL
strategy1,BUY,2928.4832,3011.142,338,20200707,945,2952.1,20200707.0,1015.0,2899.95,LSL
strategy1,BUY,2836.128,2916.18,349,20200709,1115,2859.0,20200715.0,915.0,2925.9,LT
strategy1,BUY,2889.8448000000003,2971.413,343,20200715,1045,2913.15,20200717.0,1345.0,2980.9,LT
strategy1,BUY,2970.6928000000003,3054.543,333,20200717,1515,2994.65,20200722.0,945.0,2956.75,LSL
strategy1,BUY,2964.8896,3048.576,334,20200723,1045,2988.8,20200727.0,945.0,2961.8,LSL
strategy1,BUY,2986.6144,3070.9139999999998,332,20200727,1445,3010.7,20200728.0,1015.0,3072.0,LT
strategy1,BUY,3093.9984,3181.3289999999997,320,20200728,1445,3118.95,20200729.0,1545.0,3093.9,LSL
strategy1,BUY,3096.0816,3183.471,320,20200730,1015,3121.05,20200730.0,1115.0,3090.0,LSL
strategy1,BUY,2971.04,3054.9,333,20200804,1215,2995.0,20200804.0,1345.0,2969.0,LSL
strategy1,BUY,2985.2256,3069.4860000000003,332,20200805,945,3009.3,20200805.0,1345.0,2984.5,LSL
strategy1,BUY,2989.2432,3073.6169999999997,331,20200807,1115,3013.35,20200810.0,1315.0,2982.15,LSL
strategy1,BUY,3016.176,3101.31,328,20200811,1015,3040.5,20200811.0,1345.0,3015.7,LSL
strategy1,BUY,3005.76,3090.6,330,20200813,1115,3030.0,20200814.0,915.0,2998.7,LSL
strategy1,BUY,3026.9392,3112.377,327,20200817,1015,3051.35,20200817.0,1515.0,3117.85,LT
strategy1,BUY,3098.8592,3186.3269999999998,320,20200818,945,3123.85,20200819.0,1315.0,3096.9,LSL
strategy1,BUY,3039.488,3125.28,326,20200821,1445,3064.0,20200824.0,1545.0,3037.05,LSL
strategy1,BUY,3066.9664,3153.5339999999997,323,20200826,1245,3091.7,20200827.0,915.0,3060.0,LSL
strategy1,BUY,3029.32,3114.825,327,20200828,945,3053.75,20200828.0,1245.0,3025.6,LSL
strategy1,BUY,2886.224,2967.69,343,20200903,1115,2909.5,20200904.0,915.0,2844.9,LSL
strategy1,BUY,2883.2976000000003,2964.681,344,20200904,1245,2906.55,20200907.0,915.0,2874.75,LSL
strategy1,BUY,2874.9152,2956.062,345,20200907,1515,2898.1,20200908.0,1015.0,2874.55,LSL
strategy1,BUY,2879.032,2960.295,344,20200908,1215,2902.25,20200909.0,915.0,2856.4,LSL
strategy1,BUY,2878.784,2960.04,344,20200909,1445,2902.0,20200910.0,1015.0,2877.05,LSL
strategy1,BUY,2877.792,2959.02,344,20200910,1215,2901.0,20200914.0,1145.0,2976.8,LT
