strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,1254.6816,1290.096,790,20190101,1045,1264.8,20190104.0,1515.0,1293.65,LT
strategy1,BUY,1279.5808000000002,1315.698,775,20190107,1045,1289.9,20190107.0,1545.0,1278.95,LSL
strategy1,BUY,1253.144,1288.515,791,20190109,1315,1263.25,20190111.0,1415.0,1291.3,LT
strategy1,BUY,1284.1936,1320.441,772,20190111,1515,1294.55,20190114.0,1315.0,1321.35,LT
strategy1,BUY,1313.408,1350.48,755,20190114,1415,1324.0,20190116.0,1045.0,1350.6,LT
strategy1,BUY,1338.4064,1376.184,741,20190116,1245,1349.2,20190121.0,945.0,1376.55,LT
strategy1,BUY,1365.736,1404.285,726,20190121,1215,1376.75,20190121.0,1345.0,1365.0,LSL
strategy1,BUY,1297.8832,1334.5169999999998,764,20190124,1115,1308.35,20190124.0,1315.0,1335.0,LT
strategy1,BUY,1320.7984000000001,1358.079,751,20190124,1445,1331.45,20190124.0,1515.0,1314.55,LSL
strategy1,BUY,1269.9088000000002,1305.7530000000002,781,20190129,1045,1280.15,20190130.0,915.0,1306.0,LT
strategy1,BUY,1295.4528,1332.018,765,20190130,1015,1305.9,20190201.0,1045.0,1355.35,LT
strategy1,BUY,1288.1616,1324.521,770,20190206,1045,1298.55,20190208.0,945.0,1274.3,LSL
strategy1,BUY,1140.2544,1172.439,869,20190213,1515,1149.45,20190214.0,1115.0,1137.8,LSL
strategy1,BUY,1134.7984000000001,1166.829,874,20190215,1415,1143.95,20190218.0,915.0,1134.75,LSL
strategy1,BUY,1124.6304,1156.374,882,20190219,945,1133.7,20190219.0,1445.0,1117.4,LSL
strategy1,BUY,1128.4496,1160.301,879,20190220,1015,1137.55,20190220.0,1415.0,1127.7,LSL
strategy1,BUY,1127.904,1159.74,879,20190221,945,1137.0,20190225.0,1045.0,1162.75,LT
strategy1,BUY,1151.5136,1184.0159999999998,861,20190225,1245,1160.8,20190225.0,1445.0,1197.7,LT
strategy1,BUY,1170.064,1203.09,847,20190227,945,1179.5,20190227.0,1145.0,1159.65,LSL
strategy1,BUY,1138.5184000000002,1170.654,871,20190301,1015,1147.7,20190305.0,1115.0,1171.8,LT
strategy1,BUY,1175.9168000000002,1209.1080000000002,843,20190305,1345,1185.4,20190308.0,945.0,1171.85,LSL
strategy1,BUY,1180.728,1214.055,840,20190311,945,1190.25,20190312.0,1515.0,1147.5,LSL
strategy1,BUY,1127.1104,1158.924,880,20190314,1345,1136.2,20190315.0,1015.0,1125.15,LSL
strategy1,BUY,1127.4576,1159.281,879,20190319,1215,1136.55,20190320.0,1045.0,1169.0,LT
strategy1,BUY,1171.2544,1204.314,846,20190322,945,1180.7,20190322.0,1045.0,1171.25,LSL
strategy1,BUY,1147.248,1179.63,864,20190326,1315,1156.5,20190328.0,1315.0,1183.25,LT
strategy1,BUY,1168.6752,1201.6619999999998,848,20190328,1445,1178.1,20190329.0,945.0,1224.7,LT
strategy1,BUY,1238.016,1272.96,801,20190401,1045,1248.0,20190402.0,1345.0,1279.5,LT
strategy1,BUY,1254.384,1289.79,790,20190403,945,1264.5,20190404.0,1015.0,1254.05,LSL
strategy1,BUY,1252.4496,1287.801,792,20190405,1045,1262.55,20190405.0,1115.0,1249.8,LSL
strategy1,BUY,1235.9824,1270.8690000000001,802,20190409,1345,1245.95,20190412.0,1115.0,1233.3,LSL
strategy1,BUY,1231.32,1266.075,805,20190412,1315,1241.25,20190412.0,1545.0,1267.0,LT
strategy1,BUY,1260.3856,1295.961,787,20190415,1245,1270.55,20190418.0,1145.0,1259.1,LSL
strategy1,BUY,1240.0496,1275.051,799,20190423,1015,1250.05,20190424.0,1045.0,1239.65,LSL
strategy1,BUY,1233.7504000000001,1268.574,804,20190425,1045,1243.7,20190426.0,1215.0,1230.0,LSL
strategy1,BUY,1167.1871999999998,1200.1319999999998,849,20190509,1015,1176.6,20190514.0,915.0,1161.2,LSL
strategy1,BUY,1148.0416,1180.446,864,20190515,1315,1157.3,20190516.0,945.0,1126.7,LSL
strategy1,BUY,1136.832,1168.92,872,20190517,945,1146.0,20190517.0,1515.0,1133.9,LSL
strategy1,BUY,1188.7136,1222.2659999999998,834,20190520,1345,1198.3,20190521.0,1045.0,1186.3,LSL
strategy1,BUY,1167.4848000000002,1200.438,849,20190523,1015,1176.9,20190523.0,1215.0,1159.0,LSL
strategy1,BUY,1166.096,1199.01,850,20190524,1215,1175.5,20190527.0,1345.0,1207.15,LT
strategy1,BUY,1206.6191999999999,1240.677,822,20190530,1145,1216.35,20190530.0,1515.0,1200.05,LSL
strategy1,BUY,1309.7376,1346.706,757,20190603,945,1320.3,20190603.0,1145.0,1352.5,LT
strategy1,BUY,1342.424,1380.315,738,20190603,1345,1353.25,20190604.0,915.0,1340.0,LSL
strategy1,BUY,1350.7568,1388.883,734,20190606,1045,1361.65,20190606.0,1345.0,1344.5,LSL
strategy1,BUY,1352.8896,1391.076,733,20190607,1015,1363.8,20190607.0,1445.0,1398.9,LT
strategy1,BUY,1380.0208,1418.9730000000002,718,20190611,1215,1391.15,20190611.0,1515.0,1377.7,LSL
strategy1,BUY,1371.9856,1410.711,723,20190614,945,1383.05,20190614.0,1515.0,1370.0,LSL
strategy1,BUY,1361.52,1399.95,728,20190619,945,1372.5,20190619.0,1345.0,1354.1,LSL
strategy1,BUY,1361.7184,1400.154,728,20190620,1445,1372.7,20190621.0,1415.0,1361.0,LSL
strategy1,BUY,1335.4304,1373.124,742,20190625,945,1346.2,20190625.0,1145.0,1330.75,LSL
strategy1,BUY,1309.0928000000001,1346.0430000000001,757,20190627,1145,1319.65,20190627.0,1345.0,1308.85,LSL
strategy1,BUY,1302.3472,1339.107,761,20190627,1445,1312.85,20190628.0,945.0,1339.35,LT
strategy1,BUY,1366.6784,1405.2540000000001,725,20190701,1245,1377.7,20190702.0,1015.0,1359.85,LSL
strategy1,BUY,1326.552,1363.995,747,20190705,945,1337.25,20190705.0,1045.0,1324.55,LSL
strategy1,BUY,1306.3648,1343.238,759,20190709,1215,1316.9,20190709.0,1315.0,1343.25,LT
strategy1,BUY,1339.5472,1377.357,740,20190712,945,1350.35,20190715.0,1015.0,1385.0,LT
strategy1,BUY,1387.5104000000001,1426.674,714,20190715,1245,1398.7,20190715.0,1445.0,1381.35,LSL
strategy1,BUY,1412.0128000000002,1451.8680000000002,702,20190717,945,1423.4,20190717.0,1045.0,1410.75,LSL
strategy1,BUY,1396.3888000000002,1435.803,710,20190717,1215,1407.65,20190717.0,1345.0,1394.15,LSL
strategy1,BUY,1382.7984000000001,1421.829,717,20190719,1145,1393.95,20190719.0,1315.0,1381.0,LSL
strategy1,BUY,1359.8336,1398.216,729,20190724,945,1370.8,20190724.0,1015.0,1359.55,LSL
strategy1,BUY,1329.3791999999999,1366.9019999999998,746,20190725,1445,1340.1,20190726.0,945.0,1327.0,LSL
strategy1,BUY,1332.8511999999998,1370.472,744,20190726,1045,1343.6,20190730.0,1015.0,1371.3,LT
strategy1,BUY,1338.704,1376.49,741,20190731,1415,1349.5,20190801.0,1415.0,1378.65,LT
strategy1,BUY,1302.8928,1339.6680000000001,761,20190806,945,1313.4,20190806.0,1545.0,1345.45,LT
strategy1,BUY,1334.9344,1372.614,743,20190807,945,1345.7,20190807.0,1115.0,1332.45,LSL
strategy1,BUY,1325.312,1362.72,748,20190808,1515,1336.0,20190809.0,945.0,1363.0,LT
strategy1,BUY,1353.8816,1392.096,732,20190809,1315,1364.8,20190813.0,915.0,1351.0,LSL
strategy1,BUY,1460.224,1501.44,679,20190816,1515,1472.0,20190819.0,945.0,1504.95,LT
strategy1,BUY,1473.2192,1514.802,673,20190820,1315,1485.1,20190820.0,1445.0,1467.0,LSL
strategy1,BUY,1464.3904,1505.7240000000002,677,20190821,1115,1476.2,20190821.0,1545.0,1461.75,LSL
strategy1,BUY,1432.448,1472.88,692,20190826,1245,1444.0,20190827.0,1015.0,1476.25,LT
strategy1,BUY,1467.168,1508.58,676,20190827,1115,1479.0,20190828.0,1115.0,1519.6,LT
strategy1,BUY,1502.4335999999998,1544.841,660,20190828,1315,1514.55,20190830.0,1245.0,1501.4,LSL
strategy1,BUY,1487.3552,1529.337,666,20190904,1415,1499.35,20190906.0,1015.0,1532.25,LT
strategy1,BUY,1412.608,1452.48,702,20190918,1415,1424.0,20190919.0,1045.0,1406.8,LSL
strategy1,BUY,1426.7936,1467.066,695,20190920,1115,1438.3,20190920.0,1515.0,1470.85,LT
strategy1,BUY,1475.3024,1516.944,672,20190923,1245,1487.2,20190923.0,1515.0,1471.65,LSL
strategy1,BUY,1387.7584,1426.929,714,20191001,1145,1398.95,20191001.0,1215.0,1386.5,LSL
strategy1,BUY,1369.704,1408.365,724,20191003,1515,1380.75,20191004.0,945.0,1415.95,LT
strategy1,BUY,1401.7456,1441.311,707,20191004,1215,1413.05,20191004.0,1345.0,1396.5,LSL
strategy1,BUY,1407.3504,1447.074,704,20191007,1045,1418.7,20191009.0,945.0,1406.0,LSL
strategy1,BUY,1407.0031999999999,1446.7169999999999,705,20191009,1445,1418.35,20191011.0,1445.0,1448.0,LT
strategy1,BUY,1439.9871999999998,1480.6319999999998,688,20191014,1015,1451.6,20191015.0,1145.0,1483.8,LT
strategy1,BUY,1475.104,1516.74,672,20191015,1215,1487.0,20191017.0,1215.0,1474.1,LSL
strategy1,BUY,1503.2768,1545.708,659,20191018,1315,1515.4,20191022.0,915.0,1502.2,LSL
strategy1,BUY,1515.6272,1558.407,654,20191022,1145,1527.85,20191023.0,1515.0,1513.3,LSL
strategy1,BUY,1517.016,1559.835,653,20191024,1315,1529.25,20191025.0,1215.0,1516.8,LSL
strategy1,BUY,1472.4256,1513.9859999999999,673,20191031,1015,1484.3,20191101.0,1015.0,1467.9,LSL
strategy1,BUY,1432.2495999999999,1472.676,692,20191107,1015,1443.8,20191108.0,1315.0,1430.8,LSL
strategy1,BUY,1416.4271999999999,1456.407,700,20191114,1515,1427.85,20191115.0,1015.0,1408.2,LSL
strategy1,BUY,1395.744,1435.14,710,20191118,1515,1407.0,20191121.0,945.0,1451.25,LT
strategy1,BUY,1441.2271999999998,1481.907,688,20191121,1315,1452.85,20191126.0,1115.0,1484.5,LT
strategy1,BUY,1463.0016,1504.296,678,20191126,1415,1474.8,20191126.0,1515.0,1457.3,LSL
strategy1,BUY,1453.7264,1494.759,682,20191129,945,1465.45,20191129.0,1045.0,1448.6,LSL
strategy1,BUY,1417.9152,1457.937,699,20191204,945,1429.35,20191204.0,1215.0,1459.05,LT
strategy1,BUY,1456.9008000000001,1498.0230000000001,680,20191204,1515,1468.65,20191205.0,1015.0,1455.05,LSL
strategy1,BUY,1478.576,1520.31,670,20191205,1115,1490.5,20191205.0,1215.0,1478.05,LSL
strategy1,BUY,1473.4671999999998,1515.057,673,20191205,1245,1485.35,20191206.0,1445.0,1470.9,LSL
strategy1,BUY,1374.168,1412.955,721,20191216,1115,1385.25,20191216.0,1515.0,1371.0,LSL
strategy1,BUY,1372.9776,1411.731,722,20191218,1115,1384.05,20191223.0,1045.0,1372.5,LSL
strategy1,BUY,1373.92,1412.7,722,20191223,1445,1385.0,20191227.0,1115.0,1413.65,LT
strategy1,BUY,1407.4992,1447.2269999999999,704,20191227,1345,1418.85,20191231.0,1015.0,1449.65,LT
strategy1,BUY,1436.5648,1477.113,690,20191231,1245,1448.15,20200101.0,945.0,1426.9,LSL
strategy1,BUY,1443.36,1484.1,687,20200102,945,1455.0,20200102.0,1045.0,1492.5,LT
strategy1,BUY,1487.8016,1529.796,666,20200102,1345,1499.8,20200103.0,915.0,1485.15,LSL
strategy1,BUY,1475.8976,1517.556,672,20200107,945,1487.8,20200108.0,915.0,1465.6,LSL
strategy1,BUY,1477.9808,1519.698,671,20200109,945,1489.9,20200109.0,1345.0,1477.45,LSL
strategy1,BUY,1477.0384000000001,1518.729,671,20200110,1015,1488.95,20200115.0,1015.0,1525.5,LT
strategy1,BUY,1596.128,1641.18,621,20200117,1315,1609.0,20200120.0,945.0,1642.0,LT
strategy1,BUY,1625.392,1671.27,610,20200120,1415,1638.5,20200121.0,915.0,1623.05,LSL
strategy1,BUY,1625.6896,1671.576,610,20200121,1045,1638.8,20200123.0,1345.0,1672.8,LT
strategy1,BUY,1662.344,1709.265,596,20200123,1445,1675.75,20200124.0,1015.0,1659.1,LSL
strategy1,BUY,1688.88,1736.55,587,20200127,945,1702.5,20200128.0,945.0,1685.0,LSL
strategy1,BUY,1674.0496,1721.301,592,20200129,1515,1687.55,20200131.0,1115.0,1673.55,LSL
strategy1,BUY,1669.9824,1717.1190000000001,594,20200201,1045,1683.45,20200201.0,1345.0,1639.0,LSL
strategy1,BUY,1668.9408,1716.048,594,20200203,1215,1682.4,20200205.0,945.0,1664.5,LSL
strategy1,BUY,1654.6064000000001,1701.309,599,20200207,945,1667.95,20200207.0,1215.0,1632.1,LSL
strategy1,BUY,1654.2096,1700.9009999999998,599,20200207,1445,1667.55,20200210.0,945.0,1640.3,LSL
strategy1,BUY,1672.0656,1719.261,593,20200210,1115,1685.55,20200210.0,1315.0,1655.7,LSL
strategy1,BUY,1670.4784,1717.6290000000001,593,20200211,1345,1683.95,20200213.0,915.0,1667.8,LSL
strategy1,BUY,1678.8111999999999,1726.197,590,20200213,1315,1692.35,20200214.0,945.0,1736.0,LT
strategy1,BUY,1706.2896,1754.451,581,20200217,1115,1720.05,20200217.0,1445.0,1701.15,LSL
strategy1,BUY,1718.888,1767.405,577,20200218,1215,1732.75,20200218.0,1445.0,1770.0,LT
strategy1,BUY,1765.76,1815.6,561,20200219,1445,1780.0,20200227.0,915.0,1757.6,LSL
strategy1,BUY,1775.3824,1825.4940000000001,558,20200227,1045,1789.7,20200228.0,915.0,1772.5,LSL
strategy1,BUY,1758.1712,1807.7969999999998,564,20200302,1345,1772.35,20200302.0,1445.0,1738.6,LSL
strategy1,BUY,1736.0,1785.0,571,20200304,1015,1750.0,20200304.0,1315.0,1732.0,LSL
strategy1,BUY,1291.6832,1328.1419999999998,767,20200326,1315,1302.1,20200326.0,1345.0,1249.0,LSL
strategy1,BUY,1124.68,1156.425,882,20200331,1515,1133.75,20200401.0,915.0,1114.35,LSL
strategy1,BUY,1251.2592,1286.577,792,20200407,1315,1261.35,20200407.0,1445.0,1250.2,LSL
strategy1,BUY,1257.856,1293.36,788,20200408,945,1268.0,20200408.0,1245.0,1293.4,LT
strategy1,BUY,1375.7056,1414.536,721,20200416,945,1386.8,20200416.0,1245.0,1415.45,LT
strategy1,BUY,1405.168,1444.83,705,20200416,1415,1416.5,20200417.0,915.0,1466.25,LT
strategy1,BUY,1431.5552,1471.962,692,20200420,1315,1443.1,20200421.0,915.0,1426.6,LSL
strategy1,BUY,1388.552,1427.745,714,20200423,1215,1399.75,20200423.0,1315.0,1385.5,LSL
strategy1,BUY,1387.1632,1426.317,715,20200427,1015,1398.35,20200428.0,915.0,1432.7,LT
strategy1,BUY,1432.944,1473.39,692,20200428,1245,1444.5,20200428.0,1445.0,1430.5,LSL
strategy1,BUY,1405.2672,1444.932,705,20200430,1115,1416.6,20200430.0,1445.0,1402.3,LSL
strategy1,BUY,1308.2495999999999,1345.176,758,20200508,1515,1318.8,20200511.0,945.0,1296.6,LSL
strategy1,BUY,1282.9536,1319.166,773,20200514,1045,1293.3,20200515.0,1015.0,1321.05,LT
strategy1,BUY,1279.68,1315.8,775,20200520,1445,1290.0,20200522.0,915.0,1268.05,LSL
strategy1,BUY,1304.976,1341.81,760,20200526,945,1315.5,20200527.0,945.0,1349.35,LT
strategy1,BUY,1339.2,1377.0,740,20200528,1245,1350.0,20200528.0,1445.0,1334.15,LSL
strategy1,BUY,1334.1408000000001,1371.798,743,20200529,1115,1344.9,20200601.0,1045.0,1389.9,LT
strategy1,BUY,1353.088,1391.28,733,20200604,1515,1364.0,20200608.0,945.0,1403.55,LT
strategy1,BUY,1368.8608000000002,1407.498,724,20200611,945,1379.9,20200611.0,1115.0,1361.7,LSL
strategy1,BUY,1388.8,1428.0,714,20200612,1445,1400.0,20200616.0,915.0,1432.95,LT
strategy1,BUY,1370.1504,1408.824,724,20200619,945,1381.2,20200619.0,1115.0,1369.4,LSL
strategy1,BUY,1357.6512,1395.972,730,20200619,1245,1368.6,20200619.0,1315.0,1356.95,LSL
strategy1,BUY,1387.4112,1426.572,715,20200622,1115,1398.6,20200624.0,1015.0,1437.7,LT
strategy1,BUY,1414.592,1454.52,701,20200624,1215,1426.0,20200624.0,1445.0,1412.2,LSL
strategy1,BUY,1424.76,1464.975,696,20200625,1345,1436.25,20200626.0,915.0,1472.0,LT
strategy1,BUY,1350.5088,1388.6280000000002,734,20200702,1515,1361.4,20200703.0,1015.0,1390.8,LT
strategy1,BUY,1394.3056,1433.661,711,20200706,1145,1405.55,20200708.0,1315.0,1392.75,LSL
strategy1,BUY,1400.8528000000001,1440.393,708,20200709,1345,1412.15,20200710.0,915.0,1398.0,LSL
strategy1,BUY,1414.84,1454.775,701,20200710,945,1426.25,20200710.0,1145.0,1413.35,LSL
strategy1,BUY,1418.0144,1458.039,699,20200713,1045,1429.45,20200715.0,1215.0,1458.9,LT
strategy1,BUY,1449.56,1490.475,684,20200715,1245,1461.25,20200716.0,1215.0,1434.8,LSL
strategy1,BUY,1468.1104,1509.549,675,20200717,1245,1479.95,20200720.0,915.0,1511.6,LT
strategy1,BUY,1497.2256,1539.4859999999999,662,20200720,1015,1509.3,20200720.0,1115.0,1485.45,LSL
strategy1,BUY,1494.8944000000001,1537.089,663,20200721,1145,1506.95,20200722.0,915.0,1492.0,LSL
strategy1,BUY,1485.4704000000002,1527.3990000000001,667,20200723,945,1497.45,20200723.0,1515.0,1528.25,LT
strategy1,BUY,1527.68,1570.8,649,20200724,945,1540.0,20200724.0,1045.0,1501.85,LSL
strategy1,BUY,1508.0384000000001,1550.604,657,20200724,1415,1520.2,20200724.0,1545.0,1507.0,LSL
strategy1,BUY,1512.7504000000001,1555.449,655,20200727,1215,1524.95,20200727.0,1515.0,1509.25,LSL
strategy1,BUY,1529.6144,1572.789,648,20200728,945,1541.95,20200728.0,1245.0,1574.4,LT
strategy1,BUY,1581.248,1625.88,627,20200728,1445,1594.0,20200729.0,1145.0,1629.0,LT
strategy1,BUY,1630.0544,1676.064,608,20200729,1515,1643.2,20200730.0,945.0,1684.9,LT
strategy1,BUY,1698.9984,1746.954,583,20200730,1345,1712.7,20200731.0,915.0,1694.6,LSL
strategy1,BUY,1641.6608,1687.998,604,20200804,1515,1654.9,20200805.0,1015.0,1706.9,LT
strategy1,BUY,1688.2848000000001,1735.938,587,20200805,1315,1701.9,20200805.0,1445.0,1681.0,LSL
strategy1,BUY,1716.16,1764.6,578,20200807,945,1730.0,20200810.0,915.0,1782.85,LT
strategy1,BUY,1776.672,1826.82,558,20200810,1215,1791.0,20200811.0,945.0,1765.8,LSL
strategy1,BUY,1694.9312,1742.772,585,20200819,945,1708.6,20200819.0,1215.0,1692.4,LSL
strategy1,BUY,1676.0336,1723.341,591,20200820,1515,1689.55,20200821.0,945.0,1738.5,LT
strategy1,BUY,1705.0496,1753.176,581,20200821,1215,1718.8,20200821.0,1415.0,1699.45,LSL
strategy1,BUY,1658.128,1704.93,598,20200827,945,1671.5,20200827.0,1115.0,1657.7,LSL
strategy1,BUY,1650.936,1697.535,600,20200828,1145,1664.25,20200831.0,1145.0,1645.0,LSL
strategy1,BUY,1658.872,1705.695,597,20200901,1515,1672.25,20200903.0,915.0,1711.75,LT
strategy1,BUY,1702.768,1750.83,582,20200903,1015,1716.5,20200903.0,1045.0,1701.05,LSL
strategy1,BUY,1686.4496,1734.051,588,20200903,1145,1700.05,20200904.0,915.0,1676.65,LSL
strategy1,BUY,1653.416,1700.085,599,20200908,945,1666.75,20200909.0,915.0,1647.6,LSL
strategy1,BUY,1667.4528,1714.518,594,20200909,945,1680.9,20200909.0,1015.0,1643.95,LSL
strategy1,BUY,1599.0048000000002,1644.1380000000001,620,20200911,1515,1611.9,20200915.0,945.0,1694.75,LT
strategy1,BUY,1639.8752,1686.1619999999998,604,20200915,1215,1653.1,20200916.0,915.0,1695.05,LT
strategy1,BUY,1688.7808,1736.448,587,20200917,1015,1702.4,20200917.0,1415.0,1743.8,LT
strategy1,BUY,1833.464,1885.215,541,20200918,1315,1848.25,20200918.0,1415.0,1821.1,LSL
strategy1,BUY,1779.5488,1829.778,557,20200923,1315,1793.9,20200923.0,1545.0,1830.0,LT
strategy1,BUY,1827.8591999999999,1879.452,542,20200924,945,1842.6,20200924.0,1015.0,1896.45,LT
strategy1,BUY,1950.768,2005.83,508,20200924,1415,1966.5,20200924.0,1445.0,1949.0,LSL
strategy1,BUY,1966.888,2022.405,504,20200925,1045,1982.75,20200925.0,1415.0,2024.0,LT
strategy1,BUY,2010.4864,2067.234,493,20200925,1515,2026.7,20200928.0,1015.0,2084.6,LT
strategy1,BUY,2070.1056000000003,2128.536,479,20200929,945,2086.8,20200930.0,1345.0,2132.95,LT
strategy1,BUY,2120.4,2180.25,467,20200930,1415,2137.5,20201001.0,945.0,2117.2,LSL
strategy1,BUY,2110.976,2170.56,469,20201005,1245,2128.0,20201007.0,915.0,2108.3,LSL
strategy1,BUY,2109.5872,2169.132,470,20201007,1245,2126.6,20201007.0,1515.0,2172.5,LT
strategy1,BUY,2191.4272,2253.2819999999997,452,20201008,1245,2209.1,20201009.0,915.0,2265.8,LT
strategy1,BUY,2292.264,2356.965,432,20201012,945,2310.75,20201012.0,1215.0,2283.35,LSL
strategy1,BUY,2249.856,2313.36,440,20201015,1045,2268.0,20201015.0,1215.0,2247.25,LSL
strategy1,BUY,2191.328,2253.18,452,20201016,1515,2209.0,20201020.0,1015.0,2191.1,LSL
strategy1,BUY,2084.0432,2142.8669999999997,475,20201026,945,2100.85,20201026.0,1045.0,2058.8,LSL
strategy1,BUY,2043.2223999999999,2100.894,485,20201027,1315,2059.7,20201027.0,1445.0,2118.1,LT
strategy1,BUY,2099.7168,2158.983,472,20201028,1345,2116.65,20201028.0,1515.0,2083.15,LSL
strategy1,BUY,2090.2432,2149.2419999999997,474,20201030,1045,2107.1,20201030.0,1115.0,2086.75,LSL
strategy1,BUY,2101.8496,2161.1760000000004,471,20201030,1245,2118.8,20201102.0,1015.0,2100.85,LSL
strategy1,BUY,2111.7696,2171.376,469,20201103,945,2128.8,20201103.0,1445.0,2111.4,LSL
strategy1,BUY,2119.16,2178.975,468,20201105,1115,2136.25,20201105.0,1245.0,2118.45,LSL
strategy1,BUY,2181.408,2242.98,454,20201111,1515,2199.0,20201112.0,915.0,2170.4,LSL
strategy1,BUY,2295.24,2360.025,432,20201117,1515,2313.75,20201118.0,1215.0,2293.2,LSL
strategy1,BUY,2366.6144,2433.4139999999998,419,20201119,945,2385.7,20201119.0,1145.0,2361.65,LSL
strategy1,BUY,2372.4176,2439.3810000000003,418,20201123,1115,2391.55,20201123.0,1245.0,2363.1,LSL
strategy1,BUY,2263.5456000000004,2327.436,438,20201126,1445,2281.8,20201127.0,915.0,2334.55,LT
strategy1,BUY,2346.328,2412.555,422,20201127,1515,2365.25,20201127.0,1545.0,2321.0,LSL
strategy1,BUY,2382.8336000000004,2450.0910000000003,416,20201201,1415,2402.05,20201201.0,1515.0,2464.2,LT
strategy1,BUY,2408.1792,2476.152,411,20201204,1015,2427.6,20201209.0,915.0,2508.55,LT
strategy1,BUY,2340.128,2406.18,423,20201215,1515,2359.0,20201216.0,1145.0,2408.0,LT
strategy1,BUY,2384.1232,2451.417,416,20201217,945,2403.35,20201217.0,1245.0,2381.5,LSL
strategy1,BUY,2387.496,2454.885,415,20201217,1515,2406.75,20201218.0,1015.0,2384.85,LSL
strategy1,BUY,2392.8528,2460.393,414,20201222,1515,2412.15,20201228.0,1115.0,2389.9,LSL
strategy1,BUY,2362.5968000000003,2429.283,419,20201230,1415,2381.65,20210105.0,945.0,2446.85,LT
strategy1,BUY,2450.6368,2519.808,404,20210105,1315,2470.4,20210106.0,915.0,2532.85,LT
strategy1,BUY,2499.1952,2569.737,396,20210106,1115,2519.35,20210106.0,1345.0,2491.75,LSL
strategy1,BUY,2533.568,2605.08,391,20210107,945,2554.0,20210107.0,1215.0,2531.95,LSL
strategy1,BUY,2544.5792,2616.402,389,20210108,1245,2565.1,20210111.0,1015.0,2531.55,LSL
strategy1,BUY,2481.984,2552.04,399,20210114,1215,2502.0,20210115.0,1045.0,2566.7,LT
strategy1,BUY,2574.3392,2647.002,385,20210115,1315,2595.1,20210118.0,945.0,2573.3,LSL
strategy1,BUY,2581.928,2654.805,384,20210118,1115,2602.75,20210118.0,1145.0,2571.05,LSL
strategy1,BUY,2598.6432,2671.9919999999997,381,20210118,1245,2619.6,20210118.0,1545.0,2597.05,LSL
strategy1,BUY,2597.056,2670.36,381,20210119,1345,2618.0,20210120.0,1045.0,2673.0,LT
strategy1,BUY,2643.7296,2718.351,375,20210120,1215,2665.05,20210121.0,1015.0,2640.95,LSL
strategy1,BUY,2655.8816,2730.846,373,20210125,1245,2677.3,20210127.0,1315.0,2649.6,LSL
strategy1,BUY,2606.728,2680.305,380,20210128,1515,2627.75,20210129.0,1315.0,2605.0,LSL
strategy1,BUY,2694.024,2770.065,368,20210202,1215,2715.75,20210203.0,915.0,2787.15,LT
strategy1,BUY,2701.216,2777.46,367,20210204,1245,2723.0,20210205.0,1315.0,2700.0,LSL
strategy1,BUY,2717.6832,2794.392,365,20210205,1515,2739.6,20210209.0,945.0,2797.2,LT
strategy1,BUY,2763.216,2841.21,359,20210209,1315,2785.5,20210210.0,1145.0,2756.0,LSL
strategy1,BUY,2745.856,2823.36,361,20210212,1015,2768.0,20210212.0,1415.0,2745.55,LSL
strategy1,BUY,3129.6112,3217.947,316,20210216,945,3154.85,20210216.0,1045.0,3080.1,LSL
strategy1,BUY,2979.4224,3063.519,332,20210223,1215,3003.45,20210223.0,1445.0,2975.7,LSL
strategy1,BUY,3035.4208,3121.098,326,20210224,945,3059.9,20210225.0,915.0,3125.75,LT
strategy1,BUY,3062.9984,3149.4539999999997,323,20210225,1445,3087.7,20210226.0,915.0,3038.15,LSL
strategy1,BUY,2864.4,2945.25,346,20210309,1045,2887.5,20210309.0,1345.0,2858.0,LSL
strategy1,BUY,2871.4928,2952.543,345,20210309,1515,2894.65,20210312.0,1015.0,2972.3,LT
strategy1,BUY,2991.7232,3076.167,331,20210315,1415,3015.85,20210316.0,915.0,2991.15,LSL
strategy1,BUY,2979.6208,3063.723,332,20210316,1045,3003.65,20210316.0,1445.0,3077.9,LT
strategy1,BUY,2925.3088000000002,3007.878,339,20210323,1045,2948.9,20210323.0,1145.0,2905.0,LSL
strategy1,BUY,2920.448,3002.88,339,20210323,1345,2944.0,20210324.0,1245.0,2908.15,LSL
strategy1,BUY,2840.096,2920.26,349,20210326,1245,2863.0,20210326.0,1515.0,2837.55,LSL
strategy1,BUY,2976.5456000000004,3060.561,333,20210405,945,3000.55,20210405.0,1015.0,2966.55,LSL
strategy1,BUY,2947.4303999999997,3030.624,336,20210406,1445,2971.2,20210407.0,915.0,3033.0,LT
strategy1,BUY,3000.8,3085.5,330,20210407,1115,3025.0,20210407.0,1515.0,3093.7,LT
strategy1,BUY,3091.072,3178.32,320,20210408,1015,3116.0,20210412.0,945.0,3021.9,LSL
strategy1,BUY,2976.0,3060.0,333,20210415,1515,3000.0,20210416.0,1445.0,3066.8,LT
strategy1,BUY,3071.232,3157.92,322,20210419,945,3096.0,20210419.0,1115.0,3183.8,LT
strategy1,BUY,3253.3632,3345.192,304,20210420,1415,3279.6,20210422.0,1445.0,3221.1,LSL
strategy1,BUY,3169.44,3258.9,312,20210427,1415,3195.0,20210430.0,915.0,3268.1,LT
