strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,73.3584,75.429,13522,20210406,1015,73.95,20210406.0,1245.0,72.3,LSL
strategy1,BUY,73.3584,75.429,13522,20210407,945,73.95,20210409.0,915.0,73.0,LSL
strategy1,BUY,68.8448,70.78800000000001,14409,20210416,1015,69.4,20210416.0,1045.0,68.7,LSL
strategy1,BUY,64.08319999999999,65.892,15479,20210423,1015,64.6,20210423.0,1045.0,64.05,LSL
strategy1,BUY,63.83519999999999,65.637,15540,20210427,945,64.35,20210428.0,915.0,65.95,LT
strategy1,BUY,65.6208,67.473,15117,20210428,945,66.15,20210428.0,1315.0,67.5,LT
strategy1,BUY,67.4064,69.309,14716,20210428,1445,67.95,20210429.0,1045.0,67.1,LSL
strategy1,BUY,71.1264,73.134,13947,20210504,1415,71.7,20210504.0,1445.0,70.05,LSL
strategy1,BUY,71.176,73.185,13937,20210510,945,71.75,20210510.0,1015.0,73.4,LT
strategy1,BUY,73.01119999999999,75.07199999999999,13586,20210510,1245,73.6,20210510.0,1315.0,72.85,LSL
strategy1,BUY,73.4576,75.53099999999999,13504,20210511,1515,74.05,20210512.0,1015.0,77.4,LT
strategy1,BUY,76.1856,78.336,13020,20210517,1345,76.8,20210521.0,1045.0,79.5,LT
strategy1,BUY,79.608,81.855,12461,20210521,1445,80.25,20210524.0,915.0,82.9,LT
strategy1,BUY,81.39359999999999,83.691,12187,20210524,1115,82.05,20210524.0,1515.0,81.2,LSL
strategy1,BUY,81.1952,83.487,12217,20210526,1015,81.85,20210526.0,1345.0,81.1,LSL
strategy1,BUY,81.0464,83.334,12239,20210527,1215,81.7,20210527.0,1515.0,83.35,LT
strategy1,BUY,83.3776,85.731,11897,20210528,1515,84.05,20210531.0,915.0,82.85,LSL
strategy1,BUY,80.104,82.365,12383,20210602,1045,80.75,20210603.0,915.0,82.45,LT
strategy1,BUY,81.74080000000001,84.048,12135,20210603,1045,82.4,20210603.0,1245.0,81.65,LSL
strategy1,BUY,81.8896,84.201,12113,20210604,1015,82.55,20210604.0,1145.0,81.65,LSL
strategy1,BUY,82.0384,84.354,12091,20210607,1115,82.7,20210608.0,945.0,81.45,LSL
strategy1,BUY,84.0224,86.394,11806,20210609,1215,84.7,20210609.0,1315.0,82.2,LSL
strategy1,BUY,83.62559999999999,85.98599999999999,11862,20210610,1415,84.3,20210614.0,915.0,83.5,LSL
strategy1,BUY,84.8656,87.261,11689,20210615,945,85.55,20210616.0,915.0,84.3,LSL
strategy1,BUY,85.4112,87.82199999999999,11614,20210616,945,86.1,20210616.0,1015.0,85.2,LSL
strategy1,BUY,79.75680000000001,82.00800000000001,12437,20210621,1245,80.4,20210621.0,1445.0,82.4,LT
strategy1,BUY,82.6336,84.966,12004,20210623,1345,83.3,20210623.0,1445.0,82.4,LSL
strategy1,BUY,81.74080000000001,84.048,12135,20210625,1115,82.4,20210628.0,915.0,85.55,LT
strategy1,BUY,85.85759999999999,88.28099999999999,11554,20210628,1245,86.55,20210629.0,1015.0,88.65,LT
strategy1,BUY,85.3616,87.771,11621,20210705,1445,86.05,20210706.0,1515.0,85.25,LSL
strategy1,BUY,85.3616,87.771,11621,20210707,1515,86.05,20210708.0,1245.0,85.3,LSL
strategy1,BUY,83.67519999999999,86.03699999999999,11855,20210712,1045,84.35,20210712.0,1315.0,83.3,LSL
strategy1,BUY,83.824,86.19,11834,20210713,1145,84.5,20210715.0,1315.0,83.7,LSL
strategy1,BUY,79.95519999999999,82.21199999999999,12406,20210722,945,80.6,20210723.0,945.0,79.45,LSL
strategy1,BUY,79.50880000000001,81.753,12476,20210726,1045,80.15,20210726.0,1215.0,79.4,LSL
strategy1,BUY,79.7072,81.957,12445,20210727,945,80.35,20210727.0,1315.0,79.35,LSL
strategy1,BUY,77.872,80.07,12738,20210729,1315,78.5,20210729.0,1415.0,80.15,LT
strategy1,BUY,80.2032,82.467,12368,20210730,1045,80.85,20210730.0,1215.0,80.0,LSL
strategy1,BUY,79.95519999999999,82.21199999999999,12406,20210730,1445,80.6,20210803.0,1515.0,82.9,LT
strategy1,BUY,82.5344,84.864,12019,20210804,1045,83.2,20210804.0,1145.0,81.8,LSL
strategy1,BUY,82.2368,84.558,12062,20210804,1345,82.9,20210805.0,1015.0,81.4,LSL
strategy1,BUY,82.93119999999999,85.27199999999999,11961,20210806,1345,83.6,20210809.0,1215.0,82.1,LSL
strategy1,BUY,80.2032,82.467,12368,20210811,1515,80.85,20210816.0,1145.0,80.2,LSL
strategy1,BUY,77.8224,80.019,12746,20210818,1215,78.45,20210820.0,915.0,77.5,LSL
strategy1,BUY,73.9536,76.041,13413,20210824,1045,74.55,20210827.0,915.0,73.8,LSL
strategy1,BUY,74.1024,76.194,13386,20210827,1315,74.7,20210830.0,1415.0,76.8,LT
strategy1,BUY,76.384,78.54,12987,20210830,1515,77.0,20210831.0,945.0,76.15,LSL
strategy1,BUY,76.88,79.05,12903,20210831,1115,77.5,20210903.0,945.0,79.75,LT
strategy1,BUY,78.5168,80.733,12634,20210903,1515,79.15,20210907.0,945.0,77.95,LSL
strategy1,BUY,78.9136,81.14099999999999,12570,20210908,945,79.55,20210908.0,1315.0,78.9,LSL
strategy1,BUY,78.5664,80.784,12626,20210909,1345,79.2,20210913.0,945.0,78.45,LSL
strategy1,BUY,78.5664,80.784,12626,20210915,945,79.2,20210915.0,1115.0,80.8,LT
strategy1,BUY,80.0544,82.31400000000001,12391,20210915,1315,80.7,20210916.0,1045.0,82.6,LT
strategy1,BUY,78.616,80.835,12618,20210922,945,79.25,20210924.0,1115.0,78.4,LSL
strategy1,BUY,78.2192,80.42699999999999,12682,20210927,1315,78.85,20210927.0,1415.0,78.15,LSL
strategy1,BUY,78.7152,80.937,12602,20210928,1145,79.35,20210928.0,1315.0,78.4,LSL
strategy1,BUY,78.8144,81.039,12586,20210928,1515,79.45,20210929.0,915.0,78.55,LSL
strategy1,BUY,78.5664,80.784,12626,20210929,945,79.2,20210929.0,1115.0,81.25,LT
strategy1,BUY,80.9472,83.232,12254,20210929,1445,81.6,20210930.0,1015.0,83.5,LT
strategy1,BUY,82.336,84.66,12048,20210930,1145,83.0,20210930.0,1245.0,82.1,LSL
strategy1,BUY,81.7904,84.099,12128,20211001,1245,82.45,20211004.0,1215.0,84.25,LT
strategy1,BUY,83.47680000000001,85.83300000000001,11883,20211004,1315,84.15,20211005.0,1045.0,83.15,LSL
strategy1,BUY,83.3776,85.731,11897,20211007,1145,84.05,20211008.0,1445.0,87.45,LT
strategy1,BUY,87.6432,90.11699999999999,11318,20211011,1045,88.35,20211011.0,1545.0,87.4,LSL
strategy1,BUY,87.4944,89.964,11337,20211012,1345,88.2,20211018.0,915.0,90.2,LT
strategy1,BUY,90.8176,93.381,10922,20211018,1045,91.55,20211019.0,915.0,94.35,LT
strategy1,BUY,95.08319999999999,97.767,10432,20211021,1445,95.85,20211022.0,1245.0,94.95,LSL
strategy1,BUY,96.224,98.94,10309,20211025,1045,97.0,20211025.0,1315.0,99.4,LT
strategy1,BUY,101.184,104.04,9803,20211026,945,102.0,20211026.0,1145.0,100.95,LSL
strategy1,BUY,100.3904,103.224,9881,20211027,1145,101.2,20211028.0,945.0,97.9,LSL
strategy1,BUY,98.1088,100.878,10111,20211101,1345,98.9,20211102.0,1215.0,101.15,LT
strategy1,BUY,101.03519999999999,103.887,9818,20211102,1345,101.85,20211103.0,1315.0,100.4,LSL
strategy1,BUY,102.9696,105.87599999999999,9633,20211108,945,103.8,20211108.0,1545.0,106.25,LT
strategy1,BUY,105.1024,108.069,9438,20211109,1015,105.95,20211110.0,945.0,105.05,LSL
strategy1,BUY,92.1568,94.75800000000001,10764,20211123,1315,92.9,20211124.0,1045.0,95.1,LT
strategy1,BUY,94.1408,96.798,10537,20211124,1215,94.9,20211124.0,1445.0,93.6,LSL
strategy1,BUY,86.1552,88.58699999999999,11514,20211201,1445,86.85,20211203.0,945.0,89.45,LT
strategy1,BUY,88.536,91.035,11204,20211203,1115,89.25,20211203.0,1445.0,88.45,LSL
strategy1,BUY,88.288,90.78,11235,20211206,1245,89.0,20211206.0,1445.0,87.15,LSL
strategy1,BUY,88.38719999999999,90.88199999999999,11223,20211207,1215,89.1,20211208.0,1215.0,90.9,LT
strategy1,BUY,90.5696,93.12599999999999,10952,20211208,1245,91.3,20211210.0,1445.0,94.05,LT
strategy1,BUY,80.0544,82.31400000000001,12391,20211223,1045,80.7,20211224.0,945.0,79.55,LSL
strategy1,BUY,80.0544,82.31400000000001,12391,20211228,1015,80.7,20211230.0,1045.0,80.05,LSL
strategy1,BUY,80.99680000000001,83.283,12247,20211231,945,81.65,20220103.0,1345.0,83.3,LT
strategy1,BUY,83.1296,85.476,11933,20220103,1415,83.8,20220105.0,1315.0,85.7,LT
strategy1,BUY,84.7168,87.108,11709,20220106,1145,85.4,20220107.0,915.0,87.25,LT
strategy1,BUY,86.9984,89.45400000000001,11402,20220107,945,87.7,20220107.0,1245.0,86.65,LSL
strategy1,BUY,88.88319999999999,91.392,11160,20220110,945,89.6,20220110.0,1415.0,92.05,LT
strategy1,BUY,91.66080000000001,94.248,10822,20220111,1045,92.4,20220111.0,1445.0,91.6,LSL
strategy1,BUY,92.40480000000001,95.013,10735,20220112,945,93.15,20220112.0,1115.0,92.3,LSL
strategy1,BUY,92.256,94.86,10752,20220112,1245,93.0,20220118.0,1345.0,95.15,LT
strategy1,BUY,95.82719999999999,98.532,10351,20220120,1115,96.6,20220121.0,915.0,95.5,LSL
strategy1,BUY,98.208,100.98,10101,20220127,1015,99.0,20220127.0,1245.0,101.3,LT
strategy1,BUY,105.152,108.12,9433,20220128,945,106.0,20220128.0,1015.0,104.05,LSL
strategy1,BUY,104.75519999999999,107.71199999999999,9469,20220131,1145,105.6,20220201.0,915.0,108.1,LT
strategy1,BUY,108.0288,111.078,9182,20220201,945,108.9,20220201.0,1115.0,107.15,LSL
strategy1,BUY,106.7392,109.752,9293,20220202,1415,107.6,20220202.0,1445.0,109.85,LT
strategy1,BUY,108.4256,111.48599999999999,9149,20220203,945,109.3,20220203.0,1315.0,111.55,LT
strategy1,BUY,114.576,117.81,8658,20220210,1245,115.5,20220211.0,915.0,113.4,LSL
strategy1,BUY,106.7392,109.752,9293,20220218,1245,107.6,20220218.0,1415.0,106.7,LSL
strategy1,BUY,107.5824,110.619,9220,20220223,1315,108.45,20220224.0,915.0,102.8,LSL
strategy1,BUY,106.4416,109.446,9319,20220225,1245,107.3,20220225.0,1445.0,106.3,LSL
strategy1,BUY,106.5408,109.548,9310,20220228,1215,107.4,20220228.0,1415.0,105.95,LSL
strategy1,BUY,103.168,106.08,9615,20220303,1145,104.0,20220303.0,1415.0,102.2,LSL
strategy1,BUY,94.1904,96.849,10531,20220308,1445,94.95,20220308.0,1515.0,98.05,LT
strategy1,BUY,96.6704,99.399,10261,20220309,1115,97.45,20220310.0,915.0,102.7,LT
strategy1,BUY,102.7712,105.672,9652,20220310,1315,103.6,20220310.0,1415.0,102.25,LSL
strategy1,BUY,102.37440000000001,105.26400000000001,9689,20220311,945,103.2,20220314.0,1145.0,105.3,LT
strategy1,BUY,104.9536,107.916,9451,20220314,1245,105.8,20220315.0,1045.0,108.65,LT
strategy1,BUY,107.3344,110.364,9242,20220316,1245,108.2,20220316.0,1315.0,107.15,LSL
strategy1,BUY,107.97919999999999,111.027,9186,20220317,1115,108.85,20220317.0,1515.0,107.7,LSL
strategy1,BUY,107.0368,110.058,9267,20220323,1045,107.9,20220323.0,1345.0,106.85,LSL
strategy1,BUY,106.09440000000001,109.089,9350,20220325,945,106.95,20220328.0,915.0,109.15,LT
strategy1,BUY,107.7312,110.77199999999999,9208,20220328,1115,108.6,20220328.0,1345.0,110.8,LT
strategy1,BUY,111.4016,114.54599999999999,8904,20220329,1115,112.3,20220329.0,1215.0,111.15,LSL
strategy1,BUY,112.592,115.77,8810,20220330,1015,113.5,20220331.0,1245.0,112.45,LSL
strategy1,BUY,114.9728,118.218,8628,20220401,1415,115.9,20220405.0,945.0,114.9,LSL
strategy1,BUY,116.01440000000001,119.289,8550,20220405,1115,116.95,20220405.0,1515.0,115.9,LSL
strategy1,BUY,116.01440000000001,119.289,8550,20220406,1045,116.95,20220406.0,1445.0,120.4,LT
strategy1,BUY,119.2384,122.604,8319,20220407,1015,120.2,20220407.0,1345.0,119.0,LSL
strategy1,BUY,119.3376,122.706,8312,20220408,1445,120.3,20220412.0,945.0,118.55,LSL
strategy1,BUY,120.13119999999999,123.52199999999999,8257,20220413,1045,121.1,20220413.0,1215.0,119.9,LSL
strategy1,BUY,115.22080000000001,118.473,8609,20220419,1045,116.15,20220419.0,1515.0,113.45,LSL
strategy1,BUY,112.6912,115.872,8802,20220421,1145,113.6,20220422.0,945.0,112.6,LSL
strategy1,BUY,112.44319999999999,115.61699999999999,8822,20220426,1045,113.35,20220426.0,1515.0,115.9,LT
strategy1,BUY,115.1712,118.422,8613,20220427,1445,116.1,20220428.0,1045.0,114.9,LSL
strategy1,BUY,115.072,118.32,8620,20220428,1345,116.0,20220429.0,1445.0,114.0,LSL
strategy1,BUY,112.84,116.025,8791,20220504,945,113.75,20220504.0,1345.0,112.75,LSL
strategy1,BUY,97.91040000000001,100.674,10131,20220513,1245,98.7,20220513.0,1415.0,97.3,LSL
strategy1,BUY,98.5552,101.33699999999999,10065,20220516,1345,99.35,20220517.0,1315.0,101.55,LT
strategy1,BUY,98.704,101.49,10050,20220520,1315,99.5,20220523.0,1415.0,98.6,LSL
strategy1,BUY,98.704,101.49,10050,20220527,1245,99.5,20220527.0,1545.0,98.55,LSL
strategy1,BUY,99.2,102.0,10000,20220530,945,100.0,20220531.0,1015.0,102.0,LT
strategy1,BUY,101.3328,104.19300000000001,9789,20220531,1045,102.15,20220531.0,1145.0,101.3,LSL
strategy1,BUY,100.936,103.785,9828,20220601,1145,101.75,20220601.0,1245.0,100.9,LSL
strategy1,BUY,103.3168,106.233,9601,20220602,1345,104.15,20220603.0,1245.0,103.2,LSL
strategy1,BUY,101.3824,104.244,9784,20220607,945,102.2,20220607.0,1245.0,101.25,LSL
strategy1,BUY,102.0768,104.95800000000001,9718,20220608,1015,102.9,20220608.0,1045.0,105.0,LT
strategy1,BUY,103.26719999999999,106.18199999999999,9606,20220609,1415,104.1,20220613.0,915.0,102.8,LSL
strategy1,BUY,95.5296,98.226,10384,20220622,1215,96.3,20220622.0,1345.0,95.1,LSL
strategy1,BUY,95.62880000000001,98.328,10373,20220623,945,96.4,20220623.0,1245.0,95.25,LSL
strategy1,BUY,98.952,101.745,10025,20220624,1245,99.75,20220630.0,1145.0,98.2,LSL
strategy1,BUY,98.00959999999999,100.776,10121,20220704,1045,98.8,20220704.0,1445.0,97.95,LSL
strategy1,BUY,98.80319999999999,101.592,10040,20220705,1015,99.6,20220705.0,1515.0,98.75,LSL
strategy1,BUY,105.0528,108.018,9442,20220708,1515,105.9,20220711.0,1315.0,108.9,LT
strategy1,BUY,108.27680000000001,111.33300000000001,9161,20220712,945,109.15,20220713.0,1545.0,108.25,LSL
strategy1,BUY,104.55680000000001,107.50800000000001,9487,20220718,945,105.4,20220718.0,1445.0,107.6,LT
strategy1,BUY,107.4832,110.517,9229,20220719,945,108.35,20220719.0,1115.0,110.8,LT
strategy1,BUY,110.50880000000001,113.628,8976,20220719,1215,111.4,20220720.0,915.0,114.3,LT
strategy1,BUY,112.6912,115.872,8802,20220720,1045,113.6,20220720.0,1145.0,112.65,LSL
strategy1,BUY,112.1456,115.31099999999999,8845,20220721,1145,113.05,20220722.0,1245.0,116.15,LT
strategy1,BUY,115.1216,118.371,8616,20220722,1445,116.05,20220725.0,945.0,114.85,LSL
strategy1,BUY,114.9728,118.218,8628,20220726,1045,115.9,20220727.0,1415.0,118.25,LT
strategy1,BUY,117.7008,121.02300000000001,8428,20220727,1445,118.65,20220728.0,1315.0,117.7,LSL
strategy1,BUY,118.6928,122.043,8357,20220729,1215,119.65,20220729.0,1245.0,118.25,LSL
strategy1,BUY,116.01440000000001,119.289,8550,20220801,1415,116.95,20220801.0,1515.0,116.0,LSL
strategy1,BUY,117.9984,121.32900000000001,8406,20220802,945,118.95,20220802.0,1045.0,122.0,LT
strategy1,BUY,120.9248,124.33800000000001,8203,20220802,1315,121.9,20220803.0,1045.0,120.9,LSL
strategy1,BUY,119.1888,122.55300000000001,8322,20220805,1115,120.15,20220805.0,1415.0,118.9,LSL
strategy1,BUY,118.048,121.38,8403,20220810,1215,119.0,20220811.0,945.0,122.75,LT
strategy1,BUY,122.512,125.97,8097,20220811,1245,123.5,20220816.0,1215.0,122.15,LSL
strategy1,BUY,122.1648,125.613,8120,20220817,1145,123.15,20220817.0,1415.0,125.95,LT
strategy1,BUY,125.488,129.03,7905,20220818,945,126.5,20220818.0,1145.0,125.4,LSL
strategy1,BUY,119.38719999999999,122.75699999999999,8309,20220823,1115,120.35,20220823.0,1445.0,123.15,LT
strategy1,BUY,122.6112,126.07199999999999,8090,20220824,1015,123.6,20220824.0,1245.0,122.45,LSL
strategy1,BUY,122.9088,126.378,8071,20220824,1515,123.9,20220825.0,1145.0,126.45,LT
strategy1,BUY,126.9264,130.50900000000001,7815,20220825,1345,127.95,20220825.0,1515.0,125.1,LSL
strategy1,BUY,127.27360000000002,130.866,7794,20220826,1015,128.3,20220829.0,915.0,123.2,LSL
strategy1,BUY,128.06719999999999,131.682,7745,20220830,1215,129.1,20220901.0,945.0,132.8,LT
strategy1,BUY,132.0848,135.81300000000002,7510,20220901,1215,133.15,20220902.0,945.0,132.0,LSL
strategy1,BUY,132.48160000000001,136.221,7487,20220905,1015,133.55,20220906.0,1445.0,132.35,LSL
strategy1,BUY,132.97760000000002,136.73100000000002,7459,20220907,1415,134.05,20220908.0,945.0,137.1,LT
strategy1,BUY,137.64,141.525,7207,20220908,1245,138.75,20220914.0,915.0,137.4,LSL
strategy1,BUY,138.92960000000002,142.851,7140,20220914,1215,140.05,20220916.0,1115.0,138.5,LSL
strategy1,BUY,141.7072,145.707,7000,20220920,1015,142.85,20220920.0,1515.0,141.6,LSL
strategy1,BUY,129.208,132.855,7677,20220927,945,130.25,20220927.0,1445.0,128.3,LSL
strategy1,BUY,131.9856,135.711,7515,20220930,1415,133.05,20221003.0,1245.0,131.85,LSL
strategy1,BUY,131.192,134.895,7561,20221004,1245,132.25,20221006.0,945.0,134.95,LT
