strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,925.784,951.915,1071,20190101,1145,933.25,20190102,915,914.05,LSL
strategy1,BUY,891.6096,916.776,1112,20190107,1015,898.8,20190107,1345,888.7,LSL
strategy1,BUY,877.5232,902.292,1130,20190109,1145,884.6,20190115,1215,874.05,LSL
strategy1,BUY,869.8352,894.3870000000001,1140,20190117,1115,876.85,20190118,945,868.25,LSL
strategy1,BUY,863.2384000000001,887.604,1149,20190121,945,870.2,20190122,1215,858.35,LSL
strategy1,BUY,858.08,882.3,1156,20190123,1345,865.0,20190124,1015,851.05,LSL
strategy1,BUY,847.4656,871.386,1170,20190125,1015,854.3,20190125,1345,845.55,LSL
strategy1,BUY,805.6032,828.342,1231,20190131,1045,812.1,20190201,1315,835.6,LT
strategy1,BUY,791.6655999999999,814.011,1253,20190207,1145,798.05,20190208,915,790.0,LSL
strategy1,BUY,791.864,814.215,1252,20190211,1445,798.25,20190212,945,816.0,LT
strategy1,BUY,836.256,859.86,1186,20190213,1115,843.0,20190213,1345,835.35,LSL
strategy1,BUY,832.9327999999999,856.443,1190,20190219,945,839.65,20190219,1045,826.7,LSL
strategy1,BUY,824.0047999999999,847.2629999999999,1203,20190219,1115,830.65,20190219,1445,822.95,LSL
strategy1,BUY,832.5856,856.0859999999999,1191,20190221,1345,839.3,20190221,1445,832.3,LSL
strategy1,BUY,831.8416,855.3209999999999,1192,20190222,1015,838.55,20190222,1415,858.95,LT
strategy1,BUY,849.4495999999999,873.4259999999999,1167,20190225,1015,856.3,20190225,1315,876.75,LT
strategy1,BUY,868.0992,892.602,1142,20190225,1515,875.1,20190226,915,863.05,LSL
strategy1,BUY,873.4064000000001,898.0590000000001,1135,20190226,1045,880.45,20190227,945,902.7,LT
strategy1,BUY,892.8,918.0,1111,20190227,1115,900.0,20190227,1215,887.55,LSL
strategy1,BUY,893.792,919.02,1109,20190227,1415,901.0,20190228,1015,890.1,LSL
strategy1,BUY,888.088,913.155,1117,20190301,1045,895.25,20190305,915,887.6,LSL
strategy1,BUY,897.0655999999999,922.386,1105,20190305,945,904.3,20190306,1015,922.9,LT
strategy1,BUY,914.8224,940.644,1084,20190307,1315,922.2,20190308,915,914.0,LSL
strategy1,BUY,916.5584,942.4290000000001,1082,20190312,945,923.95,20190312,1115,913.9,LSL
strategy1,BUY,909.3664,935.034,1090,20190312,1145,916.7,20190312,1445,936.95,LT
strategy1,BUY,934.8112,961.197,1061,20190313,1045,942.35,20190313,1345,934.65,LSL
strategy1,BUY,931.488,957.78,1064,20190314,1345,939.0,20190315,1515,928.5,LSL
strategy1,BUY,921.6175999999999,947.631,1076,20190319,1015,929.05,20190319,1415,921.3,LSL
strategy1,BUY,913.3344000000001,939.114,1086,20190322,1345,920.7,20190322,1545,911.1,LSL
strategy1,BUY,920.824,946.815,1077,20190325,1045,928.25,20190326,1145,949.25,LT
strategy1,BUY,962.1904000000001,989.349,1030,20190327,1115,969.95,20190327,1345,962.1,LSL
strategy1,BUY,970.1264,997.509,1022,20190328,945,977.95,20190329,945,998.85,LT
strategy1,BUY,1005.144,1033.515,986,20190329,1245,1013.25,20190329,1445,998.05,LSL
strategy1,BUY,997.0096,1025.1509999999998,994,20190402,1145,1005.05,20190403,1515,996.85,LSL
strategy1,BUY,952.32,979.2,1041,20190415,945,960.0,20190422,915,948.0,LSL
strategy1,BUY,944.0864,970.734,1050,20190423,945,951.7,20190423,1015,943.7,LSL
strategy1,BUY,944.2352000000001,970.8870000000001,1050,20190423,1115,951.85,20190423,1415,974.25,LT
strategy1,BUY,959.512,986.595,1033,20190425,945,967.25,20190425,1145,958.9,LSL
strategy1,BUY,931.0912000000001,957.3720000000001,1065,20190426,1515,938.6,20190430,945,923.0,LSL
strategy1,BUY,840.1247999999999,863.838,1180,20190509,1145,846.9,20190509,1315,834.85,LSL
strategy1,BUY,834.272,857.82,1189,20190510,1345,841.0,20190513,945,818.5,LSL
strategy1,BUY,790.4752,812.787,1254,20190517,945,796.85,20190517,1115,787.8,LSL
strategy1,BUY,784.5728,806.718,1264,20190517,1415,790.9,20190520,915,817.8,LT
strategy1,BUY,767.808,789.48,1291,20190522,1215,774.0,20190522,1315,799.25,LT
strategy1,BUY,788.64,810.9,1257,20190523,1045,795.0,20190523,1115,782.65,LSL
strategy1,BUY,782.688,804.78,1267,20190524,1315,789.0,20190524,1545,807.0,LT
strategy1,BUY,813.3408,836.298,1219,20190527,1245,819.9,20190527,1445,836.85,LT
strategy1,BUY,848.16,872.1,1169,20190528,1215,855.0,20190528,1415,846.3,LSL
strategy1,BUY,788.144,810.39,1258,20190604,1015,794.5,20190606,1015,786.55,LSL
strategy1,BUY,777.728,799.68,1275,20190607,1415,784.0,20190610,1115,777.7,LSL
strategy1,BUY,786.4576,808.656,1261,20190610,1515,792.8,20190613,945,784.0,LSL
strategy1,BUY,742.512,763.47,1336,20190620,1415,748.5,20190621,1215,741.05,LSL
strategy1,BUY,743.3552,764.337,1334,20190624,1145,749.35,20190624,1415,736.25,LSL
strategy1,BUY,758.3344000000001,779.739,1308,20190625,1045,764.45,20190626,1345,757.5,LSL
strategy1,BUY,765.08,786.675,1296,20190627,1115,771.25,20190627,1415,763.8,LSL
strategy1,BUY,760.864,782.34,1303,20190628,1045,767.0,20190628,1445,756.6,LSL
strategy1,BUY,763.84,785.4,1298,20190701,1015,770.0,20190702,945,749.4,LSL
strategy1,BUY,740.776,761.685,1339,20190703,1015,746.75,20190705,1515,735.85,LSL
strategy1,BUY,719.8944,740.214,1377,20190709,1515,725.7,20190710,1215,718.1,LSL
strategy1,BUY,725.152,745.62,1367,20190711,1245,731.0,20190715,1315,748.2,LT
strategy1,BUY,748.1168,769.233,1325,20190716,945,754.15,20190718,1415,747.25,LSL
strategy1,BUY,727.8304,748.374,1362,20190723,1215,733.7,20190724,945,727.4,LSL
strategy1,BUY,723.416,743.835,1371,20190726,945,729.25,20190726,1345,720.8,LSL
strategy1,BUY,698.616,718.335,1419,20190801,1515,704.25,20190802,1415,720.0,LT
strategy1,BUY,705.9072,725.832,1405,20190806,945,711.6,20190806,1145,705.6,LSL
strategy1,BUY,702.7328,722.568,1411,20190806,1245,708.4,20190807,1215,729.15,LT
strategy1,BUY,734.7744,755.514,1350,20190808,1015,740.7,20190808,1245,731.5,LSL
strategy1,BUY,723.5648,743.9879999999999,1370,20190819,1215,729.4,20190821,1015,746.9,LT
strategy1,BUY,734.1296,754.851,1351,20190821,1245,740.05,20190822,945,730.15,LSL
strategy1,BUY,740.9744000000001,761.889,1338,20190823,1015,746.95,20190826,945,736.75,LSL
strategy1,BUY,742.9584000000001,763.9290000000001,1335,20190826,1245,748.95,20190829,915,741.8,LSL
strategy1,BUY,717.6128,737.8679999999999,1382,20190905,1015,723.4,20190905,1145,716.95,LSL
strategy1,BUY,718.0592,738.327,1381,20190905,1245,723.85,20190909,1545,738.4,LT
strategy1,BUY,737.1056,757.911,1345,20190911,945,743.05,20190913,1215,762.85,LT
strategy1,BUY,763.6415999999999,785.1959999999999,1299,20190913,1445,769.8,20190916,915,763.0,LSL
strategy1,BUY,744.5455999999999,765.5609999999999,1332,20190918,1415,750.55,20190919,1115,744.2,LSL
strategy1,BUY,751.3408,772.548,1320,20190920,1115,757.4,20190920,1215,781.8,LT
strategy1,BUY,797.32,819.825,1244,20190923,1245,803.75,20190923,1445,796.75,LSL
strategy1,BUY,776.2896,798.2009999999999,1277,20190926,1345,782.55,20190927,1445,775.2,LSL
strategy1,BUY,770.288,792.03,1287,20190930,1515,776.5,20191001,1345,764.85,LSL
strategy1,BUY,762.352,783.87,1301,20191004,1015,768.5,20191004,1215,757.0,LSL
strategy1,BUY,728.5744000000001,749.139,1361,20191009,1445,734.45,20191010,1245,749.35,LT
strategy1,BUY,739.8832,760.767,1340,20191010,1445,745.85,20191011,1015,761.15,LT
strategy1,BUY,757.888,779.28,1308,20191011,1245,764.0,20191011,1445,753.95,LSL
strategy1,BUY,754.6144,775.9140000000001,1314,20191014,1345,760.7,20191016,945,784.0,LT
strategy1,BUY,772.1232,793.917,1284,20191016,1245,778.35,20191017,1515,797.1,LT
strategy1,BUY,791.9136,814.266,1252,20191018,945,798.3,20191018,1115,815.2,LT
strategy1,BUY,836.256,859.86,1186,20191018,1415,843.0,20191018,1445,832.7,LSL
strategy1,BUY,831.3456,854.8109999999999,1193,20191022,1015,838.05,20191022,1145,829.0,LSL
strategy1,BUY,829.1632000000001,852.567,1196,20191022,1445,835.85,20191022,1545,829.05,LSL
strategy1,BUY,845.8784,869.754,1172,20191024,1015,852.7,20191024,1145,840.3,LSL
strategy1,BUY,839.1824,862.869,1182,20191024,1215,845.95,20191024,1345,837.35,LSL
strategy1,BUY,838.488,862.155,1183,20191025,1145,845.25,20191029,1015,866.2,LT
strategy1,BUY,867.4048,891.8879999999999,1143,20191029,1345,874.4,20191029,1545,867.0,LSL
strategy1,BUY,869.24,893.775,1141,20191031,1045,876.25,20191101,945,895.3,LT
strategy1,BUY,868.3968,892.908,1142,20191106,1345,875.4,20191106,1445,867.7,LSL
strategy1,BUY,824.4015999999999,847.6709999999999,1203,20191113,1215,831.05,20191113,1415,824.2,LSL
strategy1,BUY,824.352,847.62,1203,20191114,1015,831.0,20191114,1445,821.75,LSL
strategy1,BUY,848.2592000000001,872.202,1169,20191115,945,855.1,20191115,1045,845.4,LSL
strategy1,BUY,850.5904,874.599,1166,20191115,1315,857.45,20191118,945,850.45,LSL
strategy1,BUY,832.6848,856.188,1191,20191120,1345,839.4,20191125,1245,859.9,LT
strategy1,BUY,864.0816,888.471,1148,20191126,1215,871.05,20191126,1415,863.0,LSL
strategy1,BUY,871.968,896.58,1137,20191127,1445,879.0,20191128,945,897.0,LT
strategy1,BUY,911.0032,936.717,1088,20191128,1415,918.35,20191204,915,906.25,LSL
strategy1,BUY,917.7984,943.7040000000001,1080,20191204,1515,925.2,20191205,1345,944.1,LT
strategy1,BUY,935.7536,962.1659999999999,1060,20191205,1515,943.3,20191206,1115,935.0,LSL
strategy1,BUY,924.7424000000001,950.844,1072,20191209,1145,932.2,20191209,1315,923.35,LSL
strategy1,BUY,913.9792,939.777,1085,20191211,1215,921.35,20191213,1015,941.5,LT
strategy1,BUY,952.2207999999999,979.098,1041,20191213,1345,959.9,20191216,945,947.0,LSL
strategy1,BUY,941.904,968.49,1053,20191217,945,949.5,20191219,945,937.5,LSL
strategy1,BUY,952.7167999999999,979.608,1041,20191219,1215,960.4,20191220,1015,952.0,LSL
strategy1,BUY,943.888,970.53,1050,20191223,1515,951.5,20191227,945,971.85,LT
strategy1,BUY,963.1328,990.318,1029,20191227,1045,970.9,20191230,915,991.45,LT
strategy1,BUY,989.9168,1017.858,1002,20191230,1045,997.9,20191231,915,984.0,LSL
strategy1,BUY,985.3535999999999,1013.1659999999999,1006,20200101,945,993.3,20200102,945,979.25,LSL
strategy1,BUY,962.3392,989.5020000000001,1030,20200108,1215,970.1,20200108,1445,991.25,LT
strategy1,BUY,1023.744,1052.64,968,20200109,1315,1032.0,20200114,1015,1057.5,LT
strategy1,BUY,1053.504,1083.24,941,20200114,1345,1062.0,20200116,915,1084.8,LT
strategy1,BUY,1079.6432,1110.117,918,20200116,945,1088.35,20200117,1115,1111.95,LT
strategy1,BUY,1106.576,1137.81,896,20200117,1145,1115.5,20200117,1545,1102.0,LSL
strategy1,BUY,1088.8688000000002,1119.603,911,20200122,1515,1097.65,20200123,945,1133.7,LT
strategy1,BUY,1116.0,1147.5,888,20200123,1215,1125.0,20200123,1415,1114.4,LSL
strategy1,BUY,1089.0672,1119.807,910,20200129,945,1097.85,20200129,1345,1083.9,LSL
strategy1,BUY,1082.8175999999999,1113.3809999999999,916,20200130,1345,1091.55,20200131,1115,1080.3,LSL
strategy1,BUY,1074.088,1104.405,923,20200201,1115,1082.75,20200201,1215,1067.1,LSL
strategy1,BUY,1075.1791999999998,1105.5269999999998,922,20200203,1445,1083.85,20200204,1345,1108.0,LT
strategy1,BUY,1121.952,1153.62,884,20200205,1015,1131.0,20200205,1215,1112.75,LSL
strategy1,BUY,1101.1696,1132.251,900,20200207,1345,1110.05,20200210,1015,1097.35,LSL
strategy1,BUY,1098.8384,1129.854,902,20200210,1145,1107.7,20200211,1015,1131.65,LT
strategy1,BUY,1145.4624000000001,1177.794,866,20200212,1115,1154.7,20200212,1545,1144.9,LSL
strategy1,BUY,1150.0256,1182.4859999999999,862,20200214,1515,1159.3,20200217,915,1189.6,LT
strategy1,BUY,1265.5936,1301.316,783,20200217,1345,1275.8,20200218,945,1251.3,LSL
strategy1,BUY,1242.6784,1277.7540000000001,798,20200219,1145,1252.7,20200220,945,1284.95,LT
strategy1,BUY,1105.832,1137.045,897,20200303,1445,1114.75,20200304,945,1101.0,LSL
strategy1,BUY,811.0096,833.901,1223,20200320,1515,817.55,20200323,915,750.05,LSL
strategy1,BUY,862.8912,887.2470000000001,1149,20200326,945,869.85,20200326,1015,910.8,LT
strategy1,BUY,784.3248,806.463,1264,20200403,1015,790.65,20200403,1115,782.3,LSL
strategy1,BUY,799.552,822.12,1240,20200407,1215,806.0,20200407,1245,825.4,LT
strategy1,BUY,817.4576,840.531,1213,20200407,1515,824.05,20200408,945,850.2,LT
strategy1,BUY,880.9952000000001,905.8620000000001,1125,20200415,1245,888.1,20200415,1345,877.05,LSL
strategy1,BUY,927.6192,953.802,1069,20200417,1515,935.1,20200420,1245,924.55,LSL
strategy1,BUY,899.8432,925.2420000000001,1102,20200427,1245,907.1,20200429,915,925.75,LT
strategy1,BUY,949.2944,976.089,1044,20200429,1445,956.95,20200430,915,978.7,LT
strategy1,BUY,895.6272,920.907,1107,20200505,1315,902.85,20200505,1445,889.9,LSL
strategy1,BUY,899.6448,925.038,1102,20200506,1215,906.9,20200506,1315,896.2,LSL
strategy1,BUY,898.008,923.355,1104,20200507,1145,905.25,20200507,1345,895.2,LSL
strategy1,BUY,902.72,928.2,1098,20200511,1045,910.0,20200511,1315,934.6,LT
strategy1,BUY,922.2128,948.2429999999999,1075,20200511,1515,929.65,20200512,915,916.15,LSL
strategy1,BUY,919.584,945.54,1078,20200512,1245,927.0,20200513,915,949.7,LT
strategy1,BUY,934.1664000000001,960.534,1061,20200513,1045,941.7,20200513,1545,934.0,LSL
strategy1,BUY,935.7536,962.1659999999999,1060,20200514,945,943.3,20200514,1315,962.85,LT
strategy1,BUY,956.288,983.28,1037,20200514,1415,964.0,20200515,1145,951.0,LSL
strategy1,BUY,933.472,959.82,1062,20200519,1145,941.0,20200520,945,960.5,LT
strategy1,BUY,958.272,985.32,1035,20200520,1345,966.0,20200521,945,993.45,LT
strategy1,BUY,988.2304,1016.124,1003,20200521,1215,996.2,20200521,1445,986.2,LSL
strategy1,BUY,986.8912,1014.7470000000001,1005,20200522,1415,994.85,20200526,945,1018.45,LT
strategy1,BUY,1011.7904000000001,1040.3490000000002,980,20200526,1145,1019.95,20200526,1545,1042.25,LT
strategy1,BUY,1056.3311999999999,1086.147,939,20200527,1315,1064.85,20200528,915,1086.3,LT
strategy1,BUY,1096.1104,1127.049,905,20200528,1445,1104.95,20200529,915,1092.6,LSL
strategy1,BUY,1089.96,1120.725,910,20200529,945,1098.75,20200529,1015,1088.0,LSL
strategy1,BUY,1135.84,1167.9,873,20200601,1315,1145.0,20200602,1015,1126.9,LSL
strategy1,BUY,1138.9152,1171.062,871,20200602,1245,1148.1,20200603,1315,1133.0,LSL
strategy1,BUY,1141.296,1173.51,869,20200605,1215,1150.5,20200608,945,1174.2,LT
strategy1,BUY,1169.568,1202.58,848,20200608,1115,1179.0,20200608,1245,1158.65,LSL
strategy1,BUY,1141.3952,1173.6119999999999,869,20200610,1315,1150.6,20200611,915,1138.7,LSL
strategy1,BUY,1151.0672,1183.557,861,20200611,945,1160.35,20200611,1045,1150.0,LSL
strategy1,BUY,1143.28,1175.55,867,20200611,1245,1152.5,20200611,1515,1132.25,LSL
strategy1,BUY,1142.3872,1174.6319999999998,868,20200612,1515,1151.6,20200615,1015,1140.35,LSL
strategy1,BUY,1189.0608000000002,1222.623,834,20200616,1445,1198.65,20200617,1015,1189.05,LSL
strategy1,BUY,1185.6384,1219.104,836,20200617,1315,1195.2,20200618,1415,1223.0,LT
strategy1,BUY,1219.2672,1253.682,813,20200619,1145,1229.1,20200619,1215,1218.4,LSL
strategy1,BUY,1231.7664,1266.534,805,20200619,1445,1241.7,20200619,1515,1210.95,LSL
strategy1,BUY,1231.1712,1265.9219999999998,805,20200622,1515,1241.1,20200624,1215,1274.85,LT
strategy1,BUY,1234.792,1269.645,803,20200626,1045,1244.75,20200629,1015,1232.6,LSL
strategy1,BUY,1236.9248,1271.8380000000002,801,20200629,1515,1246.9,20200630,1015,1276.45,LT
strategy1,BUY,1277.448,1313.505,776,20200701,1215,1287.75,20200701,1345,1273.0,LSL
strategy1,BUY,1268.1728,1303.968,782,20200702,1515,1278.4,20200703,1045,1307.45,LT
strategy1,BUY,1295.2544,1331.814,765,20200703,1315,1305.7,20200708,1115,1286.0,LSL
strategy1,BUY,1277.696,1313.76,776,20200713,1015,1288.0,20200713,1345,1274.7,LSL
strategy1,BUY,1257.8064,1293.309,788,20200715,945,1267.95,20200715,1045,1256.2,LSL
strategy1,BUY,1261.824,1297.44,786,20200717,945,1272.0,20200717,1215,1260.0,LSL
strategy1,BUY,1269.76,1305.6,781,20200721,945,1280.0,20200721,1045,1266.9,LSL
strategy1,BUY,1249.0272,1284.282,794,20200722,1515,1259.1,20200724,945,1284.5,LT
strategy1,BUY,1244.96,1280.1,796,20200729,1145,1255.0,20200729,1445,1239.8,LSL
strategy1,BUY,1263.1632,1298.817,785,20200730,945,1273.35,20200730,1415,1262.25,LSL
strategy1,BUY,1269.76,1305.6,781,20200731,945,1280.0,20200731,1315,1306.8,LT
strategy1,BUY,1300.016,1336.71,763,20200731,1415,1310.5,20200804,1115,1338.5,LT
strategy1,BUY,1323.1791999999998,1360.5269999999998,749,20200804,1315,1333.85,20200807,945,1372.75,LT
strategy1,BUY,1363.6032,1402.0919999999999,727,20200807,1245,1374.6,20200807,1345,1359.15,LSL
strategy1,BUY,1357.056,1395.36,730,20200810,1345,1368.0,20200811,1015,1355.25,LSL
strategy1,BUY,1359.2384,1397.604,729,20200812,1245,1370.2,20200814,1115,1342.8,LSL
strategy1,BUY,1318.1696,1355.376,752,20200818,945,1328.8,20200818,1115,1318.0,LSL
strategy1,BUY,1315.3424,1352.469,754,20200818,1215,1325.95,20200819,945,1355.9,LT
strategy1,BUY,1342.7215999999999,1380.6209999999999,738,20200819,1115,1353.55,20200820,1045,1382.4,LT
strategy1,BUY,1371.5392,1410.252,723,20200820,1145,1382.6,20200821,1515,1366.55,LSL
strategy1,BUY,1366.5792,1405.1519999999998,725,20200825,1145,1377.6,20200826,1215,1405.35,LT
strategy1,BUY,1390.6352,1429.887,713,20200826,1415,1401.85,20200827,1345,1389.2,LSL
strategy1,BUY,1392.0736,1431.366,712,20200828,945,1403.3,20200828,1015,1392.0,LSL
strategy1,BUY,1323.328,1360.68,749,20200903,945,1334.0,20200903,1415,1322.95,LSL
strategy1,BUY,1264.0064,1299.684,784,20200908,1415,1274.2,20200908,1445,1263.9,LSL
strategy1,BUY,1254.5328000000002,1289.943,790,20200909,1515,1264.65,20200910,1445,1254.1,LSL
strategy1,BUY,1266.0896,1301.826,783,20200911,1215,1276.3,20200911,1445,1303.85,LT
strategy1,BUY,1319.9551999999999,1357.212,751,20200914,1045,1330.6,20200914,1245,1362.0,LT
strategy1,BUY,1356.8576,1395.156,731,20200914,1445,1367.8,20200916,945,1402.65,LT
strategy1,BUY,1371.8864,1410.6090000000002,723,20200917,1215,1382.95,20200921,945,1424.0,LT
strategy1,BUY,1326.7008,1364.1480000000001,747,20200923,1015,1337.4,20200924,1045,1319.25,LSL
strategy1,BUY,1323.4768000000001,1360.833,749,20200925,1115,1334.15,20200928,945,1381.0,LT
strategy1,BUY,1470.0944,1511.589,674,20200929,1515,1481.95,20201001,1045,1469.75,LSL
strategy1,BUY,1451.2464,1492.209,683,20201007,1245,1462.95,20201007,1415,1447.85,LSL
strategy1,BUY,1407.152,1446.87,704,20201013,945,1418.5,20201013,1015,1396.95,LSL
strategy1,BUY,1387.7088,1426.8780000000002,714,20201014,1045,1398.9,20201014,1215,1383.3,LSL
strategy1,BUY,1385.7744,1424.8890000000001,715,20201015,1015,1396.95,20201015,1415,1383.6,LSL
strategy1,BUY,1400.4064,1439.934,708,20201020,945,1411.7,20201020,1145,1386.05,LSL
strategy1,BUY,1389.8416,1429.071,713,20201021,1245,1401.05,20201021,1345,1380.95,LSL
strategy1,BUY,1370.6464,1409.334,723,20201023,1415,1381.7,20201026,1145,1363.95,LSL
strategy1,BUY,1351.6992,1389.8519999999999,733,20201027,1345,1362.6,20201027,1445,1343.0,LSL
strategy1,BUY,1351.8976,1390.056,733,20201028,1215,1362.8,20201028,1415,1336.95,LSL
strategy1,BUY,1336.9184,1374.654,742,20201030,945,1347.7,20201102,945,1326.05,LSL
strategy1,BUY,1327.9408,1365.423,747,20201103,1015,1338.65,20201104,1215,1380.4,LT
strategy1,BUY,1381.0624,1420.044,718,20201105,945,1392.2,20201106,945,1424.4,LT
strategy1,BUY,1414.096,1454.01,701,20201106,1045,1425.5,20201106,1415,1463.6,LT
strategy1,BUY,1482.048,1523.88,669,20201110,1015,1494.0,20201110,1115,1472.1,LSL
strategy1,BUY,1546.528,1590.18,641,20201112,945,1559.0,20201112,1045,1540.9,LSL
strategy1,BUY,1557.192,1601.145,637,20201112,1515,1569.75,20201117,1315,1608.0,LT
strategy1,BUY,1601.7824,1646.9940000000001,619,20201117,1515,1614.7,20201118,945,1652.0,LT
strategy1,BUY,1635.9568000000002,1682.133,606,20201118,1245,1649.15,20201119,1415,1631.1,LSL
strategy1,BUY,1661.0544,1707.939,597,20201123,1345,1674.45,20201124,1215,1661.0,LSL
strategy1,BUY,1593.7472,1638.732,622,20201126,1515,1606.6,20201127,1015,1644.1,LT
strategy1,BUY,1637.296,1683.51,605,20201201,1445,1650.5,20201203,915,1687.0,LT
strategy1,BUY,1642.752,1689.12,603,20201207,1245,1656.0,20201214,1045,1641.05,LSL
strategy1,BUY,1635.7584,1681.929,606,20201216,945,1648.95,20201216,1015,1628.0,LSL
strategy1,BUY,1629.36,1675.35,608,20201217,1015,1642.5,20201218,945,1629.35,LSL
strategy1,BUY,1552.1824000000001,1595.9940000000001,639,20201223,945,1564.7,20201223,1445,1551.4,LSL
strategy1,BUY,1557.8368,1601.808,636,20201228,945,1570.4,20201228,1445,1557.25,LSL
strategy1,BUY,1567.36,1611.6,632,20201229,945,1580.0,20201229,1045,1560.9,LSL
strategy1,BUY,1580.3056,1624.911,627,20201230,945,1593.05,20201231,945,1629.25,LT
strategy1,BUY,1615.3728,1660.968,614,20201231,1215,1628.4,20210104,1345,1661.0,LT
strategy1,BUY,1673.7024000000001,1720.944,592,20210105,1045,1687.2,20210106,1415,1659.0,LSL
strategy1,BUY,1692.8976,1740.681,585,20210107,945,1706.55,20210107,1015,1683.45,LSL
strategy1,BUY,1691.856,1739.61,586,20210108,1215,1705.5,20210112,1545,1690.0,LSL
strategy1,BUY,1691.4096,1739.1509999999998,586,20210114,945,1705.05,20210114,1015,1687.05,LSL
strategy1,BUY,1682.68,1730.175,589,20210114,1145,1696.25,20210115,945,1659.0,LSL
strategy1,BUY,1616.6624,1662.294,613,20210119,1245,1629.7,20210120,1015,1663.2,LT
strategy1,BUY,1687.7888,1735.428,587,20210120,1515,1701.4,20210121,1115,1752.95,LT
strategy1,BUY,1657.6816,1704.471,598,20210202,1115,1671.05,20210202,1215,1645.35,LSL
strategy1,BUY,1661.6,1708.5,597,20210202,1515,1675.0,20210203,915,1718.45,LT
strategy1,BUY,1765.6608,1815.498,561,20210204,945,1779.9,20210204,1515,1829.15,LT
strategy1,BUY,1819.328,1870.68,545,20210208,1345,1834.0,20210209,915,1796.9,LSL
strategy1,BUY,1657.384,1704.165,598,20210212,1045,1670.75,20210212,1345,1656.9,LSL
strategy1,BUY,1611.1568000000002,1656.633,615,20210217,1415,1624.15,20210217,1545,1608.7,LSL
strategy1,BUY,1574.304,1618.74,630,20210219,1245,1587.0,20210219,1315,1571.65,LSL
strategy1,BUY,1563.7392,1607.877,634,20210223,1415,1576.35,20210225,1245,1608.0,LT
strategy1,BUY,1574.2544,1618.689,630,20210301,1015,1586.95,20210302,1345,1619.0,LT
strategy1,BUY,1613.488,1659.03,614,20210302,1515,1626.5,20210304,915,1609.55,LSL
strategy1,BUY,1627.872,1673.82,609,20210304,1415,1641.0,20210305,915,1617.15,LSL
strategy1,BUY,1595.2351999999998,1640.262,621,20210309,1045,1608.1,20210309,1315,1585.8,LSL
strategy1,BUY,1598.112,1643.22,620,20210310,945,1611.0,20210310,1015,1597.05,LSL
strategy1,BUY,1594.5904,1639.5990000000002,622,20210310,1345,1607.45,20210315,945,1591.55,LSL
strategy1,BUY,1626.88,1672.8,609,20210316,1345,1640.0,20210318,1015,1607.9,LSL
strategy1,BUY,1592.16,1637.1,623,20210319,1415,1605.0,20210325,1115,1591.65,LSL
strategy1,BUY,1610.76,1656.225,615,20210326,1045,1623.75,20210326,1215,1665.0,LT
strategy1,BUY,1645.48,1691.925,602,20210330,1445,1658.75,20210331,915,1644.45,LSL
strategy1,BUY,1666.3616,1713.396,595,20210331,1015,1679.8,20210401,1045,1665.0,LSL
strategy1,BUY,1659.4176,1706.2559999999999,597,20210406,1345,1672.8,20210407,915,1655.0,LSL
strategy1,BUY,1671.6191999999999,1718.802,593,20210407,945,1685.1,20210408,1015,1668.05,LSL
strategy1,BUY,1675.24,1722.525,592,20210408,1245,1688.75,20210409,915,1655.25,LSL
strategy1,BUY,1640.768,1687.08,604,20210413,1315,1654.0,20210415,1115,1636.85,LSL
strategy1,BUY,1644.736,1691.16,603,20210415,1245,1658.0,20210416,1315,1692.4,LT
strategy1,BUY,1680.0511999999999,1727.472,590,20210416,1445,1693.6,20210419,915,1649.75,LSL
strategy1,BUY,1702.6191999999999,1750.677,582,20210420,945,1716.35,20210420,1245,1702.0,LSL
strategy1,BUY,1671.52,1718.7,593,20210423,1045,1685.0,20210426,945,1722.0,LT
strategy1,BUY,1711.1008000000002,1759.3980000000001,579,20210426,1045,1724.9,20210426,1345,1711.1,LSL
strategy1,BUY,1715.168,1763.58,578,20210427,945,1729.0,20210427,1545,1715.0,LSL
strategy1,BUY,1718.5408,1767.048,577,20210428,1015,1732.4,20210429,915,1773.1,LT
strategy1,BUY,1750.7808,1800.198,566,20210429,1245,1764.9,20210503,915,1744.4,LSL
strategy1,BUY,1769.232,1819.17,560,20210503,1415,1783.5,20210504,1045,1819.55,LT
strategy1,BUY,1799.5872,1850.3819999999998,551,20210506,945,1814.1,20210510,945,1881.7,LT
strategy1,BUY,1865.952,1918.62,531,20210510,1445,1881.0,20210510,1545,1864.75,LSL
strategy1,BUY,1909.4512,1963.347,519,20210511,1045,1924.85,20210511,1445,1905.8,LSL
strategy1,BUY,1939.36,1994.1,511,20210512,1145,1955.0,20210512,1345,1932.65,LSL
strategy1,BUY,2068.32,2126.7,479,20210517,1515,2085.0,20210519,945,2186.05,LT
strategy1,BUY,2136.768,2197.08,464,20210519,1515,2154.0,20210521,1015,2129.55,LSL
strategy1,BUY,2131.7088,2191.878,465,20210524,1015,2148.9,20210524,1315,2125.15,LSL
strategy1,BUY,2153.632,2214.42,460,20210525,945,2171.0,20210526,915,2214.95,LT
strategy1,BUY,2179.424,2240.94,455,20210527,1215,2197.0,20210528,945,2178.05,LSL
strategy1,BUY,2174.464,2235.84,456,20210531,1015,2192.0,20210602,915,2163.45,LSL
