strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,256.38239999999996,263.61899999999997,3869,20240819,1145,258.45,20240819.0,1345.0,256.15,LSL
strategy1,BUY,255.6384,262.854,3880,20240819,1515,257.7,20240827.0,1045.0,263.65,LT
strategy1,BUY,261.2432,268.617,3797,20240827,1415,263.35,20240828.0,945.0,260.35,LSL
strategy1,BUY,256.2336,263.466,3871,20240830,1515,258.3,20240902.0,915.0,253.85,LSL
strategy1,BUY,251.72,258.825,3940,20240905,945,253.75,20240905.0,1415.0,251.55,LSL
strategy1,BUY,244.9248,251.838,4050,20240910,1145,246.9,20240911.0,1145.0,244.55,LSL
strategy1,BUY,242.048,248.88,4098,20240912,1415,244.0,20240917.0,945.0,240.15,LSL
strategy1,BUY,235.64960000000002,242.30100000000002,4209,20240919,1245,237.55,20241003.0,915.0,234.97,LSL
strategy1,BUY,222.53536000000003,228.81660000000002,4457,20241008,1145,224.33,20241008.0,1245.0,222.0,LSL
strategy1,BUY,221.73184,227.99040000000002,4473,20241008,1345,223.52,20241008.0,1445.0,221.15,LSL
strategy1,BUY,221.67232,227.9292,4475,20241010,1045,223.46,20241011.0,1045.0,228.29,LT
strategy1,BUY,225.41216,231.7746,4400,20241011,1245,227.23,20241015.0,1415.0,225.19,LSL
strategy1,BUY,221.2656,227.51100000000002,4483,20241018,1315,223.05,20241021.0,945.0,220.88,LSL
strategy1,BUY,214.10336,220.1466,4633,20241023,1345,215.83,20241023.0,1445.0,214.03,LSL
strategy1,BUY,216.14687999999998,222.24779999999998,4589,20241024,1015,217.89,20241025.0,1015.0,212.5,LSL
strategy1,BUY,208.15136,214.0266,4765,20241030,1045,209.83,20241031.0,1145.0,207.75,LSL
strategy1,BUY,207.27839999999998,213.129,4785,20241104,1445,208.95,20241106.0,915.0,213.5,LT
strategy1,BUY,211.57376,217.5456,4688,20241106,1015,213.28,20241108.0,1145.0,211.03,LSL
strategy1,BUY,217.51584,223.65540000000001,4560,20241108,1345,219.27,20241111.0,915.0,225.3,LT
strategy1,BUY,217.30752,223.4412,4564,20241118,1115,219.06,20241119.0,915.0,217.27,LSL
strategy1,BUY,220.8688,227.103,4491,20241119,1115,222.65,20241119.0,1515.0,220.54,LSL
strategy1,BUY,220.72,226.95,4494,20241122,945,222.5,20241125.0,915.0,231.25,LT
strategy1,BUY,231.66176000000002,238.2006,4282,20241125,1245,233.53,20241126.0,1515.0,231.49,LSL
strategy1,BUY,233.14976000000001,239.7306,4254,20241127,1145,235.03,20241128.0,1245.0,232.13,LSL
strategy1,BUY,230.45152000000002,236.9562,4304,20241129,1515,232.31,20241202.0,915.0,229.92,LSL
strategy1,BUY,230.76896,237.2826,4298,20241203,1015,232.63,20241209.0,1015.0,230.3,LSL
strategy1,BUY,228.43776,234.8856,4342,20241211,1015,230.28,20241213.0,945.0,226.62,LSL
strategy1,BUY,230.144,236.64,4310,20241213,1515,232.0,20241216.0,1045.0,230.02,LSL
strategy1,BUY,229.7472,236.232,4317,20241216,1245,231.6,20241218.0,915.0,229.43,LSL
strategy1,BUY,218.61696,224.7876,4537,20241223,1015,220.38,20241224.0,915.0,218.49,LSL
strategy1,BUY,219.6288,225.828,4516,20241227,945,221.4,20241230.0,1345.0,219.19,LSL
strategy1,BUY,222.53536000000003,228.81660000000002,4457,20241230,1515,224.33,20241231.0,915.0,221.44,LSL
strategy1,BUY,219.0336,225.216,4528,20241231,1415,220.8,20250102.0,915.0,226.4,LT
strategy1,BUY,232.85216,239.4246,4260,20250102,1515,234.73,20250103.0,1045.0,232.85,LSL
strategy1,BUY,206.96096,212.80259999999998,4793,20250114,1245,208.63,20250115.0,1315.0,205.8,LSL
strategy1,BUY,207.59584,213.4554,4778,20250116,945,209.27,20250117.0,915.0,206.41,LSL
strategy1,BUY,205.72096,211.5276,4822,20250120,1145,207.38,20250121.0,1115.0,205.25,LSL
strategy1,BUY,205.67136000000002,211.47660000000002,4823,20250122,1015,207.33,20250122.0,1215.0,205.65,LSL
strategy1,BUY,206.72287999999998,212.5578,4798,20250123,1015,208.39,20250124.0,945.0,206.61,LSL
strategy1,BUY,204.21312,209.9772,4857,20250128,1445,205.86,20250128.0,1545.0,203.46,LSL
strategy1,BUY,204.104,209.865,4860,20250129,1015,205.75,20250129.0,1315.0,203.56,LSL
strategy1,BUY,203.98496,209.74259999999998,4863,20250129,1415,205.63,20250130.0,1145.0,210.19,LT
strategy1,BUY,208.24063999999998,214.11839999999998,4763,20250130,1445,209.92,20250131.0,1145.0,216.02,LT
strategy1,BUY,215.25408000000002,221.3298,4608,20250131,1515,216.99,20250201.0,1215.0,212.41,LSL
strategy1,BUY,206.77248,212.6088,4797,20250204,1115,208.44,20250205.0,945.0,213.34,LT
strategy1,BUY,210.9488,216.90300000000002,4702,20250205,1145,212.65,20250205.0,1545.0,210.7,LSL
strategy1,BUY,210.04608000000002,215.97480000000002,4722,20250207,1015,211.74,20250210.0,945.0,210.04,LSL
strategy1,BUY,218.97408000000001,225.15480000000002,4530,20250213,1115,220.74,20250213.0,1345.0,218.26,LSL
strategy1,BUY,218.55743999999999,224.72639999999998,4538,20250217,1345,220.32,20250218.0,1115.0,218.05,LSL
strategy1,BUY,220.472,226.695,4499,20250219,945,222.25,20250220.0,1115.0,226.95,LT
strategy1,BUY,224.9856,231.336,4409,20250220,1345,226.8,20250221.0,1015.0,222.8,LSL
strategy1,BUY,220.80928,227.0418,4492,20250224,1445,222.59,20250225.0,1015.0,227.48,LT
strategy1,BUY,224.90624,231.2544,4410,20250225,1345,226.72,20250227.0,1115.0,224.14,LSL
strategy1,BUY,208.21087999999997,214.0878,4764,20250305,1115,209.89,20250305.0,1345.0,208.0,LSL
strategy1,BUY,210.6512,216.59699999999998,4709,20250306,945,212.35,20250306.0,1545.0,210.42,LSL
strategy1,BUY,195.9696,201.501,5062,20250313,1215,197.55,20250318.0,1215.0,202.48,LT
strategy1,BUY,200.80064,206.46839999999997,4940,20250318,1315,202.42,20250319.0,1015.0,207.07,LT
strategy1,BUY,205.41343999999998,211.2114,4829,20250319,1115,207.07,20250319.0,1545.0,204.49,LSL
strategy1,BUY,206.13760000000002,211.95600000000002,4812,20250320,945,207.8,20250324.0,915.0,212.43,LT
strategy1,BUY,210.4032,216.34199999999998,4714,20250324,1015,212.1,20250325.0,1245.0,209.9,LSL
strategy1,BUY,206.832,212.67,4796,20250402,1015,208.5,20250403.0,915.0,206.25,LSL
strategy1,BUY,208.1712,214.047,4765,20250403,1415,209.85,20250404.0,945.0,206.4,LSL
strategy1,BUY,198.45952,204.0612,4998,20250408,1115,200.06,20250409.0,1215.0,204.1,LT
strategy1,BUY,203.02272,208.7532,4886,20250409,1515,204.66,20250411.0,945.0,209.2,LT
strategy1,BUY,206.9312,212.772,4793,20250411,1115,208.6,20250415.0,1015.0,213.51,LT
strategy1,BUY,212.90304,218.9124,4659,20250415,1215,214.62,20250417.0,1545.0,219.3,LT
strategy1,BUY,219.06336000000002,225.2466,4528,20250421,945,220.83,20250423.0,945.0,226.91,LT
strategy1,BUY,224.192,230.52,4424,20250423,1115,226.0,20250423.0,1515.0,230.62,LT
strategy1,BUY,229.05280000000002,235.518,4330,20250424,945,230.9,20250425.0,945.0,228.75,LSL
strategy1,BUY,224.46976,230.8056,4419,20250428,1215,226.28,20250502.0,915.0,221.48,LSL
strategy1,BUY,222.1584,228.429,4465,20250505,1345,223.95,20250506.0,1145.0,221.55,LSL
strategy1,BUY,222.91232,229.20420000000001,4450,20250507,1115,224.71,20250508.0,1315.0,222.5,LSL
strategy1,BUY,220.0752,226.287,4507,20250509,1515,221.85,20250512.0,915.0,226.98,LT
strategy1,BUY,226.4736,232.866,4380,20250512,1245,228.3,20250514.0,945.0,234.41,LT
strategy1,BUY,232.0784,238.629,4274,20250514,1315,233.95,20250515.0,1445.0,239.04,LT
strategy1,BUY,237.70304000000002,244.4124,4173,20250516,945,239.62,,,,
