strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,1317.872,1355.07,752,20190101,1045,1328.5,20190102.0,915.0,1315.35,LSL
strategy1,BUY,1318.4671999999998,1355.682,752,20190102,1215,1329.1,20190102.0,1545.0,1315.9,LSL
strategy1,BUY,1316.384,1353.54,753,20190103,945,1327.0,20190103.0,1415.0,1313.85,LSL
strategy1,BUY,1300.1648,1336.863,762,20190107,1115,1310.65,20190107.0,1545.0,1300.0,LSL
strategy1,BUY,1299.52,1336.2,763,20190109,945,1310.0,20190111.0,1045.0,1339.0,LT
strategy1,BUY,1320.1535999999999,1357.416,751,20190111,1245,1330.8,20190114.0,1015.0,1317.05,LSL
strategy1,BUY,1289.6,1326.0,769,20190121,945,1300.0,20190121.0,1515.0,1284.15,LSL
strategy1,BUY,1291.8816,1328.346,767,20190122,1315,1302.3,20190123.0,1545.0,1290.0,LSL
strategy1,BUY,1231.4191999999998,1266.177,805,20190129,1015,1241.35,20190130.0,1015.0,1273.0,LT
strategy1,BUY,1256.864,1292.34,789,20190130,1315,1267.0,20190201.0,1145.0,1293.7,LT
strategy1,BUY,1282.2592,1318.452,773,20190201,1315,1292.6,20190201.0,1415.0,1282.0,LSL
strategy1,BUY,1276.0095999999999,1312.0259999999998,777,20190205,945,1286.3,20190205.0,1015.0,1271.4,LSL
strategy1,BUY,1272.8352,1308.762,779,20190207,1015,1283.1,20190207.0,1515.0,1261.0,LSL
strategy1,BUY,1231.4191999999998,1266.177,805,20190212,1245,1241.35,20190214.0,1045.0,1267.3,LT
strategy1,BUY,1232.3616,1267.146,804,20190219,1145,1242.3,20190227.0,1045.0,1231.1,LSL
strategy1,BUY,1238.3136,1273.2659999999998,801,20190301,945,1248.3,20190305.0,915.0,1236.0,LSL
strategy1,BUY,1230.1791999999998,1264.9019999999998,806,20190306,1515,1240.1,20190307.0,1045.0,1286.0,LT
strategy1,BUY,1263.808,1299.48,784,20190311,945,1274.0,20190312.0,1215.0,1263.5,LSL
strategy1,BUY,1259.8896,1295.451,787,20190313,1145,1270.05,20190313.0,1315.0,1296.5,LT
strategy1,BUY,1292.1296,1328.6009999999999,767,20190313,1515,1302.55,20190320.0,945.0,1337.9,LT
strategy1,BUY,1325.9071999999999,1363.3319999999999,748,20190320,1145,1336.6,20190325.0,945.0,1325.1,LSL
strategy1,BUY,1329.8256,1367.3609999999999,745,20190326,945,1340.55,20190326.0,1115.0,1325.25,LSL
strategy1,BUY,1329.4784,1367.0040000000001,746,20190327,1045,1340.2,20190327.0,1245.0,1327.95,LSL
strategy1,BUY,1320.7984000000001,1358.079,751,20190328,1245,1331.45,20190328.0,1345.0,1320.5,LSL
strategy1,BUY,1313.3584,1350.429,755,20190401,1015,1323.95,20190401.0,1245.0,1313.1,LSL
strategy1,BUY,1309.9856,1346.961,757,20190401,1345,1320.55,20190405.0,1215.0,1380.0,LT
strategy1,BUY,1366.7776,1405.356,725,20190405,1515,1377.8,20190408.0,1015.0,1408.5,LT
strategy1,BUY,1395.5952,1434.9869999999999,710,20190409,1445,1406.85,20190410.0,1345.0,1395.0,LSL
strategy1,BUY,1402.0928000000001,1441.6680000000001,707,20190411,1045,1413.4,20190418.0,1515.0,1443.75,LT
strategy1,BUY,1436.416,1476.96,690,20190422,945,1448.0,20190422.0,1045.0,1433.6,LSL
strategy1,BUY,1428.4304,1468.749,694,20190422,1145,1439.95,20190423.0,1015.0,1476.0,LT
strategy1,BUY,1469.7968,1511.2830000000001,674,20190423,1315,1481.65,20190502.0,1015.0,1512.8,LT
strategy1,BUY,1486.264,1528.215,667,20190503,1315,1498.25,20190506.0,915.0,1485.0,LSL
strategy1,BUY,1365.984,1404.54,726,20190514,1515,1377.0,20190515.0,945.0,1365.0,LSL
strategy1,BUY,1362.9088000000002,1401.3780000000002,727,20190515,1445,1373.9,20190520.0,915.0,1412.2,LT
strategy1,BUY,1426.496,1466.76,695,20190520,1315,1438.0,20190521.0,1315.0,1426.0,LSL
strategy1,BUY,1447.6255999999998,1488.4859999999999,685,20190522,1515,1459.3,20190523.0,1515.0,1430.95,LSL
strategy1,BUY,1460.0752,1501.2869999999998,679,20190524,1145,1471.85,20190527.0,945.0,1513.85,LT
strategy1,BUY,1580.4544,1625.064,627,20190529,1115,1593.2,20190530.0,945.0,1570.15,LSL
strategy1,BUY,1573.1136,1617.5159999999998,630,20190531,945,1585.8,20190531.0,1045.0,1570.05,LSL
strategy1,BUY,1567.36,1611.6,632,20190603,1145,1580.0,20190604.0,1345.0,1558.05,LSL
strategy1,BUY,1541.568,1585.08,643,20190607,1445,1554.0,20190610.0,945.0,1598.0,LT
strategy1,BUY,1558.432,1602.42,636,20190612,945,1571.0,20190612.0,1015.0,1550.0,LSL
strategy1,BUY,1525.1008000000002,1568.1480000000001,650,20190617,1045,1537.4,20190617.0,1145.0,1525.0,LSL
strategy1,BUY,1521.728,1564.68,651,20190617,1515,1534.0,20190620.0,1245.0,1572.5,LT
strategy1,BUY,1551.0416,1594.821,639,20190620,1445,1563.55,20190621.0,1145.0,1541.35,LSL
strategy1,BUY,1557.3408000000002,1601.298,636,20190621,1445,1569.9,20190621.0,1515.0,1555.45,LSL
strategy1,BUY,1552.3808000000001,1596.198,639,20190624,1015,1564.9,20190624.0,1545.0,1551.3,LSL
strategy1,BUY,1549.752,1593.495,640,20190626,945,1562.25,20190626.0,1245.0,1596.3,LT
strategy1,BUY,1583.3808000000001,1628.073,626,20190626,1415,1596.15,20190627.0,1115.0,1634.65,LT
strategy1,BUY,1609.8672,1655.307,616,20190627,1315,1622.85,20190627.0,1515.0,1608.75,LSL
strategy1,BUY,1612.0,1657.5,615,20190701,1145,1625.0,20190701.0,1245.0,1609.3,LSL
strategy1,BUY,1597.2192,1642.302,621,20190703,1045,1610.1,20190704.0,1245.0,1652.5,LT
strategy1,BUY,1490.976,1533.06,665,20190716,1045,1503.0,20190717.0,1515.0,1488.0,LSL
strategy1,BUY,1371.936,1410.66,723,20190725,945,1383.0,20190730.0,1145.0,1368.0,LSL
strategy1,BUY,1357.9984,1396.329,730,20190802,1415,1368.95,20190802.0,1515.0,1350.2,LSL
strategy1,BUY,1364.0991999999999,1402.6019999999999,727,20190805,1215,1375.1,20190805.0,1345.0,1362.0,LSL
strategy1,BUY,1360.9248,1399.3380000000002,728,20190805,1515,1371.9,20190808.0,1045.0,1411.25,LT
strategy1,BUY,1384.7824,1423.8690000000001,716,20190808,1515,1395.95,20190813.0,1445.0,1383.85,LSL
strategy1,BUY,1352.1951999999999,1390.3619999999999,733,20190816,1115,1363.1,20190822.0,1015.0,1344.5,LSL
strategy1,BUY,1341.3824,1379.2440000000001,739,20190826,1045,1352.2,20190826.0,1515.0,1389.0,LT
strategy1,BUY,1326.304,1363.74,747,20190904,1015,1337.0,20190904.0,1115.0,1325.35,LSL
strategy1,BUY,1317.3264000000001,1354.509,753,20190906,945,1327.95,20190906.0,1515.0,1316.15,LSL
strategy1,BUY,1320.6,1357.875,751,20190909,1015,1331.25,20190913.0,1545.0,1365.0,LT
strategy1,BUY,1349.12,1387.2,735,20190916,1015,1360.0,20190916.0,1245.0,1344.65,LSL
strategy1,BUY,1317.872,1355.07,752,20190920,945,1328.5,20190920.0,1115.0,1361.75,LT
strategy1,BUY,1478.08,1519.8,671,20190923,945,1490.0,20190923.0,1145.0,1525.0,LT
strategy1,BUY,1532.6896,1575.951,647,20190923,1515,1545.05,20190923.0,1545.0,1600.0,LT
strategy1,BUY,1561.2096,1605.2759999999998,635,20190924,945,1573.8,20190924.0,1245.0,1560.0,LSL
strategy1,BUY,1562.896,1607.01,634,20190924,1515,1575.5,20190925.0,1045.0,1525.0,LSL
strategy1,BUY,1557.3904,1601.3490000000002,636,20190926,1315,1569.95,20190926.0,1515.0,1428.65,LSL
strategy1,BUY,1522.968,1565.955,651,20191001,1045,1535.25,20191001.0,1215.0,1510.85,LSL
strategy1,BUY,1480.808,1522.605,669,20191004,1045,1492.75,20191004.0,1145.0,1466.65,LSL
strategy1,BUY,1491.7695999999999,1533.876,664,20191009,1215,1503.8,20191009.0,1345.0,1486.95,LSL
strategy1,BUY,1490.0336,1532.091,665,20191011,1015,1502.05,20191011.0,1145.0,1486.0,LSL
strategy1,BUY,1483.3872,1525.2569999999998,668,20191014,945,1495.35,20191014.0,1415.0,1477.9,LSL
strategy1,BUY,1476.4432,1518.117,671,20191015,1445,1488.35,20191016.0,945.0,1520.85,LT
strategy1,BUY,1506.848,1549.38,658,20191016,1515,1519.0,20191018.0,1245.0,1550.5,LT
strategy1,BUY,1531.648,1574.88,647,20191018,1345,1544.0,20191022.0,1315.0,1529.8,LSL
strategy1,BUY,1550.3968,1594.1580000000001,639,20191023,1115,1562.9,20191023.0,1145.0,1548.5,LSL
strategy1,BUY,1460.968,1502.205,679,20191031,1015,1472.75,20191031.0,1415.0,1458.65,LSL
strategy1,BUY,1458.24,1499.4,680,20191104,1045,1470.0,20191104.0,1245.0,1456.45,LSL
strategy1,BUY,1452.288,1493.28,683,20191106,1345,1464.0,20191108.0,1345.0,1448.85,LSL
strategy1,BUY,1449.2624,1490.169,684,20191111,1345,1460.95,20191113.0,1145.0,1446.6,LSL
strategy1,BUY,1452.3872,1493.3819999999998,683,20191119,945,1464.1,20191120.0,1515.0,1450.8,LSL
strategy1,BUY,1411.368,1451.205,702,20191125,1145,1422.75,20191125.0,1315.0,1411.35,LSL
strategy1,BUY,1405.664,1445.34,705,20191126,945,1417.0,20191128.0,1445.0,1449.5,LT
strategy1,BUY,1450.0064,1490.934,684,20191129,1215,1461.7,20191129.0,1415.0,1450.0,LSL
strategy1,BUY,1449.56,1490.475,684,20191202,1315,1461.25,20191205.0,945.0,1441.95,LSL
strategy1,BUY,1436.912,1477.47,690,20191206,1515,1448.5,20191212.0,1315.0,1483.95,LT
strategy1,BUY,1476.096,1517.76,672,20191212,1445,1488.0,20191213.0,945.0,1518.0,LT
strategy1,BUY,1485.4704000000002,1527.3990000000001,667,20191213,1215,1497.45,20191216.0,945.0,1481.05,LSL
strategy1,BUY,1501.888,1544.28,660,20191216,1245,1514.0,20191216.0,1345.0,1499.65,LSL
strategy1,BUY,1479.9648000000002,1521.738,670,20191217,1115,1491.9,20191217.0,1515.0,1477.8,LSL
strategy1,BUY,1458.0911999999998,1499.2469999999998,680,20191219,1045,1469.85,20191219.0,1315.0,1455.5,LSL
strategy1,BUY,1459.8768,1501.083,679,20191219,1415,1471.65,20191220.0,945.0,1324.0,LSL
strategy1,BUY,1246.1504,1281.324,796,20191227,1415,1256.2,20191230.0,1245.0,1291.0,LT
strategy1,BUY,1277.2495999999999,1313.301,776,20191230,1445,1287.55,20200101.0,915.0,1275.0,LSL
strategy1,BUY,1274.72,1310.7,778,20200101,1415,1285.0,20200103.0,1445.0,1311.05,LT
strategy1,BUY,1293.9648000000002,1330.488,766,20200107,945,1304.4,20200107.0,1015.0,1293.05,LSL
strategy1,BUY,1291.4848000000002,1327.938,768,20200107,1215,1301.9,20200108.0,1145.0,1291.2,LSL
strategy1,BUY,1294.56,1331.1,766,20200108,1445,1305.0,20200109.0,1545.0,1335.0,LT
strategy1,BUY,1366.976,1405.56,725,20200110,1245,1378.0,20200114.0,1045.0,1406.95,LT
strategy1,BUY,1393.9088000000002,1433.2530000000002,711,20200114,1245,1405.15,20200114.0,1345.0,1392.0,LSL
strategy1,BUY,1305.472,1342.32,759,20200121,1045,1316.0,20200122.0,945.0,1305.05,LSL
strategy1,BUY,1302.496,1339.26,761,20200123,945,1313.0,20200123.0,1045.0,1302.0,LSL
strategy1,BUY,1297.2384,1333.854,764,20200123,1215,1307.7,20200124.0,1215.0,1341.9,LT
strategy1,BUY,1331.9584,1369.554,744,20200124,1415,1342.7,20200124.0,1515.0,1319.4,LSL
strategy1,BUY,1335.232,1372.92,742,20200127,1015,1346.0,20200128.0,1445.0,1332.0,LSL
strategy1,BUY,1297.4368000000002,1334.058,764,20200204,1015,1307.9,20200205.0,1415.0,1346.95,LT
strategy1,BUY,1341.3328000000001,1379.193,739,20200206,945,1352.15,20200206.0,1045.0,1334.45,LSL
strategy1,BUY,1346.0944,1384.089,736,20200210,945,1356.95,20200210.0,1545.0,1340.0,LSL
strategy1,BUY,1206.768,1240.83,822,20200219,945,1216.5,20200224.0,1215.0,1205.0,LSL
strategy1,BUY,1202.7008,1236.6480000000001,824,20200225,1115,1212.4,20200225.0,1345.0,1202.15,LSL
strategy1,BUY,1182.8111999999999,1216.197,838,20200302,1045,1192.35,20200303.0,1045.0,1178.35,LSL
strategy1,BUY,1157.6144,1190.289,856,20200305,945,1166.95,20200306.0,945.0,1156.55,LSL
strategy1,BUY,1183.7536,1217.166,838,20200306,1515,1193.3,20200306.0,1545.0,1220.0,LT
strategy1,BUY,944.384,971.04,1050,20200320,1515,952.0,20200323.0,915.0,884.0,LSL
strategy1,BUY,844.688,868.53,1174,20200326,945,851.5,20200326.0,1415.0,868.95,LT
strategy1,BUY,885.8064,910.8090000000001,1119,20200331,1245,892.95,20200331.0,1445.0,940.0,LT
strategy1,BUY,913.5824,939.369,1085,20200401,1415,920.95,20200403.0,945.0,899.95,LSL
strategy1,BUY,928.3136,954.516,1068,20200403,1515,935.8,20200407.0,915.0,969.85,LT
strategy1,BUY,946.2687999999999,972.978,1048,20200407,1115,953.9,20200407.0,1245.0,1010.0,LT
strategy1,BUY,920.4768,946.458,1077,20200415,1245,927.9,20200415.0,1415.0,913.8,LSL
strategy1,BUY,918.5424,944.469,1079,20200417,945,925.95,20200420.0,1045.0,960.85,LT
strategy1,BUY,946.0208,972.723,1048,20200420,1315,953.65,20200420.0,1445.0,940.4,LSL
strategy1,BUY,900.6368,926.058,1101,20200422,1315,907.9,20200423.0,915.0,898.0,LSL
strategy1,BUY,904.704,930.24,1096,20200423,945,912.0,20200423.0,1345.0,903.65,LSL
strategy1,BUY,897.2144000000001,922.5390000000001,1105,20200427,1045,904.45,20200427.0,1215.0,893.5,LSL
strategy1,BUY,900.24,925.65,1101,20200430,945,907.5,20200504.0,915.0,884.8,LSL
strategy1,BUY,880.8464,905.7090000000001,1126,20200506,1045,887.95,20200506.0,1115.0,879.0,LSL
strategy1,BUY,862.048,886.38,1150,20200511,1345,869.0,20200512.0,915.0,859.5,LSL
strategy1,BUY,852.128,876.18,1164,20200513,1315,859.0,20200514.0,915.0,834.75,LSL
strategy1,BUY,732.1456,752.8109999999999,1354,20200527,1515,738.05,20200528.0,945.0,764.0,LT
strategy1,BUY,743.9504000000001,764.9490000000001,1333,20200529,1415,749.95,20200601.0,945.0,772.2,LT
strategy1,BUY,796.576,819.06,1245,20200601,1445,803.0,20200602.0,915.0,825.9,LT
strategy1,BUY,823.6576,846.906,1204,20200602,1145,830.3,20200602.0,1445.0,821.95,LSL
strategy1,BUY,826.9807999999999,850.323,1199,20200603,1115,833.65,20200605.0,945.0,856.3,LT
strategy1,BUY,870.9264000000001,895.509,1139,20200605,1315,877.95,20200608.0,915.0,906.0,LT
strategy1,BUY,803.52,826.2,1234,20200615,1145,810.0,20200615.0,1445.0,802.9,LSL
strategy1,BUY,793.4015999999999,815.7959999999999,1250,20200618,945,799.8,20200618.0,1245.0,792.95,LSL
strategy1,BUY,793.352,815.745,1250,20200619,1115,799.75,20200619.0,1145.0,824.9,LT
strategy1,BUY,822.368,845.58,1206,20200622,1215,829.0,20200623.0,1445.0,845.7,LT
strategy1,BUY,846.2752,870.162,1172,20200623,1515,853.1,20200624.0,1015.0,875.0,LT
strategy1,BUY,861.4032,885.717,1151,20200624,1215,868.35,20200625.0,915.0,889.5,LT
strategy1,BUY,877.5728,902.343,1130,20200625,1045,884.65,20200625.0,1245.0,872.85,LSL
strategy1,BUY,877.9695999999999,902.751,1129,20200625,1515,885.05,20200626.0,945.0,917.9,LT
strategy1,BUY,902.6208,928.098,1099,20200626,1215,909.9,20200629.0,1015.0,888.0,LSL
strategy1,BUY,919.584,945.54,1078,20200629,1515,927.0,20200630.0,1015.0,919.0,LSL
strategy1,BUY,915.0704000000001,940.899,1084,20200630,1045,922.45,20200630.0,1445.0,908.4,LSL
strategy1,BUY,952.4192,979.302,1041,20200701,1515,960.1,20200703.0,1515.0,984.4,LT
strategy1,BUY,906.1424000000001,931.719,1094,20200715,1315,913.45,20200715.0,1545.0,906.1,LSL
strategy1,BUY,905.2992,930.852,1095,20200716,1115,912.6,20200716.0,1415.0,896.1,LSL
strategy1,BUY,908.672,934.32,1091,20200717,945,916.0,20200720.0,1345.0,900.35,LSL
strategy1,BUY,911.648,937.38,1088,20200722,1015,919.0,20200723.0,1015.0,940.8,LT
strategy1,BUY,877.7712,902.547,1130,20200731,1345,884.85,20200803.0,915.0,908.9,LT
strategy1,BUY,902.1744,927.639,1099,20200803,1145,909.45,20200803.0,1415.0,896.75,LSL
strategy1,BUY,892.4528,917.643,1111,20200804,1445,899.65,20200806.0,1145.0,886.4,LSL
strategy1,BUY,885.0128,909.9929999999999,1120,20200810,1515,892.15,20200811.0,1245.0,914.85,LT
strategy1,BUY,910.408,936.105,1089,20200812,1015,917.75,20200812.0,1545.0,908.65,LSL
strategy1,BUY,908.176,933.81,1092,20200813,945,915.5,20200813.0,1545.0,938.45,LT
strategy1,BUY,939.672,966.195,1055,20200814,1115,947.25,20200817.0,1015.0,931.0,LSL
strategy1,BUY,929.3552,955.587,1067,20200818,1015,936.85,20200819.0,1245.0,957.2,LT
strategy1,BUY,950.2368,977.058,1043,20200819,1415,957.9,20200820.0,915.0,949.9,LSL
strategy1,BUY,954.5024000000001,981.4440000000001,1039,20200820,1015,962.2,20200821.0,945.0,987.0,LT
strategy1,BUY,959.6608,986.7479999999999,1033,20200827,1015,967.4,20200828.0,945.0,992.0,LT
strategy1,BUY,980.3936,1008.0659999999999,1011,20200828,1145,988.3,20200831.0,1145.0,966.0,LSL
strategy1,BUY,965.8112,993.072,1027,20200902,945,973.6,20200904.0,915.0,963.05,LSL
strategy1,BUY,900.736,926.16,1101,20200914,945,908.0,20200918.0,1515.0,900.2,LSL
strategy1,BUY,861.4528,885.768,1151,20200928,1145,868.4,20200928.0,1245.0,860.0,LSL
strategy1,BUY,864.8752000000001,889.287,1146,20200929,1015,871.85,20200929.0,1115.0,864.55,LSL
strategy1,BUY,859.072,883.32,1154,20201001,1015,866.0,20201013.0,1545.0,858.6,LSL
strategy1,BUY,856.9392,881.1270000000001,1157,20201015,945,863.85,20201015.0,1015.0,856.5,LSL
strategy1,BUY,855.6496,879.8009999999999,1159,20201015,1215,862.55,20201016.0,1015.0,855.15,LSL
strategy1,BUY,859.1216,883.371,1154,20201016,1515,866.05,20201019.0,1145.0,858.35,LSL
