strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,2620.368,2694.33,378,20190102,945,2641.5,20190102,1345,2619.7,LSL
strategy1,BUY,2484.1663999999996,2554.2839999999997,399,20190114,1345,2504.2,20190115,915,2563.0,LT
strategy1,BUY,2542.3968,2614.158,390,20190115,1015,2562.9,20190117,1345,2533.6,LSL
strategy1,BUY,2531.4352,2602.8869999999997,391,20190118,1415,2551.85,20190121,1445,2603.2,LT
strategy1,BUY,2591.9968,2665.158,382,20190122,945,2612.9,20190128,945,2534.55,LSL
strategy1,BUY,2590.112,2663.22,382,20190130,1345,2611.0,20190130,1545,2574.25,LSL
strategy1,BUY,2595.0224,2668.269,382,20190201,945,2615.95,20190201,1315,2672.6,LT
strategy1,BUY,2604.0,2677.5,380,20190205,945,2625.0,20190205,1515,2599.0,LSL
strategy1,BUY,2632.1728000000003,2706.4680000000003,376,20190206,1115,2653.4,20190206,1515,2712.0,LT
strategy1,BUY,2696.256,2772.36,367,20190207,1145,2718.0,20190207,1545,2695.0,LSL
strategy1,BUY,2706.5728,2782.9680000000003,366,20190208,1415,2728.4,20190208,1515,2705.25,LSL
strategy1,BUY,2588.376,2661.435,383,20190214,1245,2609.25,20190215,945,2580.65,LSL
strategy1,BUY,2573.248,2645.88,385,20190219,945,2594.0,20190219,1515,2551.95,LSL
strategy1,BUY,2571.016,2643.585,385,20190220,1445,2591.75,20190221,1415,2647.8,LT
strategy1,BUY,2632.7183999999997,2707.029,376,20190221,1515,2653.95,20190222,1545,2632.4,LSL
strategy1,BUY,2633.0656000000004,2707.386,376,20190225,1515,2654.3,20190226,915,2631.05,LSL
strategy1,BUY,2630.3376000000003,2704.581,377,20190226,1145,2651.55,20190227,1215,2627.0,LSL
strategy1,BUY,2647.648,2722.38,374,20190301,945,2669.0,20190301,1245,2645.75,LSL
strategy1,BUY,2637.728,2712.18,376,20190301,1445,2659.0,20190306,945,2717.9,LT
strategy1,BUY,2729.984,2807.04,363,20190306,1045,2752.0,20190307,1515,2728.0,LSL
strategy1,BUY,2747.2448,2824.788,361,20190308,1445,2769.4,20190313,1515,2829.05,LT
strategy1,BUY,2788.1648,2866.8630000000003,355,20190314,1315,2810.65,20190315,1445,2888.55,LT
strategy1,BUY,2854.6288,2935.203,347,20190318,1145,2877.65,20190318,1545,2940.0,LT
strategy1,BUY,2935.7744,3018.6389999999997,337,20190319,1015,2959.45,20190319,1245,2934.05,LSL
strategy1,BUY,2831.0191999999997,2910.9269999999997,350,20190325,1345,2853.85,20190326,1415,2924.0,LT
strategy1,BUY,2925.9536000000003,3008.541,339,20190327,945,2949.55,20190329,1015,3016.75,LT
strategy1,BUY,2988.896,3073.26,331,20190329,1215,3013.0,20190403,915,3076.75,LT
strategy1,BUY,3055.0624,3141.294,324,20190403,1015,3079.7,20190403,1515,3047.0,LSL
strategy1,BUY,3051.5904,3137.7239999999997,325,20190405,945,3076.2,20190408,1215,3050.05,LSL
strategy1,BUY,2996.5344,3081.114,331,20190410,945,3020.7,20190410,1545,2995.0,LSL
strategy1,BUY,2992.5663999999997,3077.0339999999997,331,20190411,1315,3016.7,20190422,945,2987.4,LSL
strategy1,BUY,2991.4256,3075.8610000000003,331,20190423,945,3015.55,20190424,1445,3083.85,LT
strategy1,BUY,3070.2896,3156.951,323,20190424,1515,3095.05,20190426,945,3064.0,LSL
strategy1,BUY,3072.1248,3158.838,322,20190426,1515,3096.9,20190430,1015,3068.0,LSL
strategy1,BUY,3111.0608,3198.873,318,20190502,1015,3136.15,20190503,1515,3106.8,LSL
strategy1,BUY,2930.0703999999996,3012.774,338,20190513,1415,2953.7,20190514,945,2919.85,LSL
strategy1,BUY,2883.744,2965.14,343,20190515,1015,2907.0,20190515,1345,2981.5,LT
strategy1,BUY,3013.3488,3098.4030000000002,329,20190516,1315,3037.65,20190516,1515,3106.2,LT
strategy1,BUY,3265.1184,3357.279,303,20190517,1315,3291.45,20190520,915,3430.15,LT
strategy1,BUY,3362.5824,3457.4939999999997,295,20190520,1215,3389.7,20190521,945,3478.1,LT
strategy1,BUY,3420.5152,3517.062,290,20190522,1315,3448.1,20190523,1345,3420.05,LSL
strategy1,BUY,3422.4,3519.0,289,20190524,1245,3450.0,20190528,945,3416.5,LSL
strategy1,BUY,3413.72,3510.075,290,20190530,1015,3441.25,20190531,1115,3520.35,LT
strategy1,BUY,3478.8448000000003,3577.038,285,20190603,1215,3506.9,20190606,1315,3470.6,LSL
strategy1,BUY,3466.792,3564.645,286,20190607,1415,3494.75,20190617,1445,3462.0,LSL
strategy1,BUY,3467.04,3564.9,286,20190618,1245,3495.0,20190620,1115,3576.3,LT
strategy1,BUY,3538.5632,3638.442,280,20190620,1245,3567.1,20190625,915,3538.0,LSL
strategy1,BUY,3545.904,3645.99,279,20190625,1215,3574.5,20190627,915,3651.7,LT
strategy1,BUY,3622.784,3725.04,273,20190627,1015,3652.0,20190627,1415,3622.25,LSL
strategy1,BUY,3627.6448,3730.038,273,20190628,945,3656.9,20190704,945,3744.95,LT
strategy1,BUY,3691.4303999999997,3795.624,268,20190704,1445,3721.2,20190708,945,3675.0,LSL
strategy1,BUY,3384.2576000000004,3479.7810000000004,293,20190715,1245,3411.55,20190718,1115,3515.0,LT
strategy1,BUY,3481.92,3580.2,284,20190718,1315,3510.0,20190718,1515,3462.0,LSL
strategy1,BUY,3247.808,3339.48,305,20190723,1515,3274.0,20190724,945,3235.0,LSL
strategy1,BUY,3243.8896,3335.451,305,20190726,1515,3270.05,20190729,945,3211.55,LSL
strategy1,BUY,3250.8336000000004,3342.5910000000003,305,20190729,1145,3277.05,20190729,1245,3247.8,LSL
strategy1,BUY,3251.776,3343.56,305,20190730,1215,3278.0,20190730,1515,3246.95,LSL
strategy1,BUY,3233.2752,3324.537,306,20190731,1515,3259.35,20190801,915,3227.95,LSL
strategy1,BUY,3229.952,3321.12,307,20190801,1015,3256.0,20190801,1115,3229.5,LSL
strategy1,BUY,3178.0703999999996,3267.774,312,20190806,945,3203.7,20190806,1515,3277.0,LT
strategy1,BUY,3281.1888,3373.803,302,20190808,1445,3307.65,20190809,1045,3374.0,LT
strategy1,BUY,3399.4848,3495.438,291,20190809,1445,3426.9,20190813,915,3395.65,LSL
strategy1,BUY,3308.2704,3401.649,299,20190816,1045,3334.95,20190820,945,3280.05,LSL
strategy1,BUY,3278.2623999999996,3370.794,302,20190821,945,3304.7,20190821,1345,3268.2,LSL
strategy1,BUY,3211.104,3301.74,308,20190826,1115,3237.0,20190826,1515,3322.55,LT
strategy1,BUY,3351.968,3446.58,295,20190827,1115,3379.0,20190828,915,3343.55,LSL
strategy1,BUY,3295.2752,3388.287,301,20190829,1415,3321.85,20190830,1145,3264.2,LSL
strategy1,BUY,3293.688,3386.655,301,20190830,1445,3320.25,20190903,915,3278.5,LSL
strategy1,BUY,3258.6704,3350.649,304,20190905,1015,3284.95,20190905,1145,3254.0,LSL
strategy1,BUY,3258.1744,3350.1389999999997,304,20190905,1315,3284.45,20190906,1245,3354.05,LT
strategy1,BUY,3347.504,3441.99,296,20190906,1515,3374.5,20190911,915,3449.35,LT
strategy1,BUY,3396.6576,3492.5310000000004,292,20190913,1345,3424.05,20190916,915,3395.0,LSL
strategy1,BUY,3400.824,3496.815,291,20190916,1115,3428.25,20190917,1045,3395.0,LSL
strategy1,BUY,3401.32,3497.325,291,20190918,945,3428.75,20190918,1515,3390.9,LSL
strategy1,BUY,3971.968,4084.08,249,20190923,1445,4004.0,20190924,945,3947.25,LSL
strategy1,BUY,3947.168,4058.58,251,20190925,945,3979.0,20190925,1145,3947.05,LSL
strategy1,BUY,3962.7423999999996,4074.5939999999996,250,20190926,945,3994.7,20190926,1215,3962.2,LSL
strategy1,BUY,3946.3743999999997,4057.7639999999997,251,20190926,1315,3978.2,20190927,1045,4078.0,LT
strategy1,BUY,4031.6368,4145.433,246,20190927,1215,4064.15,20191001,1415,3959.0,LSL
strategy1,BUY,3957.088,4068.78,250,20191004,1015,3989.0,20191004,1345,3945.0,LSL
strategy1,BUY,3912.696,4023.135,253,20191009,1415,3944.25,20191009,1515,4025.8,LT
strategy1,BUY,3969.9343999999996,4081.989,249,20191011,945,4001.95,20191011,1045,3948.3,LSL
strategy1,BUY,3970.976,4083.06,249,20191016,945,4003.0,20191016,1315,3964.4,LSL
strategy1,BUY,3993.5936,4106.316,248,20191016,1515,4025.8,20191018,945,4178.55,LT
strategy1,BUY,3993.1968,4105.908,248,20191029,1245,4025.4,20191030,1515,3992.0,LSL
strategy1,BUY,4003.712,4116.72,247,20191031,1045,4036.0,20191104,945,4149.6,LT
strategy1,BUY,4128.555200000001,4245.087,240,20191105,1145,4161.85,20191105,1545,4250.0,LT
strategy1,BUY,4195.8128,4314.2429999999995,236,20191106,1315,4229.65,20191106,1515,4192.0,LSL
strategy1,BUY,4127.712,4244.22,240,20191114,1015,4161.0,20191121,915,4122.45,LSL
strategy1,BUY,4065.6623999999997,4180.419,243,20191125,1145,4098.45,20191202,915,4044.1,LSL
strategy1,BUY,3953.7648,4065.3630000000003,250,20191204,1045,3985.65,20191204,1315,3952.05,LSL
strategy1,BUY,3966.016,4077.96,250,20191204,1515,3998.0,20191206,1415,3957.8,LSL
strategy1,BUY,3933.8256,4044.8610000000003,252,20191210,1145,3965.55,20191211,1015,4045.2,LT
strategy1,BUY,4002.0256000000004,4114.986,247,20191211,1415,4034.3,20191217,1515,4134.1,LT
strategy1,BUY,4090.016,4205.46,242,20191218,1445,4123.0,20191227,1015,4220.45,LT
strategy1,BUY,4197.152,4315.62,236,20191227,1115,4231.0,20200103,1145,4192.0,LSL
strategy1,BUY,3994.288,4107.03,248,20200108,1345,4026.5,20200109,915,4116.65,LT
strategy1,BUY,4079.6496,4194.801,243,20200109,1045,4112.55,20200114,1445,4197.4,LT
strategy1,BUY,4171.36,4289.1,237,20200115,945,4205.0,20200120,1315,4157.3,LSL
strategy1,BUY,4128.555200000001,4245.087,240,20200122,1245,4161.85,20200123,1045,4113.75,LSL
strategy1,BUY,4123.744,4240.14,240,20200124,1145,4157.0,20200128,1215,4244.3,LT
strategy1,BUY,4213.6687999999995,4332.603,235,20200128,1315,4247.65,20200129,1415,4379.0,LT
strategy1,BUY,4369.4128,4492.7429999999995,227,20200131,1415,4404.65,20200131,1515,4360.5,LSL
strategy1,BUY,4373.4304,4496.874,226,20200201,1015,4408.7,20200201,1345,4224.45,LSL
strategy1,BUY,4310.537600000001,4432.206,230,20200203,1445,4345.3,20200204,1115,4437.0,LT
strategy1,BUY,4411.9696,4536.501,224,20200204,1145,4447.55,20200206,915,4548.0,LT
strategy1,BUY,4540.384,4668.54,218,20200206,945,4577.0,20200206,1515,4671.0,LT
strategy1,BUY,4635.715200000001,4766.562000000001,213,20200207,945,4673.1,20200207,1015,4634.0,LSL
strategy1,BUY,4604.8144,4734.789,215,20200207,1215,4641.95,20200211,915,4746.5,LT
strategy1,BUY,4725.888,4859.28,209,20200211,945,4764.0,20200218,945,4711.05,LSL
strategy1,BUY,4779.952,4914.87,207,20200219,945,4818.5,20200224,915,4770.1,LSL
strategy1,BUY,4793.344,4928.64,206,20200226,1015,4832.0,20200226,1445,4790.95,LSL
strategy1,BUY,4415.888,4540.53,224,20200303,1445,4451.5,20200304,1045,4399.65,LSL
strategy1,BUY,4026.032,4139.67,246,20200311,1245,4058.5,20200311,1515,4023.2,LSL
strategy1,BUY,2682.6656000000003,2758.386,369,20200326,945,2704.3,20200326,1015,2844.15,LT
strategy1,BUY,2239.4896000000003,2302.701,442,20200408,945,2257.55,20200408,1045,2323.95,LT
strategy1,BUY,2468.344,2538.015,401,20200409,1415,2488.25,20200409,1515,2560.0,LT
strategy1,BUY,2287.1551999999997,2351.712,433,20200420,1115,2305.6,20200421,915,2158.75,LSL
strategy1,BUY,2129.824,2189.94,465,20200422,1445,2147.0,20200423,945,2112.75,LSL
strategy1,BUY,2135.9248000000002,2196.213,464,20200423,1015,2153.15,20200423,1245,2208.75,LT
strategy1,BUY,2066.4352,2124.7619999999997,480,20200428,1115,2083.1,20200428,1145,2135.0,LT
strategy1,BUY,2078.2896,2136.951,477,20200506,1345,2095.05,20200507,915,2074.45,LSL
strategy1,BUY,2125.856,2185.86,466,20200507,945,2143.0,20200507,1015,2093.25,LSL
strategy1,BUY,2030.624,2087.94,488,20200512,1345,2047.0,20200513,915,2196.5,LT
strategy1,BUY,2219.5503999999996,2282.1989999999996,446,20200514,945,2237.45,20200514,1015,2205.65,LSL
strategy1,BUY,2211.1184,2273.529,448,20200514,1315,2228.95,20200514,1415,2176.55,LSL
strategy1,BUY,1979.04,2034.9,501,20200520,1115,1995.0,20200520,1515,2045.25,LT
strategy1,BUY,1943.8736,1998.741,510,20200529,1345,1959.55,20200529,1545,1942.0,LSL
strategy1,BUY,2143.216,2203.71,462,20200601,1515,2160.5,20200602,945,2205.35,LT
strategy1,BUY,2320.7344,2386.239,427,20200605,1215,2339.45,20200605,1515,2388.0,LT
strategy1,BUY,2425.1423999999997,2493.5939999999996,409,20200611,1015,2444.7,20200611,1115,2409.9,LSL
strategy1,BUY,2384.024,2451.315,416,20200616,1115,2403.25,20200616,1215,2380.0,LSL
strategy1,BUY,2372.864,2439.84,418,20200617,1215,2392.0,20200618,1045,2451.95,LT
strategy1,BUY,2467.352,2536.995,402,20200618,1345,2487.25,20200619,915,2586.7,LT
strategy1,BUY,2657.9152,2732.937,373,20200619,1345,2679.35,20200622,915,2746.6,LT
strategy1,BUY,2797.2416000000003,2876.1960000000004,354,20200622,1245,2819.8,20200623,915,2927.95,LT
strategy1,BUY,2868.864,2949.84,345,20200623,1145,2892.0,20200623,1445,2962.2,LT
strategy1,BUY,2990.136,3074.535,331,20200625,1345,3014.25,20200625,1545,2990.0,LSL
strategy1,BUY,2858.9936000000002,2939.6910000000003,346,20200630,1045,2882.05,20200630,1445,2847.1,LSL
strategy1,BUY,2895.152,2976.87,342,20200701,1415,2918.5,20200702,915,3009.0,LT
strategy1,BUY,2961.12,3044.7,335,20200702,1215,2985.0,20200702,1515,2948.0,LSL
strategy1,BUY,2969.8992,3053.727,334,20200706,1045,2993.85,20200706,1345,3062.0,LT
strategy1,BUY,3090.08,3177.3,321,20200706,1515,3115.0,20200707,1015,3193.0,LT
strategy1,BUY,3322.208,3415.98,298,20200708,1245,3349.0,20200708,1315,3305.55,LSL
strategy1,BUY,3313.28,3406.8,299,20200709,1345,3340.0,20200710,915,3296.0,LSL
strategy1,BUY,3325.184,3419.04,298,20200710,1345,3352.0,20200710,1415,3315.0,LSL
strategy1,BUY,3231.8368,3323.058,306,20200715,1315,3257.9,20200715,1445,3194.75,LSL
strategy1,BUY,3173.4576,3263.0310000000004,312,20200716,1515,3199.05,20200717,1015,3273.7,LT
strategy1,BUY,3251.776,3343.56,305,20200717,1215,3278.0,20200720,945,3345.3,LT
strategy1,BUY,3340.7583999999997,3435.0539999999996,296,20200720,1215,3367.7,20200720,1515,3439.2,LT
strategy1,BUY,3442.4384,3539.604,288,20200721,1145,3470.2,20200721,1315,3429.8,LSL
strategy1,BUY,3272.4096,3364.7760000000003,303,20200723,1315,3298.8,20200724,915,3253.3,LSL
strategy1,BUY,3199.3984,3289.7039999999997,310,20200728,945,3225.2,20200728,1015,3179.0,LSL
strategy1,BUY,3186.304,3276.24,311,20200728,1115,3212.0,20200729,1115,3285.75,LT
strategy1,BUY,3273.6496,3366.0510000000004,303,20200729,1245,3300.05,20200729,1445,3263.45,LSL
strategy1,BUY,3284.512,3377.22,302,20200730,1115,3311.0,20200730,1245,3271.75,LSL
strategy1,BUY,3234.912,3326.22,306,20200731,1315,3261.0,20200803,915,3223.55,LSL
strategy1,BUY,3196.7696,3287.001,310,20200804,1115,3222.55,20200805,945,3315.85,LT
strategy1,BUY,3280.8912,3373.497,302,20200805,1245,3307.35,20200805,1515,3262.25,LSL
strategy1,BUY,3313.4784,3407.004,299,20200806,1245,3340.2,20200807,1215,3410.0,LT
strategy1,BUY,3424.3343999999997,3520.989,289,20200807,1445,3451.95,20200810,915,3532.55,LT
strategy1,BUY,3483.904,3582.24,284,20200810,1045,3512.0,20200810,1145,3476.75,LSL
strategy1,BUY,3418.432,3514.92,290,20200811,1415,3446.0,20200812,915,3391.45,LSL
strategy1,BUY,3432.8656,3529.761,288,20200813,945,3460.55,20200813,1215,3413.7,LSL
strategy1,BUY,3357.424,3452.19,295,20200817,1515,3384.5,20200819,1045,3459.0,LT
strategy1,BUY,3428.4016,3525.1710000000003,289,20200819,1145,3456.05,20200819,1445,3422.85,LSL
strategy1,BUY,3411.488,3507.78,290,20200821,945,3439.0,20200821,1245,3409.3,LSL
strategy1,BUY,3412.0832,3508.392,290,20200824,1015,3439.6,20200825,915,3522.15,LT
strategy1,BUY,3530.4784,3630.129,280,20200825,945,3558.95,20200825,1515,3641.35,LT
strategy1,BUY,3627.5456000000004,3729.936,273,20200828,945,3656.8,20200828,1315,3624.0,LSL
strategy1,BUY,3644.608,3747.48,272,20200828,1515,3674.0,20200831,1115,3618.0,LSL
strategy1,BUY,3639.4,3742.125,272,20200902,1515,3668.75,20200903,945,3622.25,LSL
strategy1,BUY,3619.5103999999997,3721.674,274,20200903,1015,3648.7,20200903,1515,3615.4,LSL
strategy1,BUY,3525.9648,3625.4880000000003,281,20200908,1015,3554.4,20200908,1445,3508.0,LSL
strategy1,BUY,3443.4303999999997,3540.624,288,20200910,945,3471.2,20200910,1345,3442.2,LSL
strategy1,BUY,3473.984,3572.04,285,20200911,1015,3502.0,20200914,1415,3465.55,LSL
strategy1,BUY,3466.6432,3564.4919999999997,286,20200915,1415,3494.6,20200917,1315,3464.1,LSL
strategy1,BUY,3107.3408,3195.0480000000002,319,20200925,1415,3132.4,20200928,945,3262.0,LT
strategy1,BUY,3312.3376000000003,3405.831,299,20200930,1045,3339.05,20200930,1145,3307.0,LSL
strategy1,BUY,3293.1423999999997,3386.0939999999996,301,20200930,1245,3319.7,20200930,1515,3277.45,LSL
strategy1,BUY,3355.8864,3450.609,295,20201001,945,3382.95,20201005,915,3475.1,LT
strategy1,BUY,3417.44,3513.9,290,20201006,1145,3445.0,20201007,915,3375.0,LSL
strategy1,BUY,3353.456,3448.11,295,20201008,1045,3380.5,20201008,1145,3348.4,LSL
strategy1,BUY,3365.856,3460.86,294,20201009,1045,3393.0,20201009,1315,3354.9,LSL
strategy1,BUY,3338.1296,3432.351,297,20201012,945,3365.05,20201012,1015,3324.0,LSL
strategy1,BUY,3268.64,3360.9,303,20201014,1245,3295.0,20201014,1515,3372.0,LT
strategy1,BUY,3221.6192,3312.5519999999997,307,20201019,1015,3247.6,20201019,1045,3219.25,LSL
strategy1,BUY,3250.8336000000004,3342.5910000000003,305,20201019,1415,3277.05,20201020,915,3230.35,LSL
strategy1,BUY,3242.848,3334.38,305,20201020,945,3269.0,20201021,1345,3227.0,LSL
strategy1,BUY,3256.0912,3347.997,304,20201022,1215,3282.35,20201026,1145,3252.95,LSL
strategy1,BUY,3310.9984,3404.4539999999997,299,20201027,945,3337.7,20201027,1145,3414.8,LT
strategy1,BUY,3389.5152,3485.187,292,20201027,1315,3416.85,20201028,1345,3377.55,LSL
strategy1,BUY,3319.9264,3413.634,298,20201102,1045,3346.7,20201102,1445,3422.95,LT
strategy1,BUY,3447.5968000000003,3544.908,287,20201103,1145,3475.4,20201104,1515,3562.0,LT
strategy1,BUY,3683.296,3787.26,269,20201105,1345,3713.0,20201106,1315,3792.05,LT
strategy1,BUY,3777.6351999999997,3884.2619999999997,262,20201106,1345,3808.1,20201106,1545,3767.95,LSL
strategy1,BUY,3831.1536,3939.291,258,20201109,1245,3862.05,20201110,945,4008.35,LT
strategy1,BUY,4160.7456,4278.186000000001,238,20201110,1445,4194.3,20201111,945,4382.8,LT
strategy1,BUY,4255.68,4375.8,233,20201112,1415,4290.0,20201113,1015,4386.55,LT
strategy1,BUY,4323.9296,4445.976000000001,229,20201113,1315,4358.8,20201117,1345,4471.15,LT
strategy1,BUY,4451.0048,4576.638,222,20201117,1515,4486.9,20201118,1015,4600.55,LT
strategy1,BUY,4604.864,4734.84,215,20201118,1345,4642.0,20201119,945,4749.5,LT
strategy1,BUY,4786.4,4921.5,207,20201126,1415,4825.0,20201127,1515,4935.35,LT
strategy1,BUY,4883.8144,5021.664,203,20201201,1045,4923.2,20201201,1145,4882.95,LSL
strategy1,BUY,4837.984,4974.54,205,20201203,1015,4877.0,20201207,1345,4828.05,LSL
strategy1,BUY,4788.136,4923.285,207,20201209,1415,4826.75,20201215,1045,4931.0,LT
strategy1,BUY,4946.0624,5085.669,200,20201215,1145,4985.95,20201215,1415,5095.0,LT
strategy1,BUY,5139.552,5284.62,193,20201216,1045,5181.0,20201216,1545,5130.95,LSL
strategy1,BUY,5167.1296,5312.976000000001,191,20201217,1015,5208.8,20201221,1315,5153.3,LSL
strategy1,BUY,5011.980799999999,5153.447999999999,197,20201223,945,5052.4,20201224,945,5157.25,LT
strategy1,BUY,5098.88,5242.8,194,20201224,1145,5140.0,20201230,1015,5254.0,LT
strategy1,BUY,5224.8144,5372.289,189,20201230,1115,5266.95,20210104,1415,5213.8,LSL
strategy1,BUY,5032.6143999999995,5174.664,197,20210107,1215,5073.2,20210111,1015,5005.1,LSL
strategy1,BUY,4974.8304,5115.249,199,20210112,1315,5014.95,20210113,1315,4922.8,LSL
strategy1,BUY,4883.5664,5021.409,203,20210115,1015,4922.95,20210115,1115,4882.0,LSL
strategy1,BUY,4754.9536,4889.166,208,20210119,1015,4793.3,20210119,1215,4912.0,LT
strategy1,BUY,4942.64,5082.15,200,20210120,1145,4982.5,20210121,945,5133.2,LT
strategy1,BUY,4861.792,4999.02,204,20210128,1015,4901.0,20210128,1145,4825.0,LSL
strategy1,BUY,4880.64,5018.4,203,20210129,1045,4920.0,20210129,1315,4864.75,LSL
strategy1,BUY,5202.8416,5349.696,190,20210203,1045,5244.8,20210204,1115,5377.0,LT
strategy1,BUY,5354.816,5505.96,185,20210204,1345,5398.0,20210204,1545,5506.85,LT
strategy1,BUY,5499.3008,5654.522999999999,180,20210205,945,5543.65,20210205,1015,5493.45,LSL
strategy1,BUY,5516.512,5672.22,179,20210205,1145,5561.0,20210208,1515,5499.0,LSL
strategy1,BUY,5406.152,5558.745,183,20210210,1445,5449.75,20210211,1145,5583.6,LT
strategy1,BUY,5523.2576,5679.156,179,20210211,1445,5567.8,20210215,1045,5728.0,LT
strategy1,BUY,5734.1568,5896.008,172,20210215,1415,5780.4,20210216,945,5732.0,LSL
strategy1,BUY,5732.7184,5894.5289999999995,173,20210217,945,5778.95,20210217,1015,5720.0,LSL
strategy1,BUY,5419.9904,5572.974,183,20210223,1045,5463.7,20210223,1145,5378.3,LSL
strategy1,BUY,5442.211200000001,5595.822,182,20210224,945,5486.1,20210225,915,5608.4,LT
strategy1,BUY,5510.4112000000005,5665.947,180,20210225,1345,5554.85,20210226,915,5403.65,LSL
strategy1,BUY,5394.5456,5546.811000000001,183,20210303,1145,5438.05,20210303,1515,5547.0,LT
strategy1,BUY,5468.896,5623.26,181,20210304,1045,5513.0,20210305,915,5403.05,LSL
strategy1,BUY,5350.848,5501.88,185,20210309,945,5394.0,20210309,1345,5346.05,LSL
strategy1,BUY,5375.4,5527.125,184,20210309,1515,5418.75,20210310,1445,5558.7,LT
strategy1,BUY,5589.2256,5746.986,177,20210312,1015,5634.3,20210312,1345,5544.7,LSL
strategy1,BUY,5426.24,5579.4,182,20210316,1015,5470.0,20210317,945,5420.0,LSL
strategy1,BUY,5452.032,5605.92,181,20210318,1215,5496.0,20210318,1315,5446.6,LSL
strategy1,BUY,5351.939200000001,5503.002,185,20210319,1445,5395.1,20210322,1245,5342.3,LSL
strategy1,BUY,5364.3888,5515.803,184,20210323,1445,5407.65,20210324,915,5331.75,LSL
strategy1,BUY,5200.064,5346.84,190,20210326,1045,5242.0,20210326,1245,5197.35,LSL
strategy1,BUY,5172.288,5318.28,191,20210326,1345,5214.0,20210330,1215,5161.05,LSL
strategy1,BUY,5165.344,5311.14,192,20210401,1015,5207.0,20210405,915,5152.5,LSL
strategy1,BUY,5008.608,5149.98,198,20210407,1115,5049.0,20210409,915,4976.7,LSL
strategy1,BUY,4632.64,4763.4,214,20210413,1245,4670.0,20210415,1015,4630.6,LSL
strategy1,BUY,4623.712,4754.22,214,20210416,1015,4661.0,20210416,1215,4607.0,LSL
strategy1,BUY,4638.5424,4769.469,213,20210422,1415,4675.95,20210423,915,4635.7,LSL
strategy1,BUY,4644.544,4775.64,213,20210423,1015,4682.0,20210426,945,4795.0,LT
strategy1,BUY,4741.4128,4875.2429999999995,209,20210426,1215,4779.65,20210426,1345,4728.5,LSL
strategy1,BUY,4779.952,4914.87,207,20210427,1115,4818.5,20210428,915,4970.9,LT
strategy1,BUY,5237.76,5385.6,189,20210428,1515,5280.0,20210429,915,5385.75,LT
strategy1,BUY,5359.8256,5511.111,185,20210429,1115,5403.05,20210430,1245,5512.05,LT
strategy1,BUY,5457.4384,5611.478999999999,181,20210503,1415,5501.45,20210504,1015,5635.0,LT
strategy1,BUY,5466.8624,5621.169,181,20210510,1315,5510.95,20210511,915,5407.95,LSL
strategy1,BUY,5402.828799999999,5555.3279999999995,183,20210517,945,5446.4,20210517,1115,5383.0,LSL
strategy1,BUY,5368.704,5520.24,184,20210517,1245,5412.0,20210518,915,5533.8,LT
strategy1,BUY,5603.907200000001,5762.082,177,20210518,1315,5649.1,20210520,945,5597.0,LSL
strategy1,BUY,5646.464,5805.84,175,20210521,945,5692.0,20210521,1145,5642.95,LSL
strategy1,BUY,5591.3584,5749.179,177,20210525,1215,5636.45,20210526,1415,5752.5,LT
strategy1,BUY,5735.0496,5896.926,172,20210526,1445,5781.3,20210527,945,5698.5,LSL
strategy1,BUY,5694.08,5854.8,174,20210528,945,5740.0,20210528,1015,5676.2,LSL
strategy1,BUY,5601.824,5759.94,177,20210531,1415,5647.0,20210601,1345,5774.9,LT
strategy1,BUY,5743.828799999999,5905.9529999999995,172,20210601,1445,5790.15,20210604,915,5918.45,LT
strategy1,BUY,5876.608,6042.48,168,20210604,945,5924.0,20210607,915,5836.35,LSL
strategy1,BUY,6062.707200000001,6233.832,163,20210611,1015,6111.6,20210614,915,6060.45,LSL
strategy1,BUY,6155.608,6329.355,161,20210614,1345,6205.25,20210616,915,6141.6,LSL
strategy1,BUY,6014.0496,6183.801,164,20210618,1415,6062.55,20210629,915,6010.25,LSL
