strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,180.37536,185.4666,5499,20190101,945,181.83,20190102.0,945.0,180.13,LSL
strategy1,BUY,175.832,180.795,5641,20190104,945,177.25,20190107.0,1015.0,181.13,LT
strategy1,BUY,167.5984,172.32899999999998,5918,20190111,1315,168.95,20190114.0,945.0,167.48,LSL
strategy1,BUY,168.9376,173.70600000000002,5871,20190115,945,170.3,20190116.0,1415.0,174.28,LT
strategy1,BUY,173.352,178.245,5722,20190117,945,174.75,20190118.0,945.0,178.38,LT
strategy1,BUY,177.15136,182.1516,5599,20190122,945,178.58,20190122.0,1445.0,177.0,LSL
strategy1,BUY,176.90336000000002,181.8966,5607,20190123,1145,178.33,20190128.0,945.0,175.43,LSL
strategy1,BUY,170.7232,175.542,5810,20190131,1045,172.1,20190201.0,1115.0,170.55,LSL
strategy1,BUY,168.2928,173.043,5894,20190205,1345,169.65,20190211.0,915.0,166.93,LSL
strategy1,BUY,167.62815999999998,172.3596,5917,20190212,945,168.98,20190213.0,945.0,167.25,LSL
strategy1,BUY,162.2912,166.87199999999999,6112,20190215,1315,163.6,20190218.0,1145.0,162.25,LSL
strategy1,BUY,162.73760000000001,167.33100000000002,6095,20190218,1315,164.05,20190219.0,1215.0,167.93,LT
strategy1,BUY,169.41376,174.1956,5855,20190220,945,170.78,20190220.0,1415.0,168.93,LSL
strategy1,BUY,170.15776,174.9606,5829,20190220,1515,171.53,20190220.0,1545.0,170.0,LSL
strategy1,BUY,167.38016,172.10459999999998,5926,20190226,1515,168.73,20190227.0,1015.0,167.18,LSL
strategy1,BUY,165.04896,169.70759999999999,6010,20190228,1215,166.38,20190301.0,945.0,169.75,LT
strategy1,BUY,168.66976,173.4306,5881,20190301,1015,170.03,20190301.0,1515.0,173.6,LT
strategy1,BUY,177.32,182.325,5594,20190305,1345,178.75,20190306.0,945.0,183.05,LT
strategy1,BUY,182.30976,187.4556,5441,20190306,1145,183.78,20190307.0,945.0,187.58,LT
strategy1,BUY,185.18656000000001,190.4136,5356,20190307,1245,186.68,20190307.0,1515.0,184.8,LSL
strategy1,BUY,187.2896,192.57600000000002,5296,20190311,945,188.8,20190311.0,1345.0,193.63,LT
strategy1,BUY,191.952,197.37,5167,20190311,1515,193.5,20190313.0,1015.0,191.48,LSL
strategy1,BUY,194.432,199.92,5102,20190313,1215,196.0,20190313.0,1315.0,193.75,LSL
strategy1,BUY,194.01536000000002,199.4916,5112,20190313,1445,195.58,20190314.0,915.0,192.63,LSL
strategy1,BUY,193.04319999999998,198.492,5138,20190314,1145,194.6,20190318.0,915.0,201.48,LT
strategy1,BUY,200.56256000000002,206.2236,4946,20190318,1115,202.18,20190320.0,945.0,199.25,LSL
strategy1,BUY,190.29536000000002,195.66660000000002,5212,20190325,1515,191.83,20190326.0,1115.0,188.68,LSL
strategy1,BUY,190.216,195.585,5215,20190326,1415,191.75,20190327.0,1115.0,189.5,LSL
strategy1,BUY,190.3152,195.68699999999998,5212,20190328,1115,191.85,20190329.0,945.0,196.25,LT
strategy1,BUY,193.2416,198.696,5133,20190329,1215,194.8,20190329.0,1515.0,198.78,LT
strategy1,BUY,177.94496,182.9676,5574,20190405,1245,179.38,20190408.0,915.0,175.75,LSL
strategy1,BUY,175.6832,180.642,5646,20190409,1145,177.1,20190411.0,945.0,181.65,LT
strategy1,BUY,179.99839999999998,185.07899999999998,5511,20190411,1115,181.45,20190412.0,1415.0,179.25,LSL
strategy1,BUY,178.39136000000002,183.4266,5560,20190416,1415,179.83,20190418.0,945.0,178.28,LSL
strategy1,BUY,179.304,184.365,5532,20190418,1145,180.75,20190422.0,915.0,176.23,LSL
strategy1,BUY,170.9216,175.746,5803,20190424,1215,172.3,20190425.0,945.0,177.05,LT
strategy1,BUY,177.89536,182.91660000000002,5576,20190425,1315,179.33,20190425.0,1445.0,177.85,LSL
strategy1,BUY,177.6672,182.682,5583,20190425,1515,179.1,20190426.0,945.0,182.7,LT
strategy1,BUY,183.89696,189.0876,5394,20190426,1515,185.38,20190430.0,915.0,191.2,LT
strategy1,BUY,185.9504,191.19899999999998,5334,20190430,1045,187.45,20190503.0,915.0,191.55,LT
strategy1,BUY,190.712,196.095,5201,20190503,1015,192.25,20190503.0,1315.0,189.63,LSL
strategy1,BUY,191.6048,197.013,5177,20190506,945,193.15,20190507.0,945.0,188.25,LSL
strategy1,BUY,189.32319999999999,194.667,5239,20190508,1145,190.85,20190508.0,1545.0,188.2,LSL
strategy1,BUY,178.93696,183.9876,5543,20190514,1445,180.38,20190515.0,1545.0,178.8,LSL
strategy1,BUY,179.8992,184.977,5514,20190516,1245,181.35,20190516.0,1515.0,188.53,LT
strategy1,BUY,186.6448,191.913,5314,20190517,1345,188.15,20190517.0,1445.0,186.08,LSL
strategy1,BUY,194.432,199.92,5102,20190520,1415,196.0,20190521.0,915.0,193.18,LSL
strategy1,BUY,188.8768,194.208,5252,20190522,945,190.4,20190523.0,915.0,195.1,LT
strategy1,BUY,194.184,199.665,5108,20190523,945,195.75,20190523.0,1045.0,203.03,LT
strategy1,BUY,198.896,204.51,4987,20190523,1315,200.5,20190523.0,1345.0,197.78,LSL
strategy1,BUY,195.82080000000002,201.348,5065,20190524,1415,197.4,20190527.0,915.0,194.7,LSL
strategy1,BUY,196.59456,202.14360000000002,5045,20190527,1045,198.18,20190528.0,1045.0,202.28,LT
strategy1,BUY,201.1776,206.85600000000002,4930,20190528,1145,202.8,20190528.0,1515.0,200.45,LSL
strategy1,BUY,199.52096,205.1526,4971,20190530,945,201.13,20190531.0,915.0,208.8,LT
strategy1,BUY,205.8896,211.70100000000002,4818,20190603,1215,207.55,20190604.0,1245.0,205.58,LSL
strategy1,BUY,199.392,205.02,4975,20190607,1415,201.0,20190610.0,945.0,197.35,LSL
strategy1,BUY,192.72576,198.1656,5147,20190612,1015,194.28,20190612.0,1115.0,192.58,LSL
strategy1,BUY,192.52736000000002,197.9616,5152,20190613,1115,194.08,20190613.0,1245.0,192.43,LSL
strategy1,BUY,192.29919999999998,197.727,5158,20190613,1415,193.85,20190617.0,915.0,192.1,LSL
strategy1,BUY,190.81119999999999,196.197,5198,20190618,1245,192.35,20190619.0,1115.0,190.6,LSL
strategy1,BUY,190.96,196.35,5194,20190620,1115,192.5,20190621.0,915.0,189.7,LSL
strategy1,BUY,191.88256,197.2986,5169,20190621,1245,193.43,20190621.0,1415.0,191.35,LSL
strategy1,BUY,191.68416,197.09459999999999,5175,20190625,945,193.23,20190627.0,945.0,198.15,LT
strategy1,BUY,196.04896,201.58259999999999,5059,20190628,1015,197.63,20190628.0,1545.0,195.75,LSL
strategy1,BUY,189.5712,194.922,5232,20190703,1115,191.1,20190705.0,945.0,187.98,LSL
strategy1,BUY,172.2112,177.072,5760,20190715,1345,173.6,20190716.0,1115.0,177.48,LT
strategy1,BUY,176.06016,181.0296,5634,20190716,1345,177.48,20190717.0,1115.0,175.9,LSL
strategy1,BUY,175.2864,180.23399999999998,5659,20190718,1045,176.7,20190718.0,1445.0,175.15,LSL
strategy1,BUY,174.47296,179.39759999999998,5685,20190719,1445,175.88,20190722.0,915.0,174.2,LSL
strategy1,BUY,174.8896,179.82600000000002,5672,20190722,1345,176.3,20190723.0,1415.0,179.85,LT
strategy1,BUY,178.44096,183.4776,5559,20190723,1515,179.88,20190724.0,915.0,178.38,LSL
strategy1,BUY,170.22719999999998,175.03199999999998,5827,20190726,1415,171.6,20190730.0,1415.0,170.1,LSL
strategy1,BUY,169.61216,174.3996,5848,20190731,1315,170.98,20190802.0,1045.0,169.45,LSL
strategy1,BUY,171.2688,176.103,5792,20190802,1415,172.65,20190802.0,1545.0,171.0,LSL
strategy1,BUY,169.92960000000002,174.726,5837,20190806,1215,171.3,20190807.0,1045.0,169.4,LSL
strategy1,BUY,166.30880000000002,171.00300000000001,5964,20190808,1345,167.65,20190808.0,1515.0,171.78,LT
strategy1,BUY,170.8224,175.64399999999998,5807,20190809,945,172.2,20190809.0,1045.0,170.6,LSL
strategy1,BUY,171.51680000000002,176.358,5783,20190809,1115,172.9,20190813.0,945.0,178.33,LT
strategy1,BUY,175.36576,180.3156,5656,20190813,1145,176.78,20190813.0,1245.0,174.28,LSL
strategy1,BUY,175.832,180.795,5641,20190814,1315,177.25,20190816.0,1015.0,175.25,LSL
strategy1,BUY,164.1264,168.759,6044,20190826,1115,165.45,20190826.0,1315.0,163.9,LSL
strategy1,BUY,166.7552,171.462,5948,20190826,1515,168.1,20190827.0,1215.0,172.0,LT
strategy1,BUY,174.69119999999998,179.62199999999999,5678,20190829,1045,176.1,20190830.0,1145.0,174.35,LSL
strategy1,BUY,175.0384,179.97899999999998,5667,20190830,1445,176.45,20190903.0,945.0,171.8,LSL
strategy1,BUY,175.2864,180.23399999999998,5659,20190903,1315,176.7,20190904.0,1015.0,175.25,LSL
strategy1,BUY,189.20416,194.5446,5243,20190909,1045,190.73,20190912.0,945.0,196.85,LT
strategy1,BUY,193.02336000000003,198.47160000000002,5139,20190912,1215,194.58,20190912.0,1345.0,191.65,LSL
strategy1,BUY,190.34496,195.7176,5211,20190918,1345,191.88,20190919.0,1015.0,189.68,LSL
strategy1,BUY,190.74176,196.1256,5200,20190920,1115,192.28,20190920.0,1215.0,200.8,LT
strategy1,BUY,226.9696,233.376,4370,20190923,1515,228.8,20190924.0,915.0,225.2,LSL
strategy1,BUY,224.9856,231.336,4409,20190924,1215,226.8,20190924.0,1345.0,232.98,LT
strategy1,BUY,230.37215999999998,236.8746,4306,20190925,1245,232.23,20190926.0,1015.0,237.95,LT
strategy1,BUY,237.1872,243.882,4182,20190926,1245,239.1,20190927.0,1015.0,236.18,LSL
strategy1,BUY,236.91936,243.60660000000001,4187,20190930,1045,238.83,20190930.0,1215.0,236.03,LSL
strategy1,BUY,247.9504,254.94899999999998,4000,20191001,1315,249.95,20191001.0,1415.0,241.48,LSL
strategy1,BUY,264.368,271.83,3752,20191003,1515,266.5,20191004.0,945.0,261.95,LSL
strategy1,BUY,242.1472,248.982,4096,20191011,1345,244.1,20191016.0,915.0,252.2,LT
strategy1,BUY,255.86656,263.0886,3877,20191016,1245,257.93,20191016.0,1545.0,255.73,LSL
strategy1,BUY,255.58879999999996,262.803,3881,20191018,945,257.65,20191018.0,1415.0,264.43,LT
strategy1,BUY,262.4832,269.892,3779,20191022,1315,264.6,20191024.0,915.0,256.68,LSL
strategy1,BUY,261.16384,268.5354,3798,20191029,1415,263.27,20191031.0,1215.0,260.88,LSL
strategy1,BUY,262.136,269.535,3784,20191031,1515,264.25,20191101.0,915.0,259.5,LSL
strategy1,BUY,259.2592,266.577,3826,20191104,1215,261.35,20191105.0,1145.0,259.08,LSL
strategy1,BUY,258.04896,265.3326,3844,20191106,1415,260.13,20191107.0,1245.0,256.95,LSL
strategy1,BUY,256.8288,264.078,3862,20191111,1445,258.9,20191113.0,915.0,256.8,LSL
strategy1,BUY,255.27136,262.47659999999996,3886,20191113,945,257.33,20191113.0,1445.0,255.18,LSL
strategy1,BUY,256.36256000000003,263.59860000000003,3869,20191114,1415,258.43,20191114.0,1515.0,255.95,LSL
strategy1,BUY,260.25120000000004,267.59700000000004,3811,20191118,1315,262.35,20191118.0,1545.0,260.25,LSL
strategy1,BUY,260.23136,267.5766,3811,20191120,1145,262.33,20191120.0,1245.0,269.23,LT
strategy1,BUY,254.944,262.14,3891,20191125,1145,257.0,20191125.0,1315.0,254.48,LSL
strategy1,BUY,247.88096,254.8776,4001,20191127,1345,249.88,20191128.0,1445.0,254.9,LT
strategy1,BUY,255.88639999999998,263.109,3876,20191129,945,257.95,20191129.0,1245.0,255.55,LSL
strategy1,BUY,247.256,254.235,4012,20191204,1145,249.25,20191205.0,1415.0,246.38,LSL
strategy1,BUY,244.72639999999998,251.634,4053,20191209,1245,246.7,20191210.0,1415.0,243.4,LSL
strategy1,BUY,242.49439999999998,249.339,4090,20191212,1245,244.45,20191217.0,1145.0,250.23,LT
strategy1,BUY,243.93280000000001,250.818,4066,20191219,1145,245.9,20191219.0,1315.0,243.8,LSL
strategy1,BUY,243.56576,250.4406,4072,20191219,1445,245.53,20191220.0,1545.0,243.5,LSL
strategy1,BUY,246.7104,253.67399999999998,4020,20191223,945,248.7,20191223.0,1345.0,246.58,LSL
strategy1,BUY,239.6672,246.432,4139,20191227,1045,241.6,20191230.0,1345.0,246.5,LT
strategy1,BUY,244.28,251.175,4060,20191231,945,246.25,20200102.0,1045.0,244.13,LSL
strategy1,BUY,232.0784,238.629,4274,20200109,1215,233.95,20200116.0,1045.0,231.9,LSL
strategy1,BUY,228.8544,235.314,4334,20200120,1215,230.7,20200120.0,1345.0,228.63,LSL
strategy1,BUY,229.9456,236.436,4314,20200121,1215,231.8,20200122.0,945.0,229.73,LSL
strategy1,BUY,229.67776,236.1606,4319,20200123,1015,231.53,20200124.0,915.0,236.18,LT
strategy1,BUY,234.3104,240.92399999999998,4233,20200124,1015,236.2,20200124.0,1045.0,234.15,LSL
strategy1,BUY,233.24895999999998,239.83259999999999,4252,20200124,1245,235.13,20200124.0,1445.0,233.18,LSL
strategy1,BUY,235.6,242.25,4210,20200128,945,237.5,20200129.0,915.0,242.43,LT
strategy1,BUY,240.9072,247.707,4117,20200129,945,242.85,20200129.0,1015.0,239.95,LSL
strategy1,BUY,239.568,246.33,4140,20200129,1215,241.5,20200129.0,1515.0,239.15,LSL
strategy1,BUY,229.69760000000002,236.181,4318,20200201,1045,231.55,20200201.0,1215.0,228.8,LSL
strategy1,BUY,229.25119999999998,235.72199999999998,4327,20200203,1445,231.1,20200204.0,1315.0,235.75,LT
strategy1,BUY,242.8416,249.696,4084,20200205,945,244.8,20200205.0,1345.0,250.65,LT
strategy1,BUY,250.7776,257.856,3955,20200206,1045,252.8,20200206.0,1215.0,249.2,LSL
strategy1,BUY,238.55615999999998,245.28959999999998,4158,20200214,1015,240.48,20200214.0,1515.0,238.2,LSL
strategy1,BUY,232.0784,238.629,4274,20200218,1245,233.95,20200220.0,945.0,238.85,LT
strategy1,BUY,236.592,243.27,4192,20200220,1115,238.5,20200220.0,1315.0,236.4,LSL
strategy1,BUY,211.34560000000002,217.311,4693,20200304,945,213.05,20200304.0,1315.0,210.23,LSL
strategy1,BUY,136.92576,140.7906,7244,20200326,945,138.03,20200326.0,1015.0,141.2,LT
strategy1,BUY,141.04256,145.02360000000002,7033,20200326,1415,142.18,20200326.0,1515.0,140.6,LSL
strategy1,BUY,146.00256000000002,150.1236,6794,20200327,945,147.18,20200327.0,1045.0,142.45,LSL
strategy1,BUY,142.28256000000002,146.2986,6972,20200331,945,143.43,20200331.0,1115.0,148.07,LT
strategy1,BUY,176.824,181.815,5610,20200408,945,178.25,20200408.0,1115.0,176.65,LSL
strategy1,BUY,173.74880000000002,178.65300000000002,5709,20200413,1515,175.15,20200415.0,945.0,180.73,LT
strategy1,BUY,177.15136,182.1516,5599,20200416,1445,178.58,20200420.0,945.0,182.3,LT
strategy1,BUY,182.85536000000002,188.0166,5425,20200420,1215,184.33,20200421.0,945.0,180.8,LSL
strategy1,BUY,179.13536000000002,184.19160000000002,5537,20200423,945,180.58,20200423.0,1015.0,178.75,LSL
strategy1,BUY,178.064,183.09,5571,20200423,1215,179.5,20200423.0,1345.0,177.98,LSL
strategy1,BUY,179.8992,184.977,5514,20200428,1015,181.35,20200428.0,1345.0,185.85,LT
strategy1,BUY,180.92096,186.0276,5483,20200430,945,182.38,20200430.0,1115.0,180.4,LSL
strategy1,BUY,181.93280000000001,187.068,5452,20200430,1445,183.4,20200504.0,915.0,177.93,LSL
strategy1,BUY,157.36096,161.80259999999998,6303,20200513,1115,158.63,20200514.0,915.0,156.35,LSL
strategy1,BUY,156.488,160.905,6339,20200515,945,157.75,20200515.0,1315.0,161.15,LT
strategy1,BUY,160.456,164.985,6182,20200515,1345,161.75,20200515.0,1445.0,160.15,LSL
strategy1,BUY,153.29376,157.6206,6471,20200520,1415,154.53,20200521.0,945.0,151.82,LSL
strategy1,BUY,153.7104,158.04899999999998,6453,20200521,1045,154.95,20200522.0,1115.0,158.3,LT
strategy1,BUY,158.76960000000003,163.251,6248,20200526,1245,160.05,20200526.0,1315.0,158.45,LSL
strategy1,BUY,158.54144,163.0164,6257,20200527,1015,159.82,20200527.0,1345.0,163.4,LT
strategy1,BUY,168.1936,172.941,5897,20200529,1345,169.55,20200601.0,915.0,173.28,LT
strategy1,BUY,172.4096,177.276,5753,20200601,1015,173.8,20200601.0,1245.0,177.68,LT
strategy1,BUY,173.72896,178.6326,5710,20200603,1415,175.13,20200604.0,915.0,172.1,LSL
strategy1,BUY,176.9728,181.96800000000002,5605,20200604,1045,178.4,20200604.0,1245.0,175.95,LSL
strategy1,BUY,176.65536,181.6416,5615,20200604,1445,178.08,20200605.0,1115.0,183.43,LT
strategy1,BUY,182.23039999999997,187.374,5443,20200605,1415,183.7,20200608.0,915.0,191.4,LT
strategy1,BUY,189.05536,194.3916,5247,20200611,945,190.58,20200611.0,1345.0,188.75,LSL
strategy1,BUY,185.9504,191.19899999999998,5334,20200612,1415,187.45,20200615.0,915.0,185.73,LSL
strategy1,BUY,181.04,186.15,5479,20200617,1515,182.5,20200618.0,915.0,180.65,LSL
strategy1,BUY,181.3376,186.45600000000002,5470,20200618,1015,182.8,20200618.0,1415.0,187.08,LT
strategy1,BUY,187.5376,192.83100000000002,5289,20200619,1015,189.05,20200622.0,945.0,193.03,LT
strategy1,BUY,191.48576,196.8906,5180,20200622,1215,193.03,20200622.0,1345.0,191.3,LSL
strategy1,BUY,192.52736000000002,197.9616,5152,20200623,1145,194.08,20200624.0,1145.0,192.4,LSL
strategy1,BUY,194.61056000000002,200.1036,5097,20200626,1415,196.18,20200629.0,945.0,193.9,LSL
strategy1,BUY,189.65056,195.0036,5230,20200701,1245,191.18,20200702.0,1215.0,195.03,LT
strategy1,BUY,194.36256,199.8486,5103,20200706,945,195.93,20200707.0,915.0,193.73,LSL
strategy1,BUY,190.712,196.095,5201,20200708,1215,192.25,20200708.0,1445.0,190.45,LSL
strategy1,BUY,188.3808,193.698,5265,20200713,945,189.9,20200714.0,1215.0,187.63,LSL
strategy1,BUY,199.07456000000002,204.6936,4983,20200717,1015,200.68,20200717.0,1045.0,207.5,LT
strategy1,BUY,219.1328,225.318,4526,20200720,1015,220.9,20200720.0,1345.0,218.28,LSL
strategy1,BUY,219.55936000000003,225.75660000000002,4518,20200721,945,221.33,20200721.0,1015.0,228.5,LT
strategy1,BUY,227.3168,233.733,4363,20200727,1015,229.15,20200728.0,945.0,235.2,LT
strategy1,BUY,231.3344,237.86399999999998,4288,20200728,1145,233.2,20200728.0,1245.0,231.3,LSL
strategy1,BUY,207.45696,213.3126,4781,20200803,1315,209.13,20200804.0,1245.0,200.3,LSL
strategy1,BUY,205.2448,211.038,4833,20200805,1415,206.9,20200805.0,1515.0,205.03,LSL
strategy1,BUY,209.7088,215.62800000000001,4730,20200806,945,211.4,20200806.0,1045.0,207.68,LSL
strategy1,BUY,206.6832,212.517,4799,20200807,1145,208.35,20200811.0,1345.0,213.0,LT
strategy1,BUY,213.95456000000001,219.99360000000001,4636,20200811,1445,215.68,20200812.0,945.0,213.9,LSL
strategy1,BUY,201.95136000000002,207.6516,4912,20200819,1245,203.58,20200819.0,1345.0,201.95,LSL
strategy1,BUY,201.90176,207.60060000000001,4913,20200820,1115,203.53,20200820.0,1445.0,209.08,LT
strategy1,BUY,205.84,211.65,4819,20200825,1045,207.5,20200826.0,1145.0,205.5,LSL
strategy1,BUY,204.82816,210.6096,4843,20200827,1115,206.48,20200831.0,945.0,211.35,LT
strategy1,BUY,204.77856,210.5586,4844,20200902,1015,206.43,20200904.0,915.0,204.2,LSL
strategy1,BUY,202.616,208.335,4895,20200908,945,204.25,20200908.0,1415.0,208.73,LT
strategy1,BUY,205.9888,211.803,4815,20200910,945,207.65,20200910.0,1315.0,212.68,LT
strategy1,BUY,213.28,219.3,4651,20200911,1415,215.0,20200911.0,1545.0,211.53,LSL
strategy1,BUY,206.088,211.905,4813,20200917,1215,207.75,20200921.0,945.0,205.15,LSL
strategy1,BUY,192.00160000000002,197.42100000000002,5166,20200929,1515,193.55,20200930.0,1015.0,187.43,LSL
strategy1,BUY,176.8736,181.866,5608,20201005,1115,178.3,20201006.0,1215.0,176.33,LSL
strategy1,BUY,169.92960000000002,174.726,5837,20201009,1015,171.3,20201013.0,1115.0,169.88,LSL
strategy1,BUY,166.95360000000002,171.66600000000003,5941,20201015,945,168.3,20201015.0,1145.0,166.58,LSL
strategy1,BUY,166.50719999999998,171.207,5957,20201016,1245,167.85,20201016.0,1445.0,171.55,LT
strategy1,BUY,170.77280000000002,175.59300000000002,5808,20201019,1045,172.15,20201021.0,915.0,177.28,LT
strategy1,BUY,173.7984,178.70399999999998,5707,20201021,1115,175.2,20201021.0,1345.0,173.6,LSL
strategy1,BUY,173.2528,178.143,5725,20201022,1415,174.65,20201026.0,1145.0,172.83,LSL
strategy1,BUY,172.608,177.48,5747,20201027,1215,174.0,20201028.0,1315.0,172.48,LSL
strategy1,BUY,173.13376,178.0206,5729,20201030,945,174.53,20201030.0,1315.0,178.75,LT
strategy1,BUY,175.81215999999998,180.7746,5642,20201103,945,177.23,20201103.0,1515.0,175.68,LSL
strategy1,BUY,177.30015999999998,182.3046,5595,20201105,945,178.73,20201105.0,1145.0,182.53,LT
strategy1,BUY,181.784,186.915,5457,20201105,1445,183.25,20201106.0,1315.0,181.63,LSL
strategy1,BUY,184.80960000000002,190.026,5367,20201109,945,186.3,20201110.0,1015.0,190.95,LT
strategy1,BUY,190.04736000000003,195.41160000000002,5219,20201110,1215,191.58,20201110.0,1345.0,189.95,LSL
strategy1,BUY,192.32896,197.7576,5157,20201111,945,193.88,20201111.0,1345.0,197.98,LT
strategy1,BUY,196.01919999999998,201.552,5060,20201112,1515,197.6,20201113.0,945.0,193.95,LSL
strategy1,BUY,196.2672,201.807,5054,20201113,1315,197.85,20201113.0,1545.0,196.25,LSL
strategy1,BUY,193.51936,198.98160000000001,5126,20201119,1215,195.08,20201119.0,1415.0,193.03,LSL
strategy1,BUY,191.952,197.37,5167,20201120,1415,193.5,20201120.0,1445.0,190.83,LSL
strategy1,BUY,191.53536000000003,196.94160000000002,5179,20201123,1115,193.08,20201123.0,1515.0,197.2,LT
strategy1,BUY,189.76960000000003,195.126,5227,20201127,1015,191.3,20201127.0,1215.0,189.1,LSL
strategy1,BUY,188.26176,193.5756,5269,20201201,1445,189.78,20201202.0,945.0,193.85,LT
strategy1,BUY,192.92416,198.3696,5141,20201203,1045,194.48,20201204.0,915.0,199.25,LT
strategy1,BUY,199.392,205.02,4975,20201207,945,201.0,20201207.0,1015.0,198.9,LSL
strategy1,BUY,196.39615999999998,201.93959999999998,5051,20201207,1145,197.98,20201208.0,1115.0,196.23,LSL
strategy1,BUY,195.176,200.685,5082,20201209,1115,196.75,20201210.0,945.0,194.45,LSL
strategy1,BUY,197.78495999999998,203.36759999999998,5015,20201210,1515,199.38,20201211.0,1415.0,197.63,LSL
strategy1,BUY,200.632,206.295,4944,20201214,1245,202.25,20201215.0,945.0,200.3,LSL
strategy1,BUY,200.4336,206.091,4949,20201216,945,202.05,20201216.0,1145.0,199.98,LSL
strategy1,BUY,184.88896,190.1076,5365,20201223,1015,186.38,20201228.0,945.0,190.35,LT
strategy1,BUY,190.19616,195.56459999999998,5215,20201228,1115,191.73,20201229.0,1045.0,189.93,LSL
strategy1,BUY,189.5216,194.871,5234,20201230,1115,191.05,20210104.0,1015.0,195.0,LT
strategy1,BUY,193.8368,199.308,5117,20210104,1145,195.4,20210106.0,1345.0,193.38,LSL
strategy1,BUY,193.688,199.155,5121,20210107,1145,195.25,20210108.0,945.0,201.53,LT
strategy1,BUY,199.96736,205.6116,4960,20210111,1445,201.58,20210112.0,915.0,199.65,LSL
strategy1,BUY,200.92960000000002,206.601,4937,20210112,1015,202.55,20210113.0,945.0,209.15,LT
strategy1,BUY,205.91936,211.73160000000001,4817,20210113,1215,207.58,20210113.0,1415.0,205.0,LSL
strategy1,BUY,206.86176,212.7006,4795,20210114,1215,208.53,20210114.0,1515.0,213.58,LT
strategy1,BUY,204.4512,210.22199999999998,4852,20210119,1015,206.1,20210121.0,1045.0,210.75,LT
strategy1,BUY,191.68416,197.09459999999999,5175,20210128,1015,193.23,20210129.0,1515.0,191.5,LSL
strategy1,BUY,194.41216,199.8996,5102,20210201,1045,195.98,20210201.0,1315.0,192.88,LSL
strategy1,BUY,200.48319999999998,206.142,4948,20210202,1215,202.1,20210203.0,1045.0,207.08,LT
strategy1,BUY,203.9552,209.712,4863,20210203,1245,205.6,20210204.0,1245.0,210.48,LT
strategy1,BUY,207.9728,213.84300000000002,4769,20210204,1445,209.65,20210205.0,1015.0,207.28,LSL
strategy1,BUY,207.35776,213.2106,4784,20210208,1145,209.03,20210209.0,915.0,217.18,LT
strategy1,BUY,211.87136,217.85160000000002,4682,20210209,1145,213.58,20210209.0,1315.0,211.63,LSL
strategy1,BUY,207.4272,213.28199999999998,4782,20210211,1145,209.1,20210217.0,915.0,201.63,LSL
strategy1,BUY,207.1296,212.976,4789,20210218,945,208.8,20210218.0,1415.0,215.55,LT
strategy1,BUY,218.5376,224.70600000000002,4539,20210219,1215,220.3,20210219.0,1315.0,217.98,LSL
strategy1,BUY,216.752,222.87,4576,20210223,1245,218.5,20210225.0,945.0,225.1,LT
strategy1,BUY,227.69376,234.1206,4356,20210301,1045,229.53,20210301.0,1445.0,227.63,LSL
strategy1,BUY,231.71136,238.25160000000002,4281,20210304,1045,233.58,20210305.0,1415.0,230.0,LSL
strategy1,BUY,233.864,240.465,4241,20210308,1315,235.75,20210308.0,1515.0,233.6,LSL
strategy1,BUY,226.6224,233.01899999999998,4377,20210315,1415,228.45,20210317.0,915.0,220.53,LSL
strategy1,BUY,215.3136,221.39100000000002,4607,20210319,1415,217.05,20210324.0,1515.0,215.2,LSL
strategy1,BUY,211.296,217.26,4694,20210326,945,213.0,20210330.0,945.0,211.0,LSL
strategy1,BUY,211.12736,217.0866,4698,20210330,1415,212.83,20210401.0,1515.0,219.48,LT
strategy1,BUY,213.4784,219.504,4646,20210406,1015,215.2,20210409.0,1345.0,213.28,LSL
strategy1,BUY,204.00480000000002,209.763,4862,20210413,1415,205.65,20210415.0,1015.0,203.2,LSL
strategy1,BUY,203.856,209.61,4866,20210416,945,205.5,20210416.0,1115.0,211.15,LT
strategy1,BUY,204.82816,210.6096,4843,20210420,1045,206.48,20210420.0,1445.0,204.23,LSL
strategy1,BUY,205.07616,210.8646,4837,20210422,945,206.73,20210423.0,1415.0,211.68,LT
strategy1,BUY,209.1632,215.067,4742,20210423,1515,210.85,20210426.0,1345.0,209.0,LSL
strategy1,BUY,209.0144,214.914,4746,20210427,1145,210.7,20210428.0,1545.0,208.58,LSL
strategy1,BUY,210.63136,216.5766,4709,20210430,1015,212.33,20210430.0,1115.0,217.25,LT
strategy1,BUY,210.38336,216.32160000000002,4715,20210504,1015,212.08,20210506.0,1215.0,217.3,LT
strategy1,BUY,213.9744,220.01399999999998,4636,20210506,1415,215.7,20210507.0,1445.0,221.35,LT
strategy1,BUY,223.42816,229.7346,4439,20210510,1215,225.23,20210511.0,1045.0,230.15,LT
strategy1,BUY,229.5984,236.07899999999998,4320,20210511,1445,231.45,20210512.0,945.0,229.15,LSL
strategy1,BUY,223.00160000000002,229.29600000000002,4448,20210518,945,224.8,20210518.0,1115.0,222.35,LSL
strategy1,BUY,221.76160000000002,228.02100000000002,4473,20210518,1145,223.55,20210520.0,945.0,221.58,LSL
strategy1,BUY,224.07296,230.39759999999998,4427,20210520,1245,225.88,20210521.0,915.0,232.53,LT
