strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,215.016,221.085,4613,20190104,1515,216.75,20190109.0,1345.0,213.8,LSL
strategy1,BUY,211.544,217.515,4689,20190111,1515,213.25,20190116.0,945.0,218.75,LT
strategy1,BUY,218.24,224.4,4545,20190116,1015,220.0,20190116.0,1115.0,216.8,LSL
strategy1,BUY,215.264,221.34,4608,20190116,1515,217.0,20190117.0,1245.0,215.1,LSL
strategy1,BUY,211.8416,217.821,4682,20190122,1415,213.55,20190124.0,945.0,211.55,LSL
strategy1,BUY,202.616,208.335,4895,20190129,1215,204.25,20190129.0,1315.0,202.1,LSL
strategy1,BUY,201.02880000000002,206.703,4934,20190130,1415,202.65,20190131.0,1045.0,207.2,LT
strategy1,BUY,207.328,213.18,4784,20190131,1315,209.0,20190201.0,945.0,213.55,LT
strategy1,BUY,212.48639999999997,218.48399999999998,4668,20190201,1145,214.2,20190201.0,1345.0,211.8,LSL
strategy1,BUY,211.048,217.005,4700,20190205,945,212.75,20190205.0,1415.0,206.7,LSL
strategy1,BUY,211.296,217.26,4694,20190206,1345,213.0,20190207.0,1045.0,217.9,LT
strategy1,BUY,216.1072,222.207,4590,20190207,1145,217.85,20190207.0,1345.0,215.15,LSL
strategy1,BUY,215.1152,221.18699999999998,4611,20190208,945,216.85,20190208.0,1045.0,213.75,LSL
strategy1,BUY,203.7072,209.457,4869,20190215,1515,205.35,20190218.0,915.0,202.55,LSL
strategy1,BUY,198.152,203.745,5006,20190219,1515,199.75,20190220.0,1215.0,204.05,LT
strategy1,BUY,202.9632,208.692,4887,20190220,1245,204.6,20190221.0,1145.0,209.2,LT
strategy1,BUY,207.77439999999999,213.63899999999998,4774,20190221,1245,209.45,20190227.0,945.0,215.0,LT
strategy1,BUY,213.4784,219.504,4646,20190301,945,215.2,20190305.0,945.0,220.0,LT
strategy1,BUY,219.2816,225.471,4523,20190305,1315,221.05,20190306.0,945.0,225.55,LT
strategy1,BUY,221.8608,228.12300000000002,4471,20190308,1145,223.65,20190311.0,1015.0,228.2,LT
strategy1,BUY,227.3168,233.733,4363,20190311,1045,229.15,20190312.0,915.0,234.85,LT
strategy1,BUY,233.2192,239.802,4253,20190312,1015,235.1,20190312.0,1515.0,232.95,LSL
strategy1,BUY,233.51680000000002,240.108,4248,20190313,945,235.4,20190313.0,1015.0,232.45,LSL
strategy1,BUY,225.8288,232.203,4392,20190315,1045,227.65,20190315.0,1215.0,224.8,LSL
strategy1,BUY,226.5232,232.917,4379,20190318,945,228.35,20190318.0,1145.0,226.4,LSL
strategy1,BUY,224.936,231.285,4410,20190318,1515,226.75,20190322.0,945.0,232.35,LT
strategy1,BUY,229.4496,235.92600000000002,4323,20190325,1415,231.3,20190325.0,1445.0,229.2,LSL
strategy1,BUY,229.79680000000002,236.28300000000002,4316,20190326,945,231.65,20190326.0,1045.0,229.2,LSL
strategy1,BUY,230.0448,236.538,4312,20190326,1515,231.9,20190327.0,945.0,236.85,LT
strategy1,BUY,232.128,238.68,4273,20190329,1445,234.0,20190401.0,915.0,239.9,LT
strategy1,BUY,225.5808,231.948,4397,20190408,1045,227.4,20190408.0,1515.0,225.05,LSL
strategy1,BUY,226.1264,232.509,4386,20190409,1515,227.95,20190410.0,1045.0,225.75,LSL
strategy1,BUY,223.29919999999998,229.602,4442,20190411,1145,225.1,20190412.0,1315.0,230.65,LT
strategy1,BUY,228.656,235.11,4338,20190412,1445,230.5,20190415.0,945.0,228.0,LSL
strategy1,BUY,227.2672,233.682,4364,20190416,1045,229.1,20190418.0,1445.0,233.7,LT
strategy1,BUY,222.9024,229.194,4450,20190425,1015,224.7,20190425.0,1215.0,229.2,LT
strategy1,BUY,224.3408,230.673,4421,20190426,1515,226.15,20190430.0,945.0,223.6,LSL
strategy1,BUY,220.8192,227.052,4492,20190503,1245,222.6,20190506.0,915.0,219.9,LSL
strategy1,BUY,219.232,225.42,4524,20190507,1015,221.0,20190507.0,1515.0,218.2,LSL
strategy1,BUY,213.28,219.3,4651,20190510,1015,215.0,20190513.0,1145.0,212.65,LSL
strategy1,BUY,210.8496,216.80100000000002,4704,20190514,1345,212.55,20190515.0,1015.0,210.75,LSL
strategy1,BUY,211.5936,217.566,4688,20190516,1445,213.3,20190517.0,1445.0,218.05,LT
strategy1,BUY,217.0992,223.227,4569,20190517,1515,218.85,20190520.0,915.0,226.7,LT
strategy1,BUY,225.7792,232.152,4393,20190520,1415,227.6,20190520.0,1515.0,224.3,LSL
strategy1,BUY,219.7776,225.98100000000002,4513,20190522,1415,221.55,20190523.0,1015.0,229.3,LT
strategy1,BUY,229.25119999999998,235.72199999999998,4327,20190524,1515,231.1,20190527.0,1015.0,236.65,LT
strategy1,BUY,236.592,243.27,4192,20190527,1245,238.5,20190528.0,1345.0,236.25,LSL
strategy1,BUY,231.9792,238.527,4276,20190603,1045,233.85,20190604.0,1115.0,231.55,LSL
strategy1,BUY,222.8032,229.09199999999998,4452,20190607,1145,224.6,20190607.0,1315.0,222.7,LSL
strategy1,BUY,222.55519999999999,228.837,4457,20190610,1215,224.35,20190611.0,945.0,221.95,LSL
strategy1,BUY,222.456,228.735,4459,20190611,1115,224.25,20190611.0,1315.0,221.95,LSL
strategy1,BUY,208.7168,214.608,4752,20190618,1515,210.4,20190619.0,1045.0,208.25,LSL
strategy1,BUY,207.1296,212.976,4789,20190620,1115,208.8,20190620.0,1515.0,214.0,LT
strategy1,BUY,213.28,219.3,4651,20190621,1045,215.0,20190621.0,1245.0,213.2,LSL
strategy1,BUY,212.83360000000002,218.841,4660,20190621,1445,214.55,20190625.0,1145.0,212.5,LSL
strategy1,BUY,216.3056,222.411,4586,20190626,945,218.05,20190628.0,1115.0,216.3,LSL
strategy1,BUY,213.0816,219.096,4655,20190702,1045,214.8,20190705.0,1345.0,212.65,LSL
strategy1,BUY,208.76639999999998,214.659,4751,20190709,1445,210.45,20190710.0,1515.0,208.75,LSL
strategy1,BUY,209.9072,215.832,4725,20190711,1015,211.6,20190712.0,1315.0,215.85,LT
strategy1,BUY,213.67680000000001,219.708,4642,20190715,1145,215.4,20190716.0,1515.0,220.6,LT
strategy1,BUY,218.4384,224.60399999999998,4541,20190717,945,220.2,20190717.0,1315.0,217.8,LSL
strategy1,BUY,218.5872,224.757,4538,20190718,1015,220.35,20190718.0,1045.0,218.05,LSL
strategy1,BUY,213.9744,220.01399999999998,4636,20190722,1515,215.7,20190725.0,1515.0,213.05,LSL
strategy1,BUY,211.9904,217.974,4679,20190726,1515,213.7,20190729.0,945.0,210.2,LSL
strategy1,BUY,198.4496,204.05100000000002,4998,20190802,1345,200.05,20190805.0,915.0,196.65,LSL
strategy1,BUY,198.5984,204.20399999999998,4995,20190806,945,200.2,20190807.0,1045.0,204.3,LT
strategy1,BUY,203.5088,209.25300000000001,4874,20190807,1115,205.15,20190808.0,1015.0,209.4,LT
strategy1,BUY,209.21280000000002,215.118,4741,20190808,1345,210.9,20190808.0,1415.0,207.2,LSL
strategy1,BUY,209.26239999999999,215.16899999999998,4740,20190809,945,210.95,20190813.0,1245.0,208.75,LSL
strategy1,BUY,211.1968,217.15800000000002,4697,20190814,1245,212.9,20190816.0,945.0,210.25,LSL
strategy1,BUY,211.49439999999998,217.464,4690,20190816,1215,213.2,20190820.0,945.0,207.8,LSL
strategy1,BUY,197.60639999999998,203.184,5020,20190823,1045,199.2,20190823.0,1445.0,197.4,LSL
strategy1,BUY,197.656,203.235,5018,20190826,1145,199.25,20190827.0,915.0,204.2,LT
strategy1,BUY,204.00480000000002,209.763,4862,20190827,1245,205.65,20190828.0,1445.0,203.55,LSL
strategy1,BUY,200.58239999999998,206.244,4945,20190830,1515,202.2,20190903.0,915.0,199.7,LSL
strategy1,BUY,191.1584,196.554,5189,20190905,1015,192.7,20190909.0,1115.0,196.9,LT
strategy1,BUY,195.7712,201.297,5067,20190909,1215,197.35,20190909.0,1445.0,195.75,LSL
strategy1,BUY,195.82080000000002,201.348,5065,20190911,1145,197.4,20190912.0,1515.0,195.8,LSL
strategy1,BUY,197.60639999999998,203.184,5020,20190913,1445,199.2,20190916.0,1115.0,203.25,LT
strategy1,BUY,194.5808,200.073,5098,20190919,945,196.15,20190919.0,1015.0,194.55,LSL
strategy1,BUY,221.2656,227.51100000000002,4483,20190923,1215,223.05,20190923.0,1345.0,219.65,LSL
strategy1,BUY,209.56,215.475,4733,20190926,1445,211.25,20190927.0,945.0,208.3,LSL
strategy1,BUY,186.8928,192.168,5307,20191009,1115,188.4,20191009.0,1515.0,192.3,LT
strategy1,BUY,188.52960000000002,193.851,5261,20191011,945,190.05,20191011.0,1045.0,188.2,LSL
strategy1,BUY,187.736,193.035,5284,20191011,1415,189.25,20191014.0,1245.0,193.5,LT
strategy1,BUY,192.74560000000002,198.186,5146,20191014,1345,194.3,20191016.0,915.0,200.0,LT
strategy1,BUY,200.28480000000002,205.93800000000002,4952,20191016,945,201.9,20191016.0,1145.0,200.0,LSL
strategy1,BUY,199.888,205.53,4962,20191016,1215,201.5,20191017.0,1445.0,205.65,LT
strategy1,BUY,205.1456,210.936,4835,20191017,1515,206.8,20191022.0,915.0,201.25,LSL
strategy1,BUY,195.5728,201.09300000000002,5072,20191024,1445,197.15,20191030.0,1015.0,203.25,LT
strategy1,BUY,201.1776,206.85600000000002,4930,20191030,1145,202.8,20191030.0,1415.0,200.45,LSL
strategy1,BUY,200.632,206.295,4944,20191031,1415,202.25,20191101.0,1315.0,200.6,LSL
strategy1,BUY,203.26080000000002,208.99800000000002,4880,20191104,1015,204.9,20191105.0,915.0,202.7,LSL
strategy1,BUY,201.376,207.06,4926,20191106,1315,203.0,20191108.0,1545.0,200.05,LSL
strategy1,BUY,198.8464,204.45899999999997,4988,20191114,1445,200.45,20191127.0,1145.0,204.85,LT
strategy1,BUY,203.16160000000002,208.89600000000002,4882,20191128,945,204.8,20191202.0,1415.0,209.2,LT
strategy1,BUY,207.77439999999999,213.63899999999998,4774,20191202,1445,209.45,20191203.0,945.0,207.7,LSL
strategy1,BUY,204.20319999999998,209.96699999999998,4857,20191204,1445,205.85,20191205.0,1045.0,203.9,LSL
strategy1,BUY,191.952,197.37,5167,20191212,1215,193.5,20191213.0,1215.0,198.2,LT
strategy1,BUY,196.168,201.705,5056,20191213,1515,197.75,20191216.0,1115.0,196.0,LSL
strategy1,BUY,195.6224,201.14399999999998,5070,20191217,1215,197.2,20191218.0,1345.0,194.4,LSL
strategy1,BUY,195.7712,201.297,5067,20191219,1415,197.35,20191220.0,945.0,194.8,LSL
strategy1,BUY,193.936,199.41,5115,20191223,1015,195.5,20200102.0,945.0,203.0,LT
strategy1,BUY,202.6656,208.38600000000002,4894,20200102,1315,204.3,20200103.0,1415.0,202.55,LSL
strategy1,BUY,201.5744,207.26399999999998,4921,20200108,1015,203.2,20200108.0,1415.0,201.4,LSL
strategy1,BUY,204.4016,210.17100000000002,4853,20200109,1145,206.05,20200110.0,1015.0,211.6,LT
strategy1,BUY,212.18880000000001,218.178,4675,20200113,1015,213.9,20200113.0,1215.0,212.05,LSL
strategy1,BUY,210.1552,216.087,4720,20200115,1445,211.85,20200116.0,1345.0,209.95,LSL
strategy1,BUY,209.064,214.965,4744,20200117,1245,210.75,20200120.0,1045.0,208.4,LSL
strategy1,BUY,207.9232,213.792,4770,20200121,1015,209.6,20200121.0,1345.0,207.55,LSL
strategy1,BUY,209.9072,215.832,4725,20200122,1045,211.6,20200122.0,1445.0,209.9,LSL
strategy1,BUY,209.312,215.22,4739,20200123,945,211.0,20200124.0,1415.0,216.1,LT
strategy1,BUY,216.6528,222.768,4578,20200127,945,218.4,20200127.0,1045.0,216.2,LSL
strategy1,BUY,215.6112,221.697,4600,20200127,1145,217.35,20200127.0,1415.0,215.2,LSL
strategy1,BUY,204.1536,209.91600000000003,4859,20200204,1115,205.8,20200207.0,945.0,210.4,LT
strategy1,BUY,208.51839999999999,214.404,4757,20200207,1145,210.2,20200210.0,945.0,208.4,LSL
strategy1,BUY,208.816,214.71,4750,20200211,945,210.5,20200213.0,1545.0,208.8,LSL
strategy1,BUY,209.6592,215.577,4731,20200214,1045,211.35,20200214.0,1145.0,207.75,LSL
strategy1,BUY,201.128,206.805,4932,20200219,1145,202.75,20200220.0,915.0,206.9,LT
strategy1,BUY,210.552,216.495,4711,20200225,945,212.25,20200225.0,1045.0,210.0,LSL
strategy1,BUY,209.6096,215.526,4732,20200225,1345,211.3,20200228.0,915.0,206.5,LSL
strategy1,BUY,209.26239999999999,215.16899999999998,4740,20200304,1015,210.95,20200304.0,1315.0,208.2,LSL
strategy1,BUY,187.5872,192.882,5288,20200313,1445,189.1,20200316.0,915.0,177.8,LSL
strategy1,BUY,141.5088,145.50300000000001,7010,20200326,1045,142.65,20200326.0,1145.0,140.0,LSL
strategy1,BUY,145.824,149.94,6802,20200330,1515,147.0,20200331.0,945.0,150.05,LT
strategy1,BUY,148.056,152.235,6700,20200331,1145,149.25,20200331.0,1345.0,152.8,LT
strategy1,BUY,153.95839999999998,158.304,6443,20200401,1345,155.2,20200403.0,945.0,153.3,LSL
strategy1,BUY,154.55360000000002,158.91600000000003,6418,20200407,945,155.8,20200407.0,1115.0,160.0,LT
strategy1,BUY,158.27360000000002,162.741,6267,20200407,1415,159.55,20200407.0,1445.0,157.9,LSL
strategy1,BUY,154.9504,159.32399999999998,6402,20200409,1315,156.2,20200413.0,1015.0,159.4,LT
strategy1,BUY,158.6704,163.149,6251,20200413,1045,159.95,20200413.0,1115.0,163.2,LT
strategy1,BUY,171.6656,176.51100000000002,5778,20200415,1215,173.05,20200415.0,1345.0,170.65,LSL
strategy1,BUY,172.2112,177.072,5760,20200417,1115,173.6,20200417.0,1215.0,170.7,LSL
strategy1,BUY,172.0624,176.91899999999998,5765,20200417,1445,173.45,20200420.0,945.0,171.95,LSL
strategy1,BUY,168.144,172.89,5899,20200422,1115,169.5,20200422.0,1445.0,174.0,LT
strategy1,BUY,171.1696,176.001,5795,20200427,1215,172.55,20200428.0,915.0,177.15,LT
strategy1,BUY,169.136,173.91,5865,20200429,1345,170.5,20200429.0,1545.0,169.05,LSL
strategy1,BUY,167.648,172.38,5917,20200506,1015,169.0,20200506.0,1545.0,167.5,LSL
strategy1,BUY,168.6896,173.45100000000002,5880,20200507,945,170.05,20200507.0,1015.0,168.4,LSL
strategy1,BUY,168.64,173.4,5882,20200508,1115,170.0,20200511.0,1215.0,173.65,LT
strategy1,BUY,172.90560000000002,177.786,5737,20200511,1315,174.3,20200512.0,915.0,172.1,LSL
strategy1,BUY,173.20319999999998,178.09199999999998,5727,20200512,1345,174.6,20200513.0,915.0,184.05,LT
strategy1,BUY,174.79039999999998,179.724,5675,20200520,1015,176.2,20200520.0,1545.0,179.85,LT
strategy1,BUY,178.3616,183.39600000000002,5561,20200521,1015,179.8,20200522.0,945.0,184.0,LT
strategy1,BUY,184.512,189.72,5376,20200522,1415,186.0,20200528.0,1215.0,189.85,LT
strategy1,BUY,189.224,194.565,5242,20200528,1315,190.75,20200529.0,915.0,189.15,LSL
strategy1,BUY,192.4976,197.931,5153,20200529,945,194.05,20200529.0,1145.0,191.25,LSL
strategy1,BUY,191.0592,196.452,5192,20200529,1515,192.6,20200529.0,1545.0,189.85,LSL
strategy1,BUY,191.704,197.115,5174,20200602,1215,193.25,20200602.0,1345.0,190.9,LSL
strategy1,BUY,191.55519999999999,196.962,5178,20200603,945,193.1,20200603.0,1015.0,190.35,LSL
strategy1,BUY,190.4144,195.789,5209,20200605,1245,191.95,20200608.0,915.0,197.25,LT
strategy1,BUY,194.3824,199.869,5103,20200608,1115,195.95,20200608.0,1245.0,193.75,LSL
strategy1,BUY,191.704,197.115,5174,20200611,945,193.25,20200611.0,1245.0,191.65,LSL
strategy1,BUY,187.24,192.525,5298,20200619,945,188.75,20200619.0,1445.0,193.1,LT
strategy1,BUY,191.456,196.86,5181,20200622,945,193.0,20200622.0,1015.0,191.4,LSL
strategy1,BUY,190.16639999999998,195.534,5216,20200622,1245,191.7,20200624.0,1015.0,197.35,LT
strategy1,BUY,191.0592,196.452,5192,20200630,1215,192.6,20200706.0,915.0,197.35,LT
strategy1,BUY,195.22560000000001,200.73600000000002,5081,20200706,1145,196.8,20200706.0,1315.0,194.8,LSL
strategy1,BUY,192.8448,198.288,5144,20200708,1115,194.4,20200709.0,1015.0,199.4,LT
strategy1,BUY,200.632,206.295,4944,20200709,1415,202.25,20200710.0,1045.0,199.25,LSL
strategy1,BUY,197.30880000000002,202.87800000000001,5027,20200713,1415,198.9,20200714.0,915.0,196.4,LSL
strategy1,BUY,197.1104,202.67399999999998,5032,20200714,945,198.7,20200714.0,1045.0,194.7,LSL
strategy1,BUY,190.91039999999998,196.29899999999998,5196,20200716,1445,192.45,20200720.0,1545.0,196.5,LT
strategy1,BUY,204.7984,210.57899999999998,4843,20200721,1415,206.45,20200721.0,1515.0,204.6,LSL
strategy1,BUY,200.3344,205.98899999999998,4951,20200724,1415,201.95,20200727.0,945.0,206.6,LT
strategy1,BUY,205.79039999999998,211.599,4820,20200727,1415,207.45,20200728.0,1245.0,212.05,LT
strategy1,BUY,210.8992,216.852,4703,20200728,1415,212.6,20200728.0,1515.0,217.0,LT
strategy1,BUY,216.504,222.615,4581,20200730,945,218.25,20200731.0,945.0,222.8,LT
strategy1,BUY,219.52960000000002,225.726,4518,20200731,1415,221.3,20200811.0,1145.0,227.55,LT
strategy1,BUY,220.968,227.205,4489,20200813,1245,222.75,20200814.0,1445.0,219.6,LSL
strategy1,BUY,221.76160000000002,228.02100000000002,4473,20200818,945,223.55,20200818.0,1515.0,228.2,LT
strategy1,BUY,226.8704,233.274,4372,20200819,1045,228.7,20200819.0,1445.0,226.75,LSL
strategy1,BUY,225.48160000000001,231.846,4399,20200821,1115,227.3,20200824.0,915.0,225.3,LSL
strategy1,BUY,219.6288,225.828,4516,20200827,1415,221.4,20200831.0,1145.0,217.35,LSL
strategy1,BUY,213.28,219.3,4651,20200902,945,215.0,20200904.0,915.0,210.0,LSL
strategy1,BUY,210.4528,216.393,4713,20200907,1315,212.15,20200907.0,1445.0,209.9,LSL
strategy1,BUY,209.21280000000002,215.118,4741,20200907,1515,210.9,20200908.0,945.0,208.5,LSL
strategy1,BUY,207.0304,212.874,4791,20200909,1045,208.7,20200910.0,1515.0,213.3,LT
strategy1,BUY,211.0976,217.056,4699,20200911,945,212.8,20200914.0,1445.0,210.95,LSL
strategy1,BUY,213.57760000000002,219.60600000000002,4644,20200915,1015,215.3,20200916.0,1045.0,220.25,LT
strategy1,BUY,220.32319999999999,226.542,4502,20200917,945,222.1,20200917.0,1115.0,220.0,LSL
strategy1,BUY,219.232,225.42,4524,20200917,1415,221.0,20200918.0,1115.0,218.85,LSL
strategy1,BUY,219.8768,226.083,4511,20200918,1215,221.65,20200918.0,1245.0,219.85,LSL
strategy1,BUY,207.62560000000002,213.48600000000002,4777,20200923,1115,209.3,20200923.0,1245.0,206.9,LSL
strategy1,BUY,207.4768,213.333,4781,20200923,1515,209.15,20200924.0,915.0,206.1,LSL
strategy1,BUY,207.328,213.18,4784,20200928,945,209.0,20200929.0,915.0,214.4,LT
strategy1,BUY,214.8672,220.932,4616,20200929,1415,216.6,20200930.0,1215.0,214.8,LSL
strategy1,BUY,215.4128,221.493,4605,20200930,1315,217.15,20201005.0,915.0,221.8,LT
strategy1,BUY,221.01760000000002,227.256,4488,20201006,1015,222.8,20201006.0,1545.0,227.3,LT
strategy1,BUY,226.424,232.815,4381,20201007,945,228.25,20201007.0,1145.0,234.3,LT
strategy1,BUY,234.36,240.975,4232,20201008,1215,236.25,20201012.0,945.0,241.2,LT
strategy1,BUY,243.3376,250.20600000000002,4076,20201013,945,245.3,20201013.0,1415.0,242.3,LSL
strategy1,BUY,244.032,250.92,4065,20201014,1415,246.0,20201015.0,1345.0,244.0,LSL
strategy1,BUY,245.7184,252.654,4037,20201016,1515,247.7,20201019.0,945.0,244.35,LSL
strategy1,BUY,248.744,255.765,3988,20201020,1115,250.75,20201021.0,1345.0,248.7,LSL
strategy1,BUY,250.232,257.295,3964,20201022,1115,252.25,20201023.0,945.0,249.8,LSL
strategy1,BUY,247.504,254.49,4008,20201027,1015,249.5,20201027.0,1415.0,254.95,LT
strategy1,BUY,253.8528,261.01800000000003,3907,20201027,1515,255.9,20201028.0,915.0,252.4,LSL
strategy1,BUY,251.1248,258.213,3950,20201029,1445,253.15,20201030.0,1015.0,261.55,LT
strategy1,BUY,258.168,265.455,3842,20201102,945,260.25,20201102.0,1215.0,258.15,LSL
strategy1,BUY,258.6144,265.914,3835,20201103,1415,260.7,20201105.0,915.0,255.7,LSL
strategy1,BUY,252.5632,259.692,3927,20201110,945,254.6,20201110.0,1245.0,251.7,LSL
strategy1,BUY,255.9856,263.211,3875,20201111,1245,258.05,20201113.0,1315.0,255.8,LSL
strategy1,BUY,267.3936,274.94100000000003,3709,20201117,1345,269.55,20201118.0,915.0,266.85,LSL
strategy1,BUY,261.888,269.28,3787,20201119,1145,264.0,20201119.0,1415.0,260.8,LSL
strategy1,BUY,257.7216,264.99600000000004,3849,20201123,1145,259.8,20201124.0,915.0,257.5,LSL
strategy1,BUY,256.33279999999996,263.568,3869,20201125,1245,258.4,20201125.0,1415.0,255.5,LSL
strategy1,BUY,256.7296,263.976,3863,20201126,1445,258.8,20201201.0,915.0,264.0,LT
strategy1,BUY,260.0528,267.393,3814,20201201,1515,262.15,20201202.0,1345.0,259.65,LSL
strategy1,BUY,260.9456,268.31100000000004,3801,20201202,1445,263.05,20201203.0,1215.0,260.8,LSL
strategy1,BUY,254.8944,262.089,3891,20201208,945,256.95,20201209.0,1415.0,253.25,LSL
strategy1,BUY,244.9744,251.88899999999998,4049,20201215,1445,246.95,20201221.0,1145.0,241.95,LSL
strategy1,BUY,244.23039999999997,251.124,4061,20201228,1415,246.2,20201229.0,1045.0,243.15,LSL
strategy1,BUY,243.83360000000002,250.716,4068,20201230,1215,245.8,20201230.0,1515.0,252.3,LT
strategy1,BUY,247.55360000000002,254.54100000000003,4007,20201231,1445,249.55,20210105.0,945.0,255.9,LT
strategy1,BUY,251.5216,258.62100000000004,3943,20210105,1215,253.55,20210106.0,1515.0,260.7,LT
strategy1,BUY,264.12,271.575,3755,20210107,1315,266.25,20210107.0,1515.0,263.0,LSL
strategy1,BUY,265.50879999999995,273.003,3736,20210108,945,267.65,20210113.0,1015.0,265.0,LSL
strategy1,BUY,265.112,272.595,3741,20210114,1445,267.25,20210115.0,945.0,261.6,LSL
strategy1,BUY,257.672,264.945,3849,20210119,1015,259.75,20210121.0,1445.0,256.5,LSL
strategy1,BUY,256.68,263.925,3864,20210122,1445,258.75,20210125.0,1045.0,256.6,LSL
strategy1,BUY,259.16,266.475,3827,20210125,1315,261.25,20210125.0,1345.0,258.7,LSL
strategy1,BUY,257.672,264.945,3849,20210127,1015,259.75,20210127.0,1045.0,257.15,LSL
strategy1,BUY,245.8176,252.756,4035,20210201,1145,247.8,20210201.0,1345.0,257.4,LT
strategy1,BUY,270.2704,277.899,3670,20210204,1515,272.45,20210212.0,945.0,281.25,LT
strategy1,BUY,280.0416,287.946,3542,20210212,1215,282.3,20210212.0,1415.0,278.25,LSL
strategy1,BUY,280.3888,288.303,3537,20210215,1045,282.65,20210217.0,945.0,288.7,LT
strategy1,BUY,267.0464,274.584,3714,20210224,945,269.2,20210225.0,1345.0,277.8,LT
strategy1,BUY,278.3056,286.161,3564,20210226,945,280.55,20210226.0,1245.0,277.6,LSL
strategy1,BUY,276.4208,284.22299999999996,3588,20210301,1445,278.65,20210304.0,1215.0,284.35,LT
strategy1,BUY,282.1248,290.08799999999997,3516,20210304,1315,284.4,20210304.0,1445.0,290.6,LT
strategy1,BUY,294.77279999999996,303.09299999999996,3365,20210305,945,297.15,20210305.0,1045.0,293.35,LSL
strategy1,BUY,288.82079999999996,296.97299999999996,3434,20210309,1115,291.15,20210309.0,1315.0,286.55,LSL
strategy1,BUY,288.9696,297.12600000000003,3432,20210309,1515,291.3,20210312.0,1045.0,288.7,LSL
strategy1,BUY,285.29920000000004,293.35200000000003,3477,20210316,1045,287.6,20210317.0,945.0,284.0,LSL
strategy1,BUY,282.472,290.445,3511,20210318,945,284.75,20210318.0,1415.0,279.5,LSL
strategy1,BUY,280.6368,288.558,3534,20210319,1415,282.9,20210322.0,945.0,289.0,LT
strategy1,BUY,292.1936,300.44100000000003,3395,20210322,1345,294.55,20210323.0,1315.0,304.85,LT
strategy1,BUY,300.6752,309.16200000000003,3299,20210323,1445,303.1,20210325.0,945.0,298.5,LSL
strategy1,BUY,299.336,307.785,3314,20210330,945,301.75,20210330.0,1545.0,299.0,LSL
strategy1,BUY,300.576,309.06,3300,20210331,945,303.0,20210331.0,1445.0,309.2,LT
strategy1,BUY,308.264,316.965,3218,20210401,1215,310.75,20210405.0,1045.0,306.4,LSL
strategy1,BUY,307.37120000000004,316.047,3227,20210407,945,309.85,20210407.0,1345.0,307.3,LSL
strategy1,BUY,305.9328,314.568,3242,20210407,1445,308.4,20210408.0,1345.0,316.25,LT
strategy1,BUY,318.432,327.42,3115,20210408,1515,321.0,20210409.0,1115.0,318.1,LSL
strategy1,BUY,295.864,304.215,3352,20210416,945,298.25,20210416.0,1115.0,304.25,LT
strategy1,BUY,300.8736,309.366,3297,20210416,1245,303.3,20210416.0,1415.0,300.0,LSL
strategy1,BUY,295.91360000000003,304.266,3352,20210423,1015,298.3,20210423.0,1315.0,295.55,LSL
strategy1,BUY,301.4688,309.97799999999995,3290,20210426,1315,303.9,20210428.0,1415.0,310.3,LT
strategy1,BUY,308.512,317.22,3215,20210429,1215,311.0,20210430.0,1545.0,308.35,LSL
strategy1,BUY,308.3632,317.067,3216,20210503,1415,310.85,20210504.0,1445.0,306.8,LSL
strategy1,BUY,308.3136,317.016,3217,20210505,1445,310.8,20210507.0,1115.0,317.2,LT
strategy1,BUY,310.7936,319.56600000000003,3191,20210511,1145,313.3,20210512.0,1045.0,310.45,LSL
strategy1,BUY,305.04,313.65,3252,20210517,1145,307.5,20210518.0,915.0,313.65,LT
strategy1,BUY,310.59520000000003,319.362,3193,20210518,1115,313.1,20210519.0,945.0,323.0,LT
strategy1,BUY,318.6304,327.62399999999997,3113,20210519,1145,321.2,20210519.0,1345.0,317.0,LSL
strategy1,BUY,316.49760000000003,325.43100000000004,3134,20210520,1345,319.05,20210524.0,1345.0,326.3,LT
strategy1,BUY,320.8128,329.868,3092,20210526,1115,323.4,20210527.0,1045.0,320.75,LSL
strategy1,BUY,322.4,331.5,3076,20210527,1215,325.0,20210527.0,1415.0,331.6,LT
strategy1,BUY,324.3344,333.489,3058,20210531,1515,326.95,20210601.0,1145.0,323.75,LSL
strategy1,BUY,326.0704,335.274,3042,20210602,1015,328.7,20210604.0,945.0,335.35,LT
strategy1,BUY,334.056,343.485,2969,20210607,945,336.75,20210609.0,1445.0,333.25,LSL
strategy1,BUY,339.6608,349.248,2920,20210610,1345,342.4,20210611.0,1115.0,339.5,LSL
strategy1,BUY,336.5856,346.086,2947,20210614,1215,339.3,20210617.0,1315.0,348.3,LT
strategy1,BUY,340.2064,349.80899999999997,2915,20210621,1315,342.95,20210622.0,1315.0,350.5,LT
strategy1,BUY,345.216,354.96,2873,20210625,1045,348.0,20210628.0,1315.0,344.95,LSL
strategy1,BUY,341.744,351.39,2902,20210630,1015,344.5,20210630.0,1515.0,340.3,LSL
strategy1,BUY,341.496,351.135,2904,20210705,945,344.25,20210705.0,1215.0,341.4,LSL
strategy1,BUY,352.11039999999997,362.049,2817,20210707,1215,354.95,20210709.0,1445.0,362.05,LT
strategy1,BUY,360.64160000000004,370.821,2750,20210709,1515,363.55,20210712.0,1015.0,374.75,LT
