strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,510.2352,524.6370000000001,1944,20190102,1145,514.35,20190102.0,1345.0,506.34,LSL
strategy1,BUY,510.64191999999997,525.0552,1942,20190102,1445,514.76,20190103.0,1015.0,510.14,LSL
strategy1,BUY,510.75104,525.1674,1942,20190104,1015,514.87,20190104.0,1415.0,525.83,LT
strategy1,BUY,513.32032,527.8092,1932,20190108,1515,517.46,20190109.0,1015.0,533.66,LT
strategy1,BUY,534.9657599999999,550.0656,1854,20190110,945,539.28,20190110.0,1515.0,533.23,LSL
strategy1,BUY,511.14784,525.5754,1940,20190115,1115,515.27,20190115.0,1545.0,509.85,LSL
strategy1,BUY,473.184,486.54,2096,20190123,1115,477.0,20190124.0,1115.0,473.13,LSL
strategy1,BUY,476.30879999999996,489.753,2082,20190125,945,480.15,20190125.0,1345.0,470.7,LSL
strategy1,BUY,488.38144,502.1664,2031,20190129,1515,492.32,20190130.0,915.0,488.25,LSL
strategy1,BUY,502.64639999999997,516.834,1973,20190130,1345,506.7,20190130.0,1445.0,499.64,LSL
strategy1,BUY,504.68,518.925,1965,20190131,945,508.75,20190201.0,1445.0,504.45,LSL
strategy1,BUY,508.07264,522.4133999999999,1952,20190204,1415,512.17,20190204.0,1545.0,506.25,LSL
strategy1,BUY,509.43168,523.8108,1947,20190205,945,513.54,20190206.0,945.0,524.99,LT
strategy1,BUY,522.26816,537.0096,1899,20190207,1145,526.48,20190207.0,1315.0,520.67,LSL
strategy1,BUY,504.03520000000003,518.2620000000001,1968,20190211,1245,508.1,20190211.0,1315.0,521.08,LT
strategy1,BUY,508.67776,523.0355999999999,1950,20190211,1515,512.78,20190213.0,1015.0,525.33,LT
strategy1,BUY,523.80576,538.5906,1893,20190213,1145,528.03,20190213.0,1345.0,522.5,LSL
strategy1,BUY,510.68159999999995,525.096,1942,20190215,1515,514.8,20190218.0,915.0,510.3,LSL
strategy1,BUY,490.3456,504.18600000000004,2023,20190222,1345,494.3,20190226.0,945.0,489.06,LSL
strategy1,BUY,492.53792,506.4402,2014,20190227,1115,496.51,20190227.0,1245.0,489.96,LSL
strategy1,BUY,485.2864,498.984,2044,20190301,1045,489.2,20190305.0,1545.0,503.55,LT
strategy1,BUY,511.128,525.555,1940,20190306,1315,515.25,20190306.0,1545.0,525.6,LT
strategy1,BUY,535.68,550.8,1851,20190307,1245,540.0,20190311.0,1015.0,534.65,LSL
strategy1,BUY,535.9974400000001,551.1264000000001,1850,20190311,1445,540.32,20190312.0,945.0,561.06,LT
strategy1,BUY,560.58912,576.4122,1769,20190313,1215,565.11,20190313.0,1245.0,555.75,LSL
strategy1,BUY,505.73152,520.0062,1961,20190319,1315,509.81,20190319.0,1545.0,501.3,LSL
strategy1,BUY,505.01727999999997,519.2718,1964,20190320,1215,509.09,20190320.0,1315.0,503.1,LSL
strategy1,BUY,502.16031999999996,516.3342,1975,20190322,945,506.21,20190322.0,1445.0,518.04,LT
strategy1,BUY,501.32704,515.4774,1978,20190327,1445,505.37,20190327.0,1515.0,517.59,LT
strategy1,BUY,517.5065599999999,532.1135999999999,1916,20190328,1215,521.68,20190328.0,1445.0,513.9,LSL
strategy1,BUY,519.1632000000001,533.817,1910,20190329,1215,523.35,20190401.0,1045.0,536.49,LT
strategy1,BUY,536.41408,551.5548,1849,20190401,1315,540.74,20190402.0,1415.0,533.25,LSL
strategy1,BUY,529.4304000000001,544.374,1873,20190405,1145,533.7,20190405.0,1215.0,528.73,LSL
strategy1,BUY,527.71424,542.6094,1879,20190408,945,531.97,20190412.0,1415.0,542.75,LT
strategy1,BUY,542.69344,558.0114000000001,1827,20190412,1515,547.07,20190415.0,1445.0,542.32,LSL
strategy1,BUY,550.1632000000001,565.692,1803,20190418,1215,554.6,20190422.0,1445.0,547.9,LSL
strategy1,BUY,556.12512,571.8222000000001,1783,20190423,945,560.61,20190423.0,1245.0,553.03,LSL
strategy1,BUY,553.0895999999999,568.7009999999999,1793,20190424,1315,557.55,20190425.0,1015.0,548.6,LSL
strategy1,BUY,549.0521600000001,564.5496,1806,20190426,1215,553.48,20190426.0,1515.0,547.7,LSL
strategy1,BUY,549.7167999999999,565.233,1804,20190430,1345,554.15,20190502.0,1215.0,548.6,LSL
strategy1,BUY,533.37856,548.4336,1859,20190507,945,537.68,20190507.0,1515.0,523.15,LSL
strategy1,BUY,520.43296,535.1226,1906,20190510,1445,524.63,20190510.0,1515.0,519.82,LSL
strategy1,BUY,517.824,532.44,1915,20190513,1045,522.0,20190513.0,1315.0,532.49,LT
strategy1,BUY,533.0015999999999,548.0459999999999,1861,20190513,1445,537.3,20190513.0,1515.0,525.6,LSL
strategy1,BUY,523.1808,537.948,1896,20190516,1045,527.4,20190517.0,915.0,522.74,LSL
strategy1,BUY,522.24832,536.9892,1899,20190517,1445,526.46,20190520.0,915.0,540.0,LT
strategy1,BUY,532.9321600000001,547.9746,1861,20190520,1115,537.23,20190520.0,1245.0,548.1,LT
strategy1,BUY,530.3232,545.292,1870,20190522,1245,534.6,20190523.0,915.0,549.54,LT
strategy1,BUY,545.76864,561.1733999999999,1817,20190523,1215,550.17,20190523.0,1345.0,543.62,LSL
strategy1,BUY,542.98112,558.3072,1826,20190523,1445,547.36,20190524.0,945.0,559.13,LT
strategy1,BUY,554.2006399999999,569.8434,1789,20190524,1145,558.67,20190524.0,1315.0,552.78,LSL
strategy1,BUY,554.80576,570.4656,1788,20190524,1515,559.28,20190524.0,1545.0,551.7,LSL
strategy1,BUY,555.54976,571.2306,1785,20190527,1045,560.03,20190527.0,1315.0,553.95,LSL
strategy1,BUY,558.40672,574.1682,1776,20190527,1445,562.91,20190527.0,1515.0,576.65,LT
strategy1,BUY,570.6777599999999,586.7855999999999,1738,20190528,1145,575.28,20190528.0,1345.0,566.8,LSL
strategy1,BUY,579.8736,596.241,1710,20190528,1515,584.55,20190529.0,915.0,570.15,LSL
strategy1,BUY,572.71136,588.8766,1732,20190529,1315,577.33,20190529.0,1515.0,589.05,LT
strategy1,BUY,574.28864,590.4984,1727,20190531,1145,578.92,20190531.0,1445.0,593.62,LT
strategy1,BUY,594.78336,611.5716,1667,20190603,1045,599.58,20190604.0,1545.0,589.05,LSL
strategy1,BUY,594.26752,611.0411999999999,1669,20190607,1345,599.06,20190610.0,1045.0,593.78,LSL
strategy1,BUY,602.4416,619.4459999999999,1646,20190610,1515,607.3,20190610.0,1545.0,598.57,LSL
strategy1,BUY,599.5648,616.4879999999999,1654,20190611,1115,604.4,20190611.0,1515.0,618.66,LT
strategy1,BUY,598.84064,615.7434,1656,20190614,1215,603.67,20190617.0,1345.0,595.82,LSL
strategy1,BUY,574.47712,590.6922,1726,20190621,1445,579.11,20190621.0,1545.0,591.53,LT
strategy1,BUY,587.2838399999999,603.8604,1689,20190624,1145,592.02,20190626.0,945.0,607.5,LT
strategy1,BUY,601.85632,618.8442,1648,20190626,1215,606.71,20190626.0,1515.0,593.17,LSL
strategy1,BUY,599.9616,616.896,1653,20190701,1115,604.8,20190701.0,1515.0,598.7,LSL
strategy1,BUY,599.83264,616.7633999999999,1653,20190702,1515,604.67,20190703.0,945.0,599.45,LSL
strategy1,BUY,593.67232,610.4292,1670,20190704,1515,598.46,20190704.0,1545.0,593.1,LSL
strategy1,BUY,585.44864,601.9734,1694,20190709,1145,590.17,20190709.0,1215.0,583.45,LSL
strategy1,BUY,580.32,596.7,1709,20190710,945,585.0,20190712.0,1315.0,579.04,LSL
strategy1,BUY,578.69312,595.0272,1714,20190716,1015,583.36,20190719.0,1015.0,574.83,LSL
strategy1,BUY,542.24704,557.5524,1829,20190726,1415,546.62,20190729.0,945.0,563.17,LT
strategy1,BUY,559.984,575.79,1771,20190729,1315,564.5,20190729.0,1445.0,558.97,LSL
strategy1,BUY,566.1046399999999,582.0834,1752,20190730,1015,570.67,20190730.0,1145.0,560.54,LSL
strategy1,BUY,556.76992,572.4852,1781,20190731,1515,561.26,20190801.0,1045.0,554.4,LSL
strategy1,BUY,550.32192,565.8552,1802,20190802,1415,554.76,20190802.0,1515.0,546.77,LSL
strategy1,BUY,544.53856,559.9086,1821,20190806,1445,548.93,20190807.0,1415.0,543.6,LSL
strategy1,BUY,546.23488,561.6528,1816,20190808,1515,550.64,20190809.0,1415.0,545.4,LSL
strategy1,BUY,546.80032,562.2342,1814,20190809,1445,551.21,20190813.0,945.0,544.93,LSL
strategy1,BUY,540.1638399999999,555.4104,1836,20190816,1345,544.52,20190820.0,1215.0,556.65,LT
strategy1,BUY,557.48416,573.2196,1779,20190820,1345,561.98,20190820.0,1445.0,557.1,LSL
strategy1,BUY,559.51776,575.3106,1772,20190821,1015,564.03,20190821.0,1115.0,558.74,LSL
strategy1,BUY,556.4624,572.1690000000001,1782,20190821,1445,560.95,20190823.0,1245.0,555.93,LSL
strategy1,BUY,554.65696,570.3126,1788,20190826,1215,559.13,20190827.0,945.0,579.47,LT
strategy1,BUY,572.4435199999999,588.6012,1732,20190827,1245,577.06,20190829.0,945.0,590.87,LT
strategy1,BUY,580.85568,597.2507999999999,1707,20190830,1245,585.54,20190904.0,1045.0,576.83,LSL
strategy1,BUY,583.76224,600.2394,1699,20190905,945,588.47,20190909.0,1415.0,582.05,LSL
strategy1,BUY,578.87168,595.2108,1713,20190911,1415,583.54,20190912.0,1245.0,598.5,LT
strategy1,BUY,604.872,621.945,1640,20190913,1345,609.75,20190916.0,915.0,668.87,LT
strategy1,BUY,630.54496,648.3426,1573,20190918,1145,635.63,20190918.0,1445.0,650.25,LT
strategy1,BUY,651.992,670.395,1521,20190930,1315,657.25,20190930.0,1515.0,640.74,LSL
strategy1,BUY,656.26752,674.7911999999999,1511,20191003,1215,661.56,20191003.0,1345.0,652.3,LSL
strategy1,BUY,656.8825599999999,675.4236,1510,20191004,1145,662.18,20191010.0,1145.0,656.35,LSL
strategy1,BUY,656.59488,675.1278,1510,20191011,1145,661.89,20191014.0,1345.0,655.34,LSL
strategy1,BUY,653.86688,672.3228,1517,20191015,1515,659.14,20191016.0,1515.0,650.53,LSL
strategy1,BUY,655.37472,673.8732,1513,20191017,1415,660.66,20191018.0,915.0,653.06,LSL
strategy1,BUY,632.02304,649.8624,1569,20191030,1015,637.12,20191030.0,1045.0,630.0,LSL
strategy1,BUY,629.03712,646.7922,1577,20191031,1045,634.11,20191031.0,1515.0,627.19,LSL
strategy1,BUY,601.97536,618.9666000000001,1647,20191107,1315,606.83,20191108.0,1015.0,619.88,LT
strategy1,BUY,616.032,633.42,1610,20191108,1045,621.0,20191108.0,1545.0,614.81,LSL
strategy1,BUY,622.2022400000001,639.7644,1594,20191111,945,627.22,20191111.0,1515.0,621.09,LSL
strategy1,BUY,611.53824,628.7994,1622,20191114,1045,616.47,20191114.0,1115.0,607.5,LSL
strategy1,BUY,608.05632,625.2192,1631,20191115,1115,612.96,20191118.0,1045.0,605.87,LSL
strategy1,BUY,605.20928,622.2918000000001,1639,20191119,1045,610.09,20191119.0,1145.0,603.84,LSL
strategy1,BUY,601.6380800000001,618.6198,1648,20191120,1245,606.49,20191121.0,1245.0,601.23,LSL
strategy1,BUY,606.4393600000001,623.5566,1635,20191122,1515,611.33,20191126.0,1545.0,604.15,LSL
strategy1,BUY,609.30624,626.5044,1628,20191128,945,614.22,20191128.0,1345.0,631.69,LT
strategy1,BUY,631.04096,648.8525999999999,1572,20191202,1215,636.13,20191202.0,1515.0,626.2,LSL
strategy1,BUY,630.5152,648.312,1573,20191203,1515,635.6,20191204.0,1015.0,648.56,LT
strategy1,BUY,652.74592,671.1702,1519,20191204,1415,658.01,20191205.0,945.0,646.2,LSL
strategy1,BUY,658.38048,676.9638000000001,1506,20191205,1045,663.69,20191206.0,1415.0,657.45,LSL
strategy1,BUY,648.28192,666.5802,1530,20191210,1345,653.51,20191210.0,1445.0,644.96,LSL
strategy1,BUY,653.5593600000001,672.0066,1517,20191211,945,658.83,20191212.0,1315.0,650.84,LSL
strategy1,BUY,637.7964800000001,655.7988,1555,20191219,1515,642.94,20191220.0,1545.0,637.65,LSL
strategy1,BUY,635.0883200000001,653.0142000000001,1561,20191224,1345,640.21,20191227.0,1515.0,655.31,LT
strategy1,BUY,649.2044800000001,667.5288,1528,20191230,1145,654.44,20191231.0,1145.0,648.84,LSL
strategy1,BUY,653.83712,672.2922,1517,20200101,1045,659.11,20200102.0,1045.0,650.84,LSL
strategy1,BUY,643.32192,661.4802,1541,20200107,1245,648.51,20200107.0,1545.0,642.94,LSL
strategy1,BUY,628.31296,646.0476,1578,20200114,1445,633.38,20200116.0,1545.0,626.85,LSL
strategy1,BUY,611.32,628.575,1622,20200123,1315,616.25,20200127.0,945.0,629.27,LT
strategy1,BUY,622.48,640.05,1593,20200127,1115,627.5,20200127.0,1345.0,640.07,LT
strategy1,BUY,635.4255999999999,653.361,1561,20200127,1415,640.55,20200128.0,945.0,661.75,LT
strategy1,BUY,667.78464,686.6333999999999,1485,20200130,1315,673.17,20200201.0,1445.0,665.35,LSL
strategy1,BUY,661.5052800000001,680.1768000000001,1499,20200204,945,666.84,20200204.0,1415.0,659.5,LSL
strategy1,BUY,666.81248,685.6338000000001,1487,20200205,1515,672.19,20200211.0,1115.0,687.83,LT
strategy1,BUY,684.66848,703.9938000000001,1448,20200211,1215,690.19,20200211.0,1345.0,678.4,LSL
strategy1,BUY,669.6,688.5,1481,20200217,1345,675.0,20200217.0,1545.0,667.13,LSL
strategy1,BUY,665.69152,684.4812,1490,20200219,1245,671.06,20200225.0,1445.0,665.16,LSL
strategy1,BUY,647.2006399999999,665.4684,1532,20200302,1115,652.42,20200302.0,1515.0,642.74,LSL
strategy1,BUY,639.47296,657.5226,1551,20200303,1515,644.63,20200304.0,1045.0,636.81,LSL
strategy1,BUY,628.3625599999999,646.0985999999999,1578,20200306,1515,633.43,20200309.0,945.0,620.89,LSL
strategy1,BUY,631.4873600000001,649.3116,1570,20200311,1115,636.58,20200312.0,915.0,618.55,LSL
strategy1,BUY,536.23552,551.3711999999999,1849,20200320,1315,540.56,20200320.0,1445.0,532.69,LSL
strategy1,BUY,523.3494400000001,538.1214,1895,20200326,1415,527.57,20200326.0,1545.0,548.44,LT
strategy1,BUY,511.26688,525.6978,1940,20200331,1445,515.39,20200331.0,1515.0,535.61,LT
strategy1,BUY,534.56896,549.6576,1855,20200403,1145,538.88,20200403.0,1245.0,561.68,LT
strategy1,BUY,546.22496,561.6426,1816,20200409,1015,550.63,20200409.0,1345.0,540.99,LSL
strategy1,BUY,505.15616,519.4146000000001,1963,20200423,945,509.23,20200423.0,1045.0,505.07,LSL
strategy1,BUY,505.01727999999997,519.2718,1964,20200423,1515,509.09,20200424.0,915.0,501.47,LSL
strategy1,BUY,504.98752,519.2412,1964,20200427,1045,509.06,20200427.0,1445.0,520.34,LT
strategy1,BUY,529.5395199999999,544.4861999999999,1873,20200428,1015,533.81,20200428.0,1045.0,528.75,LSL
strategy1,BUY,532.33696,547.3626,1863,20200428,1115,536.63,20200428.0,1515.0,526.25,LSL
strategy1,BUY,537.57472,552.7482,1845,20200430,945,541.91,20200430.0,1545.0,533.25,LSL
strategy1,BUY,527.53568,542.4258,1880,20200505,1045,531.79,20200505.0,1445.0,523.13,LSL
strategy1,BUY,496.17856,510.1836,1999,20200514,945,500.18,20200514.0,1215.0,495.68,LSL
strategy1,BUY,474.7216,488.12100000000004,2089,20200521,1445,478.55,20200522.0,1015.0,474.19,LSL
strategy1,BUY,482.92544,496.5564,2054,20200529,1415,486.82,20200529.0,1545.0,497.95,LT
strategy1,BUY,526.44448,541.3038,1884,20200602,1245,530.69,20200603.0,945.0,542.17,LT
strategy1,BUY,501.64448,515.8038,1977,20200610,1445,505.69,20200611.0,1145.0,500.6,LSL
strategy1,BUY,488.39135999999996,502.1766,2031,20200617,945,492.33,20200617.0,1115.0,487.18,LSL
strategy1,BUY,493.52,507.45,2010,20200617,1215,497.5,20200617.0,1545.0,492.75,LSL
strategy1,BUY,510.62208,525.0348,1942,20200619,945,514.74,20200619.0,1315.0,508.42,LSL
strategy1,BUY,507.78496,522.1176,1953,20200624,1245,511.88,20200624.0,1345.0,523.77,LT
strategy1,BUY,522.9327999999999,537.693,1896,20200625,945,527.15,20200625.0,1445.0,543.32,LT
strategy1,BUY,543.77472,559.1232,1824,20200626,1015,548.16,20200626.0,1115.0,542.34,LSL
strategy1,BUY,530.7993600000001,545.7816,1868,20200630,1415,535.08,20200702.0,1015.0,547.54,LT
strategy1,BUY,551.88928,567.4668,1797,20200706,1115,556.34,20200706.0,1445.0,551.81,LSL
strategy1,BUY,555.18272,570.8532,1786,20200708,1045,559.66,20200708.0,1215.0,554.91,LSL
strategy1,BUY,518.37952,533.0111999999999,1913,20200715,1115,522.56,20200716.0,1045.0,518.06,LSL
strategy1,BUY,524.93664,539.7533999999999,1889,20200716,1515,529.17,20200717.0,1015.0,544.61,LT
strategy1,BUY,547.67328,563.1318,1811,20200720,1015,552.09,20200720.0,1045.0,547.31,LSL
strategy1,BUY,517.96288,532.5828,1915,20200724,1415,522.14,20200727.0,1245.0,517.92,LSL
strategy1,BUY,515.28448,529.8288,1925,20200728,1345,519.44,20200730.0,1315.0,533.34,LT
strategy1,BUY,528.20032,543.1092,1878,20200731,945,532.46,20200731.0,1515.0,544.5,LT
strategy1,BUY,531.216,546.21,1867,20200805,945,535.5,20200806.0,1215.0,556.31,LT
strategy1,BUY,588.6627199999999,605.2782,1685,20200810,1015,593.41,20200810.0,1445.0,587.5,LSL
strategy1,BUY,597.62048,614.4888000000001,1659,20200811,1145,602.44,20200811.0,1315.0,616.92,LT
strategy1,BUY,611.8755199999999,629.1461999999999,1621,20200812,1015,616.81,20200812.0,1045.0,606.29,LSL
strategy1,BUY,599.3763200000001,616.2942,1655,20200813,1515,604.21,20200814.0,945.0,578.81,LSL
strategy1,BUY,587.35328,603.9318000000001,1688,20200817,1115,592.09,20200818.0,1445.0,616.59,LT
strategy1,BUY,633.27296,651.1476,1566,20200820,945,638.38,20200820.0,1345.0,655.03,LT
strategy1,BUY,648.8473600000001,667.1616,1528,20200821,945,654.08,20200821.0,1145.0,690.69,LT
strategy1,BUY,665.8304,684.624,1489,20200825,1145,671.2,20200825.0,1415.0,664.37,LSL
strategy1,BUY,673.8457599999999,692.8656,1472,20200828,1415,679.28,20200828.0,1515.0,662.68,LSL
strategy1,BUY,627.192,644.895,1581,20200902,1045,632.25,20200902.0,1315.0,649.74,LT
strategy1,BUY,713.03968,733.1658,1391,20200903,1445,718.79,20200903.0,1515.0,705.94,LSL
strategy1,BUY,694.21152,713.8062,1428,20200907,1515,699.81,20200908.0,945.0,713.81,LT
strategy1,BUY,726.46144,746.9664,1365,20200908,1345,732.32,20200908.0,1445.0,716.63,LSL
strategy1,BUY,682.88288,702.1578,1452,20200914,945,688.39,20200914.0,1045.0,712.69,LT
strategy1,BUY,616.032,633.42,1610,20200923,1415,621.0,20200924.0,915.0,607.5,LSL
strategy1,BUY,616.14112,633.5322,1610,20200924,1245,621.11,20200924.0,1515.0,611.92,LSL
strategy1,BUY,619.63296,637.1226,1600,20200925,945,624.63,20200925.0,1045.0,619.42,LSL
strategy1,BUY,639.52256,657.5735999999999,1551,20200928,1345,644.68,20200928.0,1515.0,637.26,LSL
strategy1,BUY,649.62112,667.9572000000001,1527,20200929,945,654.86,20200929.0,1545.0,648.84,LSL
strategy1,BUY,657.13056,675.6786,1509,20200930,1015,662.43,20200930.0,1345.0,676.41,LT
strategy1,BUY,683.5772800000001,702.8718,1451,20201001,1115,689.09,20201001.0,1445.0,682.65,LSL
strategy1,BUY,668.48896,687.3576,1483,20201006,1315,673.88,20201007.0,915.0,665.47,LSL
strategy1,BUY,657.7753600000001,676.3416000000001,1508,20201012,1345,663.08,20201013.0,915.0,653.71,LSL
strategy1,BUY,645.4944,663.714,1536,20201015,945,650.7,20201015.0,1545.0,644.06,LSL
strategy1,BUY,642.29024,660.4194,1544,20201020,1345,647.47,20201022.0,1315.0,638.55,LSL
strategy1,BUY,642.1216,660.246,1544,20201023,1445,647.3,20201026.0,945.0,641.56,LSL
strategy1,BUY,640.95104,659.0424,1547,20201026,1345,646.12,20201028.0,1045.0,637.17,LSL
strategy1,BUY,634.22528,652.1268,1564,20201030,1045,639.34,20201030.0,1315.0,633.43,LSL
strategy1,BUY,631.0112,648.822,1572,20201104,1515,636.1,20201104.0,1545.0,630.0,LSL
strategy1,BUY,640.584,658.665,1548,20201105,1015,645.75,20201109.0,915.0,667.46,LT
strategy1,BUY,671.2764800000001,690.2238000000001,1477,20201109,1045,676.69,20201109.0,1145.0,670.84,LSL
strategy1,BUY,669.21312,688.1022,1482,20201109,1515,674.61,20201109.0,1545.0,691.31,LT
strategy1,BUY,710.6985599999999,730.7586,1395,20201110,1345,716.43,20201111.0,1415.0,707.77,LSL
strategy1,BUY,786.78496,808.9926,1260,20201124,1445,793.13,20201125.0,945.0,811.1,LT
strategy1,BUY,805.41472,828.1482,1231,20201125,1215,811.91,20201125.0,1415.0,803.25,LSL
strategy1,BUY,811.3568,834.2579999999999,1222,20201125,1515,817.9,20201126.0,915.0,839.42,LT
strategy1,BUY,833.93472,857.4732,1189,20201126,1245,840.66,20201127.0,1515.0,822.46,LSL
strategy1,BUY,812.47776,835.4105999999999,1220,20201202,1445,819.03,20201204.0,1445.0,841.89,LT
strategy1,BUY,802.54784,825.2004,1236,20201210,1215,809.02,20201211.0,1145.0,827.89,LT
strategy1,BUY,820.06656,843.2135999999999,1209,20201211,1315,826.68,20201217.0,915.0,844.23,LT
strategy1,BUY,838.0316799999999,861.6858,1183,20201217,1015,844.79,20201217.0,1445.0,836.33,LSL
strategy1,BUY,835.04576,858.6156,1187,20201218,1445,841.78,20201221.0,945.0,869.43,LT
strategy1,BUY,858.1792,882.402,1155,20201221,1315,865.1,20201221.0,1445.0,840.88,LSL
strategy1,BUY,852.59424,876.6594,1163,20201222,1515,859.47,20201223.0,945.0,881.3,LT
strategy1,BUY,881.4416,906.3209999999999,1125,20201223,1245,888.55,20201223.0,1345.0,879.67,LSL
strategy1,BUY,889.95296,915.0726,1114,20201223,1515,897.13,20201224.0,1545.0,889.88,LSL
strategy1,BUY,894.3673600000001,919.6116000000001,1109,20201228,1145,901.58,20201230.0,945.0,943.82,LT
strategy1,BUY,941.904,968.49,1053,20201230,1345,949.5,20201230.0,1545.0,973.18,LT
strategy1,BUY,973.07264,1000.5383999999999,1019,20201231,1415,980.92,20201231.0,1515.0,1007.8,LT
strategy1,BUY,981.52448,1009.2288000000001,1010,20210101,945,989.44,20210104.0,1515.0,1012.5,LT
strategy1,BUY,993.21024,1021.2444,998,20210105,945,1001.22,20210106.0,945.0,992.81,LSL
strategy1,BUY,977.5366399999999,1005.1283999999999,1014,20210108,1245,985.42,20210111.0,1145.0,1015.85,LT
strategy1,BUY,1001.05696,1029.3126,990,20210111,1515,1009.13,20210112.0,915.0,997.99,LSL
strategy1,BUY,923.54208,949.6098000000001,1074,20210119,1245,930.99,20210119.0,1445.0,919.52,LSL
strategy1,BUY,956.4963200000001,983.4942000000001,1037,20210129,1045,964.21,20210202.0,915.0,985.5,LT
strategy1,BUY,980.3836799999999,1008.0558,1011,20210202,1215,988.29,20210202.0,1445.0,1009.69,LT
strategy1,BUY,1149.48,1181.925,862,20210204,1215,1158.75,20210204.0,1245.0,1141.88,LSL
strategy1,BUY,1153.60672,1186.1682,859,20210208,1515,1162.91,20210209.0,915.0,1152.03,LSL
strategy1,BUY,1142.1391999999998,1174.377,868,20210209,1315,1151.35,20210209.0,1545.0,1141.88,LSL
strategy1,BUY,1152.21792,1184.7402,860,20210210,1015,1161.51,20210210.0,1415.0,1146.09,LSL
strategy1,BUY,1133.30048,1165.2888,875,20210215,1445,1142.44,20210216.0,1545.0,1132.17,LSL
strategy1,BUY,1152.2675199999999,1184.7912,860,20210217,1415,1161.56,20210219.0,1415.0,1145.87,LSL
strategy1,BUY,1153.38848,1185.9438,860,20210222,1245,1162.69,20210223.0,1445.0,1191.49,LT
strategy1,BUY,1160.08448,1192.8288,855,20210224,1115,1169.44,20210226.0,945.0,1196.19,LT
strategy1,BUY,1198.584,1232.415,827,20210226,1045,1208.25,20210226.0,1115.0,1194.81,LSL
strategy1,BUY,1186.3129600000002,1219.7976,836,20210226,1215,1195.88,20210301.0,945.0,1224.51,LT
strategy1,BUY,1227.6,1262.25,808,20210301,1515,1237.5,20210308.0,915.0,1279.86,LT
strategy1,BUY,1287.8342400000001,1324.1844,770,20210308,1415,1298.22,20210309.0,1245.0,1324.46,LT
strategy1,BUY,1332.64288,1370.2578,744,20210310,1015,1343.39,20210310.0,1315.0,1388.93,LT
strategy1,BUY,1407.28096,1447.0026,704,20210312,1515,1418.63,20210312.0,1545.0,1406.25,LSL
strategy1,BUY,1412.1616,1452.021,702,20210315,1145,1423.55,20210315.0,1445.0,1408.08,LSL
strategy1,BUY,1425.13696,1465.3626000000002,696,20210316,1015,1436.63,20210316.0,1315.0,1420.9,LSL
strategy1,BUY,1274.0256,1309.9859999999999,778,20210322,1445,1284.3,20210323.0,945.0,1270.31,LSL
strategy1,BUY,1143.01216,1175.2746,867,20210326,1245,1152.23,20210326.0,1315.0,1176.11,LT
strategy1,BUY,1222.8384,1257.354,811,20210401,1045,1232.7,20210401.0,1515.0,1265.74,LT
strategy1,BUY,1198.06816,1231.8846,827,20210408,945,1207.73,20210408.0,1215.0,1192.95,LSL
strategy1,BUY,1189.5072,1223.0819999999999,833,20210409,1245,1199.1,20210412.0,915.0,1166.25,LSL
strategy1,BUY,1138.32,1170.45,871,20210415,1245,1147.5,20210416.0,945.0,1182.23,LT
strategy1,BUY,1249.5529600000002,1284.8226000000002,793,20210419,1345,1259.63,20210420.0,1045.0,1246.99,LSL
strategy1,BUY,1265.9209600000002,1301.6526000000001,783,20210423,1015,1276.13,20210423.0,1045.0,1265.06,LSL
strategy1,BUY,1273.83712,1309.7921999999999,778,20210427,1145,1284.11,20210427.0,1245.0,1270.24,LSL
strategy1,BUY,1255.98112,1291.4322,789,20210427,1415,1266.11,20210428.0,1115.0,1253.06,LSL
strategy1,BUY,1205.24032,1239.2592,823,20210504,945,1214.96,20210504.0,1115.0,1204.95,LSL
strategy1,BUY,1183.0691199999999,1216.4622,838,20210506,945,1192.61,20210506.0,1015.0,1182.64,LSL
strategy1,BUY,1180.2816,1213.596,840,20210506,1115,1189.8,20210506.0,1215.0,1179.83,LSL
strategy1,BUY,1181.472,1214.82,839,20210507,1145,1191.0,20210507.0,1545.0,1180.09,LSL
strategy1,BUY,1193.0784,1226.7540000000001,831,20210510,945,1202.7,20210510.0,1115.0,1191.75,LSL
strategy1,BUY,1244.6723200000001,1279.8042,796,20210512,1015,1254.71,20210512.0,1045.0,1244.21,LSL
strategy1,BUY,1238.54176,1273.5006,800,20210512,1315,1248.53,20210514.0,1215.0,1274.51,LT
strategy1,BUY,1271.9424000000001,1307.844,779,20210517,1215,1282.2,20210517.0,1445.0,1310.51,LT
strategy1,BUY,1338.456,1376.235,741,20210518,1345,1349.25,20210519.0,915.0,1419.19,LT
strategy1,BUY,1386.9251199999999,1426.0721999999998,715,20210519,1145,1398.11,20210519.0,1245.0,1385.21,LSL
strategy1,BUY,1336.74976,1374.4805999999999,742,20210524,945,1347.53,20210524.0,1315.0,1327.39,LSL
strategy1,BUY,1334.736,1372.41,743,20210524,1515,1345.5,20210526.0,945.0,1378.5,LT
strategy1,BUY,1369.0691199999999,1407.7122,724,20210526,1115,1380.11,20210527.0,945.0,1415.78,LT
strategy1,BUY,1409.136,1448.91,703,20210602,945,1420.5,20210603.0,1345.0,1406.25,LSL
