strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,344.6208,354.34799999999996,2878,20250403,1145,347.4,20250404.0,915.0,340.0,LSL
strategy1,BUY,320.3168,329.358,3096,20250408,1445,322.9,20250409.0,915.0,313.25,LSL
strategy1,BUY,314.8608,323.748,3150,20250411,1215,317.4,20250415.0,945.0,326.15,LT
strategy1,BUY,326.91360000000003,336.141,3034,20250415,1245,329.55,20250422.0,1445.0,336.25,LT
strategy1,BUY,336.4368,345.933,2948,20250423,945,339.15,20250423.0,1015.0,334.05,LSL
strategy1,BUY,333.7584,343.179,2972,20250423,1315,336.45,20250424.0,915.0,327.9,LSL
strategy1,BUY,317.44,326.4,3125,20250428,1145,320.0,20250505.0,945.0,330.1,LT
strategy1,BUY,330.93120000000005,340.27200000000005,2997,20250505,1315,333.6,20250506.0,1015.0,340.7,LT
strategy1,BUY,340.45439999999996,350.06399999999996,2913,20250506,1215,343.2,20250506.0,1415.0,340.3,LSL
strategy1,BUY,344.1744,353.889,2882,20250507,1045,346.95,20250507.0,1215.0,343.0,LSL
strategy1,BUY,342.83520000000004,352.512,2893,20250507,1245,345.6,20250508.0,1315.0,342.6,LSL
strategy1,BUY,335.792,345.27,2954,20250514,1215,338.5,20250515.0,945.0,334.7,LSL
strategy1,BUY,338.96639999999996,348.534,2926,20250516,1045,341.7,,,,
