strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,384.49920000000003,395.35200000000003,2579,20190102,1015,387.6,20190102.0,1245.0,381.8,LSL
strategy1,BUY,377.7536,388.416,2626,20190104,1145,380.8,20190108.0,1145.0,376.0,LSL
strategy1,BUY,376.6624,387.294,2633,20190110,1045,379.7,20190111.0,1145.0,376.55,LSL
strategy1,BUY,374.7776,385.356,2646,20190115,945,377.8,20190116.0,915.0,385.5,LT
strategy1,BUY,380.2336,390.966,2608,20190116,1245,383.3,20190117.0,1245.0,391.4,LT
strategy1,BUY,389.26079999999996,400.248,2548,20190117,1415,392.4,20190121.0,1015.0,400.4,LT
strategy1,BUY,395.312,406.47,2509,20190121,1145,398.5,20190121.0,1345.0,392.3,LSL
strategy1,BUY,344.8192,354.552,2876,20190129,1515,347.6,20190130.0,945.0,344.55,LSL
strategy1,BUY,336.9824,346.49399999999997,2943,20190201,1115,339.7,20190201.0,1445.0,336.3,LSL
strategy1,BUY,337.3792,346.90200000000004,2940,20190205,1515,340.1,20190206.0,945.0,336.55,LSL
strategy1,BUY,331.17920000000004,340.52700000000004,2995,20190207,1445,333.85,20190208.0,915.0,330.9,LSL
strategy1,BUY,329.84,339.15,3007,20190213,945,332.5,20190213.0,1045.0,341.1,LT
strategy1,BUY,341.4464,351.084,2905,20190213,1315,344.2,20190215.0,1015.0,351.9,LT
strategy1,BUY,347.9936,357.81600000000003,2850,20190215,1245,350.8,20190218.0,1345.0,347.85,LSL
strategy1,BUY,344.52160000000003,354.24600000000004,2879,20190220,1145,347.3,20190220.0,1445.0,354.95,LT
strategy1,BUY,353.9456,363.93600000000004,2802,20190221,945,356.8,20190221.0,1015.0,353.9,LSL
strategy1,BUY,353.54879999999997,363.52799999999996,2805,20190221,1415,356.4,20190222.0,1345.0,352.75,LSL
strategy1,BUY,324.1856,333.336,3059,20190228,1245,326.8,20190301.0,1045.0,333.85,LT
strategy1,BUY,331.328,340.68,2994,20190301,1215,334.0,20190306.0,915.0,343.3,LT
strategy1,BUY,338.56960000000004,348.12600000000003,2929,20190307,1215,341.3,20190311.0,1015.0,348.45,LT
strategy1,BUY,345.5632,355.317,2870,20190311,1215,348.35,20190312.0,1015.0,355.65,LT
strategy1,BUY,356.376,366.435,2783,20190312,1115,359.25,20190314.0,1545.0,366.8,LT
strategy1,BUY,364.4112,374.697,2722,20190315,945,367.35,20190315.0,1115.0,363.35,LSL
strategy1,BUY,370.512,380.97,2677,20190318,945,373.5,20190318.0,1145.0,370.5,LSL
strategy1,BUY,357.0704,367.149,2778,20190325,1415,359.95,20190326.0,1315.0,367.2,LT
strategy1,BUY,364.9568,375.258,2718,20190326,1345,367.9,20190328.0,1045.0,376.4,LT
strategy1,BUY,375.0256,385.611,2645,20190328,1245,378.05,20190405.0,1215.0,386.25,LT
strategy1,BUY,385.2432,396.117,2574,20190405,1315,388.35,20190408.0,945.0,381.5,LSL
strategy1,BUY,376.8608,387.498,2632,20190410,945,379.9,20190415.0,1545.0,387.5,LT
strategy1,BUY,386.6816,397.596,2565,20190416,1115,389.8,20190422.0,915.0,386.15,LSL
strategy1,BUY,388.368,399.33,2554,20190423,1345,391.5,20190424.0,1015.0,387.85,LSL
strategy1,BUY,387.57439999999997,398.514,2559,20190425,945,390.7,20190426.0,915.0,387.3,LSL
strategy1,BUY,390.0048,401.013,2543,20190426,1415,393.15,20190430.0,1015.0,386.9,LSL
strategy1,BUY,389.6576,400.656,2545,20190430,1515,392.8,20190503.0,1515.0,387.4,LSL
strategy1,BUY,364.21279999999996,374.493,2723,20190510,1015,367.15,20190510.0,1215.0,376.5,LT
strategy1,BUY,371.3552,381.83700000000005,2671,20190510,1415,374.35,20190510.0,1545.0,370.45,LSL
strategy1,BUY,369.024,379.44,2688,20190514,1315,372.0,20190515.0,1215.0,368.75,LSL
strategy1,BUY,365.8992,376.22700000000003,2711,20190516,1345,368.85,20190517.0,1015.0,365.5,LSL
strategy1,BUY,395.7088,406.878,2506,20190520,1515,398.9,20190520.0,1545.0,407.45,LT
strategy1,BUY,413.8624,425.544,2396,20190523,1245,417.2,20190523.0,1345.0,412.05,LSL
strategy1,BUY,406.7696,418.25100000000003,2438,20190524,1515,410.05,20190528.0,945.0,419.0,LT
strategy1,BUY,403.54560000000004,414.93600000000004,2458,20190530,1215,406.8,20190531.0,1015.0,416.65,LT
strategy1,BUY,413.06879999999995,424.72799999999995,2401,20190531,1515,416.4,20190604.0,1345.0,425.85,LT
strategy1,BUY,422.0464,433.959,2350,20190604,1515,425.45,20190607.0,1115.0,420.65,LSL
strategy1,BUY,421.50079999999997,433.39799999999997,2353,20190607,1445,424.9,20190618.0,1115.0,420.3,LSL
strategy1,BUY,400.4704,411.774,2477,20190621,1245,403.7,20190624.0,945.0,400.4,LSL
strategy1,BUY,402.1568,413.508,2466,20190624,1045,405.4,20190626.0,1215.0,416.7,LT
strategy1,BUY,412.7216,424.37100000000004,2403,20190626,1345,416.05,20190627.0,945.0,412.0,LSL
strategy1,BUY,408.952,420.495,2425,20190628,1345,412.25,20190705.0,1415.0,406.25,LSL
strategy1,BUY,400.024,411.315,2479,20190709,1445,403.25,20190711.0,1345.0,411.4,LT
strategy1,BUY,409.84479999999996,421.41299999999995,2420,20190711,1445,413.15,20190715.0,1515.0,408.8,LSL
strategy1,BUY,410.2416,421.821,2418,20190716,1245,413.55,20190719.0,1315.0,408.8,LSL
strategy1,BUY,403.744,415.14,2457,20190722,1415,407.0,20190723.0,945.0,401.15,LSL
strategy1,BUY,379.3408,390.048,2615,20190726,1245,382.4,20190729.0,1015.0,377.25,LSL
strategy1,BUY,373.9344,384.489,2652,20190731,1115,376.95,20190801.0,1015.0,372.6,LSL
strategy1,BUY,371.05760000000004,381.531,2673,20190802,1215,374.05,20190805.0,915.0,368.7,LSL
strategy1,BUY,367.3376,377.706,2700,20190806,945,370.3,20190808.0,915.0,378.75,LT
strategy1,BUY,369.2224,379.644,2686,20190808,1445,372.2,20190809.0,1315.0,379.8,LT
strategy1,BUY,374.8272,385.40700000000004,2646,20190809,1515,377.85,20190813.0,915.0,374.55,LSL
strategy1,BUY,357.8144,367.914,2772,20190819,1115,360.7,20190819.0,1445.0,357.2,LSL
strategy1,BUY,346.8528,356.643,2860,20190823,1045,349.65,20190826.0,915.0,358.85,LT
strategy1,BUY,355.6816,365.721,2789,20190826,1115,358.55,20190826.0,1315.0,367.5,LT
strategy1,BUY,370.264,380.715,2679,20190827,1015,373.25,20190828.0,1045.0,368.85,LSL
strategy1,BUY,366.4448,376.78799999999995,2707,20190829,1415,369.4,20190830.0,1015.0,364.75,LSL
strategy1,BUY,361.6832,371.892,2742,20190903,1215,364.6,20190903.0,1515.0,361.05,LSL
strategy1,BUY,361.5344,371.739,2743,20190904,1515,364.45,20190911.0,1345.0,372.45,LT
strategy1,BUY,371.504,381.99,2670,20190911,1415,374.5,20190913.0,1115.0,370.7,LSL
strategy1,BUY,371.504,381.99,2670,20190913,1515,374.5,20190916.0,1215.0,371.25,LSL
strategy1,BUY,364.56,374.85,2721,20190920,945,367.5,20190920.0,1245.0,375.6,LT
strategy1,BUY,378.1008,388.77299999999997,2623,20190920,1515,381.15,20190923.0,915.0,392.7,LT
strategy1,BUY,406.1248,417.58799999999997,2442,20190923,1415,409.4,20190926.0,945.0,418.25,LT
strategy1,BUY,415.25120000000004,426.97200000000004,2388,20190926,1445,418.6,20190927.0,1015.0,414.7,LSL
strategy1,BUY,409.0512,420.59700000000004,2425,20190930,1445,412.35,20191001.0,1315.0,408.8,LSL
strategy1,BUY,402.5536,413.916,2464,20191003,1415,405.8,20191003.0,1445.0,402.1,LSL
strategy1,BUY,401.7104,413.049,2469,20191004,1115,404.95,20191004.0,1215.0,401.5,LSL
strategy1,BUY,396.7504,407.949,2500,20191009,1145,399.95,20191010.0,1115.0,396.7,LSL
strategy1,BUY,399.9248,411.21299999999997,2480,20191011,1245,403.15,20191014.0,915.0,412.95,LT
strategy1,BUY,406.72,418.2,2439,20191014,1045,410.0,20191014.0,1515.0,406.4,LSL
strategy1,BUY,407.7616,419.271,2432,20191015,1045,411.05,20191016.0,945.0,406.55,LSL
strategy1,BUY,404.7856,416.211,2450,20191017,1315,408.05,20191018.0,1145.0,418.25,LT
strategy1,BUY,419.12,430.95,2366,20191018,1415,422.5,20191022.0,1415.0,418.75,LSL
strategy1,BUY,396.70079999999996,407.89799999999997,2500,20191029,1315,399.9,20191031.0,1045.0,396.7,LSL
strategy1,BUY,391.1456,402.18600000000004,2536,20191104,1115,394.3,20191104.0,1515.0,390.75,LSL
strategy1,BUY,387.624,398.565,2559,20191106,1145,390.75,20191108.0,1345.0,387.5,LSL
strategy1,BUY,364.064,374.34,2724,20191120,945,367.0,20191120.0,1045.0,375.75,LT
strategy1,BUY,370.2144,380.664,2679,20191121,1015,373.2,20191127.0,945.0,367.6,LSL
strategy1,BUY,370.9584,381.429,2674,20191128,1245,373.95,20191129.0,1315.0,383.65,LT
strategy1,BUY,379.44,390.15,2614,20191129,1445,382.5,20191202.0,1015.0,378.15,LSL
strategy1,BUY,365.2544,375.56399999999996,2715,20191204,1445,368.2,20191209.0,1115.0,376.25,LT
strategy1,BUY,372.6448,383.16299999999995,2662,20191209,1315,375.65,20191210.0,1045.0,371.6,LSL
strategy1,BUY,366.94079999999997,377.298,2703,20191211,1515,369.9,20191213.0,1345.0,379.55,LT
strategy1,BUY,369.37120000000004,379.797,2685,20191217,1245,372.35,20191217.0,1345.0,368.8,LSL
strategy1,BUY,372.34720000000004,382.857,2664,20191218,1245,375.35,20191218.0,1415.0,371.85,LSL
strategy1,BUY,370.6112,381.072,2676,20191218,1445,373.6,20191219.0,1115.0,370.35,LSL
strategy1,BUY,370.016,380.46,2680,20191220,945,373.0,20191223.0,1415.0,369.7,LSL
strategy1,BUY,367.9328,378.318,2696,20191224,1415,370.9,20191226.0,1045.0,367.75,LSL
strategy1,BUY,365.304,375.615,2715,20191230,1115,368.25,20191230.0,1215.0,364.8,LSL
strategy1,BUY,363.1216,373.37100000000004,2731,20191231,1215,366.05,20200101.0,1015.0,374.3,LT
strategy1,BUY,373.984,384.54,2652,20200101,1315,377.0,20200106.0,1045.0,385.2,LT
strategy1,BUY,381.92,392.7,2597,20200107,1145,385.0,20200108.0,915.0,379.6,LSL
strategy1,BUY,383.7056,394.536,2585,20200108,1445,386.8,20200120.0,1015.0,382.85,LSL
strategy1,BUY,381.47360000000003,392.241,2600,20200122,1015,384.55,20200123.0,1115.0,380.75,LSL
strategy1,BUY,383.35839999999996,394.179,2587,20200123,1215,386.45,20200124.0,915.0,382.45,LSL
strategy1,BUY,382.912,393.72,2590,20200124,1315,386.0,20200127.0,915.0,382.3,LSL
strategy1,BUY,382.664,393.465,2592,20200127,1245,385.75,20200127.0,1445.0,381.55,LSL
strategy1,BUY,368.8752,379.28700000000003,2689,20200204,1015,371.85,20200204.0,1545.0,368.0,LSL
strategy1,BUY,369.2224,379.644,2686,20200206,1115,372.2,20200206.0,1415.0,369.0,LSL
strategy1,BUY,370.4128,380.868,2678,20200211,945,373.4,20200213.0,1015.0,369.15,LSL
strategy1,BUY,360.69120000000004,370.872,2750,20200218,1315,363.6,20200219.0,915.0,371.35,LT
strategy1,BUY,366.2464,376.584,2708,20200219,1115,369.2,20200224.0,915.0,363.9,LSL
strategy1,BUY,359.20320000000004,369.34200000000004,2761,20200226,1245,362.1,20200226.0,1445.0,358.2,LSL
strategy1,BUY,345.3648,355.113,2872,20200302,1115,348.15,20200302.0,1445.0,344.8,LSL
strategy1,BUY,344.6208,354.34799999999996,2878,20200303,1515,347.4,20200304.0,1215.0,344.6,LSL
strategy1,BUY,346.7536,356.541,2860,20200305,1045,349.55,20200306.0,915.0,337.2,LSL
strategy1,BUY,275.08160000000004,282.846,3606,20200317,1315,277.3,20200317.0,1345.0,274.35,LSL
strategy1,BUY,229.05280000000002,235.518,4330,20200324,1515,230.9,20200324.0,1545.0,236.5,LT
strategy1,BUY,255.83679999999998,263.058,3877,20200326,945,257.9,20200326.0,1045.0,254.65,LSL
strategy1,BUY,250.9264,258.009,3953,20200327,1515,252.95,20200330.0,915.0,242.35,LSL
strategy1,BUY,252.51360000000003,259.641,3928,20200331,1215,254.55,20200331.0,1415.0,252.5,LSL
strategy1,BUY,249.736,256.785,3972,20200407,1245,251.75,20200407.0,1415.0,249.45,LSL
strategy1,BUY,250.8272,257.907,3954,20200409,1245,252.85,20200413.0,945.0,249.0,LSL
strategy1,BUY,251.76960000000003,258.87600000000003,3940,20200413,1445,253.8,20200413.0,1515.0,261.25,LT
strategy1,BUY,266.1536,273.666,3727,20200417,1445,268.3,20200421.0,945.0,261.8,LSL
strategy1,BUY,264.0704,271.524,3756,20200422,1215,266.2,20200422.0,1415.0,272.45,LT
strategy1,BUY,272.45279999999997,280.143,3640,20200423,1015,274.65,20200423.0,1115.0,271.6,LSL
strategy1,BUY,272.2544,279.93899999999996,3643,20200423,1345,274.45,20200424.0,1145.0,270.6,LSL
strategy1,BUY,273.6928,281.41799999999995,3624,20200427,1015,275.9,20200427.0,1215.0,272.3,LSL
strategy1,BUY,272.8,280.5,3636,20200429,1045,275.0,20200429.0,1515.0,292.7,LT
strategy1,BUY,266.1536,273.666,3727,20200506,1215,268.3,20200506.0,1315.0,266.15,LSL
strategy1,BUY,276.4208,284.22299999999996,3588,20200507,945,278.65,20200508.0,915.0,284.6,LT
strategy1,BUY,283.712,291.72,3496,20200508,1145,286.0,20200508.0,1415.0,283.7,LSL
strategy1,BUY,282.6704,290.649,3509,20200508,1445,284.95,20200511.0,1245.0,291.2,LT
strategy1,BUY,287.8784,296.00399999999996,3445,20200512,1415,290.2,20200513.0,1115.0,297.0,LT
strategy1,BUY,308.512,317.22,3215,20200514,1045,311.0,20200514.0,1115.0,307.05,LSL
strategy1,BUY,305.88320000000004,314.517,3243,20200515,1345,308.35,20200518.0,915.0,304.55,LSL
strategy1,BUY,308.1152,316.812,3219,20200519,1415,310.6,20200519.0,1445.0,319.6,LT
strategy1,BUY,319.02720000000005,328.03200000000004,3109,20200520,1115,321.6,20200520.0,1145.0,318.9,LSL
strategy1,BUY,318.33279999999996,327.318,3116,20200520,1315,320.9,20200521.0,1015.0,317.5,LSL
strategy1,BUY,314.3152,323.187,3156,20200526,1215,316.85,20200526.0,1345.0,313.15,LSL
strategy1,BUY,316.29920000000004,325.22700000000003,3136,20200527,1115,318.85,20200527.0,1445.0,325.35,LT
strategy1,BUY,324.136,333.285,3060,20200527,1515,326.75,20200529.0,1215.0,323.2,LSL
strategy1,BUY,331.9232,341.29200000000003,2988,20200601,1315,334.6,20200601.0,1415.0,329.95,LSL
strategy1,BUY,333.5104,342.924,2974,20200602,945,336.2,20200602.0,1015.0,332.9,LSL
strategy1,BUY,333.56,342.975,2973,20200602,1045,336.25,20200603.0,1415.0,343.5,LT
strategy1,BUY,341.496,351.135,2904,20200605,945,344.25,20200605.0,1515.0,341.1,LSL
strategy1,BUY,341.0,350.625,2909,20200608,1515,343.75,20200611.0,1245.0,340.0,LSL
strategy1,BUY,341.54560000000004,351.18600000000004,2904,20200615,1415,344.3,20200615.0,1445.0,341.1,LSL
strategy1,BUY,342.24,351.9,2898,20200617,1315,345.0,20200617.0,1515.0,341.4,LSL
strategy1,BUY,341.0496,350.676,2908,20200618,1515,343.8,20200619.0,1045.0,353.55,LT
strategy1,BUY,349.6304,359.49899999999997,2837,20200619,1345,352.45,20200619.0,1515.0,348.2,LSL
strategy1,BUY,350.0768,359.95799999999997,2833,20200622,1245,352.9,20200622.0,1545.0,349.5,LSL
strategy1,BUY,350.176,360.06,2832,20200623,1145,353.0,20200625.0,915.0,348.6,LSL
strategy1,BUY,344.224,353.94,2881,20200630,945,347.0,20200630.0,1515.0,343.1,LSL
strategy1,BUY,345.712,355.47,2869,20200702,945,348.5,20200703.0,945.0,355.8,LT
strategy1,BUY,362.824,373.065,2734,20200706,1015,365.75,20200706.0,1315.0,361.85,LSL
strategy1,BUY,342.3392,352.002,2897,20200709,945,345.1,20200709.0,1015.0,341.7,LSL
strategy1,BUY,340.008,349.605,2917,20200709,1515,342.75,20200710.0,915.0,337.3,LSL
strategy1,BUY,334.2544,343.68899999999996,2967,20200713,1045,336.95,20200713.0,1345.0,333.3,LSL
strategy1,BUY,313.968,322.83,3159,20200717,945,316.5,20200717.0,1115.0,313.5,LSL
strategy1,BUY,315.208,324.105,3147,20200720,1415,317.75,20200721.0,1515.0,314.25,LSL
strategy1,BUY,311.3392,320.127,3186,20200728,945,313.85,20200729.0,1215.0,321.55,LT
strategy1,BUY,318.184,327.165,3117,20200730,945,320.75,20200730.0,1115.0,317.65,LSL
strategy1,BUY,314.3152,323.187,3156,20200803,1045,316.85,20200803.0,1245.0,312.65,LSL
strategy1,BUY,314.8608,323.748,3150,20200804,945,317.4,20200804.0,1015.0,314.8,LSL
strategy1,BUY,313.1248,321.96299999999997,3168,20200804,1445,315.65,20200805.0,1015.0,322.85,LT
strategy1,BUY,322.00320000000005,331.09200000000004,3080,20200805,1245,324.6,20200810.0,1015.0,331.4,LT
strategy1,BUY,330.23679999999996,339.558,3003,20200810,1215,332.9,20200812.0,945.0,343.6,LT
strategy1,BUY,343.232,352.92,2890,20200813,945,346.0,20200817.0,945.0,353.35,LT
strategy1,BUY,352.5072,362.45700000000005,2814,20200817,1215,355.35,20200820.0,915.0,349.25,LSL
strategy1,BUY,354.3424,364.344,2799,20200821,1045,357.2,20200821.0,1245.0,354.25,LSL
strategy1,BUY,359.40160000000003,369.546,2760,20200826,945,362.3,20200826.0,1145.0,359.1,LSL
strategy1,BUY,359.6992,369.85200000000003,2757,20200828,1445,362.6,20200828.0,1545.0,359.6,LSL
strategy1,BUY,351.7136,361.641,2820,20200902,1145,354.55,20200902.0,1215.0,351.7,LSL
strategy1,BUY,356.7232,366.79200000000003,2780,20200902,1345,359.6,20200903.0,1345.0,367.4,LT
strategy1,BUY,363.96479999999997,374.238,2725,20200903,1515,366.9,20200904.0,915.0,356.7,LSL
strategy1,BUY,350.7712,360.672,2828,20200908,945,353.6,20200908.0,1445.0,350.45,LSL
strategy1,BUY,338.52,348.075,2930,20200911,1345,341.25,20200914.0,1015.0,348.1,LT
strategy1,BUY,349.38239999999996,359.24399999999997,2839,20200914,1245,352.2,20200914.0,1415.0,348.8,LSL
strategy1,BUY,349.13439999999997,358.989,2841,20200914,1515,351.95,20200917.0,1345.0,348.15,LSL
strategy1,BUY,353.25120000000004,363.22200000000004,2808,20200918,1315,356.1,20200921.0,1345.0,350.75,LSL
strategy1,BUY,324.88,334.05,3053,20200925,945,327.5,20200925.0,1245.0,324.25,LSL
strategy1,BUY,324.3344,333.489,3058,20200925,1315,326.95,20200928.0,945.0,335.8,LT
strategy1,BUY,338.1728,347.71799999999996,2933,20200928,1315,340.9,20200930.0,915.0,337.6,LSL
strategy1,BUY,348.5888,358.428,2845,20201001,1215,351.4,20201006.0,945.0,359.45,LT
strategy1,BUY,357.96320000000003,368.067,2771,20201006,1315,360.85,20201008.0,1145.0,357.95,LSL
strategy1,BUY,350.0768,359.95799999999997,2833,20201015,945,352.9,20201015.0,1045.0,347.95,LSL
strategy1,BUY,345.464,355.215,2871,20201016,1445,348.25,20201021.0,945.0,355.75,LT
strategy1,BUY,353.9456,363.93600000000004,2802,20201021,1245,356.8,20201021.0,1345.0,353.2,LSL
strategy1,BUY,354.144,364.14,2801,20201022,945,357.0,20201023.0,945.0,366.45,LT
strategy1,BUY,364.312,374.595,2722,20201023,1345,367.25,20201023.0,1515.0,364.3,LSL
strategy1,BUY,364.808,375.105,2719,20201026,945,367.75,20201026.0,1415.0,363.15,LSL
strategy1,BUY,361.4352,371.637,2744,20201028,945,364.35,20201028.0,1245.0,359.65,LSL
strategy1,BUY,357.4176,367.50600000000003,2775,20201030,1315,360.3,20201102.0,1115.0,356.2,LSL
strategy1,BUY,359.104,369.24,2762,20201104,1515,362.0,20201105.0,1015.0,372.6,LT
strategy1,BUY,366.4944,376.839,2706,20201105,1515,369.45,20201110.0,1415.0,364.85,LSL
strategy1,BUY,367.3376,377.706,2700,20201111,1345,370.3,20201113.0,915.0,364.9,LSL
strategy1,BUY,365.45279999999997,375.768,2714,20201117,945,368.4,20201117.0,1415.0,382.1,LT
strategy1,BUY,387.872,398.82,2557,20201118,1315,391.0,20201119.0,915.0,385.85,LSL
strategy1,BUY,396.35360000000003,407.541,2502,20201125,1515,399.55,20201126.0,1515.0,410.05,LT
strategy1,BUY,409.448,421.005,2422,20201127,1015,412.75,20201201.0,1145.0,421.3,LT
strategy1,BUY,420.7568,432.633,2357,20201201,1315,424.15,20201202.0,1115.0,434.2,LT
strategy1,BUY,431.024,443.19,2301,20201202,1345,434.5,20201204.0,945.0,444.75,LT
strategy1,BUY,440.2,452.625,2253,20201204,1045,443.75,20201204.0,1515.0,453.55,LT
strategy1,BUY,464.6032,477.71700000000004,2135,20201207,1215,468.35,20201208.0,1115.0,464.5,LSL
strategy1,BUY,461.776,474.81,2148,20201209,1115,465.5,20201210.0,915.0,459.8,LSL
strategy1,BUY,461.47839999999997,474.50399999999996,2149,20201210,1215,465.2,20201215.0,1115.0,475.0,LT
strategy1,BUY,462.0736,475.116,2146,20201221,1245,465.8,20201221.0,1345.0,459.7,LSL
strategy1,BUY,476.408,489.855,2082,20201224,1445,480.25,20201228.0,1145.0,491.8,LT
strategy1,BUY,483.1536,496.791,2053,20201231,945,487.05,20201231.0,1545.0,480.75,LSL
strategy1,BUY,487.3696,501.12600000000003,2035,20210101,1315,491.3,20210101.0,1515.0,503.0,LT
strategy1,BUY,497.14079999999996,511.173,1995,20210105,1245,501.15,20210106.0,1415.0,490.6,LSL
strategy1,BUY,499.7696,513.876,1984,20210107,945,503.8,20210107.0,1215.0,514.65,LT
strategy1,BUY,519.7584,534.4290000000001,1908,20210108,945,523.95,20210108.0,1345.0,518.75,LSL
strategy1,BUY,510.28479999999996,524.688,1944,20210112,945,514.4,20210113.0,945.0,524.75,LT
strategy1,BUY,521.048,535.755,1903,20210113,1045,525.25,20210113.0,1345.0,519.2,LSL
strategy1,BUY,522.5856,537.3359999999999,1898,20210113,1445,526.8,20210113.0,1515.0,537.4,LT
strategy1,BUY,532.9024000000001,547.9440000000001,1861,20210114,1215,537.2,20210115.0,945.0,531.3,LSL
strategy1,BUY,523.6272,538.407,1894,20210119,1345,527.85,20210120.0,1015.0,538.65,LT
strategy1,BUY,550.7088,566.2529999999999,1801,20210122,1015,555.15,20210122.0,1045.0,549.1,LSL
